domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
riiacv.com,0,0,0,80,10,11,com,39,1
rbypuu.ru,0,0,0,60,9,12,ru,39,1
swtitqif.org,0,0,0,38,12,9,org,39,1
wdaealk.info,0,0,0,83,12,9,info,39,1
smrzoawch.net,1,1,0,33,13,8,net,39,1
kvtcylfaam.com,2,0,0,30,14,8,com,39,1
domzhfc.org,0,0,0,25,11,10,org,39,1
mdsbios.net,2,1,0,43,11,10,net,39,1
tozyux.net,1,1,0,50,10,11,net,39,1
yzcgsfxd.info,1,0,0,20,13,8,info,39,1
puesjqlzcj.ru,0,0,0,33,13,8,ru,39,1
govkfrophp.biz,0,0,0,30,14,8,biz,39,1
nckluluzwhd.net,2,1,0,27,15,7,net,39,1
fgyhlruyx.biz,0,0,0,20,13,8,biz,39,1
mvxyvxs.net,0,0,0,11,11,10,net,39,1
witrvtzpy.biz,0,0,0,20,13,8,biz,39,1
yivxujlv.ru,0,0,0,43,11,10,ru,39,1
ngaqzwg.com,2,1,0,25,11,10,com,39,1
snbqspvd.org,0,0,0,10,12,9,org,39,1
zjdqvs.org,2,0,0,12,10,11,org,39,1
kohxiaqizwb.biz,0,0,0,56,15,7,biz,39,1
tshbnlq.net,0,0,0,11,11,10,net,39,1
zexvsebnzb.biz,0,0,0,30,14,8,biz,39,1
sptbkkankpd.org,0,0,0,17,15,7,org,39,1
moqahog.com,2,1,0,67,11,10,com,39,1
cjabpiws.net,0,0,0,38,12,9,net,39,1
kvyecontx.ru,0,0,0,38,12,9,ru,39,1
rourzwqf.biz,0,0,0,38,12,9,biz,39,1
txmpvjwe.net,0,0,0,22,12,9,net,39,1
zvmieikojwq.biz,0,0,0,56,15,7,biz,39,1
tsvvuq.org,0,0,0,29,10,11,org,39,1
fkqbgaqsdtx.net,0,0,0,17,15,7,net,39,1
xhtmjmll.org,0,0,0,10,12,9,org,39,1
wwezmwpz.biz,1,0,0,22,12,9,biz,39,1
drlypwf.net,2,1,0,11,11,10,net,39,1
cqmtzk.org,0,0,0,12,10,11,org,39,1
zgkiyok.org,1,0,0,43,11,10,org,39,1
gflpal.ru,1,0,0,33,9,12,ru,39,1
svdcybxphk.ru,0,0,0,9,13,8,ru,39,1
jbietzyrb.net,2,1,0,33,13,8,net,39,1
ynbtnxnlzcp.ru,1,0,0,8,14,8,ru,39,1
jwczkfi.info,2,0,0,38,12,9,info,39,1
ovwbczxftt.info,0,1,0,27,15,7,info,39,1
dsgnaw.net,0,1,0,29,10,11,net,39,1
zfyrbqgdkm.info,1,1,0,17,15,7,info,39,1
htnhsrc.ru,0,0,0,12,10,11,ru,39,1
xuogfmry.net,0,0,0,38,12,9,net,39,1
bajwcgid.ru,1,0,0,43,11,10,ru,39,1
mofjvrxum.info,2,1,0,44,14,8,info,39,1
xywgsw.biz,2,0,0,12,10,11,biz,39,1
tnbqxeippvx.net,1,0,0,27,15,7,net,39,1
ybhyek.info,2,1,0,43,11,10,info,39,1
pxcicbnkf.com,2,0,0,20,13,8,com,39,1
clqlqcfghs.net,1,0,0,8,14,8,net,39,1
tssqvu.com,2,1,0,29,10,11,com,39,1
ciuwqyii.info,1,1,0,100,13,8,info,39,1
jpycgb.info,1,1,0,25,11,10,info,39,1
dipdcz.biz,1,0,0,29,10,11,biz,39,1
cypgjxjnmx.net,1,0,0,8,14,8,net,39,1
iytuxydi.net,1,0,0,57,12,9,net,39,1
jgntlxnyoqf.com,1,1,0,17,15,7,com,39,1
etixgtli.net,1,0,0,57,12,9,net,39,1
ylmjcnb.net,1,0,0,11,11,10,net,39,1
asjoam.net,2,1,0,80,10,11,net,39,1
nlnwaxuicfi.info,0,0,0,67,16,7,info,39,1
vgpcmgptcc.info,0,0,0,17,15,7,info,39,1
evntewouto.info,0,0,0,100,15,7,info,39,1
yywqrbiae.net,0,0,0,50,13,8,net,39,1
tvczxbvfwv.com,0,0,0,8,14,8,com,39,1
bbzeedxqikt.com,0,0,0,40,15,7,com,39,1
ksyfkynr.net,0,0,0,10,12,9,net,39,1
ccffzz.ru,0,0,0,14,9,12,ru,39,1
rllqhk.net,0,0,0,12,10,11,net,39,1
fetfitjqrcf.net,0,0,0,27,15,7,net,39,1
bnvfpcd.info,0,0,0,22,12,9,info,39,1
bisrrfhbfdi.ru,0,0,0,30,14,8,ru,39,1
ywcojcaxlrd.ru,0,0,0,30,14,8,ru,39,1
usfoqavnt.org,0,0,0,50,13,8,org,39,1
petqziikzit.org,0,0,0,56,15,7,org,39,1
tcsbvfu.ru,0,0,0,29,10,11,ru,39,1
kukjyolj.org,0,0,0,38,12,9,org,39,1
zkuqvwv.net,0,0,0,25,11,10,net,39,1
fxmdtwakaf.net,0,0,0,30,14,8,net,39,1
hscczg.info,0,0,0,25,11,10,info,39,1
tktvhmfv.info,0,0,0,20,13,8,info,39,1
qiriaxppdzy.ru,0,0,0,44,14,8,ru,39,1
agwuhmjmp.biz,0,0,0,33,13,8,biz,39,1
ywlpyjwpemi.net,0,0,0,27,15,7,net,39,1
urldfmdizq.biz,0,0,0,30,14,8,biz,39,1
phionaik.ru,0,0,0,100,11,10,ru,39,1
vymlij.biz,0,0,0,29,10,11,biz,39,1
xetwmjymgh.biz,0,0,0,18,14,8,biz,39,1
qkqdywc.com,0,0,0,11,11,10,com,39,1
udahfhiycu.info,0,0,0,75,15,7,info,39,1
ajegjhyg.biz,0,0,0,38,12,9,biz,39,1
rnlpetn.com,0,0,0,25,11,10,com,39,1
ljijyxttfzb.net,0,0,0,17,15,7,net,39,1
hwtozwm.org,0,0,0,25,11,10,org,39,1
ggxnpwi.info,0,0,0,38,12,9,info,39,1
mectka.biz,0,0,0,50,10,11,biz,39,1
qmiwsevppe.info,0,0,0,56,15,7,info,39,1
qqunreee.info,0,0,0,100,13,8,info,39,1
fjcsqtr.biz,0,0,0,11,11,10,biz,39,1
gdcdcltn.com,0,0,0,10,12,9,com,39,1
fkatjcqheei.info,0,0,0,67,16,7,info,39,1
nxxncgqqbw.com,0,0,0,8,14,8,com,39,1
vmssqs.org,0,0,0,12,10,11,org,39,1
cbuiyd.net,0,0,0,50,10,11,net,39,1
iaokexezzns.info,0,0,0,88,16,7,info,39,1
rjjtbp.biz,0,0,0,12,10,11,biz,39,1
mnnjue.info,0,0,0,67,11,10,info,39,1
aumzldhbwev.com,0,0,0,40,15,7,com,39,1
eqbluljy.com,0,0,0,38,12,9,com,39,1
vgilwgkzssv.biz,0,0,0,17,15,7,biz,39,1
fnkpyefa.com,0,0,0,38,12,9,com,39,1
qhskeuvlrpj.com,0,0,0,27,15,7,com,39,1
uxkyjsumyk.info,0,0,0,40,15,7,info,39,1
bncdzci.biz,0,0,0,25,11,10,biz,39,1
mbnsmcbdi.info,0,0,0,30,14,8,info,39,1
lhcfqan.biz,0,0,0,25,11,10,biz,39,1
xmsfjid.ru,0,0,0,29,10,11,ru,39,1
azsmjdvw.biz,0,0,0,22,12,9,biz,39,1
sxajnzcrlz.org,0,0,0,18,14,8,org,39,1
ijtcjbyx.info,0,0,0,33,13,8,info,39,1
zyjpoattpro.net,0,0,0,40,15,7,net,39,1
eewbzffrky.ru,1,0,0,33,13,8,ru,39,1
hloachkiqba.org,1,0,0,56,15,7,org,39,1
tflhmsiqx.net,1,0,0,20,13,8,net,39,1
rznwgfc.org,1,0,0,11,11,10,org,39,1
tcckdd.ru,0,0,0,14,9,12,ru,39,1
dyozctln.ru,1,0,0,25,11,10,ru,39,1
ciwohdh.info,2,0,0,57,12,9,info,39,1
ctlioap.biz,1,0,0,67,11,10,biz,39,1
kszpuy.ru,1,0,0,33,9,12,ru,39,1
cqfqnzso.net,1,0,0,22,12,9,net,39,1
jfnfhkojcj.info,1,0,0,27,15,7,info,39,1
odvqhtrhro.org,1,0,0,30,14,8,org,39,1
jjsohsamrax.org,0,0,0,40,15,7,org,39,1
melgcnfz.net,1,0,0,22,12,9,net,39,1
rengtu.biz,1,0,0,50,10,11,biz,39,1
kvvxysqg.ru,1,0,0,11,11,10,ru,39,1
sgjtjbuxwme.biz,1,0,0,27,15,7,biz,39,1
hxhydludgj.org,1,0,0,18,14,8,org,39,1
jfupchfdrw.info,1,0,0,27,15,7,info,39,1
wwbszltnqiw.info,1,0,0,25,16,7,info,39,1
ofughafeh.biz,1,0,0,71,13,8,biz,39,1
rhvpvz.net,1,0,0,12,10,11,net,39,1
ffbdeda.net,1,0,0,43,11,10,net,39,1
qiubetuqzq.org,1,0,0,62,14,8,org,39,1
agquee.com,1,0,0,125,10,11,com,39,1
dmlgtf.org,0,0,0,12,10,11,org,39,1
pifqckwi.info,0,0,0,50,13,8,info,39,1
odgfgopdm.info,1,0,0,44,14,8,info,39,1
uncrttr.biz,0,0,0,25,11,10,biz,39,1
snquwj.net,2,0,0,29,10,11,net,39,1
nsnzprhbwj.org,1,0,0,8,14,8,org,39,1
wgllorw.net,2,0,0,25,11,10,net,39,1
mdpkhzhz.biz,0,0,0,10,12,9,biz,39,1
ltvmbqgz.ru,2,0,0,11,11,10,ru,39,1
ugnzunlfr.com,1,0,0,33,13,8,com,39,1
klctxgtdv.net,2,0,0,9,13,8,net,39,1
myuzysdh.org,2,0,0,22,12,9,org,39,1
pdvdygvgn.org,2,0,0,9,13,8,org,39,1
fcewku.net,1,0,0,50,10,11,net,39,1
awfhgypargf.biz,2,0,0,27,15,7,biz,39,1
zuaepkhsykn.org,2,0,0,40,15,7,org,39,1
uuomxxsifap.net,2,0,0,75,15,7,net,39,1
gozionpq.com,1,0,0,57,12,9,com,39,1
npxvnd.com,2,0,0,12,10,11,com,39,1
yageslbyyb.info,1,0,0,40,15,7,info,39,1
gbapooy.org,2,0,0,67,11,10,org,39,1
ucfapoe.com,2,0,0,100,11,10,com,39,1
hepbjlq.org,1,0,0,25,11,10,org,39,1
hpgrpv.net,1,0,0,12,10,11,net,39,1
mllgwaw.ru,2,0,0,29,10,11,ru,39,1
kemycieesto.org,0,0,0,75,15,7,org,39,1
qnfztrc.biz,2,0,0,11,11,10,biz,39,1
tpiluihim.net,1,0,0,71,13,8,net,39,1
drshjxsmcls.info,2,0,0,15,16,7,info,39,1
lrzpiyjwlj.info,2,0,0,27,15,7,info,39,1
eezzykggrkn.org,1,0,0,27,15,7,org,39,1
rdjxhncqts.info,2,0,0,17,15,7,info,39,1
jcbhmps.com,2,0,0,11,11,10,com,39,1
umriyo.org,2,0,0,80,10,11,org,39,1
udosqmb.org,0,0,0,43,11,10,org,39,1
xlnwzf.org,2,0,0,12,10,11,org,39,1
fyzytmbqf.ru,1,0,0,10,12,9,ru,39,1
ibqgqxxfv.ru,0,0,0,22,12,9,ru,39,1
yloetmg.org,2,0,0,43,11,10,org,39,1
ohxaewfz.net,2,0,0,57,12,9,net,39,1
ulqlaixnauj.com,2,0,0,75,15,7,com,39,1
ocpnnkkohfq.ru,2,0,0,30,14,8,ru,39,1
ubafudwp.info,1,0,0,71,13,8,info,39,1
hxqqucowtl.org,0,0,0,30,14,8,org,39,1
rguqfhgvvd.ru,2,0,0,20,13,8,ru,39,1
luxxiwucgyq.com,2,0,0,40,15,7,com,39,1
ayucjjrep.biz,2,0,0,50,13,8,biz,39,1
bddslfsnsom.com,2,0,0,17,15,7,com,39,1
kalnbb.org,2,0,0,29,10,11,org,39,1
vjhtrgnnbg.biz,2,0,0,8,14,8,biz,39,1
alwevsvcz.net,2,0,0,33,13,8,net,39,1
kutzyjmmqhf.biz,2,0,0,17,15,7,biz,39,1
xsfqqlpjzzq.ru,1,0,0,8,14,8,ru,39,1
hnnuvcbxlpv.com,2,0,0,17,15,7,com,39,1
cigtqxai.org,2,0,0,57,12,9,org,39,1
pgvabzkhm.biz,2,0,0,20,13,8,biz,39,1
tlreomzljpa.org,2,0,0,40,15,7,org,39,1
mxdadg.com,2,0,0,29,10,11,com,39,1
kzbkxdf.com,2,0,0,11,11,10,com,39,1
yxevxtc.biz,2,0,0,25,11,10,biz,39,1
phvbxhefkz.biz,0,0,0,18,14,8,biz,39,1
qcvdcbjjfyf.biz,0,0,0,8,15,7,biz,39,1
gmdfsmpahz.biz,0,0,0,18,14,8,biz,39,1
fuynismkfzq.com,2,0,0,27,15,7,com,39,1
mcjovptalpn.biz,2,0,0,27,15,7,biz,39,1
ahniihvtfo.com,2,1,0,62,14,8,com,39,1
aawtqdbiuh.ru,2,0,0,71,13,8,ru,39,1
ovarzcq.ru,2,0,0,50,10,11,ru,39,1
tqejjm.ru,0,0,0,33,9,12,ru,39,1
cknrwgvb.com,2,1,0,10,12,9,com,39,1
ysnldlyq.com,2,0,0,10,12,9,com,39,1
erbdkfqtdil.org,2,0,0,27,15,7,org,39,1
lczvpkkyzvi.biz,0,0,0,17,15,7,biz,39,1
jiajth.org,2,0,0,50,10,11,org,39,1
aiwcnaw.org,2,0,0,67,11,10,org,39,1
