domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
hmjdltvkeujbheryphjveuhe.org,0,0,0,35,28,4,org,25,1
bitzhuxfpaqgevcvgkjlsonjba.biz,0,0,0,32,30,3,biz,25,1
famflfjbxxsxoztytdyxozkrxqg.com,0,0,0,15,31,3,com,25,1
tnfnfxwgbaxodaiwsdhi.ru,0,0,0,38,23,5,ru,25,1
hezhmrzldyyxeqacavgovjfpbmyd.com,0,0,0,24,32,3,com,25,1
lqydcuppljfmxtcxsi.net,0,0,0,17,22,5,net,25,1
onqoxkdkvdypfqwusfipjcexo.biz,0,0,0,33,29,4,biz,25,1
daelnibmpzdtghnrvkyhkblvgws.info,0,0,0,19,32,3,info,25,1
dwwkvkukjvuxydmzdax.com,0,0,0,22,23,5,com,25,1
pdylqxwxhqfuaycubyswvc.ru,0,0,0,20,25,4,ru,25,1
yxjfzlimjrzdtcxaufprfivp.com,0,0,0,23,28,4,com,25,1
gyzdwkolzxsthilprukvfyzdcagy.biz,0,0,0,19,32,3,biz,25,1
bmmjxocyworbtwrkwswglfizx.org,0,0,0,17,29,4,org,25,1
corarxwpnpaciphyruqobu.net,0,0,0,47,26,4,net,25,1
cegbmkznzxkvshdubqobxwxszmr.com,0,0,0,15,31,3,com,25,1
njlvwmnlrzdlvdurwvgozdha.ru,0,0,0,18,27,4,ru,25,1
vgdejrsclrqoeqzplmjkjydam.biz,0,0,0,22,29,4,biz,25,1
pblbwcxuoytprdhmnyppmjbejvkn.net,0,0,0,15,32,3,net,25,1
amijmrdkbxdezrwmfustovsts.org,0,0,0,27,29,4,org,25,1
scbirsjbthmaifacazazlgto.info,0,0,0,47,29,4,info,25,1
sjfacxwwckzmreucegidyrsov.com,0,0,0,33,29,4,com,25,1
cmbytlffmeurwljdqkbmhprpsk.ru,0,0,0,12,29,4,ru,25,1
gwgmlrcmdqcehbyeymjxmfxs.com,0,0,0,12,28,4,com,25,1
lndyzdxcbepkvjnfxgnrztscyfm.info,0,0,0,11,32,3,info,25,1
wkgauceilftwuytyhyhizzsrsrcau.org,0,0,0,39,33,3,org,25,1
ofpvcepaeargpzytleylnvbiwhy.net,0,0,0,36,31,3,net,25,1
yxlhuqodyxsoqcqzlknhij.biz,0,0,0,25,26,4,biz,25,1
qklbqkwoorvwhucqkzmzoskyd.ru,0,0,0,23,28,4,ru,25,1
aumnjrleiucbqdeofyhxgswovhmprpz.com,0,0,0,36,35,3,com,25,1
cyhwojfaswbmdyknrncqkrbmhe.net,0,0,0,16,30,3,net,25,1
ylmncamrpjxjrxwqstkmncqequcw.org,0,0,0,15,32,3,org,25,1
mzbmkjtosgiarkdewswodildu.biz,0,0,0,40,29,4,biz,25,1
lroqhmamhicmdurwjbpzyxldbm.com,0,0,0,21,30,3,com,25,1
uswszdygmxgudpzbqbmhehmxov.ru,0,0,0,22,29,4,ru,25,1
lpfdmhepnhtsqkijlcqorontlfh.com,0,0,0,20,31,3,com,25,1
ucbptgujryxqizjffajg.info,0,0,0,33,25,4,info,25,1
xjvcagmvgahadbipjcqtvsjr.biz,0,0,0,23,28,4,biz,25,1
ydpypydddaukfuszeutsxwqjz.net,0,0,0,27,29,4,net,25,1
hmhmffihukbxspyiratcqn.com,0,0,0,25,26,4,com,25,1
ijkfwsxcqwtscmnzxmryxxcdtyhhy.ru,0,0,0,7,32,3,ru,25,1
toaedqtwslfrsojrsvwcesmveyozde.com,0,0,0,38,34,3,com,25,1
uoyhptoobvmvaeytvcdqmzlr.biz,0,0,0,35,28,4,biz,25,1
intmfbmcqzhjvibylligi.org,0,0,0,26,25,4,org,25,1
eiilplveqlfgalvqgeujfrc.info,0,0,0,50,28,4,info,25,1
hqaubyqqwsgibytinlzifkvpr.com,0,0,0,27,29,4,com,25,1
tfylaqzxcewgbueypaqcyukapr.ru,0,0,0,40,29,4,ru,25,1
eueydhmzpfuqwrgqgmfdtaso.biz,0,0,0,35,28,4,biz,25,1
uktgykjvkvtdorpaeofxd.info,0,0,0,39,26,4,info,25,1
dxhwsemijeuphzdubudhcud.org,0,0,0,44,27,4,org,25,1
qwgphawtshfqtcidadilcq.net,0,0,0,25,26,4,net,25,1
xmfgqtoskmzlnvwkjzursovjfdy.com,0,0,0,15,31,3,com,25,1
ltdlxqytbywxwfqlbjpj.ru,0,0,0,5,23,5,ru,25,1
pgiwghagaljbuwxdljzpljaqt.com,0,0,0,27,29,4,com,25,1
twbmcacueqdixoscgewseaemrknxob.net,0,0,0,50,34,3,net,25,1
hemtdekzrlrpnjkdznryt.org,0,0,0,14,25,4,org,25,1
izwrprtswqxsktgcadqht.info,0,0,0,19,26,4,info,25,1
bifqdmbqamuksghemxseqxbmxwnzp.biz,0,0,0,23,33,3,biz,25,1
hahkzxswgukrukrwglqjfclj.ru,0,0,0,18,27,4,ru,25,1
tcyskjvonlguzthimvizqxwscpjxc.com,0,0,0,19,33,3,com,25,1
vmfknxemmozemhdymneydl.info,0,0,0,30,27,4,info,25,1
sxneayptoovztrfmmnciwkuyt.org,0,0,0,33,29,4,org,25,1
hpqkvgxoaelnojkjpdaxdxsaiay.biz,0,0,0,43,31,3,biz,25,1
skmrheplwgzozlnvplxxea.com,0,0,0,25,26,4,com,25,1
twxcinlvkeuhtnzhmbdqgaobtbm.ru,0,0,0,26,30,3,ru,25,1
lkrbulbnzjzqbyuwxsqtyp.com,0,0,0,14,26,4,com,25,1
aqsojvpvfykzsobehywkrkpbjbcq.net,0,0,0,19,32,3,net,25,1
uoukxmvrqsqmqwfehiveh.biz,0,0,0,41,25,4,biz,25,1
buvwucijrwfaorgitaqbaljrprk.info,0,0,0,48,32,3,info,25,1
lzpwdiwgcovcitzirlrus.com,0,0,0,33,25,4,com,25,1
iffapqmzzdlluwydmfetjfhq.ru,0,0,0,24,27,4,ru,25,1
nlrfargumovrkzdnjrtwsghaeyt.com,0,0,0,25,31,3,com,25,1
xvdxsobpxobrmvfapcqijl.biz,0,0,0,25,26,4,biz,25,1
gjrxdujpcawsbqypyteugiveu.org,0,0,0,40,29,4,org,25,1
ceaehbalfxcrkfqxtjzton.net,0,0,0,32,26,4,net,25,1
gmeiytfyrwlorqtyxozucnvspvs.com,0,0,0,25,31,3,com,25,1
sgpmfarxgmwojzzzlzttgdijnnz.ru,0,0,0,16,30,3,ru,25,1
trgqjvthqifobvscfeuovydwk.biz,0,0,0,27,29,4,biz,25,1
nvirjzonkzcyxvgpdezgyijcyknyh.net,0,0,0,19,33,3,net,25,1
tvinprpptosgustwgbeqkv.org,0,0,0,25,26,4,org,25,1
hkzgyhptddjzzxyxlzzl.info,0,0,0,9,25,4,info,25,1
rkllzoxseuhedfqwbexgxox.com,0,0,0,37,27,4,com,25,1
bmwgtkjhfburoqotrgthyrcdaqw.ru,0,0,0,21,30,3,ru,25,1
pdxyhxgmjeqrgtsbirczllzvwbeyt.com,0,0,0,14,33,3,com,25,1
hpfjrjfpguaqucgaydobibpha.info,0,0,0,45,30,3,info,25,1
lbqaypbcqdwgcewgqgkblvzt.org,0,0,0,12,28,4,org,25,1
pfmrzxptinssyxaqkvfaec.net,0,0,0,25,26,4,net,25,1
gudycmqwljjbrgyrgwobmkfojbyau.biz,0,0,0,23,33,3,biz,25,1
ydaqqsdbiojfiskobaqvsmfyltcnb.ru,0,0,0,29,32,3,ru,25,1
zxyhtkkvvyhkbqtstchikvpfmzzprw.com,0,0,0,6,34,3,com,25,1
fafmddejrozdvkqoobvsqcskwgzov.net,0,0,0,28,33,3,net,25,1
euxgkbpqopbsghgeduivydaypxnj.org,0,0,0,35,32,3,org,25,1
inrsuksocyuwizllbsorivwvto.biz,0,0,0,45,30,3,biz,25,1
betkhairwxkrgpnjzmzmvzlhmdy.com,0,0,0,15,31,3,com,25,1
dqeqtxeuusbuvckjhudbywkdvc.ru,0,0,0,33,29,4,ru,25,1
rlsozontlzifxvkdpusnjydov.com,0,0,0,27,29,4,com,25,1
wsnbvkdaeuklrhnrhugyuspqg.info,0,0,0,32,30,3,info,25,1
pivxmbqklpnqojjfvdhqo.biz,0,0,0,20,25,4,biz,25,1
kzbafqcbypbtttdlneuusbisgvs.net,0,0,0,25,31,3,net,25,1
hixtpemdeijulvwtlfgqjrtswg.com,0,0,0,26,30,3,com,25,1
vkjzzlheujzgimrinjzpblzvvcd.ru,0,0,0,21,30,3,ru,25,1
bumrscgestszhqodyztgelhap.com,0,0,0,27,29,4,com,25,1
hujbpwogydovsomvwgleadueqofyh.biz,0,0,0,45,33,3,biz,25,1
ljzqgxocqhcfawkxeuxydi.org,0,0,0,32,26,4,org,25,1
dairbmdmwkyqcqwttivqwfyxfy.info,0,0,0,20,31,3,info,25,1
rohnfhuophqhythydhygadus.com,0,0,0,29,28,4,com,25,1
cigjzjbceugenfxsrkjnbeequodu.ru,0,0,0,50,31,3,ru,25,1
pdcqwsjfbideeuxoeihvguwpn.biz,0,0,0,47,29,4,biz,25,1
onduturkorifzvkscca.info,0,0,0,53,24,4,info,25,1
xyhgtkdjvnvisgvpvauy.org,0,0,0,21,24,4,org,25,1
rctgzdhmuscbehdqgmphyfiqg.net,0,0,0,17,29,4,net,25,1
feimfibovdvkdxgkjcqeqdrgwzl.com,0,0,0,25,31,3,com,25,1
caducqofeyxycqdiirxtpxbix.ru,0,0,0,42,28,4,ru,25,1
qcbapvxcztuslfbeeixwbqadegaba.com,0,0,0,45,33,3,com,25,1
lnbqxgcuwkobwceiszxhqxxocaxs.net,0,0,0,29,32,3,net,25,1
xbyovzhdtukjflhiordiuwxjnd.org,0,0,0,32,30,3,org,25,1
cewgkbtonvmfbqtgwkzxbibscuh.info,0,0,0,24,32,3,info,25,1
lzkbzlncydpzzlkblfpzlzcajr.biz,0,0,0,7,30,3,biz,25,1
ampnaqhywobirtobgaamxwxsoxs.ru,0,0,0,45,30,3,ru,25,1
dzpdqtslvkbxwhzddxgqwds.com,0,0,0,4,27,4,com,25,1
krgicujvdivibhozdajnlirtkfuc.info,0,0,0,45,33,3,info,25,1
ltojyxtsgkfkrhbyzlybajn.org,0,0,0,13,27,4,org,25,1
zxobijsaepincepofjbhh.biz,0,0,0,50,25,4,biz,25,1
xlxkgenvzlvspnhagqcyxgmcu.com,0,0,0,17,29,4,com,25,1
gmftsgcypbaijqoemfiizguwdiv.ru,0,0,0,45,30,3,ru,25,1
prvktwmvtxauydgabmswgaoztzqw.com,0,0,0,24,32,3,com,25,1
sdlhfiztjzzzormzyu.net,0,0,0,24,22,5,net,25,1
mzuscqtwofnvsoxwkwjbxslhoj.biz,0,0,0,21,30,3,biz,25,1
ucdaljijrcdcmonfmzvkzthmfrw.info,0,0,0,24,32,3,info,25,1
xpvjrcuaybyemulvbedljzdtcsc.com,0,0,0,25,31,3,com,25,1
xcydufivtkphigyrwqcgqkfbq.ru,0,0,0,17,28,4,ru,25,1
krdxckztwtpeqovirytcmtdged.com,0,0,0,21,30,3,com,25,1
zfqnjbadkbvgkbijaesojbusequc.biz,0,0,0,41,32,3,biz,25,1
lrktcnzckzorgmdqkrlrxqsls.org,0,0,0,8,29,4,org,25,1
gmaelrqczroofclrowcsopvhkb.net,0,0,0,32,30,3,net,25,1
nfxclngmdyqkvctojbimzmfxgeagqin.com,0,0,0,21,35,3,com,25,1
uczhcagejnbutvwtlfaqjzerg.ru,0,0,0,35,28,4,ru,25,1
qsgmrwfqkneyjrprpaqibqsqeugy.biz,0,0,0,24,32,3,biz,25,1
nmzxljdlvlfwkusrwvcciciobcu.net,0,0,0,25,31,3,net,25,1
pztwuwgqgutxkmnhjwodikflor.org,0,0,0,26,30,3,org,25,1
zmfchamfpbmnvcuairkvsbu.info,0,0,0,35,28,4,info,25,1
mzordhebixcigmeybacylflswzl.com,0,0,0,30,31,3,com,25,1
yoqseqrcfahqjmfzdylnjkrtwsge.ru,0,0,0,20,31,3,ru,25,1
xmhjqsaeroqsmzaiononjzqked.com,0,0,0,45,30,3,com,25,1
yprcezlsgknbejfgutkpfjqjbzd.info,0,0,0,19,32,3,info,25,1
qwxsxkeyhuxnqvoeuuchuovc.org,0,0,0,50,28,4,org,25,1
uolkvhhxghipjhvjvofjl.net,0,0,0,26,25,4,net,25,1
ytqocuofucbumngizhhezovrojrk.biz,0,0,0,48,32,3,biz,25,1
xsjhehqzdkrtwslpdujztzpsqk.ru,0,0,0,12,29,4,ru,25,1
lnamnrxjzypfepfswheq.com,0,0,0,21,24,4,com,25,1
cudxgeygqirhilrlzayuwsxlqk.net,0,0,0,32,30,3,net,25,1
qwgfuammjtwfmslhiizpxwcapv.org,0,0,0,26,30,3,org,25,1
ahiayxxmnlfirgxcibehmcu.biz,0,0,0,44,27,4,biz,25,1
qgvkgxwucthegqpntjzhuwrsrk.com,0,0,0,16,30,3,com,25,1
hbqfueyzjrydgyhmhkbx.ru,0,0,0,16,23,5,ru,25,1
vgmbytovqgalrwcxwamttseqgamv.com,0,0,0,24,32,3,com,25,1
mfvwzpgqwvoxjfdztgamjzjrxse.info,0,0,0,19,32,3,info,25,1
ofhpboflfibhskijzxzdbaaqib.biz,0,0,0,38,30,3,biz,25,1
zonngeeutnbltofiorxs.net,0,0,0,53,24,4,net,25,1
pzpgypnjuwbyhdgmhbuwdtorc.com,0,0,0,17,29,4,com,25,1
scaeamnfaywohmcmfrkvseqpjsda.ru,0,0,0,36,31,3,ru,25,1
giztkvauxcqbujrprqpfhqwvolqg.com,0,0,0,24,32,3,com,25,1
lnjpxkdyuspjvhbmhpbbmvot.biz,0,0,0,12,28,4,biz,25,1
mfeydhhafyjzijlbgmqyhxhe.org,0,0,0,23,28,4,org,25,1
pfijtgdilqwmrmfhixojfjdf.info,0,0,0,27,29,4,info,25,1
xlblzcetgpphezhhgapkjpjxpr.com,0,0,0,16,30,3,com,25,1
kfqfembtopezxolgadzlvkamfy.ru,0,0,0,33,29,4,ru,25,1
ojsgdwkmbhfafubmzldaqorsgnzkv.biz,0,0,0,23,33,3,biz,25,1
xtgcecywopjyxirfmaetotgd.info,0,0,0,40,29,4,info,25,1
uukdudkfppzxghypwkqcgmmvo.org,0,0,0,22,29,4,org,25,1
heaxcknuwylgatwwgdulfcafmae.net,0,0,0,43,31,3,net,25,1
himhnryheaytrgegenfbqb.com,0,0,0,32,26,4,com,25,1
fmeuldeqhuyheyuocqtcvo.ru,0,0,0,60,25,4,ru,25,1
calfnrdaaygeizukirwglftglzxt.com,0,0,0,35,32,3,com,25,1
oauozdeylrkyhfaasfjfxwmfgm.net,0,0,0,38,30,3,net,25,1
lnzxfqijqgsmjlbvddafiivp.org,0,0,0,23,28,4,org,25,1
gmjlvskteuizqsdtxpbfixkd.info,0,0,0,27,29,4,info,25,1
jfuwbyxgmknuwxprdfygycqqgs.biz,0,0,0,12,30,3,biz,25,1
fibawskvpxunaiwxkeiknhlzd.ru,0,0,0,42,28,4,ru,25,1
vwtpflbpllpdejvyhl.com,0,0,0,11,22,5,com,25,1
ylhybmhgqrojringzlraitgzlvsiv.info,0,0,0,27,34,3,info,25,1
rkzauscovtsngxokbkbhnjmfhe.org,0,0,0,26,30,3,org,25,1
pibydevgfepfylovsmjteqypswh.biz,0,0,0,25,31,3,biz,25,1
rkbknbutwsddfukjljlvp.com,0,0,0,14,25,4,com,25,1
qsckbyxtonhijofizpwotdunj.ru,0,0,0,35,28,4,ru,25,1
gcqldkvlflffetkfscifuckjeukf.com,0,0,0,24,32,3,com,25,1
aezypvhqsklbfagiovytlnkbby.net,0,0,0,26,30,3,net,25,1
wyhqkintglrvottsrorzhuwgah.biz,0,0,0,26,30,3,biz,25,1
vzxcswkfugtmnoveucqvo.info,0,0,0,39,26,4,info,25,1
zobozamdqofnyxqijpbgmvswvc.com,0,0,0,26,30,3,com,25,1
qshsonjqsdxkbyxojztsyhfts.ru,0,0,0,12,28,4,ru,25,1
hmkzbyceiynrovdkbtcjfqodjvx.com,0,0,0,20,31,3,com,25,1
zlaqijtsgumzobxwtwtweiizphi.biz,0,0,0,43,31,3,biz,25,1
rcbegjvwcdqkrhademprpjbqaq.org,0,0,0,21,30,3,org,25,1
ofdufmduqwqtwhgepwomsojv.net,0,0,0,35,28,4,net,25,1
iftwpfxsvstsczplbdhypplnzeq.com,0,0,0,11,31,3,com,25,1
qwgydakjbmaylvsknjdepzizkzgeau.ru,0,0,0,33,33,3,ru,25,1
wsxovsqstzpsoyxdwghuwucq.biz,0,0,0,23,28,4,biz,25,1
tkortlnnvpluwodfikhify.net,0,0,0,32,26,4,net,25,1
kztgaqaydqmjonivqcaihyhqhtw.org,0,0,0,30,31,3,org,25,1
lrucbercaqkbukorivlpvlvjzxtgl.info,0,0,0,32,34,3,info,25,1
tgubdabeeqontemtrrshiptw.com,0,0,0,42,28,4,com,25,1
cmrwdqpbdiuswylnrdyjryprofyyt.ru,0,0,0,15,32,3,ru,25,1
pbjvhqwodprlzmnkrysyhtwp.com,0,0,0,8,28,4,com,25,1
wcayhiwfllnyrgxkvcjzei.info,0,0,0,30,27,4,info,25,1
lfqohekbaymzdxukhycehihnfqcxg.org,0,0,0,28,33,3,org,25,1
tortirtctsdupftsduxowrgtnra.net,0,0,0,30,31,3,net,25,1
qsoneimrlnvgxanzduhjvllnhda.biz,0,0,0,30,31,3,biz,25,1
vgtgtmbxslpjrqkyvgajfaypv.ru,0,0,0,12,28,4,ru,25,1
euxglntwkntfeobodalvcehmlhyl.com,0,0,0,35,32,3,com,25,1
xoxusratthauvhylnskd.net,0,0,0,35,24,4,net,25,1
ozpzzxrkjvfhnzygqmzvcvqw.org,0,0,0,8,28,4,org,25,1
irfyeihdlscprfikrtnvhtyhh.biz,0,0,0,22,29,4,biz,25,1
vaexytbihdebmhgmjnppzs.com,0,0,0,25,26,4,com,25,1
voswdhhgehdkmjheqhyvs.ru,0,0,0,21,24,4,ru,25,1
cmvvkxornfmlrwcextgsgibkz.com,0,0,0,17,29,4,com,25,1
xpjdsmvhimzlvtcdhakzdubeda.info,0,0,0,30,31,3,info,25,1
xcayfyhinsgeizdaocuizfykr.biz,0,0,0,47,29,4,biz,25,1
rkgaxodaipbdiaystlxmrmry.net,0,0,0,35,28,4,net,25,1
mrfugurgtojzbaheuopzonhzxnjqw.com,0,0,0,39,33,3,com,25,1
oeqdacmqpjguwoxolnftay.ru,0,0,0,50,25,4,ru,25,1
aifluksoaqovbugynkvpvpytvww.com,0,0,0,36,31,3,com,25,1
bitocytclltgtguihtoteqgmx.biz,0,0,0,33,29,4,biz,25,1
tgxktkxofuxgqnfhhyhsw.org,0,0,0,14,25,4,org,25,1
ydymvltoequobatbeowgmzcnjpr.info,0,0,0,41,32,3,info,25,1
dgmtsslvzdqwaqwkmvpbxcrkeqd.com,0,0,0,11,31,3,com,25,1
tbiztobmftsgtgpjkbzfbwdep.ru,0,0,0,17,28,4,ru,25,1
deulbihuxdinvohxpaubvwx.biz,0,0,0,53,27,4,biz,25,1
uosweyprzdltbupztsxoj.info,0,0,0,39,26,4,info,25,1
woxtivbaqckjgedqaiutwizovdabq.org,0,0,0,52,33,3,org,25,1
tppfxckrpqwnfifdmcuzd.net,0,0,0,14,25,4,net,25,1
rsirnvremgmvlflnqccanfhudygqbm.com,0,0,0,18,34,3,com,25,1
cqmzivzdaleqtwwbyhdeyxc.ru,0,0,0,25,26,4,ru,25,1
gevokbcyxuwnzhyinovyuseq.com,0,0,0,42,28,4,com,25,1
fanpvamkvifcausfqmfpreyuorqs.net,0,0,0,41,32,3,net,25,1
cupjfedzlrgfiwmnayxokfxfu.org,0,0,0,33,29,4,org,25,1
gascfuszbypmgepirsthazam.info,0,0,0,40,29,4,info,25,1
qkobuwamvkcqtxmnpzlvqgtpbqay.biz,0,0,0,19,32,3,biz,25,1
pmvtoxglnhojbepfguxfuxk.ru,0,0,0,32,26,4,ru,25,1
xkeidlxkamzpeiqclnojlnjlbmqc.com,0,0,0,29,32,3,com,25,1
kzskovccmcurknwkeiuhegapbo.info,0,0,0,50,31,3,info,25,1
lhxktxxbyhmhmjqclbquso.org,0,0,0,14,26,4,org,25,1
mvthonbqxdyxghlvpqc.biz,0,0,0,10,23,5,biz,25,1
airgdeqccqbybmmjtsjzzmveaxo.com,0,0,0,30,31,3,com,25,1
rbygudwkhylytcmskeqdmcyonyp.ru,0,0,0,16,30,3,ru,25,1
eqxofyguemyhjnizozdxyhtfmbu.com,0,0,0,36,31,3,com,25,1
onvwztyxxwlbvwpzcibxslgimbqc.net,0,0,0,15,32,3,net,25,1
prtzjvrhucuovrwdtovqyp.biz,0,0,0,25,26,4,biz,25,1
xcuteirohegugmnjftnbrodxk.info,0,0,0,45,30,3,info,25,1
yxdcykfhgikzxsgapduxpj.com,0,0,0,19,26,4,com,25,1
xwrrsjflojdizpfhlrjvdy.ru,0,0,0,14,25,4,ru,25,1
nbvchfqixwgthufiqckjz.com,0,0,0,20,25,4,com,25,1
qwrsvstyealfofdetnvtukxzp.biz,0,0,0,27,29,4,biz,25,1
uoibonhdxufupfxxwrovot.org,0,0,0,56,26,4,org,25,1
lfqgalzgqskfwsmznscuswgr.net,0,0,0,12,28,4,net,25,1
prlpznvzdmaxgwkgxtsgudmd.com,0,0,0,12,28,4,com,25,1
ljeasolugxxkfjvtsytswxuopr.ru,0,0,0,33,29,4,ru,25,1
euthskxsxqsknnfakfdamr.biz,0,0,0,25,26,4,biz,25,1
bulbtosgsopaqdyjbpzbepzdqae.net,0,0,0,36,31,3,net,25,1
ltwvcpvhqbibmvklayscsobmemh.org,0,0,0,20,31,3,org,25,1
eyeqdtbibiibuzdppvceuau.info,0,0,0,80,28,4,info,25,1
cuuotcfugenfvcuhrgprxfijvcga.com,0,0,0,41,32,3,com,25,1
lkjbyhdlizvwuscuceyteanbp.ru,0,0,0,35,28,4,ru,25,1
dihuizdyxpdwgdeobyfeztvk.com,0,0,0,35,28,4,com,25,1
zdnrpdqxceudxsvccudyfiqokrn.info,0,0,0,29,32,3,info,25,1
izkvmugxsijbyytvskxszgylvx.org,0,0,0,16,30,3,org,25,1
pzsctgzhemljrgdatglvvgvklfmfs.net,0,0,0,10,33,3,net,25,1
wspkvmjxogevgspdlovlwsin.biz,0,0,0,23,28,4,biz,25,1
eiyxdwkzzllvkrnryxpvaqhu.ru,0,0,0,24,27,4,ru,25,1
gexdyskifprtktxvwbydjrjbuk.com,0,0,0,16,30,3,com,25,1
tofmpqaqpmzqkhtxkjtln.net,0,0,0,14,25,4,net,25,1
tchulveceozlrdxbugmfq.org,0,0,0,33,25,4,org,25,1
liryxdpbedavwxsgxycqus.biz,0,0,0,25,26,4,biz,25,1
vocsccesgsfgaxslpjwkjzzpfapf.com,0,0,0,19,32,3,com,25,1
ovvoydcuqslpzplrvgjfucskuo.ru,0,0,0,33,29,4,ru,25,1
yukqoxcwkojrghqfixfeeinvhunbib.com,0,0,0,43,34,3,com,25,1
llrvglzlfgarotcaupngqlyt.info,0,0,0,27,29,4,info,25,1
xusijdfahqeuhikfpzyhfqxsvksg.biz,0,0,0,29,32,3,biz,25,1
eidbmdacihwteufyhexuggyg.net,0,0,0,50,28,4,net,25,1
ditoeitgfuaykztocilxzlpzlsgd.com,0,0,0,41,32,3,com,25,1
tcbmivjtgjzdmmdhphaswrsmndu.ru,0,0,0,16,30,3,ru,25,1
lzphunjtfuwsddiidcyprvgtcjr.com,0,0,0,20,31,3,com,25,1
fmzhjbljfjrxkozpjpjrgjzus.biz,0,0,0,12,29,4,biz,25,1
kzaebypxwinobhejrwcpnzinyx.org,0,0,0,32,30,3,org,25,1
lvtzlvgpxgeaprlwjrxqsnf.info,0,0,0,17,28,4,info,25,1
hdimzdpfcqjfvwbinbsofl.com,0,0,0,19,26,4,com,25,1
tihijeqlvlzzllreiyxgtwcrkz.ru,0,0,0,27,29,4,ru,25,1
vojydibzovzylbqkfxfatpztqw.biz,0,0,0,21,30,3,biz,25,1
ptifqvsoeeuhwkdqtidh.info,0,0,0,50,25,4,info,25,1
skcehydhikjskzldavsxkjqc.org,0,0,0,17,28,4,org,25,1
vgxmzdyytdmzcqlfuhtddy.net,0,0,0,9,26,4,net,25,1
hyrcxoqkqwzpmuctfymzxxlzh.com,0,0,0,12,29,4,com,25,1
mztpvgdmzphegydibfathdzp.ru,0,0,0,18,27,4,ru,25,1
tgthprgydpztkuobmdqoga.com,0,0,0,25,26,4,com,25,1
bmphaiykvxogmtstuoaupmnonga.net,0,0,0,50,31,3,net,25,1
nztaecihqfkvtglnpjkvwsmjl.org,0,0,0,17,29,4,org,25,1
htyhfeugugcerfmorwcpvstv.info,0,0,0,33,29,4,info,25,1
vsxtkaimnkfpmbaykzovxgzpamq.biz,0,0,0,25,31,3,biz,25,1
hacunvcedicafysgxaeythqonbylnj.ru,0,0,0,39,33,3,ru,25,1
njwgtkpnuwonxknnffedm.com,0,0,0,20,25,4,com,25,1
nivwoqoyvwscifxgaxymfjzhl.info,0,0,0,32,30,3,info,25,1
aewzltotmbtcxwbitfyzhzpfaemjf.org,0,0,0,28,33,3,org,25,1
haaifytccalyjvnvuwjfuifciytfm.biz,0,0,0,39,33,3,biz,25,1
elvcgkjirkzprovfmcehskqkucfm.com,0,0,0,24,32,3,com,25,1
ijfegudylbprhtsbihgajbd.ru,0,0,0,32,26,4,ru,25,1
ibbydyhfmzlwgguzzbieyqgtg.com,0,0,0,22,29,4,com,25,1
rvklaeaewoqcemxytzpfupbfjfkb.net,0,0,0,35,32,3,net,25,1
drouklptwsucblvwhyov.biz,0,0,0,28,24,4,biz,25,1
xgyifuwumzppzttztpf.info,0,0,0,28,24,4,info,25,1
ayxamypvbobucifhsgzdifzpkb.com,0,0,0,32,30,3,com,25,1
pxsczhsgthemlqclfuwmjgmh.ru,0,0,0,13,27,4,ru,25,1
kvuowgzxpnlvceynucirxljdujzpv.com,0,0,0,28,33,3,com,25,1
zdbybersljadefuzhvgovlzuczxp.biz,0,0,0,29,32,3,biz,25,1
svsozcixyllvugtuktauvsamvk.org,0,0,0,38,30,3,org,25,1
dbmvugxsqklvpfmugrwhypbdz.net,0,0,0,12,29,4,net,25,1
tolnydceztgsomrcojcuvgifxopw.com,0,0,0,35,32,3,com,25,1
wknzxcifofxcdqraqtsqsojirsge.ru,0,0,0,30,31,3,ru,25,1
ypkbwqwuywkkzuslvofrstsxx.biz,0,0,0,17,29,4,biz,25,1
yhptlnaiaemvrwrglrpkrhykvlf.net,0,0,0,20,31,3,net,25,1
rwhaydgjfcujnxxdinzhyltjn.org,0,0,0,17,29,4,org,25,1
tnblndxpmnyhguhahahmby.info,0,0,0,24,27,4,info,25,1
xlvkoydmytxscmydypveu.com,0,0,0,20,25,4,com,25,1
lylkjuscgbqfuvxcukxgmbu.ru,0,0,0,25,26,4,ru,25,1
dyprirayuwijeueyuofewceauyht.com,0,0,0,82,32,3,com,25,1
cqukqgxdtsljleqdunbirhmxyt.info,0,0,0,25,31,3,info,25,1
rsyxkzijqtgpbkbjfugxgemeeueuyh.org,0,0,0,38,34,3,org,25,1
mfjvvcjrhydugmlofteylztlfi.net,0,0,0,21,30,3,net,25,1
caqwydhdhudqtsfmuoaelealfa.biz,0,0,0,53,30,3,biz,25,1
pveabitcaumkrtwbxgzhknxk.ru,0,0,0,30,27,4,ru,25,1
infzplxkfambdmcmrdubusoci.com,0,0,0,33,29,4,com,25,1
irqwtkizempzivdxvwkfjrae.net,0,0,0,35,28,4,net,25,1
ofpyzptslnvqkdyahqzpl.org,0,0,0,14,25,4,org,25,1
eqibovcytnfojhcebqcilrws.ru,0,0,0,37,27,4,ru,25,1
dujnqgojlnhyijeabhypzmbzd.com,0,0,0,27,29,4,com,25,1
sgtthlfnveyrokzknribkztofl.net,0,0,0,21,30,3,net,25,1
dqsgtbilnqhzpmuorvstwtsob.org,0,0,0,22,29,4,org,25,1
