domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
ueerny.com,0,0,0,80,10,11,com,79,1
dvupza.com,0,0,0,50,10,11,com,79,1
ibpxyk.com,0,0,0,29,10,11,com,79,1
oihsxa.com,0,0,0,80,10,11,com,79,1
uerxiq.com,0,0,0,80,10,11,com,79,1
ajxeew.com,0,0,0,80,10,11,com,79,1
vwslak.com,0,0,0,29,10,11,com,79,1
ulxtge.com,0,0,0,50,10,11,com,79,1
bljmcy.com,0,0,0,12,10,11,com,79,1
iggtci.com,0,0,0,50,10,11,com,79,1
jtuqor.com,0,0,0,50,10,11,com,79,1
ahjcqc.com,1,1,0,29,10,11,com,79,1
qkotxu.com,0,0,0,50,10,11,com,79,1
gajioh.com,0,0,0,80,10,11,com,79,1
dogjqi.com,0,0,0,50,10,11,com,79,1
tjwvih.com,0,0,0,29,10,11,com,79,1
xjetfs.com,0,0,0,29,10,11,com,79,1
romflr.com,0,0,0,29,10,11,com,79,1
aialww.com,0,0,0,80,10,11,com,79,1
dwksri.com,0,0,0,29,10,11,com,79,1
hsuezi.com,0,0,0,80,10,11,com,79,1
tkpeuu.com,0,0,0,80,10,11,com,79,1
wwbepy.com,0,0,0,29,10,11,com,79,1
vydgik.com,0,0,0,29,10,11,com,79,1
xbedur.com,0,0,0,50,10,11,com,79,1
ambunp.com,0,0,0,50,10,11,com,79,1
guxany.com,1,0,0,50,10,11,com,79,1
jyuqev.com,0,0,0,50,10,11,com,79,1
nkiein.com,0,0,0,80,10,11,com,79,1
eawhib.com,0,0,0,80,10,11,com,79,1
aenyak.com,0,0,0,80,10,11,com,79,1
txvtvn.com,0,0,0,12,10,11,com,79,1
waanzl.com,0,0,0,50,10,11,com,79,1
akcrzg.com,0,0,0,29,10,11,com,79,1
gnaqsj.com,0,0,0,29,10,11,com,79,1
iihtyv.com,0,0,0,50,10,11,com,79,1
atuiwi.com,0,0,0,125,10,11,com,79,1
hsiqya.com,0,0,0,50,10,11,com,79,1
fkbknw.com,0,0,0,12,10,11,com,79,1
amsyvr.com,0,0,0,29,10,11,com,79,1
yovesp.com,0,0,0,50,10,11,com,79,1
clzeuv.com,0,0,0,50,10,11,com,79,1
wooyuo.com,0,0,0,125,10,11,com,79,1
ssslda.com,1,1,0,29,10,11,com,79,1
nypjie.com,0,0,0,50,10,11,com,79,1
ukprpo.com,0,0,0,50,10,11,com,79,1
eiybiy.com,1,0,0,80,10,11,com,79,1
xagaeb.com,0,0,0,80,10,11,com,79,1
gandov.com,0,0,0,50,10,11,com,79,1
fnvonu.com,0,0,0,50,10,11,com,79,1
ifboin.com,0,0,0,80,10,11,com,79,1
jqouhs.com,0,0,0,50,10,11,com,79,1
moaazt.com,0,0,0,80,10,11,com,79,1
sxcpux.com,0,0,0,29,10,11,com,79,1
eezwov.com,0,0,0,80,10,11,com,79,1
yyijgq.com,0,0,0,29,10,11,com,79,1
fhilzi.com,0,0,0,50,10,11,com,79,1
xuntzo.com,0,0,0,50,10,11,com,79,1
ejckpt.com,0,0,0,29,10,11,com,79,1
huwnkt.com,0,0,0,29,10,11,com,79,1
ipafed.com,0,0,0,80,10,11,com,79,1
atqvgu.com,0,0,0,50,10,11,com,79,1
rspiya.com,0,0,0,50,10,11,com,79,1
pexyhx.com,0,0,0,29,10,11,com,79,1
afwiil.com,0,0,0,80,10,11,com,79,1
uncfwa.com,0,0,0,50,10,11,com,79,1
esduno.com,0,0,0,80,10,11,com,79,1
egmbor.com,0,0,0,50,10,11,com,79,1
fyrjgf.com,0,0,0,12,10,11,com,79,1
vuuwin.com,0,0,0,80,10,11,com,79,1
esqchu.com,0,0,0,50,10,11,com,79,1
noxfaz.com,0,0,0,50,10,11,com,79,1
clnmys.com,0,0,0,12,10,11,com,79,1
bmiiio.com,0,0,0,125,10,11,com,79,1
zreytj.com,0,0,0,29,10,11,com,79,1
etacxc.com,0,0,0,50,10,11,com,79,1
vmymiu.com,0,0,0,50,10,11,com,79,1
ocxopu.com,0,0,0,80,10,11,com,79,1
eiysyo.com,0,0,0,80,10,11,com,79,1
nixxaa.com,0,0,0,80,10,11,com,79,1
uamsnh.com,0,0,0,50,10,11,com,79,1
jqkgyi.com,0,0,0,29,10,11,com,79,1
hbnexv.com,0,0,0,29,10,11,com,79,1
eusixe.com,0,0,0,125,10,11,com,79,1
ehiiey.com,0,0,0,125,10,11,com,79,1
toqaly.com,0,0,0,50,10,11,com,79,1
ucosoi.com,0,0,0,125,10,11,com,79,1
rqnamy.com,0,0,0,29,10,11,com,79,1
pzaeuk.com,0,0,0,80,10,11,com,79,1
befiqe.com,0,0,0,80,10,11,com,79,1
udbjxl.com,0,0,0,29,10,11,com,79,1
ohnwgu.com,0,0,0,50,10,11,com,79,1
qnxrph.com,0,0,0,12,10,11,com,79,1
iiezxq.com,0,0,0,80,10,11,com,79,1
owidkj.com,0,0,0,50,10,11,com,79,1
dexfip.com,0,0,0,50,10,11,com,79,1
zxgucd.com,0,0,0,29,10,11,com,79,1
eimixi.com,0,0,0,125,10,11,com,79,1
qchwam.com,0,0,0,29,10,11,com,79,1
vsousu.com,0,0,0,80,10,11,com,79,1
bcojxf.com,0,0,0,29,10,11,com,79,1
lnylup.com,0,0,0,29,10,11,com,79,1
ydzmyz.com,0,0,0,12,10,11,com,79,1
waaueu.com,2,0,0,200,10,11,com,79,1
gogntb.com,0,0,0,29,10,11,com,79,1
yhhoif.com,0,0,0,50,10,11,com,79,1
iozypd.com,0,0,0,50,10,11,com,79,1
afyvva.com,0,0,0,50,10,11,com,79,1
hsylex.com,0,0,0,29,10,11,com,79,1
gjxsml.com,0,0,0,12,10,11,com,79,1
gnbujk.com,0,0,0,29,10,11,com,79,1
coenix.com,1,1,0,80,10,11,com,79,1
keacma.com,0,0,0,80,10,11,com,79,1
hzgdly.com,1,0,0,12,10,11,com,79,1
eqfoqn.com,0,0,0,50,10,11,com,79,1
ytacyd.com,0,0,0,29,10,11,com,79,1
usajaj.com,0,0,0,80,10,11,com,79,1
febeiu.com,0,0,0,125,10,11,com,79,1
dliqpu.com,0,0,0,50,10,11,com,79,1
flwsar.com,0,0,0,29,10,11,com,79,1
fdproa.com,0,0,0,50,10,11,com,79,1
lajhtr.com,0,0,0,29,10,11,com,79,1
eduyxa.com,0,0,0,80,10,11,com,79,1
hhymya.com,0,0,0,29,10,11,com,79,1
rdmfky.com,0,0,0,12,10,11,com,79,1
nyqiza.com,0,0,0,50,10,11,com,79,1
wfzmgt.com,0,0,0,12,10,11,com,79,1
ctowev.com,0,0,0,50,10,11,com,79,1
furypq.com,0,0,0,29,10,11,com,79,1
ernizy.com,0,0,0,50,10,11,com,79,1
empnyy.com,0,0,0,29,10,11,com,79,1
uvfksm.com,0,0,0,29,10,11,com,79,1
qisgwi.com,0,0,0,50,10,11,com,79,1
bboepg.com,0,0,0,50,10,11,com,79,1
iayybd.com,2,0,0,50,10,11,com,79,1
smxafi.com,0,0,0,50,10,11,com,79,1
gfzpie.com,0,0,0,50,10,11,com,79,1
pwuqft.com,0,0,0,29,10,11,com,79,1
lyypqq.com,0,0,0,12,10,11,com,79,1
lvonju.com,0,0,0,50,10,11,com,79,1
hyceoj.com,0,0,0,50,10,11,com,79,1
poxazy.com,0,0,0,50,10,11,com,79,1
cscrmy.com,0,0,0,12,10,11,com,79,1
edgeax.com,1,1,0,80,10,11,com,79,1
zmaxub.com,1,0,0,50,10,11,com,79,1
ogqbwo.com,0,0,0,50,10,11,com,79,1
gyyoar.com,1,0,0,50,10,11,com,79,1
uifrfz.com,0,0,0,50,10,11,com,79,1
lmaaev.com,0,0,0,80,10,11,com,79,1
lrxuzt.com,0,0,0,29,10,11,com,79,1
aohtek.com,0,0,0,80,10,11,com,79,1
qntbia.com,0,0,0,50,10,11,com,79,1
wmkilv.com,0,0,0,29,10,11,com,79,1
haobry.com,0,0,0,50,10,11,com,79,1
gepaus.com,0,0,0,80,10,11,com,79,1
jylwpg.com,0,0,0,12,10,11,com,79,1
zyabto.com,0,0,0,50,10,11,com,79,1
uoaniy.com,0,0,0,125,10,11,com,79,1
ttyujr.com,0,0,0,29,10,11,com,79,1
uhpiew.com,0,0,0,80,10,11,com,79,1
oharjv.com,0,0,0,50,10,11,com,79,1
qmjahp.com,0,0,0,29,10,11,com,79,1
ouatyt.com,0,0,0,80,10,11,com,79,1
rvdgzp.com,0,0,0,12,10,11,com,79,1
uoczeo.com,0,0,0,125,10,11,com,79,1
pnjktn.com,0,0,0,12,10,11,com,79,1
cvlteh.com,0,0,0,29,10,11,com,79,1
zwtwjc.com,0,0,0,12,10,11,com,79,1
xiuqvy.com,0,0,0,50,10,11,com,79,1
azuvov.com,0,0,0,80,10,11,com,79,1
ixpuci.com,0,0,0,80,10,11,com,79,1
yylues.com,0,0,0,50,10,11,com,79,1
jvxqgu.com,0,0,0,29,10,11,com,79,1
jesbza.com,0,0,0,50,10,11,com,79,1
ijreih.com,0,0,0,80,10,11,com,79,1
ogarou.com,0,0,0,125,10,11,com,79,1
vabeoy.com,0,0,0,80,10,11,com,79,1
jircfd.com,0,0,0,29,10,11,com,79,1
gbjwoi.com,0,0,0,50,10,11,com,79,1
idiyvs.com,1,0,0,50,10,11,com,79,1
nioeil.com,0,0,0,125,10,11,com,79,1
xmnfsl.com,0,0,0,12,10,11,com,79,1
wadfau.com,0,0,0,80,10,11,com,79,1
joahqg.com,2,0,0,50,10,11,com,79,1
ojjywo.com,0,0,0,50,10,11,com,79,1
exemso.com,0,0,0,80,10,11,com,79,1
eubcal.com,1,0,0,80,10,11,com,79,1
gyhvso.com,0,0,0,29,10,11,com,79,1
erzezg.com,0,0,0,50,10,11,com,79,1
xaysiy.com,1,0,0,50,10,11,com,79,1
qtymee.com,0,0,0,50,10,11,com,79,1
mkenex.com,1,0,0,50,10,11,com,79,1
dgwnyx.com,0,0,0,12,10,11,com,79,1
tpbggn.com,0,0,0,12,10,11,com,79,1
duungh.com,0,0,0,50,10,11,com,79,1
uiuubh.com,0,0,0,125,10,11,com,79,1
zjewem.com,0,0,0,50,10,11,com,79,1
pienpy.com,2,0,0,50,10,11,com,79,1
pbsqlp.com,0,0,0,12,10,11,com,79,1
iuecfq.com,0,0,0,80,10,11,com,79,1
ibzaoq.com,0,0,0,80,10,11,com,79,1
ytnfwf.com,0,0,0,12,10,11,com,79,1
osfmez.com,0,0,0,50,10,11,com,79,1
etjhim.com,0,0,0,50,10,11,com,79,1
tcxeyr.com,0,0,0,29,10,11,com,79,1
mzfaah.com,0,0,0,50,10,11,com,79,1
csxabm.com,0,0,0,29,10,11,com,79,1
kzdljc.com,0,0,0,12,10,11,com,79,1
lloiyy.com,0,0,0,50,10,11,com,79,1
zetkcb.com,0,0,0,29,10,11,com,79,1
xncihq.com,0,0,0,29,10,11,com,79,1
qhnjdr.com,0,0,0,12,10,11,com,79,1
idnadn.com,0,0,0,50,10,11,com,79,1
cxnaay.com,0,0,0,50,10,11,com,79,1
pxxyfe.com,0,0,0,29,10,11,com,79,1
atedcu.com,0,0,0,80,10,11,com,79,1
drzrlh.com,0,0,0,12,10,11,com,79,1
anloxy.com,0,0,0,50,10,11,com,79,1
yikrdi.com,0,0,0,50,10,11,com,79,1
rvznap.com,0,0,0,29,10,11,com,79,1
ypvwpa.com,0,0,0,29,10,11,com,79,1
wgouui.com,0,0,0,125,10,11,com,79,1
omorzo.com,0,0,0,80,10,11,com,79,1
aiaedi.com,1,0,0,200,10,11,com,79,1
wfxetc.com,0,0,0,29,10,11,com,79,1
frpzlx.com,0,0,0,12,10,11,com,79,1
ayjmlj.com,0,0,0,29,10,11,com,79,1
wehuze.com,0,0,0,80,10,11,com,79,1
ftgihe.com,0,0,0,50,10,11,com,79,1
yxkric.com,2,0,0,29,10,11,com,79,1
ipyjye.com,0,0,0,50,10,11,com,79,1
uwbafd.com,0,0,0,50,10,11,com,79,1
tzeiau.com,0,0,0,125,10,11,com,79,1
ityciy.com,0,0,0,50,10,11,com,79,1
nsqjda.com,0,0,0,29,10,11,com,79,1
elocuq.com,0,0,0,80,10,11,com,79,1
xvnafv.com,0,0,0,29,10,11,com,79,1
ilzvuu.com,0,0,0,80,10,11,com,79,1
dobige.com,1,0,0,80,10,11,com,79,1
elumqy.com,0,0,0,50,10,11,com,79,1
resibc.com,0,0,0,50,10,11,com,79,1
awkido.com,0,0,0,80,10,11,com,79,1
ieruun.com,0,0,0,125,10,11,com,79,1
ojdwes.com,1,0,0,50,10,11,com,79,1
qayrom.com,0,0,0,50,10,11,com,79,1
jyoteg.com,0,0,0,50,10,11,com,79,1
layeeq.com,1,1,0,80,10,11,com,79,1
imrkvy.com,0,0,0,29,10,11,com,79,1
qdyiqa.com,0,0,0,50,10,11,com,79,1
ygjber.com,0,0,0,29,10,11,com,79,1
eqdlxy.com,0,0,0,29,10,11,com,79,1
odyogn.com,0,0,0,50,10,11,com,79,1
wfxkqk.com,0,0,0,12,10,11,com,79,1
jyhxxe.com,0,0,0,29,10,11,com,79,1
ytpuaf.com,0,0,0,50,10,11,com,79,1
esvnme.com,0,0,0,50,10,11,com,79,1
xouwar.com,0,0,0,80,10,11,com,79,1
vvoshh.com,0,0,0,29,10,11,com,79,1
ztkxsq.com,0,0,0,12,10,11,com,79,1
igeezq.com,0,0,0,80,10,11,com,79,1
tyzvye.com,0,0,0,29,10,11,com,79,1
shhyxb.com,0,0,0,12,10,11,com,79,1
giwpnh.com,0,0,0,29,10,11,com,79,1
vyguvc.com,0,0,0,29,10,11,com,79,1
waozwh.com,2,0,0,50,10,11,com,79,1
ranaaz.com,0,0,0,80,10,11,com,79,1
jyoran.com,0,0,0,50,10,11,com,79,1
fhuuao.com,0,0,0,125,10,11,com,79,1
eqqmzo.com,0,0,0,50,10,11,com,79,1
bueuqi.com,0,0,0,125,10,11,com,79,1
erdooa.com,0,0,0,125,10,11,com,79,1
keuiyw.com,0,0,0,80,10,11,com,79,1
gcwuhy.com,0,0,0,29,10,11,com,79,1
mkklil.com,0,0,0,29,10,11,com,79,1
yobpbq.com,0,0,0,29,10,11,com,79,1
yeuhte.com,0,0,0,80,10,11,com,79,1
jdpqdy.com,0,0,0,12,10,11,com,79,1
aiyqah.com,0,0,0,80,10,11,com,79,1
fwkisg.com,0,0,0,29,10,11,com,79,1
aavyfi.com,0,0,0,80,10,11,com,79,1
fcdivj.com,0,0,0,29,10,11,com,79,1
ponych.com,0,0,0,29,10,11,com,79,1
loisdy.com,0,0,0,50,10,11,com,79,1
icueax.com,2,0,0,125,10,11,com,79,1
ckskjp.com,0,0,0,12,10,11,com,79,1
kbzioo.com,0,0,0,80,10,11,com,79,1
zyjmet.com,0,0,0,29,10,11,com,79,1
dshovq.com,0,0,0,29,10,11,com,79,1
egumra.com,0,0,0,80,10,11,com,79,1
jnwxya.com,0,0,0,29,10,11,com,79,1
hxayel.com,0,0,0,50,10,11,com,79,1
todblv.com,0,0,0,29,10,11,com,79,1
ryilci.com,0,0,0,50,10,11,com,79,1
gudmiq.com,0,0,0,50,10,11,com,79,1
wlfaom.com,0,0,0,50,10,11,com,79,1
mgqxhq.com,0,0,0,12,10,11,com,79,1
xoslwp.com,0,0,0,29,10,11,com,79,1
vwnyer.com,0,0,0,29,10,11,com,79,1
wsxgnm.com,0,0,0,12,10,11,com,79,1
jovrjr.com,0,0,0,29,10,11,com,79,1
kfymke.com,0,0,0,29,10,11,com,79,1
jddyep.com,0,0,0,29,10,11,com,79,1
blmiei.com,0,0,0,80,10,11,com,79,1
eaynep.com,0,0,0,80,10,11,com,79,1
tikgdp.com,0,0,0,29,10,11,com,79,1
sachhi.com,0,1,0,50,10,11,com,79,1
aqtyta.com,0,0,0,50,10,11,com,79,1
qnhrbi.com,0,0,0,29,10,11,com,79,1
ifeohd.com,0,0,0,80,10,11,com,79,1
ahnear.com,0,0,0,80,10,11,com,79,1
hitczx.com,0,0,0,29,10,11,com,79,1
aplqoa.com,0,0,0,80,10,11,com,79,1
mbwrch.com,0,0,0,12,10,11,com,79,1
jfpkom.com,0,0,0,29,10,11,com,79,1
zzgaqz.com,0,0,0,29,10,11,com,79,1
ndocue.com,0,0,0,80,10,11,com,79,1
ldajxd.com,0,0,0,29,10,11,com,79,1
asynii.com,0,0,0,80,10,11,com,79,1
nofcdy.com,0,0,0,29,10,11,com,79,1
abygid.com,0,0,0,50,10,11,com,79,1
iapxio.com,0,0,0,125,10,11,com,79,1
ytnuuc.com,0,0,0,50,10,11,com,79,1
zbqtmr.com,0,0,0,12,10,11,com,79,1
alhein.com,1,1,0,80,10,11,com,79,1
nqrdny.com,0,0,0,12,10,11,com,79,1
yaotri.com,2,0,0,80,10,11,com,79,1
wweaqu.com,0,0,0,80,10,11,com,79,1
zvnvoi.com,0,0,0,50,10,11,com,79,1
tyiskq.com,0,0,0,29,10,11,com,79,1
yeahch.com,0,0,0,50,10,11,com,79,1
kgemoz.com,0,0,0,50,10,11,com,79,1
zweico.com,1,1,0,80,10,11,com,79,1
wrxyyk.com,0,0,0,12,10,11,com,79,1
xrgtmr.com,0,0,0,12,10,11,com,79,1
naloje.com,0,0,0,80,10,11,com,79,1
pgneee.com,0,0,0,80,10,11,com,79,1
ogyxoy.com,0,0,0,50,10,11,com,79,1
jcqsou.com,0,0,0,50,10,11,com,79,1
hphptc.com,0,0,0,12,10,11,com,79,1
hbszxv.com,0,0,0,12,10,11,com,79,1
dwfdav.com,0,0,0,29,10,11,com,79,1
gorzay.com,0,0,0,50,10,11,com,79,1
ruutco.com,0,0,0,80,10,11,com,79,1
rdmwgk.com,0,0,0,12,10,11,com,79,1
opuzlg.com,0,0,0,50,10,11,com,79,1
ehquqy.com,0,0,0,50,10,11,com,79,1
tkiihi.com,0,0,0,80,10,11,com,79,1
ioahvb.com,0,0,0,80,10,11,com,79,1
zwxkko.com,0,0,0,29,10,11,com,79,1
ekbvhg.com,0,0,0,29,10,11,com,79,1
hgkkya.com,0,0,0,29,10,11,com,79,1
yfyyao.com,0,0,0,50,10,11,com,79,1
iairss.com,0,0,0,80,10,11,com,79,1
dtcrge.com,0,0,0,29,10,11,com,79,1
ypmizm.com,0,0,0,29,10,11,com,79,1
ulisia.com,0,0,0,125,10,11,com,79,1
eupeyn.com,0,0,0,80,10,11,com,79,1
uqbdgm.com,0,0,0,29,10,11,com,79,1
yieeqq.com,0,0,0,80,10,11,com,79,1
djfuxo.com,0,0,0,50,10,11,com,79,1
jnwayi.com,0,0,0,50,10,11,com,79,1
hrvayj.com,0,0,0,29,10,11,com,79,1
jepmry.com,0,0,0,29,10,11,com,79,1
ukndwn.com,0,0,0,29,10,11,com,79,1
zxxkla.com,2,0,0,29,10,11,com,79,1
wleeid.com,0,0,0,80,10,11,com,79,1
rijtwi.com,0,0,0,50,10,11,com,79,1
ezdfzc.com,0,0,0,29,10,11,com,79,1
ptrpnm.com,0,0,0,12,10,11,com,79,1
esaowe.com,0,0,0,125,10,11,com,79,1
cugxbu.com,1,0,0,50,10,11,com,79,1
igyjvt.com,0,0,0,29,10,11,com,79,1
wqcvya.com,0,0,0,29,10,11,com,79,1
qbhdyn.com,0,0,0,12,10,11,com,79,1
aeilol.com,0,0,0,125,10,11,com,79,1
pdhrec.com,0,0,0,29,10,11,com,79,1
mvdqhs.com,0,0,0,12,10,11,com,79,1
rqenxp.com,0,0,0,29,10,11,com,79,1
flauaz.com,0,0,0,80,10,11,com,79,1
cdaosk.com,0,0,0,50,10,11,com,79,1
yylcve.com,0,0,0,29,10,11,com,79,1
yuotjs.com,0,0,0,50,10,11,com,79,1
cslcej.com,0,0,0,29,10,11,com,79,1
xugneb.com,0,0,0,50,10,11,com,79,1
mcmedf.com,0,0,0,29,10,11,com,79,1
bmiiab.com,0,0,0,80,10,11,com,79,1
uuawoj.com,0,0,0,125,10,11,com,79,1
anoypz.com,0,0,0,50,10,11,com,79,1
bovorq.com,0,0,0,50,10,11,com,79,1
kadnhd.com,0,0,0,29,10,11,com,79,1
xulyno.com,1,1,0,50,10,11,com,79,1
tmypyi.com,0,0,0,29,10,11,com,79,1
umrtjh.com,0,0,0,29,10,11,com,79,1
ppijhx.com,0,0,0,29,10,11,com,79,1
upazwa.com,0,0,0,80,10,11,com,79,1
eyuyuq.com,0,0,0,80,10,11,com,79,1
sikeiz.com,0,0,0,80,10,11,com,79,1
oreugz.com,0,0,0,80,10,11,com,79,1
raxrgx.com,0,0,0,29,10,11,com,79,1
lsvtsu.com,2,0,0,29,10,11,com,79,1
iscagu.com,0,0,0,80,10,11,com,79,1
flwmnu.com,0,0,0,29,10,11,com,79,1
cdmafo.com,0,0,0,50,10,11,com,79,1
iuxxue.com,0,0,0,125,10,11,com,79,1
nsieke.com,0,0,0,80,10,11,com,79,1
rkrrzw.com,0,0,0,12,10,11,com,79,1
pawqdl.com,0,0,0,29,10,11,com,79,1
pbzimv.com,0,0,0,29,10,11,com,79,1
gxvusi.com,0,0,0,50,10,11,com,79,1
teybdl.com,0,0,0,29,10,11,com,79,1
loixwm.com,0,0,0,50,10,11,com,79,1
adiwhx.com,0,0,0,50,10,11,com,79,1
yjhbta.com,0,0,0,29,10,11,com,79,1
jqjyec.com,0,0,0,29,10,11,com,79,1
lkkcqa.com,0,0,0,29,10,11,com,79,1
daxbka.com,0,0,0,50,10,11,com,79,1
gikpit.com,0,0,0,50,10,11,com,79,1
hpozlh.com,0,0,0,29,10,11,com,79,1
ysnfhx.com,0,0,0,12,10,11,com,79,1
iayaik.com,0,0,0,125,10,11,com,79,1
xkptnk.com,0,0,0,12,10,11,com,79,1
ewxqna.com,0,0,0,50,10,11,com,79,1
ykowac.com,0,0,0,50,10,11,com,79,1
otupok.com,0,0,0,80,10,11,com,79,1
ueunfp.com,0,0,0,80,10,11,com,79,1
jtseqt.com,0,0,0,29,10,11,com,79,1
xfonku.com,0,0,0,50,10,11,com,79,1
gkucrl.com,0,0,0,29,10,11,com,79,1
kwspdr.com,0,0,0,12,10,11,com,79,1
nocpbr.com,0,0,0,29,10,11,com,79,1
hoofdc.com,0,0,0,50,10,11,com,79,1
lreain.com,0,0,0,80,10,11,com,79,1
oddmru.com,0,0,0,50,10,11,com,79,1
ljmtjz.com,0,0,0,12,10,11,com,79,1
grriya.com,0,0,0,50,10,11,com,79,1
xmjaiy.com,0,0,0,50,10,11,com,79,1
fxnoic.com,0,0,0,50,10,11,com,79,1
kzccla.com,0,0,0,29,10,11,com,79,1
oikufc.com,0,0,0,80,10,11,com,79,1
oumomi.com,0,0,0,125,10,11,com,79,1
ncjamg.com,0,0,0,29,10,11,com,79,1
ulkgln.com,0,0,0,29,10,11,com,79,1
lmeoha.com,0,0,0,80,10,11,com,79,1
tzzhfp.com,0,0,0,12,10,11,com,79,1
yitbpu.com,0,0,0,50,10,11,com,79,1
eeayfy.com,0,0,0,80,10,11,com,79,1
ctiqfw.com,0,0,0,29,10,11,com,79,1
scxieu.com,0,0,0,80,10,11,com,79,1
aegqos.com,0,0,0,80,10,11,com,79,1
riwyvh.com,2,0,0,29,10,11,com,79,1
mvvdkh.com,0,0,0,12,10,11,com,79,1
znipur.com,0,0,0,50,10,11,com,79,1
iyaish.com,0,0,0,80,10,11,com,79,1
qfxjsn.com,0,0,0,12,10,11,com,79,1
ctgqoy.com,0,0,0,29,10,11,com,79,1
amnvio.com,0,0,0,80,10,11,com,79,1
uyomsw.com,0,0,0,50,10,11,com,79,1
vfcupi.com,0,0,0,50,10,11,com,79,1
wtaeww.com,0,0,0,50,10,11,com,79,1
plcwuu.com,0,0,0,50,10,11,com,79,1
rbzese.com,0,0,0,50,10,11,com,79,1
daoiie.com,1,0,0,200,10,11,com,79,1
ocjquk.com,0,0,0,50,10,11,com,79,1
tkdlmi.com,0,0,0,29,10,11,com,79,1
ustxaq.com,0,0,0,50,10,11,com,79,1
yxfbga.com,0,0,0,29,10,11,com,79,1
ctheeo.com,0,0,0,80,10,11,com,79,1
gaicie.com,0,0,0,125,10,11,com,79,1
akjrya.com,0,0,0,50,10,11,com,79,1
viomwg.com,0,0,0,50,10,11,com,79,1
acywsw.com,0,0,0,29,10,11,com,79,1
nezzrk.com,0,0,0,29,10,11,com,79,1
gpaaec.com,0,0,0,80,10,11,com,79,1
uoalro.com,0,0,0,125,10,11,com,79,1
loeiua.com,0,0,0,200,10,11,com,79,1
taqccs.com,1,0,0,29,10,11,com,79,1
xletxe.com,0,0,0,50,10,11,com,79,1
qyioar.com,0,0,0,80,10,11,com,79,1
eyyqno.com,0,0,0,50,10,11,com,79,1
giwbwd.com,0,0,0,29,10,11,com,79,1
ltioua.com,0,0,0,125,10,11,com,79,1
bjuoqo.com,0,0,0,80,10,11,com,79,1
zcwomv.com,0,0,0,29,10,11,com,79,1
yffmyx.com,0,0,0,12,10,11,com,79,1
qoguiy.com,0,0,0,80,10,11,com,79,1
esipmm.com,0,0,0,50,10,11,com,79,1
ilgupo.com,0,0,0,80,10,11,com,79,1
yyinqa.com,0,0,0,50,10,11,com,79,1
ilyqol.com,0,0,0,50,10,11,com,79,1
euonij.com,0,0,0,125,10,11,com,79,1
awacoa.com,0,0,0,125,10,11,com,79,1
zuaawf.com,0,0,0,80,10,11,com,79,1
kbtknw.com,0,0,0,12,10,11,com,79,1
lbowxl.com,0,0,0,29,10,11,com,79,1
aceumx.com,0,0,0,80,10,11,com,79,1
fzhria.com,0,0,0,50,10,11,com,79,1
bmfyyt.com,0,0,0,12,10,11,com,79,1
yajxja.com,0,0,0,50,10,11,com,79,1
eyslua.com,0,0,0,80,10,11,com,79,1
izkdia.com,0,0,0,80,10,11,com,79,1
oyxopx.com,0,0,0,50,10,11,com,79,1
fqeull.com,0,0,0,50,10,11,com,79,1
lfkubt.com,1,0,0,29,10,11,com,79,1
kwrhyk.com,0,0,0,12,10,11,com,79,1
dtlayv.com,0,0,0,29,10,11,com,79,1
sgqaic.com,0,0,0,50,10,11,com,79,1
vyocph.com,0,0,0,29,10,11,com,79,1
aiyeys.com,0,0,0,80,10,11,com,79,1
ljfgbi.com,0,0,0,29,10,11,com,79,1
iohdfs.com,0,0,0,50,10,11,com,79,1
oakequ.com,0,0,0,125,10,11,com,79,1
jonrfz.com,0,0,0,29,10,11,com,79,1
cfjyzo.com,0,0,0,29,10,11,com,79,1
bjnvfe.com,0,0,0,29,10,11,com,79,1
hbuqpl.com,0,0,0,29,10,11,com,79,1
awloaw.com,0,0,0,80,10,11,com,79,1
eaehco.com,2,0,0,125,10,11,com,79,1
xwuhct.com,0,0,0,29,10,11,com,79,1
ivsipi.com,0,0,0,80,10,11,com,79,1
jmlgok.com,0,0,0,29,10,11,com,79,1
kztuai.com,0,0,0,80,10,11,com,79,1
ibufoh.com,0,0,0,80,10,11,com,79,1
fyjloi.com,0,0,0,50,10,11,com,79,1
pybhsi.com,0,0,0,29,10,11,com,79,1
abpnzb.com,0,0,0,29,10,11,com,79,1
fcgnzt.com,0,0,0,12,10,11,com,79,1
zsoyyo.com,0,0,0,50,10,11,com,79,1
npzvag.com,0,0,0,29,10,11,com,79,1
slueik.com,0,0,0,80,10,11,com,79,1
loayii.com,0,0,0,125,10,11,com,79,1
wypypc.com,0,0,0,12,10,11,com,79,1
epvmuu.com,0,0,0,80,10,11,com,79,1
hljjly.com,0,1,0,12,10,11,com,79,1
koybmz.com,0,0,0,29,10,11,com,79,1
gnyueb.com,0,0,0,50,10,11,com,79,1
afmnom.com,0,0,0,50,10,11,com,79,1
uqolvr.com,0,0,0,50,10,11,com,79,1
kemcpi.com,0,0,0,50,10,11,com,79,1
ncwghd.com,0,0,0,12,10,11,com,79,1
ucgbxr.com,0,0,0,29,10,11,com,79,1
pdbpeq.com,0,0,0,29,10,11,com,79,1
eypvnj.com,0,0,0,29,10,11,com,79,1
