domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
2knob7jos6d01hkidcgzqwvb5.biz,0,0,21,22,29,5,biz,24,1
tie32a1ew7zzy1rgei8x1x7eh2o.net,0,0,29,75,31,5,net,24,1
1yttdcw13snu5l18qzl4y3qomhf.com,0,0,26,16,31,5,com,24,1
1dx0pxxeer832132sv6i1vjfst3.net,0,0,35,27,31,5,net,24,1
1he3eds1qrfic91wetik311xfr0d.biz,0,0,28,38,32,5,biz,24,1
1x4g49h13dxit81khljzj1112wby.org,0,0,38,12,32,5,org,24,1
1ci7m2840wds88d5v0puref7c.com,0,0,38,31,29,6,com,24,1
1t3aapgb69wdd1yc0resc4se7j.net,0,0,27,31,30,5,net,24,1
kd7kq3bm0d8ev9iacmbjlnb4.org,0,0,21,24,28,5,org,24,1
10yndqp1fn47mpzzut6ol6bm0k.net,0,0,27,17,30,5,net,24,1
1bhf7nmuq5667pslkbf1xqgxig.com,0,0,23,16,30,5,com,24,1
10pnti01evsc9mgj13uiy018fh.org,0,0,33,36,30,5,org,24,1
1cvfn615xvq7e709p7we9vsrw.biz,0,0,34,20,29,6,biz,24,1
38cs2p1wl54jbqxoafp1x5ahoq.net,0,0,27,31,30,5,net,24,1
z6bm10148hr17i9jil3125t6v3.com,0,0,50,27,30,7,com,24,1
o2k571ucsnjf95x0rl1cwwcpf.net,0,0,28,18,29,5,net,24,1
5utu2k1edq1bn1j14i9w1q86dr3.biz,0,0,39,38,31,6,biz,24,1
1eeadq21f4ujh4o1y03r1ysl28l.org,0,0,35,46,31,5,org,24,1
u9mimo6qeejmxyiq2d1vt0eff.com,0,0,17,53,29,4,com,24,1
12bkuoslurwdylhhk9f1may94z.net,0,0,20,28,30,4,net,24,1
1c5j49lwjgihgzwok3xux3fo.org,0,0,21,31,28,5,org,24,1
gc2bua1i905dh1mlopfp1kgweiz.net,0,0,23,44,31,4,net,24,1
18c5kwhrqcusw1xjuio7uqm4n5.com,0,0,23,38,30,5,com,24,1
3cscvh1uhfce61prmv2hjs0sc6.org,0,0,23,16,30,5,org,24,1
1alvoga1ly6c9118m3q3rptksen.biz,0,0,29,31,31,5,biz,24,1
hwp7ircgq29t1q5amzz1v8qifg.net,0,0,23,22,30,5,net,24,1
7cothijg530u12q373410mqfp8.com,0,0,43,33,30,6,com,24,1
a8hfb11ddbgcb18qg4931x822r6.net,0,0,42,13,31,6,net,24,1
1kt9hkc39d86q1qfso121031j2f.biz,0,0,45,14,31,6,biz,24,1
cjk0d515bq8ty1muwf9miwefm3.org,0,0,27,24,30,5,org,24,1
18dqk77je7cvy1m36qqy1s0b84g.com,0,0,39,12,31,6,com,24,1
tz98c51phsu82u6xshejoz9r.net,0,0,29,36,28,5,net,24,1
1fvkape9tvpjwzeohfivy365v.org,0,0,17,35,29,4,org,24,1
cbbhr41tzt2wz1ddix61r4i894.net,0,0,33,19,30,5,net,24,1
zchb99g6t3ey1anyjz817di7qu.com,0,0,30,33,30,5,com,24,1
6wwcp7gw8hjw55wli25owyci.org,0,0,25,25,28,5,org,24,1
18uynhz1g51udz1ngoncg1y81p7x.biz,0,0,31,24,32,5,biz,24,1
og1vyraz36hh1vcc4i112p8wc6.net,0,0,33,27,30,5,net,24,1
1u35wbkhyj85pamsmvqs41w.com,0,0,26,19,27,5,com,24,1
z17r3s1hv85shf24kqa1d0hhlm.net,0,0,33,12,30,5,net,24,1
1dzsaadce9jqguo5q1x183pia1.biz,0,0,27,62,30,5,biz,24,1
1c8pemw1bg69ix1hwsd301wmrt9d.org,0,0,31,17,32,5,org,24,1
1ldopj4eoqgjr1uas83c37o53i.com,0,0,30,67,30,5,com,24,1
1bdukx6er0bsj3xvaum5x2zx2.net,0,0,24,31,29,5,net,24,1
1qyz9qx1tuw0xq1t7rgarrowpoi.org,0,0,19,33,31,4,org,24,1
1fvtcwq16vzxvl2laize12o0myb.net,0,0,23,28,31,4,net,24,1
1mv5ean1j4tuwg1u5yda31344bfn.com,0,0,34,43,32,5,com,24,1
9b3omf1dtr114asx15j2wad0v.org,0,0,34,29,29,6,org,24,1
4zn9th1cegwvi41mv31j7cvx.biz,0,0,29,19,28,5,biz,24,1
ud53l5bu1hvk1yyra7x1kdcy1w.net,0,0,27,24,30,5,net,24,1
1u6lrycr7xv3x13nyfkb1bnjkiu.com,0,0,23,21,31,4,com,24,1
gn9d3m1oe9c67igbhx110anh25.net,0,0,37,38,30,6,net,24,1
ply0bh12sm2wvw5e25819q3j76.biz,0,0,43,14,30,6,biz,24,1
q3q43phj0pfh7n131ll0q9a8.org,0,0,39,14,28,6,org,24,1
907e9t34acuw1m3j16exbwx41.com,0,0,41,45,29,6,com,24,1
e6gh2rgsbcshs96ej91ctafnb.net,0,0,21,22,29,5,net,24,1
ya4mwhgs5vwbd7m1eyk9vdwr.org,0,0,18,16,28,5,org,24,1
109k1sx1p8q1zt14rn6731qbbrr2.net,0,0,44,6,32,6,net,24,1
1wgoy051oa4ykig507cf2xzj39.com,0,0,37,38,30,6,com,24,1
2997dx1paj3v718ul6p91j205yn.org,0,0,48,25,31,7,org,24,1
2lex08198fk201k4oro4sx2nnx.biz,0,0,40,31,30,6,biz,24,1
1gdj8esvc6omhqbmfec15cdy6m.net,0,0,20,21,30,4,net,24,1
18k3ntqt4674a1wggz6k113gwnu.com,0,0,39,20,31,6,com,24,1
a9a2zw1opy8wm2cjy7p1dfc5zs.net,0,0,27,24,30,5,net,24,1
1nu1wxb17bsjy8hvg2ysdpgdnp.biz,0,0,20,10,30,4,biz,24,1
1lw3z0n1afcsgc1wt7yrx13tz71l.org,0,0,31,11,32,5,org,24,1
6v1r5c1116phk15p3zpheov0wd.com,0,0,37,20,30,6,com,24,1
cw1u4s1rzhq73yr20mntolt7m.net,0,0,28,18,29,5,net,24,1
1ca8dxuvpsoez1w82cimk80g4r.org,0,0,27,40,30,5,org,24,1
15hw2lxdtprzh1wc4l11orj0ge.net,0,0,27,17,30,5,net,24,1
b5pop21o0bbnc1031ins1or68r7.com,0,0,39,38,31,6,com,24,1
9ia0ze1lpspq3bqnnoy14i6jth.org,0,0,23,38,30,5,org,24,1
o052p7cypr5ix0tz7s1fprpd9.biz,0,0,31,19,29,5,biz,24,1
1ek5i4h1kygo4embl8uf1wga902.net,0,0,32,54,31,5,net,24,1
3v72rm1eyzzzv10snpan1wezkq7.com,0,0,26,22,31,5,com,24,1
13d0dzic2lkcj1dzhlj3yqn1mt.net,0,0,23,10,30,5,net,24,1
1c74ypq1ty5150ib5rcx10sxf78.biz,0,0,42,13,31,6,biz,24,1
1uzq1jn1c46b21cyawzw8pbhy6.org,0,0,30,18,30,5,org,24,1
hil1nkf1heku1q6y8bpet1nwc.com,0,0,21,29,29,5,com,24,1
1tjda8xaycpsuv2ct5vy71vup.net,0,0,21,29,29,5,net,24,1
r9kd4p1n70gy1myhi2w1h4k9cw.org,0,0,33,12,30,5,org,24,1
hq13gxlc7og6g9yc3z11wtsuq.net,0,0,28,18,29,5,net,24,1
1xu1ev44fpqadj0qz4m5zhdi5.com,0,0,28,33,29,5,com,24,1
rgmsy7tkea30jg3aqqbe910.org,0,0,26,36,27,5,org,24,1
759mpnb2t5jy10qyxgh9la4p9.biz,0,0,34,12,29,6,biz,24,1
1lqq1pm1lp8bti11ub9uu2b7q6z.net,0,0,32,33,31,5,net,24,1
11od7of1qjuijda3dbz1jv44ue.com,0,0,27,62,30,5,com,24,1
jxq2jw1p45mee1vkqdn9r1ozf4.net,0,0,27,24,30,5,net,24,1
3v8sww2z7mik1wxp32g1t7lu03.biz,0,0,37,20,30,6,biz,24,1
dmlmj71rvzrz95p7f07mt9u3j.org,0,0,31,12,29,5,org,24,1
ui4h9l19poggr1ylavu8byaf1q.com,0,0,23,47,30,5,com,24,1
14sjcqp172vhtczb8ts12bxp0.net,0,0,31,6,29,5,net,24,1
1kanvx1y866ju2vt8sftuqhq.org,0,0,25,25,28,5,org,24,1
rjv9zz106ngud16mlm2syhfoh1.net,0,0,27,17,30,5,net,24,1
uk1efz16uubergg0qv51djv1v9.com,0,0,27,40,30,5,com,24,1
2bv9ek1ef317lc2pc1pu5mkdg.org,0,0,31,27,29,5,org,24,1
8lpl3rfrjmb3xrjyht1cnixoa.biz,0,0,14,20,29,4,biz,24,1
obs4ak1oa84bvx9tzouotaf4f.net,0,0,21,69,29,5,net,24,1
pg71wl1csztt719vhpzj1ilcizm.com,0,0,23,15,31,4,com,24,1
1q13rcl6e6fkc1mjp1md1909m78.net,0,0,42,13,31,6,net,24,1
1kinnvb1c2koe2c917j33eenr3.biz,0,0,33,46,30,5,biz,24,1
1im1dg7o8dlrura1fo115ftmnq.org,0,0,27,40,30,5,org,24,1
1qrqhac11n09ns1xvtvu0118b79p.com,0,0,38,19,32,5,com,24,1
77iski9nbi2bef4blhv7z5k6.net,0,0,29,36,28,5,net,24,1
jd8tfw14mqsr31ewzlx0ylg8h7.org,0,0,27,11,30,5,org,24,1
1t1i2q1a4herq1sy54iyjgw33i.net,0,0,33,46,30,5,net,24,1
1rcmx5511mg6xwjgrzuehh86eh.com,0,0,27,24,30,5,com,24,1
1cv6be61784ka1m0lmsm1dpjmtg.org,0,0,32,18,31,5,org,24,1
ruipq223xi0g1a2pygipbjidx.biz,0,0,21,47,29,5,biz,24,1
1oaof0p1ijx9r5bvi7ntnci6p7.net,0,0,27,50,30,5,net,24,1
14qaxey1hyg22v68itmbizgaja.com,0,0,23,47,30,5,com,24,1
1s4oye14l6099t803vs1hnf5eq.net,0,0,43,33,30,6,net,24,1
l3siul1jzw6s01gsyt25v8g5fw.biz,0,0,30,18,30,5,biz,24,1
1j1pysy1gva9191otlkbs1f1nj6t.org,0,0,31,17,32,5,org,24,1
ta0zbsxxkzjdlgz3tn1pnbvqw.com,0,0,10,9,29,4,com,24,1
j5pwdjmtfce71aohkqd11e9ayf.net,0,0,20,35,30,4,net,24,1
xco4zhtislvw18hc0ri1g3q9zn.org,0,0,23,22,30,5,org,24,1
1pxu6321mspoiz4vg66s1xxgvlf.net,0,0,29,24,31,5,net,24,1
9bznaf1pueq3f1h07ip9c41ztd.com,0,0,30,33,30,5,com,24,1
1rtpmoj1tjzj578e4zad1nxcof8.org,0,0,26,29,31,5,org,24,1
cwxr5h1invpnpnwtdo714vjp06.biz,0,0,23,16,30,5,biz,24,1
5sujjxiclecn1udpy111gbqj81.net,0,0,23,29,30,5,net,24,1
q1co0r1tkkqch14xbfeq4szeh4.com,0,0,23,22,30,5,com,24,1
1yj3htw18jiph81phdchc1cg3w18.net,0,0,31,11,32,5,net,24,1
sky5hz57k4nm7nww9y1gqah0.biz,0,0,29,12,28,5,biz,24,1
1ijw8umhah6gb16h59311sc19md.org,0,0,39,29,31,6,org,24,1
fndbzo1l0iigd1s4zo6114f1h1j.com,0,0,32,33,31,5,com,24,1
1s9r4mg1fxjorxnq4g8i13ohdam.net,0,0,26,29,31,5,net,24,1
dl4x0b14nb1ktw2hq3x1g9r7dl.org,0,0,33,6,30,5,org,24,1
1l3otir1biu949123jfno1otu844.net,0,0,41,80,32,6,net,24,1
1ot9mvmug8z768layhr191f90n.com,0,0,37,29,30,6,com,24,1
gf9lbqlwia7r1rbkk5r1cyfyfc.org,0,0,17,14,30,4,org,24,1
1jn4txsm4pmnx19krz5k1u16zeo.biz,0,0,29,24,31,5,biz,24,1
1jsjhcv1g6sbd518ewxmj1ibga0.net,0,0,26,22,31,5,net,24,1
69nglcrkx2uluw2dimnvd0ey.com,0,0,18,29,28,5,com,24,1
1tfxe3zrfgphf9403k41edvtzg.net,0,0,27,17,30,5,net,24,1
1o5w9ob16abshcsg6x111usi3xf.biz,0,0,32,43,31,5,biz,24,1
1nssjnhnxxa8f6ai32x1k3umgp.org,0,0,23,29,30,5,org,24,1
1bz32j4u858t183ifjc14lzco1.com,0,0,43,33,30,6,com,24,1
1ax0dm91bupul511won4fyw8ql5.net,0,0,32,33,31,5,net,24,1
fr8t0kzmd03b1ifnz5n1qsvxrj.org,0,0,23,10,30,5,org,24,1
1c5cyeiinruky18lqsjz45q0cb.net,0,0,23,29,30,5,net,24,1
ihoowoogam6sqnjd0ucfbiww.com,0,0,7,56,28,4,com,24,1
j6s635vxkfsu16zpfll9ks3kf.org,0,0,28,11,29,5,org,24,1
o2pw5q19h939p10n96lo1o7jny0.biz,0,0,45,33,31,6,biz,24,1
ew6t0ix70a16zauo791qawruz.net,0,0,31,90,29,5,net,24,1
1bat1iz1s1vv7lmt7e3nbw2n5.com,0,0,31,27,29,5,com,24,1
10od9sk1yz3jum1tqxctqd2x8dm.net,0,0,26,16,31,5,net,24,1
36fhykgmadzs1wyn0qbjq5u3w.biz,0,0,21,16,29,5,biz,24,1
1p4by0k1ye64dp1lh22rqkad4bq.org,0,0,32,18,31,5,org,24,1
oyxsn2xj4jln6818w41iichr4.com,0,0,31,27,29,5,com,24,1
1mq6y5x1qds1kt1vslngf1km7mpm.net,0,0,25,5,32,4,net,24,1
1qip8tphkchkp12uabvk1nuta0w.org,0,0,19,33,31,4,org,24,1
1rnyc6mpvuvpw6at4hv15v5wal.net,0,0,23,22,30,5,net,24,1
18dtio119a2kdu1ydokq11tc2epp.com,0,0,31,50,32,5,com,24,1
15e8y23xt6e3r18898q1rx5a77.org,0,0,53,44,30,8,org,24,1
1j2kndal9ets716lm9803gw4c4.biz,0,0,40,21,30,6,biz,24,1
1fgm5al1tqb3ub1pqywxm1pkxvlq.net,0,0,19,14,32,4,net,24,1
r5xyas1l8hqa51ctd80517kaotd.com,0,0,32,33,31,5,com,24,1
7mesaq1m6ygjizfx01sgwsgl.net,0,0,18,22,28,5,net,24,1
1v7kj07zs5c3q1gzepqdr23yqo.biz,0,0,30,18,30,5,biz,24,1
ptfotnai906g1y47fet1vg3zm.org,0,0,28,33,29,5,org,24,1
1kwb7pr1b80od71kq06hy1v3mpfu.com,0,0,34,18,32,5,com,24,1
1dd3dy81hnbj211kdj4w01ml7lud.net,0,0,34,11,32,5,net,24,1
158cgxbbkv4osj4qrjr1qm2ilx.org,0,0,23,16,30,5,org,24,1
1k3js0yby2um2ffysyfyz09rd.net,0,0,24,11,29,5,net,24,1
3f07omhaandp1kcgp7p1wvzqq2.com,0,0,23,22,30,5,com,24,1
1c16nwv160t9jiiqevfc1qshj3v.org,0,0,29,24,31,5,org,24,1
qzs37i18u4povmro23721h68.biz,0,0,43,50,28,7,biz,24,1
1c2adce237jpy1nvakkiinnclo.net,0,0,20,44,30,4,net,24,1
dutqd7pwbzzs17jvz6yj94zu7.com,0,0,24,17,29,5,com,24,1
11o7td1oz0h6lo6edjmulr4ih.net,0,0,28,54,29,5,net,24,1
1gkfr6ru5hao51vuj1y8zmkd1y.biz,0,0,27,31,30,5,biz,24,1
1a4qk5xcizou21gmqo411nib80u.org,0,0,32,67,31,5,org,24,1
nbkd9g1u6h8wv19wfey71a082g7.com,0,0,39,29,31,6,com,24,1
1hmjix0ustngw1x9n88dc99kbk.net,0,0,27,17,30,5,net,24,1
kb0sjb1p5taf116xxko811hac79.org,0,0,35,27,31,5,org,24,1
oceqwf15n8fcw7t1kuq10hm6r3.net,0,0,30,25,30,5,net,24,1
1tmny7ngwyupy1j66qn1l7l1fc.com,0,0,27,11,30,5,com,24,1
yr8k7zcwycshtaiaac1oub3qa.org,0,0,14,50,29,4,org,24,1
iz2gkk1tgvjkw1tg5ndslxhk9.biz,0,0,17,10,29,4,biz,24,1
1d49zvf1upkjsf15ukgdhzy6vde.net,0,0,23,21,31,4,net,24,1
kqdcowdvnjde1yobcfj140rmjd.com,0,0,13,19,30,4,com,24,1
1a8gq60b85n6s1svurcoyftsbs.net,0,0,27,24,30,5,net,24,1
12zj30e1p0qhz01k1f0hx1ky5xhb.biz,0,0,38,12,32,5,biz,24,1
gwqwe59hy3h61ybibdr1u8w2wv.org,0,0,27,24,30,5,org,24,1
1hqqxv1o4gvedegw48ioudw3.com,0,0,21,50,28,5,com,24,1
bsnczc6jl2ih1fvider1o067h2.net,0,0,27,31,30,5,net,24,1
gao1344ueafbnjqrr54tc8d3.org,0,0,29,46,28,5,org,24,1
1h9il42sqlpn1159f1b8y0yr5i.net,0,0,40,21,30,6,net,24,1
szq0781fqvzrmfnl945gol0lr.com,0,0,28,11,29,5,com,24,1
1fq760d1b8sf3w1awd8ka11uyxw1.org,0,0,38,27,32,5,org,24,1
12kubjyu5tp0j1194k6u1y9xp3o.biz,0,0,39,38,31,6,biz,24,1
3ir5bd14yhrgt7klya2kufawq.net,0,0,21,29,29,5,net,24,1
o9nu0x1jom6fg1vbdj7i1j352ns.com,0,0,32,33,31,5,com,24,1
exqgse1qeyq5l1kxsng11t12ife.net,0,0,23,35,31,4,net,24,1
1tzv79815ptb9f1pr636d12b8pr2.biz,0,0,47,7,32,6,biz,24,1
mp87o7p0bf9q1rwxod21qeuxjd.org,0,0,27,31,30,5,org,24,1
1x4y145vthxbwd5xoi5sj5ihy.com,0,0,28,25,29,5,com,24,1
94ekyp11p8odznu72aj6kauvc.net,0,0,28,54,29,5,net,24,1
1w7b5dyowu7zq7hni2rnyxvn.org,0,0,21,24,28,5,org,24,1
1xboh6smw5dub1nswivg5fhedq.net,0,0,17,26,30,4,net,24,1
96kff5783bpv1lcrmhswnloku.com,0,0,24,17,29,5,com,24,1
oq5ei71vzcxos1a3tkpk1jhio4p.org,0,0,23,53,31,4,org,24,1
i0chwzxbeee99wphke1rchth3.biz,0,0,17,35,29,4,biz,24,1
1vax5k6y6rhrudmfzk61c69otx.net,0,0,27,24,30,5,net,24,1
9qy6g07qoyxn12l9ym51613pjp.com,0,0,40,13,30,6,com,24,1
hqw58e1ik4rahdxpabo13tjyrh.net,0,0,20,35,30,4,net,24,1
1guqbko1s68wzkei7p6ngx7m0.biz,0,0,28,33,29,5,biz,24,1
8pkpxkx4hvoh4lcd8bukaz13.org,0,0,21,24,28,5,org,24,1
1dymus51gdwxvn1qwl864fwmzkk.com,0,0,23,10,31,4,com,24,1
18i4ido1xwozbu197aa5d1byk2yh.net,0,0,31,62,32,5,net,24,1
mdfmbw1bmkwly1x9l4i817rpct8.org,0,0,26,10,31,5,org,24,1
j39aoy1s14xnh1nmryij18381s1.net,0,0,39,29,31,6,net,24,1
x0mwvp4kc3l76hkk7lud7jgm.com,0,0,25,11,28,5,com,24,1
dg76dq1bsqprh1fs1ljejy8ux.org,0,0,21,16,29,5,org,24,1
1gwiujczliud71u3bvvu1fbcd0i.biz,0,0,19,50,31,4,biz,24,1
179i2uij05kmcckkdkb1ip7nz3.net,0,0,30,33,30,5,net,24,1
108luhifwechw1yujb7e162adys.com,0,0,26,47,31,5,com,24,1
jjhhyrdu99lms60koevwrh5u.net,0,0,18,29,28,5,net,24,1
1pea5cl1msurbsu03l401ppwvtq.biz,0,0,26,29,31,5,biz,24,1
b12agmpa3akkbmx6p31oj6c51.org,0,0,31,36,29,5,org,24,1
1rfepl4ojihvq1uq73vv16tpfnp.com,0,0,23,28,31,4,com,24,1
1vt9480jbv4yc1m4jl0r1artwr1.net,0,0,35,12,31,5,net,24,1
1uxqpi1t7bapodjcox81jtmi8q.org,0,0,20,44,30,4,org,24,1
o6ipwood0cn1zzetie86bztu.net,0,0,18,69,28,5,net,24,1
1g80xf3psjkep1k9m8dnbktb7x.com,0,0,27,11,30,5,com,24,1
11g4mzp1m845q31lvgrn41jlbt4u.org,0,0,38,12,32,5,org,24,1
1epgngbd2efcy1w1pgtlp8qm9a.biz,0,0,20,21,30,4,biz,24,1
1jnv05j24ks3li7g5bq1s87ebp.net,0,0,37,20,30,6,net,24,1
85irkuhgjkb21ve38qg12tvixa.com,0,0,27,40,30,5,com,24,1
3qt1ow6smfb9bgc9dl1jdav8.net,0,0,25,18,28,5,net,24,1
y5yhaxq7df2z1p4g2x11d7s607.biz,0,0,40,13,30,6,biz,24,1
qxzdwnmttfhd10djreaqu5le9.org,0,0,14,26,29,4,org,24,1
wt7tzv5kulb8p7fc2qohwz61.com,0,0,25,18,28,5,com,24,1
fxundq9mb8ha11v5b61js2m15.net,0,0,34,20,29,6,net,24,1
ndekq1j2kxfk102fcr51iroy3n.org,0,0,27,24,30,5,org,24,1
1378bckb3ukrp18s2t9own4jq0.net,0,0,37,20,30,6,net,24,1
13p7fv81fspg6y1qg5p3gesaxgw.com,0,0,29,17,31,5,com,24,1
89kz431062gt91ddm6i1bnje1f.org,0,0,43,23,30,6,org,24,1
12yhy1uxs3dilzf5jzg11maess.biz,0,0,23,29,30,5,biz,24,1
vtz0eb5fey0hhrxi921n1b144.net,0,0,34,29,29,6,net,24,1
54dgv766tfs1h3hpqufa0ay1.com,0,0,32,29,28,6,com,24,1
1uyfi5mhqfgu3j2z3cliqbm1e.net,0,0,21,38,29,5,net,24,1
1o73ayx15nvt9kbye86ptqnc12.biz,0,0,33,27,30,5,biz,24,1
s6rb7q2vob31pl0hktm5v9r8.org,0,0,32,12,28,6,org,24,1
auh1eqdi14lb19vae5d1h7miov.com,0,0,27,75,30,5,com,24,1
1mfi7dvu37rj51mgbfi91kfnuxr.net,0,0,26,29,31,5,net,24,1
wyas6u6atv1ilxnwwvniusqr.org,0,0,11,41,28,4,org,24,1
1cxz6xj33l1qi1oyku76y9jnkd.net,0,0,30,25,30,5,net,24,1
19w1vas14obgpubeywuu6olaeo.com,0,0,20,92,30,4,com,24,1
iy64u91kt57wf1h9xhqxfx2zes.org,0,0,30,25,30,5,org,24,1
1lxxkqk74niu1da3eid1ht9sez.biz,0,0,23,47,30,5,biz,24,1
12tx5jx156ye3a1yjpl4g15riqt3.net,0,0,38,27,32,5,net,24,1
3v856z1ijw9vfbzn03n1yxl54b.com,0,0,37,12,30,6,com,24,1
156fyp0jq685sthjhfn1x4te6a.net,0,0,33,19,30,5,net,24,1
6ppq56bhyoix13z0bchd6ob9l.biz,0,0,28,25,29,5,biz,24,1
1604t8819jypkx1f78fu21vknnn3.org,0,0,44,13,32,6,org,24,1
1hdocm2z563lt1ignx05d8bl6f.com,0,0,33,19,30,5,com,24,1
1d9ngj9w30rb3pseltj15c9cop.net,0,0,30,18,30,5,net,24,1
1mbs5wa5b9fbjxcg602132y2yr.org,0,0,37,12,30,6,org,24,1
qbwvnedytknb1643sos1fc204k.net,0,0,27,17,30,5,net,24,1
ffopmd1plz3b51mar81v1f00imr.com,0,0,29,24,31,5,com,24,1
1bajprn1ews6sb1uyboy61u68qzr.org,0,0,25,35,32,4,org,24,1
pt9glt3h0tm21ytfjdy1g04gk0.biz,0,0,30,5,30,5,biz,24,1
1jfw1ro1s2u43t1xvftxgabcb8o.net,0,0,26,29,31,5,net,24,1
1e82s4q1y8jjf71xptpw88133po.com,0,0,42,21,31,6,com,24,1
qodmc61ptvc8a5d7aca10he0qe.net,0,0,27,50,30,5,net,24,1
1ut9fdfwfhutd25kzc1w9m1cv.biz,0,0,24,17,29,5,biz,24,1
1wlf1381a4vwb71hisxzda0pt0d.org,0,0,32,25,31,5,org,24,1
1f5qdwx1iy3jktfdvdcdq5egfw.com,0,0,17,14,30,4,com,24,1
1gnbimosuduue12zqp5nv64285.net,0,0,30,54,30,5,net,24,1
1d31vys62dtj91fcu4pr1ti4jix.org,0,0,32,25,31,5,org,24,1
yo7o3t9fw2401al585i2ptdrr.net,0,0,38,42,29,6,net,24,1
y0ahfj172jzba4i0glds2qonq.com,0,0,24,31,29,5,com,24,1
37mpsz1ewpi2917mxmx2funwon.org,0,0,27,31,30,5,org,24,1
3ai7lk1yw3e8mja6idvmsb0wd.biz,0,0,24,40,29,5,biz,24,1
p96qm4poxw7hv3cl18116jay8.net,0,0,38,21,29,6,net,24,1
blpht81ifv92r18whgvn19kb54c.com,0,0,32,11,31,5,com,24,1
1eh7jwr11msq792pkvgckxwp0.net,0,0,28,11,29,5,net,24,1
1rrifk81oe3rypkqxif71f6rg3g.biz,0,0,26,29,31,5,biz,24,1
1xhodpqs1u9ulsi7v08ezelrb.org,0,0,21,47,29,5,org,24,1
16a6n5zy3sosd1h3hp10176p55s.com,0,0,45,23,31,6,com,24,1
a5u8yf12lf04y19frwyucws4ph.net,0,0,30,25,30,5,net,24,1
1cg2oglrn0t0vyqm3y1qlldsq.org,0,0,21,10,29,5,org,24,1
92qo9cfohli91syno1sbajp7f.net,0,0,24,40,29,5,net,24,1
tjx3hk1xmlwa2q2mb98qp9vq9.com,0,0,28,11,29,5,com,24,1
1wg8w84b5d3hwbvoarjmf2978.org,0,0,34,20,29,6,org,24,1
rplw9f43rtflomui551qrkksh.biz,0,0,21,22,29,5,biz,24,1
1uur08h1rkqd31fretec5x5qzs.net,0,0,27,31,30,5,net,24,1
1toxvne1ndhtp4fltoom1si36x4.com,0,0,23,35,31,4,com,24,1
w4sfx1m2xfrx6n9ml1j3sjd4.net,0,0,29,6,28,5,net,24,1
17mzzrz2jj6ni1daz8uqe06twx.biz,0,0,27,31,30,5,biz,24,1
1bdh8e01488c2aes1ns31oztse2.org,0,0,39,50,31,6,org,24,1
kyin5r1o4v516pxidk91p7bwez.com,0,0,30,33,30,5,com,24,1
gwmr62nujuon3a1p6813skygm.net,0,0,28,33,29,5,net,24,1
fq7a3trlodhbsslhcw1m444vs.org,0,0,21,16,29,5,org,24,1
l4ngevc7qn7uroflfv1tqyegi.net,0,0,14,33,29,4,net,24,1
1mwqzxo1ujjc86iu99qo1ph0jra.com,0,0,26,47,31,5,com,24,1
12xebm2lyc0df1iyctln1mzzzae.org,0,0,19,26,31,4,org,24,1
cmg0gfrzo11w96tfbhhbg7n.biz,0,0,22,11,27,5,biz,24,1
13ywin516rblin14f2zy21qlbyps.net,0,0,31,17,32,5,net,24,1
s0pl8oy44iuh1ge08mkg5bdn4.com,0,0,31,36,29,5,com,24,1
vpud4m1wzmnkevhfuhu1qs0bzm.net,0,0,13,25,30,4,net,24,1
1u8si62o1nrwf27c2c718jttqs.biz,0,0,37,29,30,6,biz,24,1
1926tudn9994e111j5wtasqr4k.org,0,0,43,33,30,6,org,24,1
1b1ebfi15r3pqd5aw5g0142u376.com,0,0,45,45,31,6,com,24,1
16esrrc1m7qb1t1hpjbu43ek4ee.net,0,0,29,40,31,5,net,24,1
1n77ilr1i9iuo31asy66v1gersn8.org,0,0,34,67,32,5,org,24,1
1h9garp14nusyarsl3iq1tsauzu.net,0,0,19,50,31,4,net,24,1
cyb6gy1icwfoqwa1ecj33jxhg.com,0,0,17,28,29,4,com,24,1
111mjul14x1yfl1gkkfka1c5hl09.org,0,0,34,18,32,5,org,24,1
113m3is113jmpvmosori15lcbma.biz,0,0,29,40,31,5,biz,24,1
75t3nm1ii12pdxy5kbt98wtbd.net,0,0,31,19,29,5,net,24,1
1p9kimq1an182cu00f1j16puxzz.com,0,0,35,36,31,5,com,24,1
1t1ztsb1tq8al0t3cqj4dzoexk.net,0,0,23,22,30,5,net,24,1
slmsis8ffsou121zg6jwe5dqm.biz,0,0,21,29,29,5,biz,24,1
cq57ardvb4k41nhl7ch70617m.org,0,0,38,13,29,6,org,24,1
1rqo3z0y6f1hy1b2qr4q2c5l8u.com,0,0,37,20,30,6,com,24,1
7esymx2elshks89rirwky0av.net,0,0,18,29,28,5,net,24,1
1gqz09y1an9j0o9hzjzy1lfcy2r.org,0,0,29,17,31,5,org,24,1
1yqjgoa1ch788c9p2tvnnwj4lz.net,0,0,27,17,30,5,net,24,1
1g9aa3cr1sity120qmga1nr8hgu.com,0,0,29,40,31,5,com,24,1
yi0lqw3s0asx1bv1bj7i0p2h6.org,0,0,31,27,29,5,org,24,1
as1v6d4zg1zq1chj2jmhdfz17.biz,0,0,28,11,29,5,biz,24,1
8jvy821xg0d6ybrw9mhebxsn6.net,0,0,28,11,29,5,net,24,1
