domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
guqrrqtp.com,0,0,0,22,12,9,com,65,1
upqddquu.com,0,0,0,57,12,9,com,65,1
fdquuqor.com,0,0,0,57,12,9,com,65,1
arfttfqw.com,0,0,0,22,12,9,com,65,1
yusoosqe.com,0,0,0,83,12,9,com,65,1
qppddpqr.com,0,0,0,10,12,9,com,65,1
adiwwiqt.com,0,0,0,57,12,9,com,65,1
frarraou.com,0,0,0,83,12,9,com,65,1
suyuuywd.com,0,0,0,57,12,9,com,65,1
ppqppqpr.com,0,0,0,10,12,9,com,65,1
idaddaep.com,0,0,0,83,12,9,com,65,1
wriggiys.com,0,0,0,38,12,9,com,65,1
eugffgai.com,0,0,0,83,12,9,com,65,1
rpudduqr.com,0,0,0,38,12,9,com,65,1
tdfssfyg.com,0,0,0,10,12,9,com,65,1
ertfftuo.com,0,0,0,57,12,9,com,65,1
tuossodw.com,0,0,0,57,12,9,com,65,1
updppdrp.com,0,0,0,22,12,9,com,65,1
odwiiwpe.com,0,0,0,83,12,9,com,65,1
irwoowrf.com,0,0,0,57,12,9,com,65,1
guewweus.com,0,0,0,83,12,9,com,65,1
uprpprpp.com,0,0,0,22,12,9,com,65,1
fdteetdi.com,0,0,0,57,12,9,com,65,1
orgiigde.com,0,0,0,83,12,9,com,65,1
wufggfpt.com,0,0,0,22,12,9,com,65,1
ppduuduu.com,0,0,0,83,12,9,com,65,1
edsffsro.com,0,0,0,38,12,9,com,65,1
frseespi.com,0,0,0,57,12,9,com,65,1
suittirg.com,0,0,0,57,12,9,com,65,1
ppruurdu.com,0,0,0,57,12,9,com,65,1
idgooguf.com,0,0,0,83,12,9,com,65,1
growwoat.com,0,0,0,57,12,9,com,65,1
fuweewyo.com,0,0,0,83,12,9,com,65,1
dpprrpqd.com,0,0,0,10,12,9,com,65,1
sdetteaw.com,0,0,0,57,12,9,com,65,1
drerdyip.com,0,0,0,38,12,9,com,65,1
putupagr.com,0,0,0,57,12,9,com,65,1
upupuqud.com,0,0,0,83,12,9,com,65,1
rdodryfu.com,0,0,0,38,12,9,com,65,1
srytseqg.com,0,0,0,22,12,9,com,65,1
iuaoitqf.com,0,0,0,120,12,9,com,65,1
rpqdruqd.com,0,0,0,22,12,9,com,65,1
gdywgoqs.com,0,0,0,22,12,9,com,65,1
uropuqfr.com,0,0,0,57,12,9,com,65,1
duwrdqsu.com,0,0,0,38,12,9,com,65,1
rppdrqpp.com,0,0,0,10,12,9,com,65,1
pdeupqid.com,0,0,0,57,12,9,com,65,1
yrsaydgq.com,0,0,0,22,12,9,com,65,1
auiyapfq.com,0,0,0,83,12,9,com,65,1
qprqqudq.com,0,0,0,22,12,9,com,65,1
ydgayrsq.com,0,0,0,22,12,9,com,65,1
qrgqqpsy.com,2,0,0,10,12,9,com,65,1
qufqqria.com,0,0,0,57,12,9,com,65,1
qpdqqdrq.com,0,0,0,10,12,9,com,65,1
qdsqqugy.com,0,0,0,22,12,9,com,65,1
grwqquta.com,0,0,0,38,12,9,com,65,1
fueqqdoy.com,0,0,0,57,12,9,com,65,1
dprqqrdq.com,0,0,0,10,12,9,com,65,1
sdtqqpwa.com,0,0,0,22,12,9,com,65,1
srtyarwq.com,0,0,0,22,12,9,com,65,1
iuoayueq.com,0,0,0,175,12,9,com,65,1
rpdqqprq.com,0,0,0,10,12,9,com,65,1
gdwyadtq.com,0,0,0,22,12,9,com,65,1
oriupqed.com,0,0,0,83,12,9,com,65,1
wugdrqtp.com,0,0,0,22,12,9,com,65,1
ppurdquu.com,0,0,0,57,12,9,com,65,1
edfpuqor.com,0,0,0,57,12,9,com,65,1
yrastfqw.com,0,0,0,22,12,9,com,65,1
auyiosqe.com,0,0,0,120,12,9,com,65,1
qpqrdpqr.com,0,0,0,10,12,9,com,65,1
ydagwiqt.com,0,0,0,38,12,9,com,65,1
erfdraou.com,0,0,0,83,12,9,com,65,1
tuspuywd.com,0,0,0,38,12,9,com,65,1
uppupqpr.com,0,0,0,38,12,9,com,65,1
odirdaep.com,0,0,0,83,12,9,com,65,1
drqwgiys.com,0,0,0,22,12,9,com,65,1
puqefgai.com,0,0,0,83,12,9,com,65,1
upqrduqr.com,0,0,0,38,12,9,com,65,1
rdqtsfyg.com,0,0,0,10,12,9,com,65,1
qrreftuo.com,0,0,0,57,12,9,com,65,1
quutsodw.com,0,0,0,57,12,9,com,65,1
qppupdrp.com,0,0,0,22,12,9,com,65,1
qddoiwpe.com,0,0,0,57,12,9,com,65,1
aruiowrf.com,0,0,0,83,12,9,com,65,1
yudgweus.com,0,0,0,57,12,9,com,65,1
qpruprpp.com,0,0,0,22,12,9,com,65,1
adpfetdi.com,0,0,0,57,12,9,com,65,1
yrpoigde.com,0,0,0,57,12,9,com,65,1
aurwgfpt.com,0,0,0,38,12,9,com,65,1
qpdpuduu.com,0,0,0,57,12,9,com,65,1
yduefsro.com,0,0,0,57,12,9,com,65,1
qrdfespi.com,0,0,0,38,12,9,com,65,1
qupstirg.com,0,0,0,38,12,9,com,65,1
qpupurdu.com,0,0,0,57,12,9,com,65,1
qdrioguf.com,0,0,0,57,12,9,com,65,1
rrqgwoat.com,0,0,0,38,12,9,com,65,1
uuqfewyo.com,0,0,0,83,12,9,com,65,1
ppqdrpqd.com,0,0,0,10,12,9,com,65,1
ddqsteaw.com,0,0,0,38,12,9,com,65,1
qrerdyip.com,0,0,0,38,12,9,com,65,1
qutupagr.com,0,0,0,57,12,9,com,65,1
qpupuqud.com,0,0,0,57,12,9,com,65,1
qdodryfu.com,0,0,0,38,12,9,com,65,1
orytseqg.com,0,0,0,38,12,9,com,65,1
wuaoitqf.com,0,0,0,83,12,9,com,65,1
ppqdruqd.com,0,0,0,22,12,9,com,65,1
edywgoqs.com,0,0,0,38,12,9,com,65,1
yropuqfr.com,0,0,0,38,12,9,com,65,1
auwrdqsu.com,0,0,0,57,12,9,com,65,1
qppdrqpp.com,0,0,0,10,12,9,com,65,1
ydeupqid.com,0,0,0,57,12,9,com,65,1
ursaydgq.com,0,0,0,38,12,9,com,65,1
duiyapfq.com,0,0,0,57,12,9,com,65,1
rprqqudq.com,0,0,0,22,12,9,com,65,1
pdgayrsq.com,0,0,0,22,12,9,com,65,1
rrgqqpsy.com,0,0,0,10,12,9,com,65,1
uufqqria.com,0,0,0,83,12,9,com,65,1
ppdqqdrq.com,0,0,0,10,12,9,com,65,1
ddsqqugy.com,0,0,0,22,12,9,com,65,1
srwqquta.com,0,0,0,38,12,9,com,65,1
iueqqdoy.com,0,0,0,83,12,9,com,65,1
rprqqrdq.com,0,0,0,10,12,9,com,65,1
gdtqqpwa.com,0,0,0,22,12,9,com,65,1
grtyarwq.com,0,0,0,22,12,9,com,65,1
fuoayueq.com,0,0,0,120,12,9,com,65,1
dpdqqprq.com,0,0,0,10,12,9,com,65,1
sdwyadtq.com,0,0,0,22,12,9,com,65,1
friupqed.com,0,0,0,57,12,9,com,65,1
sugdrqtp.com,0,0,0,22,12,9,com,65,1
ppurdquu.com,0,0,0,57,12,9,com,65,1
idfpuqor.com,0,0,0,57,12,9,com,65,1
qrastfqw.com,0,0,0,22,12,9,com,65,1
quyiosqe.com,0,0,0,83,12,9,com,65,1
qpqrdpqr.com,0,0,0,10,12,9,com,65,1
qdagwiqt.com,0,0,0,38,12,9,com,65,1
irfdraou.com,0,0,0,83,12,9,com,65,1
guspuywd.com,0,0,0,38,12,9,com,65,1
uppupqpr.com,0,0,0,38,12,9,com,65,1
fdirdaep.com,0,0,0,57,12,9,com,65,1
srqwgiys.com,0,0,0,22,12,9,com,65,1
iuqefgai.com,0,0,0,120,12,9,com,65,1
rpqrduqr.com,0,0,0,22,12,9,com,65,1
gdqtsfyg.com,0,0,0,10,12,9,com,65,1
orreftuo.com,0,0,0,83,12,9,com,65,1
wuutsodw.com,0,0,0,57,12,9,com,65,1
pppupdrp.com,0,0,0,22,12,9,com,65,1
eddoiwpe.com,0,0,0,83,12,9,com,65,1
fruiowrf.com,0,0,0,57,12,9,com,65,1
sudgweus.com,0,0,0,57,12,9,com,65,1
ppruprpp.com,0,0,0,22,12,9,com,65,1
idpfetdi.com,0,0,0,57,12,9,com,65,1
erpoigde.com,0,0,0,83,12,9,com,65,1
turwgfpt.com,0,0,0,22,12,9,com,65,1
updpuduu.com,0,0,0,83,12,9,com,65,1
oduefsro.com,0,0,0,83,12,9,com,65,1
irdfespi.com,0,0,0,57,12,9,com,65,1
gupstirg.com,0,0,0,38,12,9,com,65,1
upupurdu.com,0,0,0,83,12,9,com,65,1
fdrioguf.com,0,0,0,57,12,9,com,65,1
trqgwoat.com,0,0,0,38,12,9,com,65,1
ouqfewyo.com,0,0,0,83,12,9,com,65,1
dpqdrpqd.com,0,0,0,10,12,9,com,65,1
wdqsteaw.com,0,0,0,38,12,9,com,65,1
arerdyip.com,0,0,0,57,12,9,com,65,1
yutupagr.com,0,0,0,57,12,9,com,65,1
qpupuqud.com,0,0,0,57,12,9,com,65,1
adodryfu.com,0,0,0,57,12,9,com,65,1
frytseqg.com,0,0,0,22,12,9,com,65,1
suaoitqf.com,0,0,0,83,12,9,com,65,1
ppqdruqd.com,0,0,0,22,12,9,com,65,1
idywgoqs.com,0,0,0,38,12,9,com,65,1
qropuqfr.com,0,0,0,38,12,9,com,65,1
quwrdqsu.com,0,0,0,38,12,9,com,65,1
qppdrqpp.com,0,0,0,10,12,9,com,65,1
qdeupqid.com,0,0,0,57,12,9,com,65,1
