domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
e7ac95f28ac3bc401e1d12bf12c519c5.win,0,0,50,42,36,6,win,81,1
7cf77b447775a80084151868d0082af9.win,0,0,69,43,36,10,win,81,1
61dda0b75fa3ad67438fdbcc25ab4a93.win,0,0,44,46,36,5,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wdf00e3e78e4fa61f1d888b0e4caa0c10e.pro,0,0,45,82,38,5,pro,81,1
wd649497dbf42b77817e89ca5a503071ed.pro,0,0,58,50,38,7,pro,81,1
wdcfbe071650049d0a3c9c521de50780b4.pro,0,0,55,33,38,6,pro,81,1
wd4c3549aa3cba862861fb53f3c2fc85d2.pro,0,0,50,29,38,6,pro,81,1
wdbe394364769e7a85c939b981be2d39df.pro,0,0,55,45,38,6,pro,81,1
wd6c0737b26069cf44ed8a4a89e2a29f72.pro,0,0,55,60,38,6,pro,81,1
wd266c6c89c7ab0d61126f6f6b3cee776a.pro,0,0,50,38,38,6,pro,81,1
wd0d07184e3cb97bc67d769d745d72387d.pro,0,0,58,15,38,7,pro,81,1
wd4ed16cea7d78034f63abff4e1e5808e4.pro,0,0,47,73,38,5,pro,81,1
wd312a886fef2a857e60338c2516e7c5be.pro,0,0,55,78,38,6,pro,81,1
wddce99c1ca452a7efcba685d7f502d79d.pro,0,0,42,40,38,5,pro,81,1
wd0d3233df3da2c331c5c05f14c9d2b406.pro,0,0,53,13,38,6,pro,81,1
wd7aab9e41f2a88f1aa02f4785304d26ab.pro,0,0,50,80,38,6,pro,81,1
wd8e93cd64e606b4c24523d1f230314d35.pro,0,0,61,27,38,7,pro,81,1
wd148d0eb7c90c83f66ee2f75455e29eb0.pro,0,0,53,55,38,6,pro,81,1
wd602402a710d2bc54d19ef38c850b7aa2.pro,0,0,55,45,38,6,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wdf00e3e78e4fa61f1d888b0e4caa0c10e.win,0,0,45,82,38,5,win,81,1
wd649497dbf42b77817e89ca5a503071ed.win,0,0,58,50,38,7,win,81,1
wdcfbe071650049d0a3c9c521de50780b4.win,0,0,55,33,38,6,win,81,1
wd4c3549aa3cba862861fb53f3c2fc85d2.win,0,0,50,29,38,6,win,81,1
wdbe394364769e7a85c939b981be2d39df.win,0,0,55,45,38,6,win,81,1
wd6c0737b26069cf44ed8a4a89e2a29f72.win,0,0,55,60,38,6,win,81,1
wd266c6c89c7ab0d61126f6f6b3cee776a.win,0,0,50,38,38,6,win,81,1
wd0d07184e3cb97bc67d769d745d72387d.win,0,0,58,15,38,7,win,81,1
wd4ed16cea7d78034f63abff4e1e5808e4.win,0,0,47,73,38,5,win,81,1
wd312a886fef2a857e60338c2516e7c5be.win,0,0,55,78,38,6,win,81,1
wddce99c1ca452a7efcba685d7f502d79d.win,0,0,42,40,38,5,win,81,1
wd0d3233df3da2c331c5c05f14c9d2b406.win,0,0,53,13,38,6,win,81,1
wd7aab9e41f2a88f1aa02f4785304d26ab.win,0,0,50,80,38,6,win,81,1
wd8e93cd64e606b4c24523d1f230314d35.win,0,0,61,27,38,7,win,81,1
wd148d0eb7c90c83f66ee2f75455e29eb0.win,0,0,53,55,38,6,win,81,1
wd602402a710d2bc54d19ef38c850b7aa2.win,0,0,55,45,38,6,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
f00e3e78e4fa61f1d888b0e4caa0c10e.pro,0,0,47,100,36,6,pro,81,1
649497dbf42b77817e89ca5a503071ed.pro,0,0,61,62,36,8,pro,81,1
cfbe071650049d0a3c9c521de50780b4.pro,0,0,58,40,36,7,pro,81,1
4c3549aa3cba862861fb53f3c2fc85d2.pro,0,0,53,33,36,6,pro,81,1
be394364769e7a85c939b981be2d39df.pro,0,0,58,56,36,7,pro,81,1
6c0737b26069cf44ed8a4a89e2a29f72.pro,0,0,58,75,36,7,pro,81,1
266c6c89c7ab0d61126f6f6b3cee776a.pro,0,0,53,45,36,6,pro,81,1
0d07184e3cb97bc67d769d745d72387d.pro,0,0,61,18,36,8,pro,81,1
4ed16cea7d78034f63abff4e1e5808e4.pro,0,0,50,89,36,6,pro,81,1
312a886fef2a857e60338c2516e7c5be.pro,0,0,58,100,36,7,pro,81,1
dce99c1ca452a7efcba685d7f502d79d.pro,0,0,44,46,36,5,pro,81,1
0d3233df3da2c331c5c05f14c9d2b406.pro,0,0,56,15,36,7,pro,81,1
7aab9e41f2a88f1aa02f4785304d26ab.pro,0,0,53,100,36,6,pro,81,1
8e93cd64e606b4c24523d1f230314d35.pro,0,0,64,33,36,8,pro,81,1
148d0eb7c90c83f66ee2f75455e29eb0.pro,0,0,56,67,36,7,pro,81,1
602402a710d2bc54d19ef38c850b7aa2.pro,0,0,58,56,36,7,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
f00e3e78e4fa61f1d888b0e4caa0c10e.win,0,0,47,100,36,6,win,81,1
649497dbf42b77817e89ca5a503071ed.win,0,0,61,62,36,8,win,81,1
cfbe071650049d0a3c9c521de50780b4.win,0,0,58,40,36,7,win,81,1
4c3549aa3cba862861fb53f3c2fc85d2.win,0,0,53,33,36,6,win,81,1
be394364769e7a85c939b981be2d39df.win,0,0,58,56,36,7,win,81,1
6c0737b26069cf44ed8a4a89e2a29f72.win,0,0,58,75,36,7,win,81,1
266c6c89c7ab0d61126f6f6b3cee776a.win,0,0,53,45,36,6,win,81,1
0d07184e3cb97bc67d769d745d72387d.win,0,0,61,18,36,8,win,81,1
4ed16cea7d78034f63abff4e1e5808e4.win,0,0,50,89,36,6,win,81,1
312a886fef2a857e60338c2516e7c5be.win,0,0,58,100,36,7,win,81,1
dce99c1ca452a7efcba685d7f502d79d.win,0,0,44,46,36,5,win,81,1
0d3233df3da2c331c5c05f14c9d2b406.win,0,0,56,15,36,7,win,81,1
7aab9e41f2a88f1aa02f4785304d26ab.win,0,0,53,100,36,6,win,81,1
8e93cd64e606b4c24523d1f230314d35.win,0,0,64,33,36,8,win,81,1
148d0eb7c90c83f66ee2f75455e29eb0.win,0,0,56,67,36,7,win,81,1
602402a710d2bc54d19ef38c850b7aa2.win,0,0,58,56,36,7,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wd6694b233e5170f224b779722440b6b43.pro,0,0,68,22,38,9,pro,81,1
wdb43cae12740e8f9acf5d0cf688373a11.pro,0,0,50,50,38,6,pro,81,1
wdea64ba668f1b43178712f2b7687590dc.pro,0,0,58,36,38,7,pro,81,1
wdf3fda09cdf12c7eb052abad4b1d9be37.pro,0,0,37,35,38,4,pro,81,1
wd5a268c68e7662be63bbccdcde4c8cd98.pro,0,0,42,31,38,5,pro,81,1
wd7d30c0d07cf19bafd29902abaa05586f.pro,0,0,47,36,38,5,pro,81,1
wd18fbff72c3ecc470917cfd5ab66590e3.pro,0,0,47,27,38,5,pro,81,1
wd520a766e7c1ad98122bf886d45210be3.pro,0,0,58,50,38,7,pro,81,1
wda4a07ea81103ab9eabae389f57586a5f.pro,0,0,47,138,38,5,pro,81,1
wd0e6db4a550a0f076375dc389c1d23b74.pro,0,0,55,33,38,6,pro,81,1
wd263631ecc04a78698dafb1291aa9a11d.pro,0,0,53,70,38,6,pro,81,1
wdfca02f84962f836ad7ce65d28b5f5cca.pro,0,0,45,33,38,5,pro,81,1
wd9620e798bf8b55cbd1c100bf0b0c4ac2.pro,0,0,47,19,38,5,pro,81,1
wdb5b717a54cd436e3301a580aa82ba123.pro,0,0,55,78,38,6,pro,81,1
wd51f90d9850c597b82053152bcbac633a.pro,0,0,58,25,38,7,pro,81,1
wd7d931eea5c29f697b3716ffd8e07e648.pro,0,0,53,55,38,6,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wd6694b233e5170f224b779722440b6b43.win,0,0,68,22,38,9,win,81,1
wdb43cae12740e8f9acf5d0cf688373a11.win,0,0,50,50,38,6,win,81,1
wdea64ba668f1b43178712f2b7687590dc.win,0,0,58,36,38,7,win,81,1
wdf3fda09cdf12c7eb052abad4b1d9be37.win,0,0,37,35,38,4,win,81,1
wd5a268c68e7662be63bbccdcde4c8cd98.win,0,0,42,31,38,5,win,81,1
wd7d30c0d07cf19bafd29902abaa05586f.win,0,0,47,36,38,5,win,81,1
wd18fbff72c3ecc470917cfd5ab66590e3.win,0,0,47,27,38,5,win,81,1
wd520a766e7c1ad98122bf886d45210be3.win,0,0,58,50,38,7,win,81,1
wda4a07ea81103ab9eabae389f57586a5f.win,0,0,47,138,38,5,win,81,1
wd0e6db4a550a0f076375dc389c1d23b74.win,0,0,55,33,38,6,win,81,1
wd263631ecc04a78698dafb1291aa9a11d.win,0,0,53,70,38,6,win,81,1
wdfca02f84962f836ad7ce65d28b5f5cca.win,0,0,45,33,38,5,win,81,1
wd9620e798bf8b55cbd1c100bf0b0c4ac2.win,0,0,47,19,38,5,win,81,1
wdb5b717a54cd436e3301a580aa82ba123.win,0,0,55,78,38,6,win,81,1
wd51f90d9850c597b82053152bcbac633a.win,0,0,58,25,38,7,win,81,1
wd7d931eea5c29f697b3716ffd8e07e648.win,0,0,53,55,38,6,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
6694b233e5170f224b779722440b6b43.pro,0,0,72,29,36,11,pro,81,1
b43cae12740e8f9acf5d0cf688373a11.pro,0,0,53,60,36,6,pro,81,1
ea64ba668f1b43178712f2b7687590dc.pro,0,0,61,44,36,8,pro,81,1
f3fda09cdf12c7eb052abad4b1d9be37.pro,0,0,39,40,36,5,pro,81,1
5a268c68e7662be63bbccdcde4c8cd98.pro,0,0,44,36,36,5,pro,81,1
7d30c0d07cf19bafd29902abaa05586f.pro,0,0,50,42,36,6,pro,81,1
18fbff72c3ecc470917cfd5ab66590e3.pro,0,0,50,31,36,6,pro,81,1
520a766e7c1ad98122bf886d45210be3.pro,0,0,61,62,36,8,pro,81,1
a4a07ea81103ab9eabae389f57586a5f.pro,0,0,50,183,36,6,pro,81,1
0e6db4a550a0f076375dc389c1d23b74.pro,0,0,58,40,36,7,pro,81,1
263631ecc04a78698dafb1291aa9a11d.pro,0,0,56,88,36,7,pro,81,1
fca02f84962f836ad7ce65d28b5f5cca.pro,0,0,47,38,36,6,pro,81,1
9620e798bf8b55cbd1c100bf0b0c4ac2.pro,0,0,50,21,36,6,pro,81,1
b5b717a54cd436e3301a580aa82ba123.pro,0,0,58,100,36,7,pro,81,1
51f90d9850c597b82053152bcbac633a.pro,0,0,61,30,36,8,pro,81,1
7d931eea5c29f697b3716ffd8e07e648.pro,0,0,56,67,36,7,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
6694b233e5170f224b779722440b6b43.win,0,0,72,29,36,11,win,81,1
b43cae12740e8f9acf5d0cf688373a11.win,0,0,53,60,36,6,win,81,1
ea64ba668f1b43178712f2b7687590dc.win,0,0,61,44,36,8,win,81,1
f3fda09cdf12c7eb052abad4b1d9be37.win,0,0,39,40,36,5,win,81,1
5a268c68e7662be63bbccdcde4c8cd98.win,0,0,44,36,36,5,win,81,1
7d30c0d07cf19bafd29902abaa05586f.win,0,0,50,42,36,6,win,81,1
18fbff72c3ecc470917cfd5ab66590e3.win,0,0,50,31,36,6,win,81,1
520a766e7c1ad98122bf886d45210be3.win,0,0,61,62,36,8,win,81,1
a4a07ea81103ab9eabae389f57586a5f.win,0,0,50,183,36,6,win,81,1
0e6db4a550a0f076375dc389c1d23b74.win,0,0,58,40,36,7,win,81,1
263631ecc04a78698dafb1291aa9a11d.win,0,0,56,88,36,7,win,81,1
fca02f84962f836ad7ce65d28b5f5cca.win,0,0,47,38,36,6,win,81,1
9620e798bf8b55cbd1c100bf0b0c4ac2.win,0,0,50,21,36,6,win,81,1
b5b717a54cd436e3301a580aa82ba123.win,0,0,58,100,36,7,win,81,1
51f90d9850c597b82053152bcbac633a.win,0,0,61,30,36,8,win,81,1
7d931eea5c29f697b3716ffd8e07e648.win,0,0,56,67,36,7,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wdf716f260b5d4c7450d007f099521a7a2.pro,0,0,61,27,38,7,pro,81,1
wd49b046a0279573c4db230f9b907a8e4e.pro,0,0,58,50,38,7,pro,81,1
wd936fbed04ea6355039e50b506548775e.pro,0,0,61,75,38,7,pro,81,1
wde2316b3ba275a9ff2698b2161bc0ca20.pro,0,0,53,42,38,6,pro,81,1
wdcdb580b0f3c46013db6c9d71f15bda4e.pro,0,0,45,18,38,5,pro,81,1
wd88432f0d08f3cc0100be4ab8c64fc9eb.pro,0,0,47,27,38,5,pro,81,1
wd6568be3b3aa0a55c998c32f1f9efbe53.pro,0,0,47,58,38,5,pro,81,1
wd2674d8770103d297cd448871b303e42f.pro,0,0,66,20,38,8,pro,81,1
wdf824828877e3e5b1a4e5d15031a85d24.pro,0,0,61,75,38,7,pro,81,1
wdce849755f646b3a36c3452f98f71308e.pro,0,0,61,40,38,7,pro,81,1
wde7b98bd822acd3f8156dae910122c66a.pro,0,0,50,50,38,6,pro,81,1
wd2fb4f2a5d145d6ccef096561d8bd0d99.pro,0,0,47,19,38,5,pro,81,1
wd29a25c0d767aad346c51196976ae9919.pro,0,0,61,75,38,7,pro,81,1
wde91183899eb0df1ff53f130918cca555.pro,0,0,55,33,38,6,pro,81,1
wda19c70774df69df9b65e3428155299f0.pro,0,0,61,27,38,7,pro,81,1
wddbe54988eda059d3fb7cabfbfc92d6ea.pro,0,0,34,41,38,4,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wdf716f260b5d4c7450d007f099521a7a2.win,0,0,61,27,38,7,win,81,1
wd49b046a0279573c4db230f9b907a8e4e.win,0,0,58,50,38,7,win,81,1
wd936fbed04ea6355039e50b506548775e.win,0,0,61,75,38,7,win,81,1
wde2316b3ba275a9ff2698b2161bc0ca20.win,0,0,53,42,38,6,win,81,1
wdcdb580b0f3c46013db6c9d71f15bda4e.win,0,0,45,18,38,5,win,81,1
wd88432f0d08f3cc0100be4ab8c64fc9eb.win,0,0,47,27,38,5,win,81,1
wd6568be3b3aa0a55c998c32f1f9efbe53.win,0,0,47,58,38,5,win,81,1
wd2674d8770103d297cd448871b303e42f.win,0,0,66,20,38,8,win,81,1
wdf824828877e3e5b1a4e5d15031a85d24.win,0,0,61,75,38,7,win,81,1
wdce849755f646b3a36c3452f98f71308e.win,0,0,61,40,38,7,win,81,1
wde7b98bd822acd3f8156dae910122c66a.win,0,0,50,50,38,6,win,81,1
wd2fb4f2a5d145d6ccef096561d8bd0d99.win,0,0,47,19,38,5,win,81,1
wd29a25c0d767aad346c51196976ae9919.win,0,0,61,75,38,7,win,81,1
wde91183899eb0df1ff53f130918cca555.win,0,0,55,33,38,6,win,81,1
wda19c70774df69df9b65e3428155299f0.win,0,0,61,27,38,7,win,81,1
wddbe54988eda059d3fb7cabfbfc92d6ea.win,0,0,34,41,38,4,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
f716f260b5d4c7450d007f099521a7a2.pro,0,0,64,33,36,8,pro,81,1
49b046a0279573c4db230f9b907a8e4e.pro,0,0,61,62,36,8,pro,81,1
936fbed04ea6355039e50b506548775e.pro,0,0,64,100,36,8,pro,81,1
e2316b3ba275a9ff2698b2161bc0ca20.pro,0,0,56,50,36,7,pro,81,1
cdb580b0f3c46013db6c9d71f15bda4e.pro,0,0,47,20,36,6,pro,81,1
88432f0d08f3cc0100be4ab8c64fc9eb.pro,0,0,50,31,36,6,pro,81,1
6568be3b3aa0a55c998c32f1f9efbe53.pro,0,0,50,70,36,6,pro,81,1
2674d8770103d297cd448871b303e42f.pro,0,0,69,25,36,10,pro,81,1
f824828877e3e5b1a4e5d15031a85d24.pro,0,0,64,100,36,8,pro,81,1
ce849755f646b3a36c3452f98f71308e.pro,0,0,64,50,36,8,pro,81,1
e7b98bd822acd3f8156dae910122c66a.pro,0,0,53,60,36,6,pro,81,1
2fb4f2a5d145d6ccef096561d8bd0d99.pro,0,0,50,21,36,6,pro,81,1
29a25c0d767aad346c51196976ae9919.pro,0,0,64,100,36,8,pro,81,1
e91183899eb0df1ff53f130918cca555.pro,0,0,58,40,36,7,pro,81,1
a19c70774df69df9b65e3428155299f0.pro,0,0,64,33,36,8,pro,81,1
dbe54988eda059d3fb7cabfbfc92d6ea.pro,0,0,36,47,36,5,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
f716f260b5d4c7450d007f099521a7a2.win,0,0,64,33,36,8,win,81,1
49b046a0279573c4db230f9b907a8e4e.win,0,0,61,62,36,8,win,81,1
936fbed04ea6355039e50b506548775e.win,0,0,64,100,36,8,win,81,1
e2316b3ba275a9ff2698b2161bc0ca20.win,0,0,56,50,36,7,win,81,1
cdb580b0f3c46013db6c9d71f15bda4e.win,0,0,47,20,36,6,win,81,1
88432f0d08f3cc0100be4ab8c64fc9eb.win,0,0,50,31,36,6,win,81,1
6568be3b3aa0a55c998c32f1f9efbe53.win,0,0,50,70,36,6,win,81,1
2674d8770103d297cd448871b303e42f.win,0,0,69,25,36,10,win,81,1
f824828877e3e5b1a4e5d15031a85d24.win,0,0,64,100,36,8,win,81,1
ce849755f646b3a36c3452f98f71308e.win,0,0,64,50,36,8,win,81,1
e7b98bd822acd3f8156dae910122c66a.win,0,0,53,60,36,6,win,81,1
2fb4f2a5d145d6ccef096561d8bd0d99.win,0,0,50,21,36,6,win,81,1
29a25c0d767aad346c51196976ae9919.win,0,0,64,100,36,8,win,81,1
e91183899eb0df1ff53f130918cca555.win,0,0,58,40,36,7,win,81,1
a19c70774df69df9b65e3428155299f0.win,0,0,64,33,36,8,win,81,1
dbe54988eda059d3fb7cabfbfc92d6ea.win,0,0,36,47,36,5,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wd65a63573f33c1f4511fb1538c5319ada.pro,0,0,58,36,38,7,pro,81,1
wd4b8f109ff2d92eb9e1802c50e9cbdb4d.pro,0,0,45,25,38,5,pro,81,1
wd836d2fe7661c0c3a66f38b376a1954a6.pro,0,0,58,50,38,7,pro,81,1
wd3444abcea27cad9c0c6dee0132df2ab8.pro,0,0,39,57,38,5,pro,81,1
wdeb15568dcf3a6a2adadf6704ea09acba.pro,0,0,37,77,38,4,pro,81,1
wd9a587f9d25b62bc7a292d12bc1c24d78.pro,0,0,53,21,38,6,pro,81,1
wd7595c8265269ba790fec0b8739b8aad9.pro,0,0,55,45,38,6,pro,81,1
wd73ef9f59848c1837a18b2cc4b46de7e8.pro,0,0,53,42,38,6,pro,81,1
wd91746be30cdff6d5b60ed39e48ae7aa1.pro,0,0,45,67,38,5,pro,81,1
wdf4aa0be0ee16cff35d2c2f17cd1912d2.pro,0,0,42,40,38,5,pro,81,1
wde411cbd476d5518683b8484eebf8dee8.pro,0,0,50,50,38,6,pro,81,1
wdc74b8e43d8eeb789f35f6c43f0628460.pro,0,0,55,33,38,6,pro,81,1
wd1e3734817df14efb9ab5d9feedf1b9ba.pro,0,0,39,47,38,5,pro,81,1
wdc34df52e6e986465c4e3350341f84f82.pro,0,0,61,40,38,7,pro,81,1
wdacb4e754ba5d3e3cfc0ae4185659b134.pro,0,0,47,58,38,5,pro,81,1
wd7a3a321248e750c270bb7b38e4889c9b.pro,0,0,58,50,38,7,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wd65a63573f33c1f4511fb1538c5319ada.win,0,0,58,36,38,7,win,81,1
wd4b8f109ff2d92eb9e1802c50e9cbdb4d.win,0,0,45,25,38,5,win,81,1
wd836d2fe7661c0c3a66f38b376a1954a6.win,0,0,58,50,38,7,win,81,1
wd3444abcea27cad9c0c6dee0132df2ab8.win,0,0,39,57,38,5,win,81,1
wdeb15568dcf3a6a2adadf6704ea09acba.win,0,0,37,77,38,4,win,81,1
wd9a587f9d25b62bc7a292d12bc1c24d78.win,0,0,53,21,38,6,win,81,1
wd7595c8265269ba790fec0b8739b8aad9.win,0,0,55,45,38,6,win,81,1
wd73ef9f59848c1837a18b2cc4b46de7e8.win,0,0,53,42,38,6,win,81,1
wd91746be30cdff6d5b60ed39e48ae7aa1.win,0,0,45,67,38,5,win,81,1
wdf4aa0be0ee16cff35d2c2f17cd1912d2.win,0,0,42,40,38,5,win,81,1
wde411cbd476d5518683b8484eebf8dee8.win,0,0,50,50,38,6,win,81,1
wdc74b8e43d8eeb789f35f6c43f0628460.win,0,0,55,33,38,6,win,81,1
wd1e3734817df14efb9ab5d9feedf1b9ba.win,0,0,39,47,38,5,win,81,1
wdc34df52e6e986465c4e3350341f84f82.win,0,0,61,40,38,7,win,81,1
wdacb4e754ba5d3e3cfc0ae4185659b134.win,0,0,47,58,38,5,win,81,1
wd7a3a321248e750c270bb7b38e4889c9b.win,0,0,58,50,38,7,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
65a63573f33c1f4511fb1538c5319ada.pro,0,0,61,44,36,8,pro,81,1
4b8f109ff2d92eb9e1802c50e9cbdb4d.pro,0,0,47,29,36,6,pro,81,1
836d2fe7661c0c3a66f38b376a1954a6.pro,0,0,61,62,36,8,pro,81,1
3444abcea27cad9c0c6dee0132df2ab8.pro,0,0,42,67,36,5,pro,81,1
eb15568dcf3a6a2adadf6704ea09acba.pro,0,0,39,91,36,5,pro,81,1
9a587f9d25b62bc7a292d12bc1c24d78.pro,0,0,56,25,36,7,pro,81,1
7595c8265269ba790fec0b8739b8aad9.pro,0,0,58,56,36,7,pro,81,1
73ef9f59848c1837a18b2cc4b46de7e8.pro,0,0,56,50,36,7,pro,81,1
91746be30cdff6d5b60ed39e48ae7aa1.pro,0,0,47,80,36,6,pro,81,1
f4aa0be0ee16cff35d2c2f17cd1912d2.pro,0,0,44,46,36,5,pro,81,1
e411cbd476d5518683b8484eebf8dee8.pro,0,0,53,60,36,6,pro,81,1
c74b8e43d8eeb789f35f6c43f0628460.pro,0,0,58,40,36,7,pro,81,1
1e3734817df14efb9ab5d9feedf1b9ba.pro,0,0,42,54,36,5,pro,81,1
c34df52e6e986465c4e3350341f84f82.pro,0,0,64,50,36,8,pro,81,1
acb4e754ba5d3e3cfc0ae4185659b134.pro,0,0,50,70,36,6,pro,81,1
7a3a321248e750c270bb7b38e4889c9b.pro,0,0,61,62,36,8,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
65a63573f33c1f4511fb1538c5319ada.win,0,0,61,44,36,8,win,81,1
4b8f109ff2d92eb9e1802c50e9cbdb4d.win,0,0,47,29,36,6,win,81,1
836d2fe7661c0c3a66f38b376a1954a6.win,0,0,61,62,36,8,win,81,1
3444abcea27cad9c0c6dee0132df2ab8.win,0,0,42,67,36,5,win,81,1
eb15568dcf3a6a2adadf6704ea09acba.win,0,0,39,91,36,5,win,81,1
9a587f9d25b62bc7a292d12bc1c24d78.win,0,0,56,25,36,7,win,81,1
7595c8265269ba790fec0b8739b8aad9.win,0,0,58,56,36,7,win,81,1
73ef9f59848c1837a18b2cc4b46de7e8.win,0,0,56,50,36,7,win,81,1
