domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
wtgnmfgt.org,0,0,0,10,12,9,org,67,1
yzqxvxja.info,1,0,0,33,13,8,info,67,1
cjudafex.com,1,0,0,57,12,9,com,67,1
zbliocsb.net,0,0,0,38,12,9,net,67,1
yvankrgf.org,1,0,0,22,12,9,org,67,1
ufiqmopg.info,1,0,0,71,13,8,info,67,1
anydozsf.com,0,0,0,38,12,9,com,67,1
ojhjhuwb.net,0,0,0,38,12,9,net,67,1
qjypkdcp.org,1,0,0,10,12,9,org,67,1
rhnoefnp.info,1,0,0,50,13,8,info,67,1
