domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
dbmdlamlbfaofaaa.com,2,0,0,58,20,5,com,42,1
clnacdbcmmdcnafb.co.uk,2,0,0,25,22,10,uk,42,1
aemooddckdfnnoka.co,2,0,0,64,19,6,co,42,1
mocnodbaddcaeddd.co.uk,2,0,0,54,22,10,uk,42,1
kdcedcbfabcoadeb.co,2,0,0,50,19,6,co,42,1
mbloaleddboefoee.net,2,0,0,90,20,5,net,42,1
dbmflanokfafeado.info,2,0,0,67,21,5,info,42,1
lfbfnbmacdfmaeam.co,2,0,0,38,19,6,co,42,1
mfaddcceonfcacff.com,2,0,0,36,20,5,com,42,1
kalfkncoofcloabb.de,2,0,0,50,19,6,de,42,1
clmbnkffmeafcfdk.co.uk,2,0,0,25,22,10,uk,42,1
bmfkccclfablkdcc.website,2,0,0,21,24,4,website,42,1
cnmecaabeddbcokb.com,2,0,0,46,20,5,com,42,1
boceddldcbnabeab.co.uk,2,0,0,54,22,10,uk,42,1
kneccmkobalfbcod.co,2,0,0,38,19,6,co,42,1
kndcfedobndaldca.website,2,0,0,44,24,4,website,42,1
fdfkdfmckfadedfl.co.uk,2,0,0,25,22,10,uk,42,1
odfcbcefkoafdbkb.online,2,0,0,47,23,5,online,42,1
lafbbkccfdmbloff.com,2,0,0,19,20,5,com,42,1
ckfcoebemcdecldc.com,2,0,0,36,20,5,com,42,1
codbfnccbcbakfla.com,2,0,0,27,20,5,com,42,1
cnfdmaancneaanom.org,2,0,0,58,20,5,org,42,1
amkfcdlonabmacbc.info,2,0,0,43,21,5,info,42,1
lmcmmfdolmcclfdd.eu,2,0,0,20,19,6,eu,42,1
kbekfnnmbbbdmcdb.net,2,0,0,12,20,5,net,42,1
kconanebfbddcnbe.online,2,0,0,47,23,5,online,42,1
alomdabdcfbffofa.co,2,0,0,50,19,6,co,42,1
anbaodkodddfdoko.org,2,0,0,58,20,5,org,42,1
dflndfnbcaemfama.net,2,0,0,36,20,5,net,42,1
blncecledldocbde.com,2,0,0,36,20,5,com,42,1
lbdaklldddbdmcoa.com,2,0,0,27,20,5,com,42,1
dfeoacnnafcocmcb.com,2,0,0,46,20,5,com,42,1
fafddacfddnmmldf.co,2,0,0,20,19,6,co,42,1
macanffaddkkbfbk.eu,2,0,0,38,19,6,eu,42,1
bcnbefaofllemana.com,2,0,0,58,20,5,com,42,1
fbaodaefbabdnbde.com,2,0,0,58,20,5,com,42,1
kacdabmemfebdblb.cc,2,0,0,29,19,6,cc,42,1
dfladcblfcnfelnb.online,2,0,0,29,23,5,online,42,1
bcccdbfndlcedooe.online,2,0,0,47,23,5,online,42,1
ndfmclkcecmccddb.net,2,0,0,12,20,5,net,42,1
afcldadcledadoaa.net,2,0,0,73,20,5,net,42,1
akeaemalmadlfama.com,2,0,0,90,20,5,com,42,1
cddaankkbackacdl.website,2,0,0,44,24,4,website,42,1
kdfkalnmfkedfmbd.com,2,0,0,19,20,5,com,42,1
nabdlffkaacbalnm.com,2,0,0,36,20,5,com,42,1
acacefkfcbmdfboc.website,2,0,0,44,24,4,website,42,1
neabmfekaobfeofm.com,2,0,0,73,20,5,com,42,1
fekklakffodbcaff.eu,2,0,0,50,19,6,eu,42,1
ooafnbafndcdbonc.website,2,0,0,53,24,4,website,42,1
bomoeanbebacnckm.net,2,0,0,58,20,5,net,42,1
kcnabcfckmbbdcde.website,2,0,0,28,24,4,website,42,1
cdddbfcanabbkdfa.org,2,0,0,27,20,5,org,42,1
bofadoonbdlcnbdc.com,2,0,0,36,20,5,com,42,1
cfcfmlbellkddddm.com,2,0,0,12,20,5,com,42,1
ckcbmmeambkabaee.co,2,0,0,64,19,6,co,42,1
bcmabdelkbaofobk.online,2,0,0,57,23,5,online,42,1
dklkklflcfabkeba.de,2,0,0,29,19,6,de,42,1
cnnaonaflcedbldf.com,2,0,0,36,20,5,com,42,1
ckblaenedacabbfb.com,2,0,0,46,20,5,com,42,1
ofdlocafmdfmmkoc.cc,2,0,0,29,19,6,cc,42,1
oacbaacfkobcmaln.eu,2,0,0,80,19,6,eu,42,1
lbfbocdloabolacd.eu,2,0,0,64,19,6,eu,42,1
kfdkddcncmnfkeol.co,2,0,0,20,19,6,co,42,1
ecffdndnmddbffdc.com,2,0,0,12,20,5,com,42,1
mddelmaedadkdaoc.eu,2,0,0,80,19,6,eu,42,1
ennbnccamccknodc.org,2,0,0,27,20,5,org,42,1
ddkbdddbenfcdmfa.online,2,0,0,29,23,5,online,42,1
eecflaaaabcldbbk.net,2,0,0,58,20,5,net,42,1
fbambfdambbddllf.co,2,0,0,20,19,6,co,42,1
ffdlaaeabfadcfec.com,2,0,0,58,20,5,com,42,1
nfknmambdfdfbafa.com,2,0,0,27,20,5,com,42,1
fndnfcbmefdcmamn.online,2,0,0,29,23,5,online,42,1
bdalcldfmfckdfcc.com,2,0,0,12,20,5,com,42,1
nbaokdafaddfbcad.com,2,0,0,46,20,5,com,42,1
ndbnmdefbbnlkflm.com,2,0,0,12,20,5,com,42,1
ffbdlccbcmofbkbd.com,2,0,0,12,20,5,com,42,1
bomacabdcbcdacdc.com,2,0,0,36,20,5,com,42,1
kddeeabnnfeabdco.website,2,0,0,64,24,4,website,42,1
afnodkccaaddkkaa.com,2,0,0,58,20,5,com,42,1
dedeckfnbmdcebmf.com,2,0,0,27,20,5,com,42,1
fmdaffkfdmbabakd.net,2,0,0,27,20,5,net,42,1
ofcflalffadcacmf.de,2,0,0,38,19,6,de,42,1
cdcbddckkeaedcee.net,2,0,0,46,20,5,net,42,1
lnffoccnbacfkmdc.org,2,0,0,19,20,5,org,42,1
mbbdcncboecbfmoe.com,2,0,0,36,20,5,com,42,1
nbacadbekbdloocd.com,2,0,0,46,20,5,com,42,1
fkckcolneakddbal.website,2,0,0,44,24,4,website,42,1
aaaoknkacoakdbbl.com,2,0,0,73,20,5,com,42,1
nmkdkndmdbdcfdem.com,2,0,0,12,20,5,com,42,1
ablafodfdnaoolnd.com,2,0,0,58,20,5,com,42,1
caemocfflmkoekce.com,2,0,0,58,20,5,com,42,1
blkaoakeadmffecc.com,2,0,0,58,20,5,com,42,1
dbfcbdbcdnfbddda.co,2,0,0,12,19,6,co,42,1
fcbcbeebddndndaf.org,2,0,0,27,20,5,org,42,1
enamfnmebdacoobk.de,2,0,0,64,19,6,de,42,1
edckdbaddefcfocf.com,2,0,0,36,20,5,com,42,1
fmedodafcldobdfl.com,2,0,0,36,20,5,com,42,1
ofmndbfmfmdmckbd.com,2,0,0,12,20,5,com,42,1
koaabaeldkdlmcno.org,2,0,0,58,20,5,org,42,1
afcobbcffdcadanc.info,2,0,0,43,21,5,info,42,1
acfamalbdcclnfak.de,2,0,0,38,19,6,de,42,1
bnnnbdenmlfombdn.org,2,0,0,19,20,5,org,42,1
amfmbbaacfannfec.org,2,0,0,46,20,5,org,42,1
nkbdcdebmfcbaekl.com,2,0,0,27,20,5,com,42,1
fddealeaombnfbcc.com,2,0,0,46,20,5,com,42,1
lfdcbaaccoeabfnk.website,2,0,0,53,24,4,website,42,1
dclkffafadadcbbl.com,2,0,0,27,20,5,com,42,1
fnbcelembbecddal.co,2,0,0,38,19,6,co,42,1
ccdlokamfackaden.com,2,0,0,46,20,5,com,42,1
dcflfnfddofefdlo.de,2,0,0,29,19,6,de,42,1
fambabffffaadend.com,2,0,0,46,20,5,com,42,1
fffddbocnandfaeb.cc,2,0,0,29,19,6,cc,42,1
dnfeoadfakoddbdc.de,2,0,0,50,19,6,de,42,1
acfceabfaaalkobl.com,2,0,0,73,20,5,com,42,1
adndbodnmecamcma.website,2,0,0,53,24,4,website,42,1
bcdfcanlkkdnalae.cc,2,0,0,29,19,6,cc,42,1
kldafmldeookofoa.online,2,0,0,83,23,5,online,42,1
okckcnfndmfbanad.com,2,0,0,27,20,5,com,42,1
fbmaffcodbcdbafo.com,2,0,0,36,20,5,com,42,1
ocdfcfmfeddbcoed.co,2,0,0,38,19,6,co,42,1
fbbmbfkcfbbcancl.org,2,0,0,12,20,5,org,42,1
mncdebfaaanmadfd.org,2,0,0,46,20,5,org,42,1
lmkallbfocffbabd.website,2,0,0,35,24,4,website,42,1
dabamblmdlnacakf.com,2,0,0,36,20,5,com,42,1
fnmboanlmcbndakd.com,2,0,0,27,20,5,com,42,1
lackcaflbddkbddb.info,2,0,0,25,21,5,info,42,1
abbkocefbcbacnbc.online,2,0,0,47,23,5,online,42,1
lbaodndbffbadaod.cc,2,0,0,38,19,6,cc,42,1
dckacdnladlcbbeb.org,2,0,0,27,20,5,org,42,1
daaddacfkclnoobm.com,2,0,0,46,20,5,com,42,1
baealbaddonacedb.info,2,0,0,82,21,5,info,42,1
cbaaonfnebnkmcdf.website,2,0,0,44,24,4,website,42,1
cfooflncadcemdkb.online,2,0,0,47,23,5,online,42,1
nkblbddbdefcalak.com,2,0,0,27,20,5,com,42,1
ckdbdfdbmebbkada.com,2,0,0,27,20,5,com,42,1
ccomoakbbddkcddb.com,2,0,0,27,20,5,com,42,1
daaddffdcoaakkom.com,2,0,0,58,20,5,com,42,1
oldmcadabnlmelab.com,2,0,0,46,20,5,com,42,1
omcckcflafalfadd.com,2,0,0,36,20,5,com,42,1
aemfbcldolnffbfe.net,2,0,0,36,20,5,net,42,1
eolcnfccbfcbannb.co.uk,2,0,0,33,22,10,uk,42,1
macbobdbafloaomf.cc,2,0,0,50,19,6,cc,42,1
ddfeclmdelmdcfbf.com,2,0,0,19,20,5,com,42,1
okcbmodocccdooaa.cc,2,0,0,64,19,6,cc,42,1
fdfolkmadcbbbonl.website,2,0,0,35,24,4,website,42,1
oddecnmblonafmla.com,2,0,0,46,20,5,com,42,1
fkdcbadfbaedcmnf.online,2,0,0,38,23,5,online,42,1
ndcbmbkdddnbcfao.com,2,0,0,19,20,5,com,42,1
aalaadckffdnclfb.com,2,0,0,36,20,5,com,42,1
dabbbeldaecloccd.info,2,0,0,54,21,5,info,42,1
bknlfefbcfabdlff.com,2,0,0,19,20,5,com,42,1
bdmndbbkmmalodbc.com,2,0,0,19,20,5,com,42,1
obdkcfmealmfdenf.website,2,0,0,44,24,4,website,42,1
llebmccfcfffoafb.de,2,0,0,29,19,6,de,42,1
flefaeamadalbocf.cc,2,0,0,64,19,6,cc,42,1
ddloddfdbbcokcak.cc,2,0,0,20,19,6,cc,42,1
dcaafcfnecmoonfo.de,2,0,0,64,19,6,de,42,1
ldlmcfennaddnbbc.net,2,0,0,19,20,5,net,42,1
bbfkblefakmfcakb.com,2,0,0,27,20,5,com,42,1
mlcodkbdcbademko.eu,2,0,0,50,19,6,eu,42,1
bbdacndcbebbanln.com,2,0,0,27,20,5,com,42,1
bomaclecdaacbcla.eu,2,0,0,80,19,6,eu,42,1
fadekcfelbfoleld.cc,2,0,0,38,19,6,cc,42,1
adnlffbkbdcncnbk.cc,2,0,0,6,19,6,cc,42,1
fdooolbmbbbaeocb.info,2,0,0,67,21,5,info,42,1
fdfkcbaeofocbkcb.de,2,0,0,38,19,6,de,42,1
fabbefkecbaolmck.online,2,0,0,57,23,5,online,42,1
bafmmcaccnffkelo.com,2,0,0,36,20,5,com,42,1
omfdofdabafbdabn.co,2,0,0,50,19,6,co,42,1
oedndfnbdbkdbela.com,2,0,0,36,20,5,com,42,1
lmkcceobofnaemee.com,2,0,0,73,20,5,com,42,1
ledbfbfebfeockaa.com,2,0,0,58,20,5,com,42,1
dfmcodbbbedbcfde.co.uk,2,0,0,33,22,10,uk,42,1
cdldfbeacckkmfbf.website,2,0,0,28,24,4,website,42,1
bafdacdabodaboka.com,2,0,0,73,20,5,com,42,1
bbcoklcakdmfaann.cc,2,0,0,29,19,6,cc,42,1
dacfllacfdfbecdc.de,2,0,0,29,19,6,de,42,1
ddmmlcbnacefloab.org,2,0,0,36,20,5,org,42,1
bbcdkdaoafbdoafk.org,2,0,0,46,20,5,org,42,1
fobokafbedldbmdf.net,2,0,0,36,20,5,net,42,1
edbfadlmmncdfcdo.eu,2,0,0,38,19,6,eu,42,1
cbfbmkckmmfnelkd.com,2,0,0,12,20,5,com,42,1
emndkcebbaedmdbf.com,2,0,0,36,20,5,com,42,1
ddfacnnfbbebddkc.online,2,0,0,29,23,5,online,42,1
banflncafnocdamo.org,2,0,0,46,20,5,org,42,1
ldfdnccblcedafdf.com,2,0,0,19,20,5,com,42,1
cfcdfdbdaanolnbf.website,2,0,0,35,24,4,website,42,1
bedacaoaddaekbkb.com,2,0,0,73,20,5,com,42,1
ddmbfaoodlndembf.com,2,0,0,36,20,5,com,42,1
clbdbalkefdbaclb.com,2,0,0,27,20,5,com,42,1
aakobbcandabaddf.co,2,0,0,64,19,6,co,42,1
oeocddfndkfbbnab.com,2,0,0,36,20,5,com,42,1
fednmcfdafafadea.cc,2,0,0,50,19,6,cc,42,1
cfocmcdmnlbedcdf.com,2,0,0,19,20,5,com,42,1
cacfladbbnemddda.online,2,0,0,47,23,5,online,42,1
dcbcdkoblancaamd.website,2,0,0,44,24,4,website,42,1
adaobbaacoklndcb.com,2,0,0,58,20,5,com,42,1
abaekdfaceckmcna.com,2,0,0,58,20,5,com,42,1
fnloaoecffbmbdon.website,2,0,0,53,24,4,website,42,1
edecmnkfkaaflndd.com,2,0,0,36,20,5,com,42,1
bclcmbcfnlmddeok.com,2,0,0,19,20,5,com,42,1
dmaafnldomadffaa.de,2,0,0,64,19,6,de,42,1
ldcfkcdfdmedfbfb.com,2,0,0,12,20,5,com,42,1
dboefnbnnakfbeea.com,2,0,0,58,20,5,com,42,1
bmaofackefkeddbc.online,2,0,0,57,23,5,online,42,1
ncflbcdaldbflaed.de,2,0,0,29,19,6,de,42,1
cffodlfelkldcoab.website,2,0,0,44,24,4,website,42,1
olofaadlaeacmdea.com,2,0,0,111,20,5,com,42,1
fkeffbclmanolkml.com,2,0,0,27,20,5,com,42,1
cammmbblaaocfndo.info,2,0,0,54,21,5,info,42,1
aldbololfnaamdcc.com,2,0,0,46,20,5,com,42,1
ndalcbcbcccdbonf.website,2,0,0,28,24,4,website,42,1
daeodbcafloolblb.com,2,0,0,58,20,5,com,42,1
ccfbaabadfdbfean.com,2,0,0,46,20,5,com,42,1
akaaccldfdaodode.cc,2,0,0,64,19,6,cc,42,1
onfffabccdkfdccd.co.uk,1,0,0,25,22,10,uk,42,1
comkdclecabcbcaf.com,2,0,0,36,20,5,com,42,1
cbdofmdmffffkmaa.online,2,0,0,38,23,5,online,42,1
dbdbldcbfcflacco.de,1,0,0,20,19,6,de,42,1
ddcdcakdffdcbbnb.net,2,0,0,12,20,5,net,42,1
dcadffkmnodceeam.com,2,0,0,46,20,5,com,42,1
fdlbbeledobaalab.eu,2,0,0,80,19,6,eu,42,1
ocmoncdfabkkbmnk.com,2,0,0,27,20,5,com,42,1
fbdkbcafncbelfof.online,2,0,0,38,23,5,online,42,1
lfnfafeblfdaanan.com,1,0,0,46,20,5,com,42,1
fffcacbdmdaaadfb.com,2,0,0,36,20,5,com,42,1
mkcbeoladaenecmk.info,1,0,0,67,21,5,info,42,1
mbmbkmabmafmdblo.eu,2,0,0,38,19,6,eu,42,1
ccebncdckbakcbmm.website,2,0,0,28,24,4,website,42,1
ccbdmakocfdccddb.online,2,0,0,29,23,5,online,42,1
dmfadcbbnecbckmb.co,2,0,0,20,19,6,co,42,1
fonkoaceoobaonda.co.uk,2,0,0,122,22,10,uk,42,1
cmcnfmdkeeoadcfd.co.uk,1,0,0,43,22,10,uk,42,1
deobbeldfbbckbnc.co,2,0,0,29,19,6,co,42,1
bdnmbedbacnmffea.com,1,0,0,36,20,5,com,42,1
bmcfodcflcbbcolb.com,2,0,0,19,20,5,com,42,1
caccdknoceklaeal.de,2,0,0,64,19,6,de,42,1
lefbodoklacakkfl.co.uk,2,0,0,54,22,10,uk,42,1
fmfkaankadcelkel.cc,2,0,0,38,19,6,cc,42,1
kmfkmcafckccblbc.website,2,0,0,21,24,4,website,42,1
okbmcbcbcoadcmkc.com,2,0,0,27,20,5,com,42,1
oocdbbdncfdcmaoe.info,2,0,0,54,21,5,info,42,1
caenckellffbdlal.de,2,0,0,38,19,6,de,42,1
becfnobcfcdnfond.com,2,0,0,27,20,5,com,42,1
bdldkcbnfbbcncne.website,2,0,0,21,24,4,website,42,1
edfbcblcfaaadbfo.com,2,0,0,46,20,5,com,42,1
fcmcannmccccable.co.uk,2,0,0,33,22,10,uk,42,1
ofbdldbcmfoobdfo.org,2,0,0,36,20,5,org,42,1
kldneafmoffbkbnb.cc,2,0,0,20,19,6,cc,42,1
ndlcodbnbdnbconn.co,2,0,0,20,19,6,co,42,1
amamacmdfclfakbb.com,2,0,0,36,20,5,com,42,1
cdmecofabnbcnlbb.co.uk,2,0,0,33,22,10,uk,42,1
oofmcbnbcdcakbna.co.uk,2,0,0,43,22,10,uk,42,1
akdbmdacdmbddbao.net,2,0,0,36,20,5,net,42,1
mcdbncdlffaadano.org,2,0,0,36,20,5,org,42,1
lebnofdmffcmdndf.net,2,0,0,19,20,5,net,42,1
fadekkbdekbfedke.org,2,0,0,46,20,5,org,42,1
nmfafddbdbfdmead.com,2,0,0,27,20,5,com,42,1
fcffndflbbdmecdl.online,2,0,0,22,23,5,online,42,1
delcaloffmcnakdl.org,2,0,0,36,20,5,org,42,1
kblkcambnfacanca.net,2,0,0,36,20,5,net,42,1
mkcbcnlobfecnbnb.org,2,0,0,19,20,5,org,42,1
lnbfclacdnnkaeeo.de,2,0,0,50,19,6,de,42,1
dnlaanckcfflmbbf.net,2,0,0,19,20,5,net,42,1
addancdcbamdedfb.info,2,0,0,43,21,5,info,42,1
cokkekfdabdabcbf.com,2,0,0,36,20,5,com,42,1
ncfafabknkbfencb.website,2,0,0,35,24,4,website,42,1
mffaaecekbdbamcf.co,2,0,0,50,19,6,co,42,1
afnbkddobccnennl.website,2,0,0,35,24,4,website,42,1
dmcdebbmadfnfkfb.org,2,0,0,19,20,5,org,42,1
cmcflmcelmlcoomc.website,2,0,0,35,24,4,website,42,1
bbkbdkdaaeoebklf.website,2,0,0,53,24,4,website,42,1
kabadfalccbbkfao.online,2,0,0,57,23,5,online,42,1
dkdddccflcmlfedb.org,2,0,0,12,20,5,org,42,1
foaclfbdlafkcabl.co.uk,2,0,0,43,22,10,uk,42,1
dbcbkaecfdeebnnb.com,2,0,0,36,20,5,com,42,1
fbddmffodndaflok.com,2,0,0,27,20,5,com,42,1
okfcebfdcdcoodfd.com,2,0,0,36,20,5,com,42,1
bdlcofkocbdbkcbb.co,2,0,0,20,19,6,co,42,1
kmmdmcbmoaaacabb.co,2,0,0,50,19,6,co,42,1
ndfbfbkonoafeaam.eu,2,0,0,80,19,6,eu,42,1
dbdconfedbblokbb.co.uk,2,0,0,33,22,10,uk,42,1
bbceccdmnbdafdca.com,2,0,0,27,20,5,com,42,1
loodaalmloakccmd.com,2,0,0,58,20,5,com,42,1
dbbfedacfcfnbckb.com,2,0,0,19,20,5,com,42,1
kfnofodmbbnfabmd.info,2,0,0,33,21,5,info,42,1
cnofmaddaaacafcc.eu,2,0,0,80,19,6,eu,42,1
bmebaakcdbcdcfee.com,2,0,0,46,20,5,com,42,1
kfmlncddfdaoakcb.info,2,0,0,33,21,5,info,42,1
adbonfblfaobdfkd.com,2,0,0,36,20,5,com,42,1
ddfkdalbkbcldbba.net,2,0,0,19,20,5,net,42,1
ececaldelanalflo.com,2,0,0,73,20,5,com,42,1
ddofknnmdadcldca.net,2,0,0,27,20,5,net,42,1
ofelkflcfbfndako.cc,2,0,0,29,19,6,cc,42,1
aabbeclamccbfbao.cc,2,0,0,50,19,6,cc,42,1
bccfalakclnlbaed.co.uk,2,0,0,43,22,10,uk,42,1
fcbcadfnbdabnbbe.com,2,0,0,27,20,5,com,42,1
abcedadoefckcdbc.de,2,0,0,50,19,6,de,42,1
odnmbkbdamdfdbne.info,2,0,0,33,21,5,info,42,1
aeakeddeaeocbckn.com,2,0,0,90,20,5,com,42,1
fcbmdafdbnkbfkoc.com,2,0,0,19,20,5,com,42,1
knadfckfaccekcca.info,2,0,0,43,21,5,info,42,1
cdaedaoofmnefbdd.com,2,0,0,58,20,5,com,42,1
facdbommkecfaffb.online,2,0,0,47,23,5,online,42,1
nllfmbaebacnollf.com,2,0,0,36,20,5,com,42,1
aclldnkemdebafla.com,2,0,0,46,20,5,com,42,1
cdcmlnflmbbmollk.website,2,0,0,21,24,4,website,42,1
fnfbdfebcffecbab.com,1,0,0,27,20,5,com,42,1
dcadoecmncabeccb.com,2,0,0,46,20,5,com,42,1
comdckcadedfccla.co,2,0,0,38,19,6,co,42,1
fbaaoednbbcodmff.co.uk,1,0,0,54,22,10,uk,42,1
addfbbafdbffamom.com,2,0,0,36,20,5,com,42,1
bbcbdobbecadobfb.com,2,0,0,36,20,5,com,42,1
cdddmokdnflafcma.com,1,0,0,27,20,5,com,42,1
mcbodkmfeffnbkdl.cc,2,0,0,12,19,6,cc,42,1
mbdmdncdkcmfkcbf.co.uk,1,0,0,11,22,10,uk,42,1
mdnnbbbbcadbffla.info,2,0,0,25,21,5,info,42,1
cclmdeblcaaacooa.com,1,0,0,73,20,5,com,42,1
omdnkbmocbldnlae.co.uk,2,0,0,43,22,10,uk,42,1
ombomkbdldbmdfnc.online,2,0,0,29,23,5,online,42,1
fclddobccbkcmeem.online,1,0,0,38,23,5,online,42,1
lnneocbfdfcdemdk.com,2,0,0,27,20,5,com,42,1
dcfmomlfkdemaoae.org,1,0,0,58,20,5,org,42,1
amffbbcblbbfmoll.co.uk,1,0,0,25,22,10,uk,42,1
ndnconbfkoabodka.cc,2,0,0,38,19,6,cc,42,1
cdkodckmmoaadfdc.com,2,0,0,36,20,5,com,42,1
bcncfdndbbcnbafn.info,1,0,0,18,21,5,info,42,1
ekfdafedoeffaccl.com,1,0,0,58,20,5,com,42,1
dadofnmkkfncebfm.com,1,0,0,27,20,5,com,42,1
mfnndkboccddoekc.com,1,0,0,27,20,5,com,42,1
lcbkfnknkfbamelf.website,1,0,0,28,24,4,website,42,1
faekccolbcmalcco.com,2,0,0,46,20,5,com,42,1
bdcfloafbbcfnfad.co,1,0,0,29,19,6,co,42,1
akfclbboomeddfab.cc,2,0,0,38,19,6,cc,42,1
fcdedleabcdfobcf.com,1,0,0,36,20,5,com,42,1
lobfcmfcocbmommd.com,1,0,0,27,20,5,com,42,1
aflackcnanmdbalk.info,1,0,0,43,21,5,info,42,1
bdofcbmkcnnlfkdf.eu,1,0,0,20,19,6,eu,42,1
badlobdfallcfkod.com,1,0,0,36,20,5,com,42,1
mmfcnddlcdnnkkck.eu,1,0,0,12,19,6,eu,42,1
lceobladekfdfecb.info,1,0,0,54,21,5,info,42,1
dcbdobanndnofnfo.de,1,0,0,38,19,6,de,42,1
bcemofkkdnaobdac.co.uk,1,0,0,54,22,10,uk,42,1
dcmbcfcaabfbfdfl.info,1,0,0,25,21,5,info,42,1
cmcabefacddaobdb.cc,2,0,0,38,19,6,cc,42,1
flfdkclfakodmmlc.com,1,0,0,19,20,5,com,42,1
acfbecdafdaldbbb.com,1,0,0,36,20,5,com,42,1
dmdmdmbcceedobdm.net,1,0,0,27,20,5,net,42,1
lboadbalcodekffm.com,1,0,0,46,20,5,com,42,1
ckoaaafnblblffob.com,1,0,0,46,20,5,com,42,1
clakbcebclnoamme.co,1,0,0,50,19,6,co,42,1
ldmfdoabcbnceclc.co.uk,1,0,0,33,22,10,uk,42,1
dbfcddbdknadmabn.de,1,0,0,20,19,6,de,42,1
menfamnkbedadocb.info,1,0,0,54,21,5,info,42,1
addbfbkndcdacefb.net,1,0,0,27,20,5,net,42,1
fdddoodababcdaeo.de,1,0,0,80,19,6,de,42,1
lnlbacdnoamcaobn.com,1,0,0,46,20,5,com,42,1
okcnnfbmllleookb.online,2,0,0,47,23,5,online,42,1
bbbclbncddeaofld.com,1,0,0,27,20,5,com,42,1
ddbkfmancdcocfac.cc,2,0,0,20,19,6,cc,42,1
dcecadnbcfbafmcl.com,1,0,0,27,20,5,com,42,1
lbfedefmabafbnlc.info,1,0,0,43,21,5,info,42,1
keenbcbbabfadmbf.com,2,0,0,36,20,5,com,42,1
acdlbfdcfnmdclbd.com,1,0,0,12,20,5,com,42,1
ncamcffdkbbclmdb.com,1,0,0,12,20,5,com,42,1
nbcmoadbbkfmfcle.com,1,0,0,27,20,5,com,42,1
ambcclfffbbladfa.de,1,0,0,29,19,6,de,42,1
adfadnaamfbeband.net,1,0,0,58,20,5,net,42,1
dkdcaeffdmekcfbc.eu,1,0,0,38,19,6,eu,42,1
aebomfcmlbabmdcb.info,1,0,0,43,21,5,info,42,1
lecacnccdfkcnndb.online,1,0,0,29,23,5,online,42,1
cnbcfacbbbbcbcbd.com,1,0,0,12,20,5,com,42,1
adlafebokbmedbmn.org,1,0,0,46,20,5,org,42,1
oeeeaolboccnkdbo.com,1,0,0,90,20,5,com,42,1
ffkcdaabcalamfdd.com,1,0,0,36,20,5,com,42,1
bckdaaknmlkkfblo.com,1,0,0,27,20,5,com,42,1
dbfmceboddmkbano.eu,1,0,0,50,19,6,eu,42,1
eflbbfffkdcbfdde.eu,1,0,0,29,19,6,eu,42,1
fladckbklfbbmemf.org,2,0,0,19,20,5,org,42,1
cankfobbfncdclla.cc,2,0,0,20,19,6,cc,42,1
feallkccaeadcmaf.cc,2,0,0,50,19,6,cc,42,1
nocdladbfadeocel.com,1,0,0,58,20,5,com,42,1
bbfeflcndefednec.com,1,0,0,36,20,5,com,42,1
