domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
xhfqxokot.net,0,0,0,33,13,8,net,70,1
xhfqxokot.biz,0,0,0,33,13,8,biz,70,1
thgmxqkot.com,0,0,0,20,13,8,com,70,1
thgmxqkot.net,0,0,0,20,13,8,net,70,1
thgmxqkot.biz,0,0,0,20,13,8,biz,70,1
lhdexskot.com,0,0,0,33,13,8,com,70,1
lhdexskot.net,0,0,0,33,13,8,net,70,1
lhdexskot.biz,0,0,0,33,13,8,biz,70,1
vhioxukot.com,0,0,0,71,13,8,com,70,1
vhioxukot.net,0,0,0,71,13,8,net,70,1
vhioxukot.biz,0,0,0,71,13,8,biz,70,1
nhfgxwkot.com,0,0,0,20,13,8,com,70,1
nhfgxwkot.net,0,0,0,20,13,8,net,70,1
nhfgxwkot.biz,0,0,0,20,13,8,biz,70,1
mhefxykot.com,0,0,0,33,13,8,com,70,1
mhefxykot.net,0,0,0,33,13,8,net,70,1
mhefxykot.biz,0,0,0,33,13,8,biz,70,1
mhefxykot.com,0,0,0,33,13,8,com,70,1
mhefxykot.net,0,0,0,33,13,8,net,70,1
mhefxykot.biz,0,0,0,33,13,8,biz,70,1
ehbwxbkot.com,0,0,0,33,13,8,com,70,1
ehbwxbkot.net,0,0,0,33,13,8,net,70,1
ehbwxbkot.biz,0,0,0,33,13,8,biz,70,1
ohghxdkot.com,0,0,0,33,13,8,com,70,1
ohghxdkot.net,0,0,0,33,13,8,net,70,1
ohghxdkot.biz,0,0,0,33,13,8,biz,70,1
ghdyxfkot.com,0,0,0,20,13,8,com,70,1
ghdyxfkot.net,0,0,0,20,13,8,net,70,1
ghdyxfkot.biz,0,0,0,20,13,8,biz,70,1
ihabxhkot.com,0,0,0,50,13,8,com,70,1
ihabxhkot.net,0,0,0,50,13,8,net,70,1
ihabxhkot.biz,0,0,0,50,13,8,biz,70,1
ahhsxjkot.com,0,0,0,33,13,8,com,70,1
ahhsxjkot.net,0,0,0,33,13,8,net,70,1
ahhsxjkot.biz,0,0,0,33,13,8,biz,70,1
khcdxlkot.com,0,0,0,20,13,8,com,70,1
khcdxlkot.net,0,0,0,20,13,8,net,70,1
khcdxlkot.biz,0,0,0,20,13,8,biz,70,1
chjuxnkot.com,0,0,0,33,13,8,com,70,1
chjuxnkot.net,0,0,0,33,13,8,net,70,1
chjuxnkot.biz,0,0,0,33,13,8,biz,70,1
chjuxnkot.com,0,0,0,33,13,8,com,70,1
chjuxnkot.net,0,0,0,33,13,8,net,70,1
chjuxnkot.biz,0,0,0,33,13,8,biz,70,1
bhitxpkot.com,0,0,0,33,13,8,com,70,1
bhitxpkot.net,0,0,0,33,13,8,net,70,1
bhitxpkot.biz,0,0,0,33,13,8,biz,70,1
shflxrkot.com,0,0,0,20,13,8,com,70,1
shflxrkot.net,0,0,0,20,13,8,net,70,1
shflxrkot.biz,0,0,0,20,13,8,biz,70,1
dhavxtkot.com,0,0,0,33,13,8,com,70,1
dhavxtkot.net,0,0,0,33,13,8,net,70,1
dhavxtkot.biz,0,0,0,33,13,8,biz,70,1
uhhnxvkot.com,0,0,0,33,13,8,com,70,1
uhhnxvkot.net,0,0,0,33,13,8,net,70,1
uhhnxvkot.biz,0,0,0,33,13,8,biz,70,1
qhijx5kot.com,0,0,8,38,13,9,com,70,1
qhijx5kot.net,0,0,8,38,13,9,net,70,1
qhijx5kot.biz,0,0,8,38,13,9,biz,70,1
ihfbx6kot.com,0,0,8,38,13,9,com,70,1
ihfbx6kot.net,0,0,8,38,13,9,net,70,1
ihfbx6kot.biz,0,0,8,38,13,9,biz,70,1
shalx7kot.com,0,0,8,38,13,9,com,70,1
shalx7kot.net,0,0,8,38,13,9,net,70,1
shalx7kot.biz,0,0,8,38,13,9,biz,70,1
shalx7kot.com,0,0,8,38,13,9,com,70,1
shalx7kot.net,0,0,8,38,13,9,net,70,1
shalx7kot.biz,0,0,8,38,13,9,biz,70,1
khhdx8kot.com,0,0,8,22,13,9,com,70,1
khhdx8kot.net,0,0,8,22,13,9,net,70,1
khhdx8kot.biz,0,0,8,22,13,9,biz,70,1
jhgcx9kot.com,0,0,8,22,13,9,com,70,1
jhgcx9kot.net,0,0,8,22,13,9,net,70,1
jhgcx9kot.biz,0,0,8,22,13,9,biz,70,1
bhdtxikot.com,0,0,0,33,13,8,com,70,1
bhdtxikot.net,0,0,0,33,13,8,net,70,1
bhdtxikot.biz,0,0,0,33,13,8,biz,70,1
lhiexkkot.com,0,0,0,50,13,8,com,70,1
lhiexkkot.net,0,0,0,50,13,8,net,70,1
lhiexkkot.biz,0,0,0,50,13,8,biz,70,1
dhfvxmkot.com,0,0,0,20,13,8,com,70,1
dhfvxmkot.net,0,0,0,20,13,8,net,70,1
dhfvxmkot.biz,0,0,0,20,13,8,biz,70,1
uhinxconv.com,0,0,0,50,13,8,com,70,1
uhinxconv.net,0,0,0,50,13,8,net,70,1
uhinxconv.biz,0,0,0,50,13,8,biz,70,1
vhjoxeonv.com,0,0,0,50,13,8,com,70,1
vhjoxeonv.net,0,0,0,50,13,8,net,70,1
vhjoxeonv.biz,0,0,0,50,13,8,biz,70,1
vhjoxeonv.com,0,0,0,50,13,8,com,70,1
vhjoxeonv.net,0,0,0,50,13,8,net,70,1
vhjoxeonv.biz,0,0,0,50,13,8,biz,70,1
whapxgonv.com,0,0,0,33,13,8,com,70,1
whapxgonv.net,0,0,0,33,13,8,net,70,1
whapxgonv.biz,0,0,0,33,13,8,biz,70,1
mhffxionv.com,0,0,0,33,13,8,com,70,1
mhffxionv.net,0,0,0,33,13,8,net,70,1
mhffxionv.biz,0,0,0,33,13,8,biz,70,1
nhggxkonv.com,0,0,0,20,13,8,com,70,1
nhggxkonv.net,0,0,0,20,13,8,net,70,1
nhggxkonv.biz,0,0,0,20,13,8,biz,70,1
ohhhxmonv.com,0,0,0,33,13,8,com,70,1
ohhhxmonv.net,0,0,0,33,13,8,net,70,1
ohhhxmonv.biz,0,0,0,33,13,8,biz,70,1
phiixoonv.com,0,0,0,71,13,8,com,70,1
phiixoonv.net,0,0,0,71,13,8,net,70,1
phiixoonv.biz,0,0,0,71,13,8,biz,70,1
chfuxqonv.com,0,0,0,33,13,8,com,70,1
chfuxqonv.net,0,0,0,33,13,8,net,70,1
chfuxqonv.biz,0,0,0,33,13,8,biz,70,1
dhgvxsonv.com,0,0,0,20,13,8,com,70,1
dhgvxsonv.net,0,0,0,20,13,8,net,70,1
dhgvxsonv.biz,0,0,0,20,13,8,biz,70,1
dhgvxsonv.com,0,0,0,20,13,8,com,70,1
dhgvxsonv.net,0,0,0,20,13,8,net,70,1
dhgvxsonv.biz,0,0,0,20,13,8,biz,70,1
ehhwxuonv.com,0,0,0,50,13,8,com,70,1
ehhwxuonv.net,0,0,0,50,13,8,net,70,1
ehhwxuonv.biz,0,0,0,50,13,8,biz,70,1
fhixxwonv.com,0,0,0,33,13,8,com,70,1
fhixxwonv.net,0,0,0,33,13,8,net,70,1
fhixxwonv.biz,0,0,0,33,13,8,biz,70,1
uhdnxyonv.com,0,0,0,33,13,8,com,70,1
uhdnxyonv.net,0,0,0,33,13,8,net,70,1
uhdnxyonv.biz,0,0,0,33,13,8,biz,70,1
vheoxbonv.com,0,0,0,50,13,8,com,70,1
vheoxbonv.net,0,0,0,50,13,8,net,70,1
vheoxbonv.biz,0,0,0,50,13,8,biz,70,1
whfpxdonv.com,0,0,0,20,13,8,com,70,1
whfpxdonv.net,0,0,0,20,13,8,net,70,1
whfpxdonv.biz,0,0,0,20,13,8,biz,70,1
xhgqxfonv.com,0,0,0,20,13,8,com,70,1
xhgqxfonv.net,0,0,0,20,13,8,net,70,1
xhgqxfonv.biz,0,0,0,20,13,8,biz,70,1
qhjjxhonv.com,0,0,0,20,13,8,com,70,1
qhjjxhonv.net,0,0,0,20,13,8,net,70,1
qhjjxhonv.biz,0,0,0,20,13,8,biz,70,1
qhjjxhonv.com,0,0,0,20,13,8,com,70,1
qhjjxhonv.net,0,0,0,20,13,8,net,70,1
qhjjxhonv.biz,0,0,0,20,13,8,biz,70,1
rhakxjonv.com,0,0,0,33,13,8,com,70,1
rhakxjonv.net,0,0,0,33,13,8,net,70,1
rhakxjonv.biz,0,0,0,33,13,8,biz,70,1
shblxlonv.com,0,0,0,20,13,8,com,70,1
shblxlonv.net,0,0,0,20,13,8,net,70,1
shblxlonv.biz,0,0,0,20,13,8,biz,70,1
thcmxnonv.com,0,0,0,20,13,8,com,70,1
thcmxnonv.net,0,0,0,20,13,8,net,70,1
thcmxnonv.biz,0,0,0,20,13,8,biz,70,1
jhhcxponv.com,0,0,0,20,13,8,com,70,1
jhhcxponv.net,0,0,0,20,13,8,net,70,1
jhhcxponv.biz,0,0,0,20,13,8,biz,70,1
khidxronv.com,0,0,0,33,13,8,com,70,1
khidxronv.net,0,0,0,33,13,8,net,70,1
khidxronv.biz,0,0,0,33,13,8,biz,70,1
lhjextonv.com,0,0,0,33,13,8,com,70,1
lhjextonv.net,0,0,0,33,13,8,net,70,1
lhjextonv.biz,0,0,0,33,13,8,biz,70,1
mhafxvonv.com,0,0,0,33,13,8,com,70,1
mhafxvonv.net,0,0,0,33,13,8,net,70,1
mhafxvonv.biz,0,0,0,33,13,8,biz,70,1
mhafxvonv.com,0,0,0,33,13,8,com,70,1
mhafxvonv.net,0,0,0,33,13,8,net,70,1
mhafxvonv.biz,0,0,0,33,13,8,biz,70,1
yhhrx5onv.com,0,0,8,22,13,9,com,70,1
yhhrx5onv.net,0,0,8,22,13,9,net,70,1
yhhrx5onv.biz,0,0,8,22,13,9,biz,70,1
ahisx6onv.com,0,0,8,57,13,9,com,70,1
ahisx6onv.net,0,0,8,57,13,9,net,70,1
ahisx6onv.biz,0,0,8,57,13,9,biz,70,1
bhjtx7onv.com,0,0,8,22,13,9,com,70,1
bhjtx7onv.net,0,0,8,22,13,9,net,70,1
bhjtx7onv.biz,0,0,8,22,13,9,biz,70,1
chaux8onv.com,0,0,8,57,13,9,com,70,1
chaux8onv.net,0,0,8,57,13,9,net,70,1
chaux8onv.biz,0,0,8,57,13,9,biz,70,1
rhfkx9onv.com,0,0,8,22,13,9,com,70,1
rhfkx9onv.net,0,0,8,22,13,9,net,70,1
rhfkx9onv.biz,0,0,8,22,13,9,biz,70,1
shglxionv.com,0,0,0,33,13,8,com,70,1
shglxionv.net,0,0,0,33,13,8,net,70,1
shglxionv.biz,0,0,0,33,13,8,biz,70,1
thhmxkonv.com,0,0,0,20,13,8,com,70,1
thhmxkonv.net,0,0,0,20,13,8,net,70,1
thhmxkonv.biz,0,0,0,20,13,8,biz,70,1
thhmxkonv.com,0,0,0,20,13,8,com,70,1
thhmxkonv.net,0,0,0,20,13,8,net,70,1
thhmxkonv.biz,0,0,0,20,13,8,biz,70,1
thdmxcedc.com,0,0,0,20,13,8,com,70,1
thdmxcedc.net,0,0,0,20,13,8,net,70,1
thdmxcedc.biz,0,0,0,20,13,8,biz,70,1
lhaexeedc.com,0,0,0,71,13,8,com,70,1
lhaexeedc.net,0,0,0,71,13,8,net,70,1
lhaexeedc.biz,0,0,0,71,13,8,biz,70,1
dhhvxgedc.com,0,0,0,20,13,8,com,70,1
dhhvxgedc.net,0,0,0,20,13,8,net,70,1
dhhvxgedc.biz,0,0,0,20,13,8,biz,70,1
ghayxiedc.com,0,0,0,50,13,8,com,70,1
ghayxiedc.net,0,0,0,50,13,8,net,70,1
ghayxiedc.biz,0,0,0,50,13,8,biz,70,1
xhhqxkedc.com,0,0,0,20,13,8,com,70,1
xhhqxkedc.net,0,0,0,20,13,8,net,70,1
xhhqxkedc.biz,0,0,0,20,13,8,biz,70,1
pheixmedc.com,0,0,0,50,13,8,com,70,1
pheixmedc.net,0,0,0,50,13,8,net,70,1
pheixmedc.biz,0,0,0,50,13,8,biz,70,1
hhbaxoedc.com,0,0,0,50,13,8,com,70,1
hhbaxoedc.net,0,0,0,50,13,8,net,70,1
hhbaxoedc.biz,0,0,0,50,13,8,biz,70,1
hhbaxoedc.com,0,0,0,50,13,8,com,70,1
hhbaxoedc.net,0,0,0,50,13,8,net,70,1
hhbaxoedc.biz,0,0,0,50,13,8,biz,70,1
khedxqedc.com,0,0,0,33,13,8,com,70,1
khedxqedc.net,0,0,0,33,13,8,net,70,1
khedxqedc.biz,0,0,0,33,13,8,biz,70,1
chbuxsedc.com,0,0,0,33,13,8,com,70,1
chbuxsedc.net,0,0,0,33,13,8,net,70,1
chbuxsedc.biz,0,0,0,33,13,8,biz,70,1
thimxuedc.com,0,0,0,50,13,8,com,70,1
thimxuedc.net,0,0,0,50,13,8,net,70,1
thimxuedc.biz,0,0,0,50,13,8,biz,70,1
lhfexwedc.com,0,0,0,33,13,8,com,70,1
lhfexwedc.net,0,0,0,33,13,8,net,70,1
lhfexwedc.biz,0,0,0,33,13,8,biz,70,1
ohihxyedc.com,0,0,0,50,13,8,com,70,1
ohihxyedc.net,0,0,0,50,13,8,net,70,1
ohihxyedc.biz,0,0,0,50,13,8,biz,70,1
ghfyxbedc.com,0,0,0,20,13,8,com,70,1
ghfyxbedc.net,0,0,0,20,13,8,net,70,1
ghfyxbedc.biz,0,0,0,20,13,8,biz,70,1
xhcqxdedc.com,2,0,0,20,13,8,com,70,1
xhcqxdedc.net,0,0,0,20,13,8,net,70,1
xhcqxdedc.biz,0,0,0,20,13,8,biz,70,1
xhcqxdedc.com,2,0,0,20,13,8,com,70,1
xhcqxdedc.net,0,0,0,20,13,8,net,70,1
xhcqxdedc.biz,0,0,0,20,13,8,biz,70,1
phjixfedc.com,0,0,0,33,13,8,com,70,1
phjixfedc.net,0,0,0,33,13,8,net,70,1
phjixfedc.biz,0,0,0,33,13,8,biz,70,1
