domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
mqservhxnkxngbqr.org,0,0,0,12,20,5,org,51,1
rfxjmlzpsoq.net,0,0,0,17,15,7,net,51,1
agdzstqchngpredsaibipcd.org,0,0,0,30,27,4,org,51,1
jiqoamqeld.org,0,0,0,62,14,8,org,51,1
gxmkdiadhnhe.org,0,0,0,36,16,7,org,51,1
uuttwaiktqkfw.info,0,0,0,55,18,6,info,51,1
vatjirmg.org,0,0,0,38,12,9,org,51,1
ucsrrrfsmuoubldg.com,0,0,0,36,20,5,com,51,1
jacmtvnmjdfjkeixe.net,0,0,0,33,21,5,net,51,1
cfjcviiayzitei.info,0,0,0,80,19,6,info,51,1
uihnpbzyqlgiyeps.com,0,0,0,36,20,5,com,51,1
tkhpvhwa.org,0,0,0,22,12,9,org,51,1
wcdsdwfkiiqb.com,0,0,0,25,16,7,com,51,1
kunvwdkqfbxv.org,0,0,0,15,16,7,org,51,1
struaybfl.com,0,0,0,33,13,8,com,51,1
qaietqhfdlteybizwnbfleuft.biz,0,0,0,40,29,4,biz,51,1
ypiyasgepyxtsfycqw.org,0,0,0,24,22,5,org,51,1
woeuecolecidluvhzdeabtvo.biz,0,0,0,80,28,4,biz,51,1
tlerpybe.org,0,0,0,38,12,9,org,51,1
cmfoffukdifktaslgmkjqlgsy.com,0,0,0,22,29,4,com,51,1
dyxexdtrj.com,0,0,0,20,13,8,com,51,1
dhutessucsfxqu.info,0,0,0,50,19,6,info,51,1
dmnegozcqiosvbhlxzqys.com,0,0,0,26,25,4,com,51,1
vajonzlqbmqycjpotegluf.org,0,0,0,32,26,4,org,51,1
qurhryoiqhsvzabhymlnv.com,0,0,0,26,25,4,com,51,1
eyjnhtvipgtvjjqqs.info,0,0,0,24,22,5,info,51,1
ocyjvszq.com,0,0,0,22,12,9,com,51,1
bdrebrkrtq.org,0,0,0,18,14,8,org,51,1
rsjmyydd.org,0,0,0,10,12,9,org,51,1
jsltwrpozglhlmja.biz,0,0,0,19,20,5,biz,51,1
zpncmturmsswgoinhy.org,0,0,0,24,22,5,org,51,1
xpmvmqhgynqwahkfjwazo.org,0,0,0,20,25,4,org,51,1
zjkxlsxwioeyigc.biz,0,0,0,38,19,6,biz,51,1
ccqgqfybeetylzzjikyl.info,0,0,0,26,25,4,info,51,1
ekhgkrkmqol.biz,0,0,0,27,15,7,biz,51,1
tkcjwxnz.com,0,0,0,10,12,9,com,51,1
xwonoitlutaeuxpvqsukoxw.org,0,0,0,62,27,4,org,51,1
gubukqrfvcqztxbewigb.org,0,0,0,28,24,4,org,51,1
hvkzgnsgkobxkhpijbvuf.org,0,0,0,20,25,4,org,51,1
momrvsnvdzuzkcdugtnwkhnn.org,0,0,0,17,28,4,org,51,1
udmipzrmoftpm.org,0,0,0,33,17,6,org,51,1
qhyipkkatpixnokevyxh.org,0,0,0,35,24,4,org,51,1
fxwfsmwefxurpwbxcaeybzksb.biz,0,0,0,22,29,4,biz,51,1
ndcyoejynoiphhldykgugiepp.net,0,0,0,40,29,4,net,51,1
pthtlbbfkkhswyjswwbc.net,0,0,0,5,24,4,net,51,1
nbsrroqdukezhcaowhcrgv.org,0,0,0,32,26,4,org,51,1
sdqzwemqnvx.net,0,0,0,17,15,7,net,51,1
afmtuuofofvj.org,0,0,0,67,16,7,org,51,1
ykofschn.info,0,0,0,33,13,8,info,51,1
tcekufivnwp.net,0,0,0,40,15,7,net,51,1
yqoobylxezoaoxdxz.net,0,0,0,54,21,5,net,51,1
ndulctnjwvij.com,0,0,0,25,16,7,com,51,1
rqikesyrgjtjo.info,0,0,0,42,18,6,info,51,1
jvzsutqoputonsopuizoxjtgz.info,0,0,0,53,30,3,info,51,1
qpstpiljlywpybmnmolvb.biz,0,0,0,14,25,4,biz,51,1
aqsfkgskjcldf.org,0,0,0,14,17,6,org,51,1
xohrjcfkoqbszrow.com,0,0,0,27,20,5,com,51,1
axedkcukcdrlrbi.org,0,0,0,38,19,6,org,51,1
jjoevzcqnuun.org,0,0,0,50,16,7,org,51,1
yphlxjfqkqfjdoci.info,0,0,0,25,21,5,info,51,1
vzfffbdsmstsvhr.biz,0,0,0,6,19,6,biz,51,1
qwyroczwejjapxjyrnmq.com,0,0,0,21,24,4,com,51,1
kofnrpyzrtbmliiq.net,0,0,0,27,20,5,net,51,1
fwrlgtwxqkkhg.com,0,0,0,7,17,6,com,51,1
aqneceqprznlnjmns.org,0,0,0,25,21,5,org,51,1
poexvzuucegnufaw.org,0,0,0,73,20,5,org,51,1
sqcbkqan.com,0,0,0,22,12,9,com,51,1
jnimcylripjmcseq.org,0,0,0,27,20,5,org,51,1
stzwydga.org,0,0,0,22,12,9,org,51,1
xvnsmnrpzvg.net,0,0,0,8,15,7,net,51,1
eevpianpettfcx.info,0,0,0,64,19,6,info,51,1
hoxqitpktyuffnkmlnm.biz,0,0,0,22,23,5,biz,51,1
mohtnmdbbcnsqvrckbvt.org,0,0,0,10,24,4,org,51,1
wzvybygehpeeezdyg.info,0,0,0,40,22,5,info,51,1
ltgncpkghwwp.com,0,0,0,7,16,7,com,51,1
epilxnlluforrmjmeygws.org,0,0,0,33,25,4,org,51,1
ygrrrmyvueflxubxexerxrj.info,0,0,0,35,28,4,info,51,1
xncsuhzkicw.com,0,0,0,27,15,7,com,51,1
hxkmwaed.net,0,0,0,38,12,9,net,51,1
ooukcbulqhahbozeplp.net,0,0,0,57,23,5,net,51,1
qahuupaqmajccnx.org,0,0,0,50,19,6,org,51,1
ceivieocj.info,0,0,0,117,14,8,info,51,1
bamilniqcsxcj.com,0,0,0,33,17,6,com,51,1
nevqvbrqxkjhyjxalddneenzb.com,0,0,0,22,29,4,com,51,1
bfvrvmvubcididqegd.org,0,0,0,31,22,5,org,51,1
fmsdakkkl.org,0,0,0,20,13,8,org,51,1
zqurloyhsjhsyw.org,0,0,0,21,18,6,org,51,1
fswnkppv.net,0,0,0,10,12,9,net,51,1
xhyydpxwejjhwmogyrgmhlsh.org,0,0,0,12,28,4,org,51,1
wlaskchqiuraemwdb.info,0,0,0,50,22,5,info,51,1
kgeonwduo.org,0,0,0,71,13,8,org,51,1
zrsyiowbudbaltsmytgvrnaz.net,0,0,0,29,28,4,net,51,1
xteltcnfrhrkydntjjbvmrd.org,0,0,0,8,27,4,org,51,1
uvnjpuclbddpvgbfmuql.net,0,0,0,21,24,4,net,51,1
vbxzyeqchlwceamuzxs.net,0,0,0,29,23,5,net,51,1
pqzxbkevdqlgfp.net,0,0,0,13,18,6,net,51,1
lvnfeawtzvmvbzpgeicd.com,0,0,0,28,24,4,com,51,1
gwipqyziozvxboupnuntwt.org,0,0,0,39,26,4,org,51,1
ricjdlsnyxslautopzcc.biz,0,0,0,28,24,4,biz,51,1
uksfkcuzsovjmulnmf.biz,0,0,0,31,22,5,biz,51,1
gemedzdryytwgylb.org,0,0,0,19,20,5,org,51,1
yaialbgrqghuecnj.org,0,0,0,46,20,5,org,51,1
xwylzovjmgmuszbqktnuerm.biz,0,0,0,24,27,4,biz,51,1
pflxcuvkldpjsaezzmcqektmc.com,0,0,0,22,29,4,com,51,1
kphipplzyymgu.biz,0,0,0,23,17,6,biz,51,1
dslsgmrchsdpllppwhhnwki.org,0,0,0,8,27,4,org,51,1
iedaurgne.com,0,0,0,100,13,8,com,51,1
jsaaxqab.com,0,0,0,57,12,9,com,51,1
kbuysradhssbeatioxaido.biz,0,0,0,67,26,4,biz,51,1
bhtevapabknhqljiquvjva.org,0,0,0,39,26,4,org,51,1
ooxcrizglwjcl.org,0,0,0,33,17,6,org,51,1
imwmjipngfwlmpmkwkjt.net,0,0,0,15,24,4,net,51,1
druztvkvtivytb.org,0,0,0,21,18,6,org,51,1
deajvlqqdaeplcgmxqgamptr.info,0,0,0,33,29,4,info,51,1
qncczhsxgxaelgijgazhjdj.info,0,0,0,29,28,4,info,51,1
lygvrghcni.biz,0,0,0,18,14,8,biz,51,1
icyjqcfmjnhohtiz.org,0,0,0,27,20,5,org,51,1
tumgkhcrnub.net,0,0,0,27,15,7,net,51,1
qrznfqwmiiwhwlfmuttnu.com,0,0,0,26,25,4,com,51,1
qjilhopzqfodzrzjdifxu.org,0,0,0,33,25,4,org,51,1
mozlwwqqzjksmwy.net,0,0,0,12,19,6,net,51,1
wccnzidiqta.info,0,0,0,50,16,7,info,51,1
bfkvzsfvrry.org,0,0,0,8,15,7,org,51,1
dcqghjjvlccdsssmhvq.com,0,0,0,5,23,5,com,51,1
ysrafaxkcqj.org,0,0,0,27,15,7,org,51,1
wlbtsyelxwqirpfuezawsd.net,0,0,0,32,26,4,net,51,1
fzkdenypuddsfyyqo.org,0,0,0,25,21,5,org,51,1
iasjeutmlgaaprkdf.net,0,0,0,54,21,5,net,51,1
ttyjtvfuqb.net,0,0,0,18,14,8,net,51,1
yfaltphif.net,0,0,0,33,13,8,net,51,1
kartoejocsisvxhylohnka.com,0,0,0,47,26,4,com,51,1
ehaixqhbazevmfucokayty.net,0,0,0,56,26,4,net,51,1
xagxzzmeyqgojwozwfukego.org,0,0,0,44,27,4,org,51,1
vzqqyrfjfnswvfdnyuzrbuvqj.com,0,0,0,12,29,4,com,51,1
lbhhaahlsk.com,0,0,0,30,14,8,com,51,1
rzrwwqtknqpc.org,0,0,0,7,16,7,org,51,1
azoppeyfszkgh.org,0,0,0,33,17,6,org,51,1
prjamxenunidunatnwqf.com,0,0,0,44,24,4,com,51,1
gihqmscevvklelgioyrqn.org,0,0,0,33,25,4,org,51,1
mkftbrnuvmnabpczjxbpjsgsx.com,0,0,0,12,29,4,com,51,1
nmztcdmwaqwomczcxejxnmi.org,0,0,0,24,27,4,org,51,1
kkcmbfdnbzdzw.org,0,0,0,7,17,6,org,51,1
dbsgzfvwzwqqhm.com,0,0,0,6,18,6,com,51,1
bvzzfhgblpjmiwztxrctu.net,0,0,0,14,25,4,net,51,1
yfhxjnfwgncb.info,0,0,0,14,17,6,info,51,1
hgnqmoxrqnvsasrlygnuiabym.org,0,0,0,27,29,4,org,51,1
yitzkpkovwyvvcl.info,0,0,0,27,20,5,info,51,1
ulzsstnwuqfrrftohl.org,0,0,0,24,22,5,org,51,1
yeosqqawdotlxjpqgfw.info,0,0,0,35,24,4,info,51,1
xrwvolenfka.net,0,0,0,40,15,7,net,51,1
junhgvtaxmwajgrlutb.biz,0,0,0,29,23,5,biz,51,1
oaclohlflvjmaqjypqa.biz,0,0,0,38,23,5,biz,51,1
xtzqfvzdpgzrjmoenvktkrari.org,0,0,0,22,29,4,org,51,1
komhuykkewkvgoeyd.biz,0,0,0,43,21,5,biz,51,1
tbyrjylmtzoixtbdvilpjxa.net,0,0,0,24,27,4,net,51,1
ifkxzfpryctaps.org,0,0,0,21,18,6,org,51,1
qhnrcqrxryuim.org,0,0,0,23,17,6,org,51,1
mlfykeglyb.com,0,0,0,18,14,8,com,51,1
jinhygkwm.info,0,0,0,30,14,8,info,51,1
zugtsrzbibvtcroprmmhjhdsi.info,0,0,0,26,30,3,info,51,1
cdfktubkkldnv.org,0,0,0,14,17,6,org,51,1
jweyddsskvresjdgcsy.com,0,0,0,16,23,5,com,51,1
hqxjbfnvpbkqqfzebgrmcfvve.biz,0,0,0,12,29,4,biz,51,1
rjjwjjmriataizccydfyxclni.net,0,0,0,27,29,4,net,51,1
kfbddcksr.net,0,0,0,9,13,8,net,51,1
phdvegtswvv.net,0,0,0,17,15,7,net,51,1
gjotlcexpmaposlama.info,0,0,0,57,23,5,info,51,1
gbxiyvmbngwdcqcqhso.org,0,0,0,16,23,5,org,51,1
xdlfeqwylh.net,0,0,0,18,14,8,net,51,1
smrzeggycw.org,0,0,0,18,14,8,org,51,1
yzizrgdtvsmltmzxcynhpr.org,0,0,0,9,26,4,org,51,1
sdlmdtpaztspfkm.com,0,0,0,12,19,6,com,51,1
ikqrqbbbbrrmitxbncz.info,0,0,0,21,24,4,info,51,1
hhowhbrjhuspvl.net,0,0,0,21,18,6,net,51,1
allfycotggxfom.info,0,0,0,38,19,6,info,51,1
werfpbhyzqw.info,0,0,0,25,16,7,info,51,1
byhgujwvepwbbwnq.org,0,0,0,19,20,5,org,51,1
aqxsthocsqgvm.biz,0,0,0,23,17,6,biz,51,1
lqrwvkwuhpdvcvlokiysm.biz,0,0,0,20,25,4,biz,51,1
mcuetmaqqzarwasq.org,0,0,0,46,20,5,org,51,1
jfhrznfsoghusvdjhfkotpexk.net,0,0,0,22,29,4,net,51,1
wrxnwekclic.biz,0,0,0,27,15,7,biz,51,1
agjhsiemesckwvb.biz,0,0,0,38,19,6,biz,51,1
ctcdfouulkmrh.net,0,0,0,33,17,6,net,51,1
tbggrxfmay.net,0,0,0,18,14,8,net,51,1
sgcbndxhqrrosdaui.info,0,0,0,40,22,5,info,51,1
bhopnqjmjpnryuqrorxzyndz.net,0,0,0,17,28,4,net,51,1
opjvrukpxifdix.org,0,0,0,42,18,6,org,51,1
gesycafarfiljxyohmszp.net,0,0,0,33,25,4,net,51,1
ggnxvwbzsxpycgbbyxhnt.org,0,0,0,4,25,4,org,51,1
ssrztsaplfzm.biz,0,0,0,15,16,7,biz,51,1
ikoncpxqkgqwpxlttlixjckz.com,0,0,0,17,28,4,com,51,1
ueqvchkknkmklqalcqdrf.org,0,0,0,20,25,4,org,51,1
wmrjvqgetuexngfvvtqwrpf.info,0,0,0,23,28,4,info,51,1
pqsnqpblvec.biz,0,0,0,17,15,7,biz,51,1
awarebonjudainp.org,0,0,0,80,19,6,org,51,1
juaemymgudg.org,0,0,0,56,15,7,org,51,1
auffrnbmbecrdmktcfnhuxrjb.biz,0,0,0,22,29,4,biz,51,1
lrdcefbfmmmfjnmtwlvf.biz,0,0,0,10,24,4,biz,51,1
hhpvxokcvaysugpiv.info,0,0,0,40,22,5,info,51,1
gjyxnyayhdcwztc.org,0,0,0,12,19,6,org,51,1
iovwiuqtmfgc.info,0,0,0,60,17,6,info,51,1
rxdcmvwhdoqmzeog.net,0,0,0,27,20,5,net,51,1
utctlymdqamnhfq.info,0,0,0,27,20,5,info,51,1
tyatefvr.biz,0,0,0,38,12,9,biz,51,1
eewliifsn.org,0,0,0,71,13,8,org,51,1
nvqyjcmkxijcfmqutqvzx.org,0,0,0,14,25,4,org,51,1
sqcgvifhqbniqy.info,0,0,0,29,19,6,info,51,1
fezdpscvtwktvlompxdwjlzn.org,0,0,0,12,28,4,org,51,1
sebbtjzxlubm.com,0,0,0,25,16,7,com,51,1
eiydwokorkvzuj.info,0,0,0,64,19,6,info,51,1
zjayjpndx.info,0,0,0,30,14,8,info,51,1
osakcodstm.biz,0,0,0,44,14,8,biz,51,1
vtvjpvcu.org,0,0,0,22,12,9,org,51,1
sqycjxayascjlhacyqa.com,0,0,0,29,23,5,com,51,1
hzxagvvkckde.com,0,0,0,25,16,7,com,51,1
abghxyefmsnvs.info,0,0,0,31,18,6,info,51,1
kibeduosenvrsonpxktaj.org,0,0,0,50,25,4,org,51,1
gligcrqdtjqpnov.com,0,0,0,20,19,6,com,51,1
czlqdheko.biz,0,0,0,33,13,8,biz,51,1
yikxmamoefnq.info,0,0,0,60,17,6,info,51,1
vjgguxzmrpb.com,0,0,0,17,15,7,com,51,1
wkdnyjin.org,0,0,0,22,12,9,org,51,1
qvwiczdmtlnihq.biz,0,0,0,21,18,6,biz,51,1
lhsedykebxbyqllrdcaypy.org,0,0,0,19,26,4,org,51,1
hovmxrodfeuptwvzdp.org,0,0,0,31,22,5,org,51,1
skllmmehqvldnf.biz,0,0,0,13,18,6,biz,51,1
jnuxdvhjgevjqbu.com,0,0,0,29,19,6,com,51,1
cjybccrsvv.net,0,0,0,8,14,8,net,51,1
lfcakhrlgdkkzo.com,0,0,0,21,18,6,com,51,1
jtzbvwhlrwpuhvdoe.net,0,0,0,25,21,5,net,51,1
prlzvpzuvoqgpalfmjeuvjalm.org,0,0,0,33,29,4,org,51,1
tlvhetbft.org,0,0,0,20,13,8,org,51,1
npfjibbymlzwlztc.com,0,0,0,12,20,5,com,51,1
pogmqmudkydli.org,0,0,0,33,17,6,org,51,1
ktolacurrnqyxqaukue.com,0,0,0,57,23,5,com,51,1
lgrvprbfcxpgyeumnpsmuqhh.org,0,0,0,17,28,4,org,51,1
vovzcdegv.com,0,0,0,33,13,8,com,51,1
kzbzyuhnvqmwxyq.net,0,0,0,12,19,6,net,51,1
zkcyfdxzlxevlxk.com,0,0,0,12,19,6,com,51,1
qqobyjixhoplpxevt.org,0,0,0,33,21,5,org,51,1
yussoxnehiamklk.biz,0,0,0,50,19,6,biz,51,1
bdkzoprkhpexd.com,0,0,0,23,17,6,com,51,1
sqmxkbjxbgeybbnia.org,0,0,0,25,21,5,org,51,1
nazkshlahkbzpfv.com,0,0,0,20,19,6,com,51,1
osxhzlvxur.info,0,0,0,40,15,7,info,51,1
nigsizcspb.com,0,0,0,30,14,8,com,51,1
zltybuxpaxeoononeitdx.biz,0,0,0,60,25,4,biz,51,1
xmhrwqkhukfinuiv.org,0,0,0,36,20,5,org,51,1
jbdtzuhtpcckxaretnbwqjv.info,0,0,0,23,28,4,info,51,1
ntcbywfwruqsok.net,0,0,0,21,18,6,net,51,1
otxtohuzimbiml.org,0,0,0,55,18,6,org,51,1
zuqzrkefbpsbnoa.net,0,0,0,38,19,6,net,51,1
zeaxjjsuerccft.biz,0,0,0,42,18,6,biz,51,1
zuusrfogqevzrmgyogtsobxu.info,0,0,0,47,29,4,info,51,1
nxpmyshxtujmjntzwbafwamdy.org,0,0,0,17,29,4,org,51,1
bxxlxefjsitfzlt.org,0,0,0,20,19,6,org,51,1
wohvoprilvyl.org,0,0,0,36,16,7,org,51,1
yuoucvyctrjo.net,0,0,0,50,16,7,net,51,1
sznphejzgywdotamgog.org,0,0,0,29,23,5,org,51,1
ixchbklssbyku.org,0,0,0,23,17,6,org,51,1
woyvlznrudwkvkbzeoy.org,0,0,0,29,23,5,org,51,1
upypbdtxzp.net,0,0,0,18,14,8,net,51,1
brvakaykjeywwzto.org,0,0,0,36,20,5,org,51,1
fpthzbxlltvmxhxqjxxiyxey.org,0,0,0,12,28,4,org,51,1
lwubbvayerpaaxb.com,0,0,0,50,19,6,com,51,1
pbkrstzllcfqxovujofewgxh.com,0,0,0,23,28,4,com,51,1
wyjjoilkauxzcqgmntpxar.net,0,0,0,32,26,4,net,51,1
huffgpmn.org,0,0,0,22,12,9,org,51,1
kksyggutkscynuonserf.org,0,0,0,28,24,4,org,51,1
spxmkgtljcdswipqyszqenotv.info,0,0,0,21,30,3,info,51,1
mydcwauiljtmhudog.biz,0,0,0,43,21,5,biz,51,1
mblxoqsiipsgonykmgajm.info,0,0,0,39,26,4,info,51,1
pyhxmttdgbytvm.net,0,0,0,6,18,6,net,51,1
cbckjceravbzamnuubshv.biz,0,0,0,33,25,4,biz,51,1
cxflpgjeossynopw.org,0,0,0,27,20,5,org,51,1
daszrfpxpsezmakzdvytz.biz,0,0,0,20,25,4,biz,51,1
styknsmexaxikrvffqhrmp.org,0,0,0,19,26,4,org,51,1
hwlawmsqmukihsvwrnjqpvi.org,0,0,0,24,27,4,org,51,1
ntqysvbrfwrw.info,0,0,0,14,17,6,info,51,1
zrfspvhcabcijutwrmi.info,0,0,0,35,24,4,info,51,1
cgkvxbua.info,0,0,0,50,13,8,info,51,1
fagxftsupgtzqfx.info,0,0,0,27,20,5,info,51,1
cgeykfklko.org,0,0,0,30,14,8,org,51,1
twrfphnsryupuxrgla.biz,0,0,0,24,22,5,biz,51,1
qvfppkskjudnynnckhduqdej.org,0,0,0,17,28,4,org,51,1
uohruztoqampvrd.org,0,0,0,50,19,6,org,51,1
winrztokkyygacf.net,0,0,0,29,19,6,net,51,1
afaipnxutdenfuacdf.org,0,0,0,62,22,5,org,51,1
qfhioqbvpatjabdxqlcnwx.biz,0,0,0,25,26,4,biz,51,1
rzuwcpmsvcfqapvpon.com,0,0,0,24,22,5,com,51,1
uqgtvpbxth.biz,0,0,0,18,14,8,biz,51,1
dzaqigdjexirsh.org,0,0,0,42,18,6,org,51,1
yffuriyjlytlkrwsxgeu.org,0,0,0,28,24,4,org,51,1
cjprvqmsyxxlsbbifeb.net,0,0,0,16,23,5,net,51,1
dlajkilv.biz,0,0,0,38,12,9,biz,51,1
nrcryzjmxir.org,0,0,0,17,15,7,org,51,1
ybtopijx.net,0,0,0,38,12,9,net,51,1
xntyfkat.info,0,0,0,33,13,8,info,51,1
azhwkkzcviqksd.com,0,0,0,21,18,6,com,51,1
bihnfihmitqxcphoze.com,0,0,0,40,22,5,com,51,1
iglavxbx.com,0,0,0,38,12,9,com,51,1
hwqlgjpqpk.biz,0,0,0,8,14,8,biz,51,1
fvsxehktja.net,0,0,0,30,14,8,net,51,1
hqvebgzybmevb.info,0,0,0,31,18,6,info,51,1
kxsxppnb.org,0,0,0,10,12,9,org,51,1
kkspzhnrflftxhz.info,0,0,0,12,20,5,info,51,1
ifwrlgsxdlmjgrku.com,0,0,0,19,20,5,com,51,1
mmskgnkhbqqtjnfmnw.net,0,0,0,5,22,5,net,51,1
vjelkgmiayayaajfldtimnhc.net,0,0,0,42,28,4,net,51,1
wqsgnhprtf.org,0,0,0,8,14,8,org,51,1
tlfghcsqxonomangctj.net,0,0,0,22,23,5,net,51,1
ffsieahwvhyujkovodedsr.info,0,0,0,53,27,4,info,51,1
hpanoihjhsebjalvzskbuckjt.com,0,0,0,33,29,4,com,51,1
lbikojffwqakhash.info,0,0,0,43,21,5,info,51,1
vfoiufchgnabwdcin.com,0,0,0,43,21,5,com,51,1
zntatgfmabsjqwcdxrwik.org,0,0,0,20,25,4,org,51,1
mdaarijycbiaaevddvw.com,0,0,0,57,23,5,com,51,1
feynwqdbfgoap.org,0,0,0,33,17,6,org,51,1
aawinrnczbsyjiufjybve.com,0,0,0,41,25,4,com,51,1
atxstdbgnhqului.biz,0,0,0,38,19,6,biz,51,1
fwrnxeegnuyomomio.com,0,0,0,67,21,5,com,51,1
wxdirxafrfkklrm.net,0,0,0,20,19,6,net,51,1
vqpnrrqektgv.com,0,0,0,15,16,7,com,51,1
afzwqlpiarix.biz,0,0,0,50,16,7,biz,51,1
djvgljkjbhnudyohsflwoqu.info,0,0,0,29,28,4,info,51,1
slhjlfnejrfbvvvlevxqnwsg.org,0,0,0,12,28,4,org,51,1
rhyhlsfasyvytzyiqibvh.org,0,0,0,20,25,4,org,51,1
hlzxjobxoitr.org,0,0,0,36,16,7,org,51,1
gjaczishiakansp.org,0,0,0,50,19,6,org,51,1
afqkathwrgglcezhjbbojlroi.info,0,0,0,38,30,3,info,51,1
sjewbuqssehatoxsmahciikg.net,0,0,0,50,28,4,net,51,1
ptpsbibdhoki.com,0,0,0,36,16,7,com,51,1
jspyhdofhxmkwo.org,0,0,0,21,18,6,org,51,1
gnweyhnks.com,0,0,0,20,13,8,com,51,1
nujbnmddh.org,0,0,0,20,13,8,org,51,1
gbswzfpl.info,0,0,0,20,13,8,info,51,1
ykffdrhijfjgldrdtwcdyvpp.com,0,0,0,8,28,4,com,51,1
kharppnziwoerssbcuqolaejk.com,0,0,0,47,29,4,com,51,1
stgecwhbpnjh.net,0,0,0,15,16,7,net,51,1
jnimxwffdpdqplyl.biz,0,0,0,12,20,5,biz,51,1
zsaqophwjnn.info,0,0,0,36,16,7,info,51,1
rvfkelazfhkicfbqpsezxklio.org,0,0,0,33,29,4,org,51,1
qvsulocfdpowzau.info,0,0,0,58,20,5,info,51,1
akfgatvwyauaoizyyz.biz,0,0,0,62,22,5,biz,51,1
dfxfhbqivtfrajltskx.org,0,0,0,16,23,5,org,51,1
ibmshykowwshwjgsiiu.org,0,0,0,38,23,5,org,51,1
liasvncaxz.info,0,0,0,56,15,7,info,51,1
fynctwrhhdptkgjgsnpfogh.net,0,0,0,8,27,4,net,51,1
azpgpqll.org,0,0,0,22,12,9,org,51,1
oduzwrlbzyxsoysx.net,0,0,0,27,20,5,net,51,1
xoyiidfh.net,0,0,0,57,12,9,net,51,1
bvhzpkwsrmqmsdatiljpyypkr.com,0,0,0,12,29,4,com,51,1
ieoimnjl.com,0,0,0,83,12,9,com,51,1
bjxeecjyjvqp.biz,0,0,0,25,16,7,biz,51,1
tpvaivkvml.org,0,0,0,30,14,8,org,51,1
trsfgkkbkbnmi.com,0,0,0,14,17,6,com,51,1
zphfvajluykgeizgxd.com,0,0,0,31,22,5,com,51,1
chuacsnyj.biz,0,0,0,33,13,8,biz,51,1
gxgsrtyomraowot.biz,0,0,0,38,19,6,biz,51,1
iffbefmqprgkyh.com,0,0,0,21,18,6,com,51,1
yqrusnhgutcjrtgfzfgnf.biz,0,0,0,14,25,4,biz,51,1
ahzhgbdpiclny.info,0,0,0,31,18,6,info,51,1
oyyfrorcf.org,0,0,0,33,13,8,org,51,1
jpcjbirdqvrqyl.com,0,0,0,13,18,6,com,51,1
vrlmogdeyaizgtmnziol.biz,0,0,0,44,24,4,biz,51,1
qjpjehoj.com,0,0,0,38,12,9,com,51,1
bejxezjkxqtrcjwzgxrxo.org,0,0,0,20,25,4,org,51,1
brkxwoshqn.org,0,0,0,18,14,8,org,51,1
qgrmtbnby.info,0,0,0,18,14,8,info,51,1
hiaokqrlowyoqvlagge.com,0,0,0,57,23,5,com,51,1
kmkqtgorxjhdgeguahxfcbais.net,0,0,0,33,29,4,net,51,1
cozazgxwlppfkoqowf.org,0,0,0,31,22,5,org,51,1
tnmxhcosvvarzczklvkihg.org,0,0,0,19,26,4,org,51,1
oodtkjyyezoolkaapgqfryzq.net,0,0,0,42,28,4,net,51,1
artmrddnqlnhusdfnxhmfr.net,0,0,0,14,26,4,net,51,1
wvwawmsbvhwq.info,0,0,0,23,17,6,info,51,1
qyhifkhjpadbble.org,0,0,0,29,19,6,org,51,1
cysvpshqmf.biz,0,0,0,8,14,8,biz,51,1
foxojwwmqmpqvlingm.org,0,0,0,24,22,5,org,51,1
elilsoewbbcxnlefp.biz,0,0,0,43,21,5,biz,51,1
nyntpuoyrcpjbedjhwilkfv.biz,0,0,0,24,27,4,biz,51,1
cqjsxxqilrao.org,0,0,0,36,16,7,org,51,1
xvcyjsdy.net,0,0,0,10,12,9,net,51,1
jqadwcgpc.com,0,0,0,20,13,8,com,51,1
fgjmlzygcvzkulgmwugdokssf.org,0,0,0,17,29,4,org,51,1
efvediingayjwvn.biz,0,0,0,50,19,6,biz,51,1
heebodupcjk.biz,0,0,0,56,15,7,biz,51,1
uokpymqijeezbne.org,0,0,0,64,19,6,org,51,1
zzmynygnhmzq.biz,0,0,0,7,16,7,biz,51,1
naoypziubacjvqbjfgrtvuiq.org,0,0,0,42,28,4,org,51,1
godlrufrhttdii.com,0,0,0,42,18,6,com,51,1
vsmqxyzlv.org,0,0,0,9,13,8,org,51,1
enanillupvlzeajiapcxa.net,0,0,0,71,25,4,net,51,1
pdfyjqmdkbqwupknqyoiwk.com,0,0,0,19,26,4,com,51,1
zndqmasluugkzycb.info,0,0,0,33,21,5,info,51,1
ydwixixpaiarqlqj.biz,0,0,0,46,20,5,biz,51,1
ufqpdeqjlnknofnmzviu.com,0,0,0,35,24,4,com,51,1
inzgqtrfj.biz,0,0,0,20,13,8,biz,51,1
xvksdprxonkhktmhmljiy.com,0,0,0,14,25,4,com,51,1
phaxkgbq.biz,0,0,0,22,12,9,biz,51,1
hnfjuhyhmxwkkyhqhbiyopgq.info,0,0,0,22,29,4,info,51,1
ccgqxwyfvjl.org,0,0,0,8,15,7,org,51,1
gahmhjwrekvm.net,0,0,0,25,16,7,net,51,1
mnscvyesxnbjajjrocjmncmjl.biz,0,0,0,17,29,4,biz,51,1
plswjxrmblezctute.com,0,0,0,25,21,5,com,51,1
yomfhrricqszvfv.org,0,0,0,20,19,6,org,51,1
