domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
vavsgih.biz,0,0,0,43,11,10,biz,10,1
uasjr.net,0,0,0,60,9,12,net,10,1
ocesp.info,0,0,0,80,10,11,info,10,1
uacvdiiloa.biz,0,0,0,117,14,8,biz,10,1
wvqnu.net,0,0,0,33,9,12,net,10,1
jqaokxepa.biz,0,0,0,71,13,8,biz,10,1
zhyruassku.biz,0,0,0,44,14,8,biz,10,1
kqerodxpn.net,0,0,0,33,13,8,net,10,1
uljqntce.net,0,0,0,38,12,9,net,10,1
smtay.org,0,0,0,33,9,12,org,10,1
nhtqsgklxxs.net,0,0,0,8,15,7,net,10,1
nhkgifsewnl.biz,0,0,0,27,15,7,biz,10,1
kcrdoxwfkg.com,0,0,0,18,14,8,com,10,1
zrbhwua.com,0,0,0,43,11,10,com,10,1
kzukovw.info,0,0,0,57,12,9,info,10,1
wiksi.com,2,1,0,60,9,12,com,10,1
arcwgns.org,0,0,0,25,11,10,org,10,1
auzmc.org,0,0,0,60,9,12,org,10,1
ovobrrl.org,0,0,0,43,11,10,org,10,1
igyxsqjr.biz,0,0,0,22,12,9,biz,10,1
antmveya.info,0,0,0,71,13,8,info,10,1
zshgoiar.info,0,0,0,71,13,8,info,10,1
mrxlzz.biz,0,0,0,12,10,11,biz,10,1
zpewovl.net,0,0,0,43,11,10,net,10,1
nzwsqs.com,0,0,0,12,10,11,com,10,1
pkqswmtf.com,0,0,0,10,12,9,com,10,1
dueygg.org,0,0,0,50,10,11,org,10,1
suwwi.com,2,1,0,60,9,12,com,10,1
zowtfxv.org,0,0,0,25,11,10,org,10,1
efhizoofm.biz,0,0,0,71,13,8,biz,10,1
exnlthaw.info,0,0,0,50,13,8,info,10,1
zysvludc.com,0,0,0,22,12,9,com,10,1
evvmd.org,0,0,0,33,9,12,org,10,1
ehexlx.com,0,0,0,50,10,11,com,10,1
sihtmxypx.biz,0,0,0,20,13,8,biz,10,1
winefaqo.org,0,0,0,83,12,9,org,10,1
xaqthytsd.biz,0,0,0,20,13,8,biz,10,1
bpfgtvvd.com,0,0,0,10,12,9,com,10,1
lhtqfpuimus.com,0,0,0,40,15,7,com,10,1
hznooeb.org,0,0,0,67,11,10,org,10,1
toxhamkyrrq.org,0,0,0,27,15,7,org,10,1
pxrjav.net,0,0,0,29,10,11,net,10,1
tadvbvi.info,0,0,0,57,12,9,info,10,1
lurdgyhmxd.net,0,0,0,18,14,8,net,10,1
phesi.com,2,1,0,60,9,12,com,10,1
nvvzjr.info,0,0,0,25,11,10,info,10,1
etxqdghk.info,0,0,0,33,13,8,info,10,1
gwwjmwkp.org,0,0,0,10,12,9,org,10,1
pehtxrrzccv.net,0,0,0,17,15,7,net,10,1
tasyxcnnj.biz,0,0,0,20,13,8,biz,10,1
cecqwpil.biz,0,0,0,38,12,9,biz,10,1
ggdhj.org,0,0,0,14,9,12,org,10,1
lvogpoflio.com,0,0,0,62,14,8,com,10,1
dikkivvqn.net,0,0,0,33,13,8,net,10,1
qqurvrj.net,0,0,0,25,11,10,net,10,1
ynaga.net,0,0,0,60,9,12,net,10,1
klqsfke.net,0,0,0,25,11,10,net,10,1
fxmzwezus.biz,0,0,0,33,13,8,biz,10,1
nwdtmgulo.com,0,0,0,33,13,8,com,10,1
cdkoaacvosx.org,0,0,0,56,15,7,org,10,1
tdcxqiluf.com,0,0,0,33,13,8,com,10,1
qnamglsm.org,0,0,0,22,12,9,org,10,1
jrhgn.info,0,0,0,29,10,11,info,10,1
qirujpiw.net,0,0,0,57,12,9,net,10,1
qvdmpuuhq.org,0,0,0,33,13,8,org,10,1
kqwovrni.net,0,0,0,38,12,9,net,10,1
zsbwgdvfpij.biz,0,0,0,17,15,7,biz,10,1
fiezxhba.info,0,0,0,71,13,8,info,10,1
sslyrtab.info,0,0,0,33,13,8,info,10,1
ngxsoibm.info,0,0,0,50,13,8,info,10,1
mnquft.org,0,0,0,29,10,11,org,10,1
abzgxvwn.net,0,0,0,22,12,9,net,10,1
nanayhkzkf.biz,0,0,0,30,14,8,biz,10,1
ceuwkbeh.com,0,0,0,57,12,9,com,10,1
fvsxsfdn.net,0,0,0,10,12,9,net,10,1
xhtjbhkpd.com,0,0,0,9,13,8,com,10,1
ljqgmqcm.biz,0,0,0,10,12,9,biz,10,1
jvieh.org,0,0,0,60,9,12,org,10,1
sjgjq.info,0,0,0,29,10,11,info,10,1
bctdnefbyf.biz,0,0,0,18,14,8,biz,10,1
iapmrqi.org,0,0,0,67,11,10,org,10,1
lvpwnpivf.net,0,0,0,20,13,8,net,10,1
yjtdjm.org,0,0,0,12,10,11,org,10,1
azwasvznyq.com,0,0,0,30,14,8,com,10,1
oxgrreuq.com,0,0,0,57,12,9,com,10,1
ytqsnybnul.com,0,0,0,18,14,8,com,10,1
krsdimwc.info,0,0,0,33,13,8,info,10,1
tcrktbwic.net,0,0,0,20,13,8,net,10,1
lxlwwnvhfl.info,0,0,0,17,15,7,info,10,1
tjtafrxo.net,0,0,0,38,12,9,net,10,1
icrmtagoxza.org,0,0,0,56,15,7,org,10,1
obbiwrpcrk.org,0,0,0,30,14,8,org,10,1
pnisqfheskq.org,0,0,0,27,15,7,org,10,1
sqnsdmpk.org,0,0,0,10,12,9,org,10,1
mtevtez.biz,0,0,0,43,11,10,biz,10,1
damjtnorhwq.org,0,0,0,27,15,7,org,10,1
eyfjcrcz.biz,0,0,0,22,12,9,biz,10,1
phwufuujcm.com,0,0,0,44,14,8,com,10,1
dvqpfljj.info,0,0,0,20,13,8,info,10,1
lsrbybfrqsy.net,0,0,0,8,15,7,net,10,1
iaroqlrompr.net,0,0,0,56,15,7,net,10,1
hgcmdngd.net,0,0,0,10,12,9,net,10,1
cygelkkuzbq.com,0,0,0,27,15,7,com,10,1
uddzxsi.com,0,0,0,43,11,10,com,10,1
umuipyx.info,0,0,0,83,12,9,info,10,1
geirz.net,0,0,0,60,9,12,net,10,1
iiwlgmkb.info,0,0,0,50,13,8,info,10,1
oefketcbst.biz,0,0,0,44,14,8,biz,10,1
zvwrq.org,0,0,0,14,9,12,org,10,1
qbaroqdc.com,0,0,0,38,12,9,com,10,1
xvchhgbi.net,0,0,0,22,12,9,net,10,1
tpkyv.biz,0,0,0,14,9,12,biz,10,1
lsgceybolf.org,0,0,0,30,14,8,org,10,1
whpzbadg.org,0,0,0,22,12,9,org,10,1
fhogywts.com,0,0,0,22,12,9,com,10,1
uoadub.org,0,0,0,125,10,11,org,10,1
bnzhwnjeawp.org,0,0,0,27,15,7,org,10,1
wrgtkji.org,0,0,0,25,11,10,org,10,1
bulcemowymr.biz,0,0,0,40,15,7,biz,10,1
qetpzqm.net,0,0,0,25,11,10,net,10,1
qlggo.biz,0,0,0,33,9,12,biz,10,1
lvirquvxe.com,0,0,0,50,13,8,com,10,1
rffqrqygpi.net,0,0,0,18,14,8,net,10,1
czsutihrpa.org,0,0,0,44,14,8,org,10,1
fjsyy.info,0,0,0,29,10,11,info,10,1
ojsyulio.com,0,0,0,83,12,9,com,10,1
qwdfgv.info,0,0,0,25,11,10,info,10,1
apjdmosk.org,0,0,0,38,12,9,org,10,1
qzbhkfvtyy.com,0,0,0,8,14,8,com,10,1
vweujtg.org,0,0,0,43,11,10,org,10,1
ipegqgqu.com,0,0,0,57,12,9,com,10,1
ckzkqac.org,0,0,0,25,11,10,org,10,1
dorlzdxnmsb.net,0,0,0,17,15,7,net,10,1
xpwcgt.biz,0,0,0,12,10,11,biz,10,1
fmrmhwnv.org,0,0,0,10,12,9,org,10,1
nukuhf.net,0,0,0,50,10,11,net,10,1
lqmhzbog.net,0,0,0,22,12,9,net,10,1
ibfmawvo.biz,0,0,0,57,12,9,biz,10,1
wwnxfuzo.info,0,0,0,50,13,8,info,10,1
vqxmpbnwp.com,0,0,0,9,13,8,com,10,1
bqbwsyunvt.net,0,0,0,18,14,8,net,10,1
wrottpbqvs.info,0,0,0,27,15,7,info,10,1
vipjkswa.info,0,0,0,50,13,8,info,10,1
eeinvq.com,0,0,0,80,10,11,com,10,1
tvifjavz.biz,0,0,0,38,12,9,biz,10,1
ozsdsj.net,0,0,0,29,10,11,net,10,1
cfvrb.biz,0,0,0,14,9,12,biz,10,1
rwvdge.net,0,0,0,29,10,11,net,10,1
jyvyqbmlb.org,0,0,0,9,13,8,org,10,1
plhrqhhx.info,0,0,0,20,13,8,info,10,1
ccfzw.org,0,0,0,14,9,12,org,10,1
vvxwsxvg.net,0,0,0,10,12,9,net,10,1
qoziqe.com,0,0,0,80,10,11,com,10,1
bozvrfop.biz,0,0,0,38,12,9,biz,10,1
fuesrsfh.net,0,0,0,38,12,9,net,10,1
btzof.info,0,0,0,50,10,11,info,10,1
ybiqikogeif.net,0,0,0,75,15,7,net,10,1
chcjyvuiwq.net,0,0,0,30,14,8,net,10,1
eaaehwxn.net,0,0,0,83,12,9,net,10,1
mkrca.org,0,0,0,33,9,12,org,10,1
ifrqfbf.net,0,0,0,25,11,10,net,10,1
ujolvnuvhxl.biz,0,0,0,40,15,7,biz,10,1
modsti.net,0,0,0,50,10,11,net,10,1
sashgdtu.org,0,0,0,38,12,9,org,10,1
vvywcegr.com,0,0,0,22,12,9,com,10,1
yjnckhn.net,0,0,0,11,11,10,net,10,1
litgzn.info,0,0,0,43,11,10,info,10,1
gtzchpex.net,0,0,0,22,12,9,net,10,1
iurdbagzy.info,0,0,0,62,14,8,info,10,1
gtbug.net,0,0,0,33,9,12,net,10,1
vlfyjwuk.com,0,0,0,22,12,9,com,10,1
xamqjyqad.net,0,0,0,33,13,8,net,10,1
qqyzlazcfz.biz,0,0,0,18,14,8,biz,10,1
sqqqzmtx.com,0,0,0,10,12,9,com,10,1
byiifmcpf.net,0,0,0,33,13,8,net,10,1
qmpofrvy.com,0,0,0,22,12,9,com,10,1
xrhsgxru.biz,0,0,0,22,12,9,biz,10,1
ixykw.info,0,0,0,50,10,11,info,10,1
ebgbjqqxkej.org,0,0,0,27,15,7,org,10,1
tmpxekocx.biz,0,0,0,33,13,8,biz,10,1
oynuhbff.net,0,0,0,38,12,9,net,10,1
gmlaqmp.net,0,0,0,25,11,10,net,10,1
uimiod.org,0,0,0,125,10,11,org,10,1
hsarfde.org,0,0,0,43,11,10,org,10,1
chsfkhknhcs.net,0,0,0,8,15,7,net,10,1
ouhehoyj.info,0,0,0,100,13,8,info,10,1
xpwgjnseyfc.net,0,0,0,17,15,7,net,10,1
gedfbpak.org,0,0,0,38,12,9,org,10,1
cdarsxhf.org,0,0,0,22,12,9,org,10,1
szxgqlmmh.com,0,0,0,9,13,8,com,10,1
mlisyiuz.biz,0,0,0,57,12,9,biz,10,1
mdwyjawi.net,0,0,0,38,12,9,net,10,1
zngnhuh.net,0,0,0,25,11,10,net,10,1
bzkfniywix.biz,0,0,0,30,14,8,biz,10,1
aadubdrkkr.biz,0,0,0,44,14,8,biz,10,1
retphjx.info,0,0,0,38,12,9,info,10,1
wddhao.info,0,0,0,67,11,10,info,10,1
ywwprsit.biz,0,0,0,22,12,9,biz,10,1
btbzyqn.net,0,0,0,11,11,10,net,10,1
yowrgqqfr.info,0,0,0,30,14,8,info,10,1
lzqnjcgtwid.org,0,0,0,17,15,7,org,10,1
khvyuozdag.net,0,0,0,44,14,8,net,10,1
cbjplvsyw.info,0,0,0,18,14,8,info,10,1
jsxitpby.com,0,0,0,22,12,9,com,10,1
mqcml.org,0,0,0,14,9,12,org,10,1
fpngo.com,2,0,0,33,9,12,com,10,1
bwxhrj.net,0,0,0,12,10,11,net,10,1
yxdqwylkqq.com,0,0,0,8,14,8,com,10,1
dcgzerfwftt.biz,0,0,0,17,15,7,biz,10,1
nofpgrzz.com,0,0,0,22,12,9,com,10,1
akdqf.com,0,0,0,33,9,12,com,10,1
mbaewecmv.info,0,0,0,62,14,8,info,10,1
anqoeief.net,0,0,0,120,12,9,net,10,1
gcvaig.info,0,0,0,67,11,10,info,10,1
dohevxx.org,0,0,0,43,11,10,org,10,1
lnvrzdlv.biz,0,0,0,10,12,9,biz,10,1
yvlcgwezien.com,0,0,0,40,15,7,com,10,1
kqzwb.info,0,0,0,29,10,11,info,10,1
nglpoyy.biz,0,0,0,25,11,10,biz,10,1
nxdoy.org,0,0,0,33,9,12,org,10,1
qclvlcitvqr.org,0,0,0,17,15,7,org,10,1
nmhyvr.org,0,0,0,12,10,11,org,10,1
hhtgd.org,0,0,0,14,9,12,org,10,1
qbfgh.biz,0,0,0,14,9,12,biz,10,1
wmoel.biz,0,0,0,60,9,12,biz,10,1
fglhyrvzfj.net,0,0,0,8,14,8,net,10,1
uacqfucvbj.biz,0,0,0,44,14,8,biz,10,1
mardf.biz,0,0,0,33,9,12,biz,10,1
lbyfon.com,0,0,0,29,10,11,com,10,1
yawcjfsjah.com,0,0,0,30,14,8,com,10,1
hsljmimvhip.com,0,0,0,27,15,7,com,10,1
kbygqqoksuk.com,0,0,0,27,15,7,com,10,1
thwwxzch.com,0,0,0,10,12,9,com,10,1
ntybgvqgw.com,0,0,0,9,13,8,com,10,1
mcfbwzkpv.info,0,0,0,18,14,8,info,10,1
ejxlv.org,0,0,0,33,9,12,org,10,1
xmydsfjvtz.net,0,0,0,8,14,8,net,10,1
uzgekk.biz,0,0,0,50,10,11,biz,10,1
xpwktzhyb.org,0,0,0,9,13,8,org,10,1
eqdgh.info,0,0,0,50,10,11,info,10,1
maolxmul.biz,0,0,0,57,12,9,biz,10,1
hqdhi.biz,0,0,0,33,9,12,biz,10,1
qrihwv.net,0,0,0,29,10,11,net,10,1
dumjnfkp.org,0,0,0,22,12,9,org,10,1
kbzhknsw.biz,0,0,0,10,12,9,biz,10,1
xitgywgn.com,0,0,0,22,12,9,com,10,1
twugsssrmo.org,0,0,0,30,14,8,org,10,1
zopqlhc.net,0,0,0,25,11,10,net,10,1
jajlxob.net,0,0,0,43,11,10,net,10,1
vdtxhk.biz,0,0,0,12,10,11,biz,10,1
vnqfhivaqno.info,0,0,0,50,16,7,info,10,1
nburinnv.info,0,0,0,50,13,8,info,10,1
etfyvwkv.org,0,0,0,22,12,9,org,10,1
zyxsglbloio.info,0,0,0,50,16,7,info,10,1
aimub.info,0,0,0,125,10,11,info,10,1
echofmwdsmo.org,0,0,0,40,15,7,org,10,1
apsemywqk.net,0,0,0,33,13,8,net,10,1
rflsxy.info,0,0,0,25,11,10,info,10,1
jlxhxrts.info,0,0,0,20,13,8,info,10,1
kwskrfs.info,0,0,0,22,12,9,info,10,1
fyhypnmm.org,0,0,0,10,12,9,org,10,1
exmzi.org,0,0,0,60,9,12,org,10,1
vmeph.org,0,0,0,33,9,12,org,10,1
umsoioxb.info,0,0,0,100,13,8,info,10,1
crjal.biz,0,0,0,33,9,12,biz,10,1
drqnvx.info,0,0,0,25,11,10,info,10,1
fkvxeaf.net,0,0,0,43,11,10,net,10,1
cwlikowoy.org,0,0,0,50,13,8,org,10,1
ovqnt.com,0,0,0,33,9,12,com,10,1
hdsxfbp.net,0,0,0,11,11,10,net,10,1
jqihpwosgu.org,0,0,0,44,14,8,org,10,1
hmyjesfr.com,0,0,0,22,12,9,com,10,1
srfefpw.biz,0,0,0,25,11,10,biz,10,1
dqwkfogawz.biz,0,0,0,30,14,8,biz,10,1
dbdhhamcoz.info,0,0,0,40,15,7,info,10,1
qsqrtmyitd.biz,0,0,0,18,14,8,biz,10,1
znvwdammds.org,0,0,0,18,14,8,org,10,1
wwqwbluj.info,0,0,0,33,13,8,info,10,1
diahkuczrlx.com,0,0,0,40,15,7,com,10,1
hwoqnhjpyr.biz,0,0,0,18,14,8,biz,10,1
mjmbfjpqpeq.net,0,0,0,17,15,7,net,10,1
rpqzjjh.biz,0,0,0,11,11,10,biz,10,1
wmowan.net,0,0,0,50,10,11,net,10,1
zdiwoiu.net,0,0,0,100,11,10,net,10,1
uoefwdzcfx.net,0,0,0,44,14,8,net,10,1
vxrme.org,0,0,0,33,9,12,org,10,1
ayrhl.org,0,0,0,33,9,12,org,10,1
owuiyq.org,0,0,0,80,10,11,org,10,1
rnibuydtm.org,0,0,0,33,13,8,org,10,1
wbjeterf.info,0,0,0,50,13,8,info,10,1
kufvilxn.info,0,0,0,50,13,8,info,10,1
ssolv.info,0,0,0,50,10,11,info,10,1
sbzzszm.biz,0,0,0,11,11,10,biz,10,1
rkxexv.com,0,0,0,29,10,11,com,10,1
gxabgoxc.org,0,0,0,38,12,9,org,10,1
qaacmrsuxc.net,0,0,0,44,14,8,net,10,1
tsyyf.com,0,0,0,14,9,12,com,10,1
qolxtzibgm.info,0,0,0,40,15,7,info,10,1
wspiknit.biz,0,0,0,38,12,9,biz,10,1
swgsiiie.net,0,0,0,83,12,9,net,10,1
gpmggmksxj.com,0,0,0,8,14,8,com,10,1
siyiyscugr.org,0,0,0,44,14,8,org,10,1
yfoud.net,0,0,0,60,9,12,net,10,1
lhqri.net,0,0,0,33,9,12,net,10,1
hkwznc.net,0,0,0,12,10,11,net,10,1
etetxiwbm.org,0,0,0,50,13,8,org,10,1
udqfbxze.org,0,0,0,38,12,9,org,10,1
swrcdtuh.com,0,0,0,22,12,9,com,10,1
bytgc.biz,0,0,0,14,9,12,biz,10,1
gbstokgjek.biz,0,0,0,30,14,8,biz,10,1
ckjfuu.org,0,0,0,50,10,11,org,10,1
ddbvbmg.info,0,0,0,22,12,9,info,10,1
ssxjewdo.info,0,0,0,50,13,8,info,10,1
qacbsapckk.net,0,0,0,30,14,8,net,10,1
cjkpayysta.info,0,0,0,40,15,7,info,10,1
vaexzstathq.org,0,0,0,40,15,7,org,10,1
aqcwdpjss.org,0,0,0,20,13,8,org,10,1
dpqvkokglql.org,0,0,0,17,15,7,org,10,1
zpfypolnh.org,0,0,0,20,13,8,org,10,1
imcrav.info,0,0,0,67,11,10,info,10,1
tcuzs.com,0,0,0,33,9,12,com,10,1
euhgxyrw.info,0,0,0,50,13,8,info,10,1
emezsxgxnq.com,0,0,0,30,14,8,com,10,1
qhlbof.biz,0,0,0,29,10,11,biz,10,1
nzukfhoq.org,0,0,0,38,12,9,org,10,1
vzdbchfo.com,0,0,0,22,12,9,com,10,1
gohuznadtig.biz,0,0,0,56,15,7,biz,10,1
gcxbfepvt.biz,0,0,0,20,13,8,biz,10,1
klymbnyn.org,0,0,0,10,12,9,org,10,1
fhlxnasl.biz,0,0,0,22,12,9,biz,10,1
mezxrhm.biz,0,0,0,25,11,10,biz,10,1
ttnwnjsvn.net,0,0,0,9,13,8,net,10,1
udqjaiozdy.org,0,0,0,62,14,8,org,10,1
mtjfrthnhys.info,0,0,0,15,16,7,info,10,1
qrtauyolt.biz,0,0,0,50,13,8,biz,10,1
bpzkf.org,0,0,0,14,9,12,org,10,1
ymkoaejxa.com,0,0,0,71,13,8,com,10,1
avtkxwvswt.net,0,0,0,18,14,8,net,10,1
hwytgj.com,0,0,0,12,10,11,com,10,1
fcfzw.com,0,1,0,14,9,12,com,10,1
qgxsdu.net,0,0,0,29,10,11,net,10,1
udqgqrde.org,0,0,0,38,12,9,org,10,1
vswbwuf.info,0,0,0,38,12,9,info,10,1
mbrbvtrma.net,0,0,0,20,13,8,net,10,1
kzxftf.net,0,0,0,12,10,11,net,10,1
tgmnmkzwt.com,0,0,0,9,13,8,com,10,1
bjxmwxcficg.info,0,0,0,25,16,7,info,10,1
sruct.org,0,0,0,33,9,12,org,10,1
rwlnvhir.info,0,0,0,33,13,8,info,10,1
kppkeu.net,0,0,0,50,10,11,net,10,1
yyxzhmhm.com,0,0,0,10,12,9,com,10,1
xswvis.info,0,0,0,43,11,10,info,10,1
ztyflwl.biz,0,0,0,11,11,10,biz,10,1
hqkivlxv.biz,0,0,0,22,12,9,biz,10,1
qkxllhfihb.org,0,0,0,18,14,8,org,10,1
krrhjrc.info,0,0,0,22,12,9,info,10,1
fryszr.com,0,0,0,12,10,11,com,10,1
prvrbyhcwdm.biz,0,0,0,8,15,7,biz,10,1
ehkzwqam.info,0,0,0,50,13,8,info,10,1
kvjzqu.com,0,0,0,29,10,11,com,10,1
hbrwotgke.org,0,0,0,33,13,8,org,10,1
kuezpl.org,0,0,0,50,10,11,org,10,1
qpwdl.com,0,0,0,14,9,12,com,10,1
yafifgqx.net,0,0,0,38,12,9,net,10,1
olgvza.info,0,0,0,67,11,10,info,10,1
hwfyqv.org,0,0,0,12,10,11,org,10,1
sgeqrsuoetu.com,0,0,0,75,15,7,com,10,1
xjkfwreehq.com,0,0,0,30,14,8,com,10,1
wsnhwpwxct.com,0,0,0,8,14,8,com,10,1
skrujtxrje.com,0,0,0,30,14,8,com,10,1
quzymogw.biz,0,0,0,38,12,9,biz,10,1
voymqmuy.net,0,0,0,38,12,9,net,10,1
fkdrjzwoycl.info,0,0,0,25,16,7,info,10,1
nurhpidp.net,0,0,0,38,12,9,net,10,1
poabi.com,0,0,0,100,9,12,com,10,1
noygrfzz.biz,0,0,0,22,12,9,biz,10,1
hnvrcs.com,0,0,0,12,10,11,com,10,1
nxvub.info,0,0,0,50,10,11,info,10,1
lsvytgxpdy.biz,0,0,0,8,14,8,biz,10,1
oqbblm.biz,0,0,0,29,10,11,biz,10,1
klwqsahipns.net,0,0,0,27,15,7,net,10,1
fukfeofmyk.info,0,0,0,56,15,7,info,10,1
ybcjyqkmhy.info,0,0,0,17,15,7,info,10,1
mwjuhef.net,0,0,0,43,11,10,net,10,1
pjzwiuzgxa.org,0,0,0,44,14,8,org,10,1
rfkuqbhgwz.info,0,0,0,27,15,7,info,10,1
hhvwhtfl.net,0,0,0,10,12,9,net,10,1
itkthfp.org,0,0,0,25,11,10,org,10,1
fbrawnwlfyd.org,0,0,0,17,15,7,org,10,1
ljtbzwlsve.net,0,0,0,18,14,8,net,10,1
asvqoq.com,1,0,0,50,10,11,com,10,1
covka.org,0,0,0,60,9,12,org,10,1
xeadxanzsx.net,0,0,0,44,14,8,net,10,1
glrnwbectnf.info,0,0,0,25,16,7,info,10,1
tttmvw.info,0,0,0,25,11,10,info,10,1
giuquixswi.org,0,0,0,86,14,8,org,10,1
zlkhebfmdyq.org,0,0,0,17,15,7,org,10,1
elylkfkecrh.biz,0,0,0,27,15,7,biz,10,1
yjplbg.info,0,0,0,25,11,10,info,10,1
fynizfcs.org,0,0,0,22,12,9,org,10,1
opqkrwzrwp.com,0,0,0,18,14,8,com,10,1
edjjxvwc.org,0,0,0,22,12,9,org,10,1
oorec.net,0,0,0,100,9,12,net,10,1
gnbungw.info,0,0,0,38,12,9,info,10,1
vdbopitx.info,0,0,0,50,13,8,info,10,1
tndmgghlt.com,0,0,0,9,13,8,com,10,1
rimeahypkew.org,0,0,0,56,15,7,org,10,1
esmkwqvwl.net,0,0,0,20,13,8,net,10,1
olmwip.org,0,0,0,50,10,11,org,10,1
uuzlw.net,0,0,0,60,9,12,net,10,1
ybecn.com,2,0,0,33,9,12,com,10,1
jessmgkb.com,0,0,0,22,12,9,com,10,1
glvknhd.info,0,0,0,22,12,9,info,10,1
actdsgjzvcz.org,0,0,0,17,15,7,org,10,1
lzktvjp.biz,0,0,0,11,11,10,biz,10,1
lbrzphdu.com,0,0,0,22,12,9,com,10,1
hwygesfo.biz,0,0,0,38,12,9,biz,10,1
gpvglqjmbv.biz,0,0,0,8,14,8,biz,10,1
dmyhpd.biz,0,0,0,12,10,11,biz,10,1
zjtfni.com,0,0,0,29,10,11,com,10,1
gxtalfwoip.org,0,0,0,44,14,8,org,10,1
lexqeanx.net,0,0,0,57,12,9,net,10,1
xwwjyhme.info,0,0,0,33,13,8,info,10,1
qwtbvecz.info,0,0,0,33,13,8,info,10,1
whipk.net,0,0,0,33,9,12,net,10,1
ggxqvovk.org,0,0,0,22,12,9,org,10,1
mdjzore.org,0,0,0,43,11,10,org,10,1
dnmxvzbgqg.com,0,0,0,8,14,8,com,10,1
bynmjm.org,0,0,0,12,10,11,org,10,1
gjuwxteb.net,0,0,0,38,12,9,net,10,1
idmuhf.com,0,0,0,50,10,11,com,10,1
uvuika.org,0,0,0,125,10,11,org,10,1
hzsuzjzsed.biz,0,0,0,30,14,8,biz,10,1
gqkscxqk.org,0,0,0,10,12,9,org,10,1
nulmilrwabv.info,0,0,0,50,16,7,info,10,1
nnucapgpeee.biz,0,0,0,75,15,7,biz,10,1
cstcnjm.com,0,0,0,11,11,10,com,10,1
dfvkhyuf.com,0,0,0,22,12,9,com,10,1
kvjywu.biz,0,0,0,29,10,11,biz,10,1
hqtglpkejfx.biz,0,0,0,17,15,7,biz,10,1
ssnfxiasa.biz,0,0,0,50,13,8,biz,10,1
bcpmdqzv.info,0,0,0,20,13,8,info,10,1
coixf.org,0,0,0,60,9,12,org,10,1
yggyra.biz,0,0,0,29,10,11,biz,10,1
qzcsmcqkjon.info,0,0,0,25,16,7,info,10,1
rlarh.org,0,0,0,33,9,12,org,10,1
eaynstvb.info,0,0,0,50,13,8,info,10,1
vfhsynp.info,0,0,0,22,12,9,info,10,1
twrhh.info,0,0,0,29,10,11,info,10,1
zllvsmux.com,0,0,0,22,12,9,com,10,1
vyqqum.info,0,0,0,43,11,10,info,10,1
xachddurv.biz,0,0,0,33,13,8,biz,10,1
yfufkqvnpmg.info,0,0,0,25,16,7,info,10,1
shngbtnaery.biz,0,0,0,27,15,7,biz,10,1
rhbwlmyd.info,0,0,0,20,13,8,info,10,1
prmhx.com,0,0,0,14,9,12,com,10,1
krkvjkp.com,0,0,0,11,11,10,com,10,1
nespchoos.info,0,0,0,62,14,8,info,10,1
zevrqisu.net,0,0,0,57,12,9,net,10,1
jcuhdjpy.com,0,0,0,22,12,9,com,10,1
uqieszze.info,0,0,0,100,13,8,info,10,1
qmurylr.info,0,0,0,38,12,9,info,10,1
jdgjhnfp.org,0,0,0,10,12,9,org,10,1
hdbufb.net,0,0,0,29,10,11,net,10,1
hbwzsrbh.biz,0,0,0,10,12,9,biz,10,1
nnejlmmpysn.org,0,0,0,17,15,7,org,10,1
utdtruio.biz,0,0,0,83,12,9,biz,10,1
gmuyj.org,0,0,0,33,9,12,org,10,1
rnqjxmjbeq.com,0,0,0,18,14,8,com,10,1
ybrnzca.com,0,0,0,25,11,10,com,10,1
pyrqurmcp.org,0,0,0,20,13,8,org,10,1
ptyrrz.info,0,0,0,25,11,10,info,10,1
ymwyhto.biz,0,0,0,25,11,10,biz,10,1
qiccjgaq.net,0,0,0,38,12,9,net,10,1
dowhovag.biz,0,0,0,57,12,9,biz,10,1
nawytoub.biz,0,0,0,57,12,9,biz,10,1
splnvmsyxxc.org,0,0,0,8,15,7,org,10,1
biwssqbg.biz,0,0,0,22,12,9,biz,10,1
nqfrhsnx.info,0,0,0,20,13,8,info,10,1
bxcmbwpf.net,0,0,0,10,12,9,net,10,1
dkdfqqz.info,0,0,0,22,12,9,info,10,1
iyqetgavso.info,0,0,0,75,15,7,info,10,1
mvlwb.info,0,0,0,29,10,11,info,10,1
lunrpndhvjd.info,0,0,0,25,16,7,info,10,1
rjsqs.com,0,0,0,14,9,12,com,10,1
hcntl.com,0,0,0,14,9,12,com,10,1
vyndmez.com,0,0,0,25,11,10,com,10,1
kxrififx.biz,0,0,0,38,12,9,biz,10,1
ivhzcbxwplw.net,0,0,0,17,15,7,net,10,1
evqvgsotbzw.net,0,0,0,27,15,7,net,10,1
gdloosvl.info,0,0,0,50,13,8,info,10,1
jiyhgzsyu.com,0,0,0,33,13,8,com,10,1
evllta.info,0,0,0,67,11,10,info,10,1
nybnglkk.org,0,0,0,10,12,9,org,10,1
etnevi.net,0,0,0,80,10,11,net,10,1
fymdeqcvpf.org,0,0,0,18,14,8,org,10,1
fjvtrwpl.net,0,0,0,10,12,9,net,10,1
bgjfellw.biz,0,0,0,22,12,9,biz,10,1
pmvwnpgk.org,0,0,0,10,12,9,org,10,1
bdglz.info,0,0,0,29,10,11,info,10,1
