domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
thfrgvaseanjxxfyx.su,0,0,0,27,20,5,su,54,1
ylkbmbwolbfyuaqog.tw,0,0,0,27,20,5,tw,54,1
nnehfdkxokeposggn.net,0,0,0,33,21,5,net,54,1
ssljqqkmdehtivuix.com,0,0,0,33,21,5,com,54,1
bdkshamscmdrxhvmy.pw,0,0,0,6,20,5,pw,54,1
vcrbcnwfmkcvkbaax.in,0,0,0,19,20,5,in,54,1
fabhhvxirtmyhinpf.me,0,0,0,27,20,5,me,54,1
arbbjaftdnrjsakmx.cc,0,0,0,19,20,5,cc,54,1
pupxeovlvyghxfagt.su,0,0,0,36,20,5,su,54,1
dxirmlgojvcmaryhy.net,0,0,0,25,21,5,net,54,1
acwnsmmrgeaaaksxy.com,0,0,0,43,21,5,com,54,1
jvuuhirngnxruhccq.pw,0,0,0,27,20,5,pw,54,1
spyvdrhrcuanavncb.in,0,0,0,27,20,5,in,54,1
ieeaxvocjygajwccs.me,0,0,0,58,20,5,me,54,1
gigbarqxhryqxpovq.cc,0,0,0,19,20,5,cc,54,1
jquasatxqeshdpljt.su,0,0,0,36,20,5,su,54,1
esfuiiejvghrotvan.tw,0,0,0,58,20,5,tw,54,1
bxrqrpudcscevqnjn.net,0,0,0,18,21,5,net,54,1
watovdsteecqjmcph.com,0,0,0,33,21,5,com,54,1
xjgigubiiynncovgo.pw,0,0,0,46,20,5,pw,54,1
hrmmuqroyhbbxdtfw.in,0,0,0,19,20,5,in,54,1
odkrcdnhsxnjgevru.me,0,0,0,27,20,5,me,54,1
favfxusviyucwviui.cc,0,0,0,58,20,5,cc,54,1
nrngjwwegpodafdhm.su,0,0,0,27,20,5,su,54,1
fjpibxybkqebtpfpc.tw,0,0,0,12,20,5,tw,54,1
rhmefrceptqrsopyn.net,0,0,0,25,21,5,net,54,1
jydqpjfrjjboomihg.com,0,0,0,25,21,5,com,54,1
ydwmstaldnoheekqg.pw,0,0,0,27,20,5,pw,54,1
bspcygisescgcfsdh.in,0,0,0,19,20,5,in,54,1
fvdwiuqfgpnopghxw.me,0,0,0,27,20,5,me,54,1
hvtsfbkcxuqdbnert.cc,0,0,0,12,20,5,cc,54,1
rpxysqstrhbopjcuf.su,0,0,0,19,20,5,su,54,1
llvbayegceexwhxrf.tw,0,0,0,27,20,5,tw,54,1
sqhgdtbcuuptlwvkt.net,0,0,0,18,21,5,net,54,1
cyphnibjlueggloan.com,0,0,0,43,21,5,com,54,1
ucakjejvbgvxaldex.pw,0,0,0,36,20,5,pw,54,1
jlbwlycrqrqupiwrc.in,0,0,0,19,20,5,in,54,1
hqdijnyrbmygekdnp.me,0,0,0,19,20,5,me,54,1
eedjfyvyvvyvfxilg.cc,0,0,0,19,20,5,cc,54,1
fdfscxrvymmuactcg.su,0,0,0,19,20,5,su,54,1
kitlxulmjehabfwdn.tw,0,0,0,27,20,5,tw,54,1
kvgupdvfddggufdnh.net,0,0,0,18,21,5,net,54,1
pqtojmpculfyoecio.com,0,0,0,54,21,5,com,54,1
dqswtcyiijtmrubea.pw,0,0,0,36,20,5,pw,54,1
klsuvxfcbedtdmire.in,0,0,0,36,20,5,in,54,1
fxqepafxjbhpcarsf.me,0,0,0,27,20,5,me,54,1
pkrbgdinyybvovwuh.cc,0,0,0,19,20,5,cc,54,1
opedujkucybhhfchd.su,0,0,0,36,20,5,su,54,1
nfyhuxpfqjnlkfgpm.tw,0,0,0,6,20,5,tw,54,1
rtysumxcdwmhphhmp.com,0,0,0,11,21,5,com,54,1
ljuragpjefcviimgb.pw,0,0,0,36,20,5,pw,54,1
lapanoyssfhaxahxo.in,0,0,0,58,20,5,in,54,1
xdjmrcfxidrtuptbx.me,0,0,0,19,20,5,me,54,1
qmhoxnvashbxkwwet.cc,0,0,0,19,20,5,cc,54,1
yxopkksdprfuhxeov.su,0,0,0,36,20,5,su,54,1
rclvdharucocldurh.tw,0,0,0,27,20,5,tw,54,1
ywhktvbxeugwaabrw.net,0,0,0,33,21,5,net,54,1
bgdawoerpmlmhxrrh.com,0,0,0,25,21,5,com,54,1
nygecusmikfthsoha.pw,0,0,0,36,20,5,pw,54,1
opdnpsfkdxmekufma.in,0,0,0,36,20,5,in,54,1
qrievtaugfwscuyjv.me,0,0,0,46,20,5,me,54,1
elorxvgpqfjedbwsd.cc,0,0,0,19,20,5,cc,54,1
cxobmexvcpcnkdybp.su,0,0,0,19,20,5,su,54,1
qechwskgudacwpffp.tw,0,0,0,19,20,5,tw,54,1
mauqprckpvaqlqdtk.net,0,0,0,25,21,5,net,54,1
umpakpbtxkrkcntrd.com,0,0,0,18,21,5,com,54,1
auiravaxkyojxxien.pw,0,0,0,73,20,5,pw,54,1
yiuiucxrcjvsqftnw.in,0,0,0,36,20,5,in,54,1
kcdukjymayadgyibe.me,0,0,0,46,20,5,me,54,1
iuhojfmjlgtucxrud.cc,0,0,0,36,20,5,cc,54,1
kqhutmmaqxxombfuj.su,0,0,0,36,20,5,su,54,1
libkobymumensjjya.tw,0,0,0,36,20,5,tw,54,1
wjddxrfysshmqcwre.net,0,0,0,11,21,5,net,54,1
maongcuxnveytpdsv.com,0,0,0,33,21,5,com,54,1
ivepbyispmrsnrely.pw,0,0,0,27,20,5,pw,54,1
mlywexhopkijwxiym.in,0,0,0,36,20,5,in,54,1
wcaargwmjmkkdxhwh.me,0,0,0,19,20,5,me,54,1
keqaqtonefcmujrrv.cc,0,0,0,36,20,5,cc,54,1
scpnximjliffieaxs.su,0,0,0,46,20,5,su,54,1
qihamjidjcikhtytx.tw,0,0,0,27,20,5,tw,54,1
mliwnumtthovjkpjt.net,0,0,0,25,21,5,net,54,1
miyhkkaqiexumevpy.com,0,0,0,54,21,5,com,54,1
setxsjfelxtmomkir.pw,0,0,0,27,20,5,pw,54,1
ngeahkfddteypmudx.in,0,0,0,36,20,5,in,54,1
ljfuybcixyjcaspaa.me,0,0,0,46,20,5,me,54,1
lfovbihrxxlnahifa.cc,0,0,0,36,20,5,cc,54,1
buhkxagrodnekpmkv.su,0,0,0,36,20,5,su,54,1
bhnpjtsjwbwnqgeff.tw,0,0,0,6,20,5,tw,54,1
cygronyudqtevaddy.net,0,0,0,33,21,5,net,54,1
uinjqejdcwyjticnt.pw,0,0,0,27,20,5,pw,54,1
aarlqugejgnfcyygj.in,0,0,0,36,20,5,in,54,1
hoxjolypswfpfvxgd.me,0,0,0,19,20,5,me,54,1
vlsploupmlfyivmtv.cc,0,0,0,19,20,5,cc,54,1
wvblveubunfibxghs.su,0,0,0,36,20,5,su,54,1
dsufrafxwujieboxb.tw,0,0,0,46,20,5,tw,54,1
ncttbujeqxewmevbb.net,0,0,0,33,21,5,net,54,1
wqknfubtvciyjeglc.com,0,0,0,25,21,5,com,54,1
xyeclbvrdyejjepsj.pw,0,0,0,19,20,5,pw,54,1
psdrdwgoynfpdsiwq.in,0,0,0,19,20,5,in,54,1
rgbwmrbwjwlnxydqc.me,0,0,0,6,20,5,me,54,1
elmkjrakxyeasiesf.cc,0,0,0,46,20,5,cc,54,1
pqutdxoeqapuhnibi.su,0,0,0,73,20,5,su,54,1
rbjgpmfkpjmxwokgf.tw,0,0,0,6,20,5,tw,54,1
hontpyvoeutjdweqm.net,0,0,0,43,21,5,net,54,1
cblpkilhtifyukvrw.com,0,0,0,25,21,5,com,54,1
siojaofivfkpowbay.pw,0,0,0,58,20,5,pw,54,1
eknqdjfewuxoqlqtu.in,0,0,0,46,20,5,in,54,1
rikckeqynqrtvdoeh.me,0,0,0,36,20,5,me,54,1
hxmdupuiivjdqhatg.cc,0,0,0,36,20,5,cc,54,1
qdyggvxoalsubtapq.su,0,0,0,36,20,5,su,54,1
kaylwdllnnsymyawc.tw,0,0,0,12,20,5,tw,54,1
urdkxvhlrkhlokqvu.net,0,0,0,25,21,5,net,54,1
ryirhldhawgprtaoe.com,0,0,0,43,21,5,com,54,1
onsorwsjxepdsyccn.pw,0,0,0,19,20,5,pw,54,1
kdhhxgpospjfvdeyg.in,0,0,0,19,20,5,in,54,1
vcxlwqsxrtpsvlluq.me,0,0,0,12,20,5,me,54,1
jeaxhxumofgnyqndm.cc,0,0,0,27,20,5,cc,54,1
mtuhrmpqanqwepldv.su,0,0,0,27,20,5,su,54,1
tdheuspxflajjdkwg.tw,0,0,0,19,20,5,tw,54,1
pldhxvjvvbaeauqay.net,0,0,0,43,21,5,net,54,1
dmgqftroylimgsnmj.com,0,0,0,18,21,5,com,54,1
ysrtosxhagycmdjoy.pw,0,0,0,19,20,5,pw,54,1
uhmgdllirsvcneljt.in,0,0,0,27,20,5,in,54,1
xelhfdyxiyhrylbya.me,0,0,0,27,20,5,me,54,1
urnwnyurvwikxycyf.cc,0,0,0,19,20,5,cc,54,1
uhmyicoeuonglhari.su,0,0,0,90,20,5,su,54,1
fmwewhqwchcblevpw.tw,0,0,0,12,20,5,tw,54,1
jgqxtdxkclagamvaj.net,0,0,0,25,21,5,net,54,1
ajyheqtiybbicbdhq.com,0,0,0,33,21,5,com,54,1
jbbdcruhanirfijea.in,0,0,0,58,20,5,in,54,1
lqcqkfjrvkjrcpalo.me,0,0,0,19,20,5,me,54,1
oiyjqjmpfghybxrpq.cc,0,0,0,12,20,5,cc,54,1
vudqqehbgvoxplcxy.su,0,0,0,27,20,5,su,54,1
wnlunohlouqtbmrph.tw,0,0,0,27,20,5,tw,54,1
tvpcfkgjyhorkvpry.net,0,0,0,11,21,5,net,54,1
slctvbftqeqimgfnl.com,0,0,0,18,21,5,com,54,1
auknqccofqgjcqtqf.pw,0,0,0,19,20,5,pw,54,1
dulydncvlnloqccii.in,0,0,0,36,20,5,in,54,1
iiijpbpkonytudmgy.me,0,0,0,46,20,5,me,54,1
vshgxwleqpndbjgik.cc,0,0,0,12,20,5,cc,54,1
rstgpjdmcwbeqnwdo.su,0,0,0,19,20,5,su,54,1
ndvivrxfokjetoecb.tw,0,0,0,36,20,5,tw,54,1
xuvwdavnlitffdsha.net,0,0,0,33,21,5,net,54,1
qoicsakavjxwivqgq.com,0,0,0,43,21,5,com,54,1
vyrjwqfkkksrkqcql.pw,0,0,0,0,20,5,pw,54,1
omtickumfbghtcyus.in,0,0,0,36,20,5,in,54,1
nvyhsoftuncpldoli.me,0,0,0,36,20,5,me,54,1
sxpwobvabgjwhumae.cc,0,0,0,36,20,5,cc,54,1
bqhdjaimsfylxeqgu.su,0,0,0,36,20,5,su,54,1
apifemgomwqfggmmt.tw,0,0,0,27,20,5,tw,54,1
rlepvqdobdeuwamyu.net,0,0,0,54,21,5,net,54,1
prekjlukesqcsopug.com,0,0,0,43,21,5,com,54,1
frllchbryxdxajatm.pw,0,0,0,12,20,5,pw,54,1
qpmashflreneynryn.in,0,0,0,27,20,5,in,54,1
ogjogedxwepdfmfom.me,0,0,0,46,20,5,me,54,1
vstvambfvbgidjibp.cc,0,0,0,19,20,5,cc,54,1
balesmbiffvbphbfw.su,0,0,0,27,20,5,su,54,1
yrqqgoehpwrimrjin.tw,0,0,0,27,20,5,tw,54,1
nhyryleavevmlgnww.net,0,0,0,25,21,5,net,54,1
bnqxukfyttdkljsxo.com,0,0,0,18,21,5,com,54,1
ttybbmyshltbifnmd.pw,0,0,0,6,20,5,pw,54,1
yresmbktndbdyylye.in,0,0,0,19,20,5,in,54,1
imnqaqwjbakabqhjp.me,0,0,0,36,20,5,me,54,1
nupsmguswyfkhmqwn.cc,0,0,0,12,20,5,cc,54,1
epjfepiofxthuugbi.su,0,0,0,73,20,5,su,54,1
yffclidortktdsbwj.tw,0,0,0,12,20,5,tw,54,1
lqecnpovokrkvhtpy.net,0,0,0,25,21,5,net,54,1
egpqnkocorppjxama.com,0,0,0,43,21,5,com,54,1
nvxemdmrxgormblfm.pw,0,0,0,12,20,5,pw,54,1
tcfefofdqneckyglv.me,0,0,0,27,20,5,me,54,1
kkuistcaxaxdbbxsf.cc,0,0,0,27,20,5,cc,54,1
lcjovmqxqwuxlxpwt.su,0,0,0,19,20,5,su,54,1
qkihwjejlhwbkysdx.tw,0,0,0,12,20,5,tw,54,1
dlgooiuwsrpwtsayc.net,0,0,0,43,21,5,net,54,1
geuwwigwcmvtgaebx.com,0,0,0,43,21,5,com,54,1
kmwdujljuxjfpmduv.pw,0,0,0,19,20,5,pw,54,1
eccbebcrsxacnevqk.in,0,0,0,36,20,5,in,54,1
peblfqroxqqvknmde.me,0,0,0,27,20,5,me,54,1
jceloiayoasmfuybv.cc,0,0,0,58,20,5,cc,54,1
gilbeppiykrrhhabg.su,0,0,0,36,20,5,su,54,1
jokbwkwjqkpuweath.tw,0,0,0,27,20,5,tw,54,1
phpfmqchwlxewmlvi.net,0,0,0,18,21,5,net,54,1
kgjpyrlmfbiofamyq.com,0,0,0,25,21,5,com,54,1
pxdpulaodlhvxvfms.pw,0,0,0,19,20,5,pw,54,1
hdltmebmtjaaoalxv.in,0,0,0,46,20,5,in,54,1
xwxrdwhatddipefim.me,0,0,0,36,20,5,me,54,1
jvowhjhrjfegvuhfw.cc,0,0,0,19,20,5,cc,54,1
ifugvngpyanakbmyw.su,0,0,0,36,20,5,su,54,1
jpuprloignafaiafb.tw,0,0,0,58,20,5,tw,54,1
lcuydecadwvksencx.net,0,0,0,33,21,5,net,54,1
tkyncsvveekujbmlt.com,0,0,0,25,21,5,com,54,1
gdqhljdoapmfuquub.pw,0,0,0,36,20,5,pw,54,1
tquurrcfjeorubmiw.in,0,0,0,58,20,5,in,54,1
ebbdlakrbcuabfvik.me,0,0,0,46,20,5,me,54,1
rypgjafwtgjpothgs.cc,0,0,0,12,20,5,cc,54,1
bamxtcmdkrrkpswpf.su,0,0,0,12,20,5,su,54,1
chhmgbqmeniiuonbb.tw,0,0,0,36,20,5,tw,54,1
soxamosiwnmlavfnx.net,0,0,0,43,21,5,net,54,1
buslqhmipksubclpf.com,0,0,0,25,21,5,com,54,1
mkkywhyushmbpjqoi.pw,0,0,0,19,20,5,pw,54,1
claiinnxfvudvsnhj.in,0,0,0,36,20,5,in,54,1
xqwulvkmaachjbvnw.me,0,0,0,27,20,5,me,54,1
rmtuflwurxotujllr.cc,0,0,0,27,20,5,cc,54,1
nwcglndaacbnaqvyh.su,0,0,0,27,20,5,su,54,1
lxajsjuogbsaplaws.tw,0,0,0,36,20,5,tw,54,1
rltjaefycwxdvcyhx.net,0,0,0,18,21,5,net,54,1
cqomvcawsgpymycxm.com,0,0,0,18,21,5,com,54,1
beaarpfylogtlldxn.pw,0,0,0,27,20,5,pw,54,1
tcnyvufjbohjtryyo.in,0,0,0,27,20,5,in,54,1
ixmfnpqrkorespoqf.cc,0,0,0,27,20,5,cc,54,1
vltmtofxvuheifqun.su,0,0,0,46,20,5,su,54,1
mgtscsrexjvmnqusr.tw,0,0,0,12,20,5,tw,54,1
uerxfucprpobgsyvu.net,0,0,0,43,21,5,net,54,1
ryceoacubgwtusbte.com,0,0,0,54,21,5,com,54,1
estlhbivkgdxpinud.pw,0,0,0,27,20,5,pw,54,1
rxwyfqrdyvotshfej.in,0,0,0,19,20,5,in,54,1
ymtqvhaghlphykbit.me,0,0,0,19,20,5,me,54,1
indukpbdlebecnlmf.cc,0,0,0,27,20,5,cc,54,1
abgtvaaltgvpdbfto.su,0,0,0,36,20,5,su,54,1
xuefnntktjacqtogr.tw,0,0,0,27,20,5,tw,54,1
sufydggpennnbvlwg.net,0,0,0,18,21,5,net,54,1
gvyeoiujumlytjmwk.com,0,0,0,43,21,5,com,54,1
ndieobqmfkqaygdfx.pw,0,0,0,27,20,5,pw,54,1
skbqcihrsyjbtghkp.in,0,0,0,12,20,5,in,54,1
oaycusfvyoopghobl.me,0,0,0,58,20,5,me,54,1
hulnibfpctebywkbu.cc,0,0,0,27,20,5,cc,54,1
yrwfwucxlojbfghcf.su,0,0,0,19,20,5,su,54,1
hkscxveceullwcpwo.tw,0,0,0,27,20,5,tw,54,1
sysdeolbubtbecviw.net,0,0,0,43,21,5,net,54,1
nhxqxprfitiqfcwsk.com,0,0,0,18,21,5,com,54,1
xlfqqexaqccavioud.pw,0,0,0,46,20,5,pw,54,1
acyrhtjhdupexqcyo.in,0,0,0,36,20,5,in,54,1
ypjwpkwyfxjmhqmoq.me,0,0,0,12,20,5,me,54,1
ejrepiennetgjxjpm.cc,0,0,0,36,20,5,cc,54,1
xpypwqmgewwcvawre.su,0,0,0,27,20,5,su,54,1
lqqjocjvycmvmyjja.tw,0,0,0,12,20,5,tw,54,1
prapmirgxiywikwag.net,0,0,0,43,21,5,net,54,1
dbcrtuieyggrkpure.com,0,0,0,43,21,5,com,54,1
psywcrdsfqgdececr.pw,0,0,0,12,20,5,pw,54,1
wpmghyoidqjqdapby.in,0,0,0,27,20,5,in,54,1
khsuemoyktdyexmsq.me,0,0,0,36,20,5,me,54,1
gcghgdoxkanqcaovt.cc,0,0,0,27,20,5,cc,54,1
uatxpolqikwiurtlo.su,0,0,0,73,20,5,su,54,1
elejypqtbfdgwipee.tw,0,0,0,36,20,5,tw,54,1
gwcivmrudvyimrbao.net,0,0,0,43,21,5,net,54,1
rtcvmgorparbtjvys.com,0,0,0,18,21,5,com,54,1
mbevhaxuiqbbpxkob.pw,0,0,0,36,20,5,pw,54,1
nvplgannlpctvmfcj.in,0,0,0,12,20,5,in,54,1
jvbivpnyovxdynvmh.me,0,0,0,19,20,5,me,54,1
lmkvpmbsjilyxqjlj.su,0,0,0,12,20,5,su,54,1
kipgkdvmbcyhdvduq.tw,0,0,0,12,20,5,tw,54,1
juscdpxtwbdcumfvf.net,0,0,0,18,21,5,net,54,1
tmbbfmkicqphtyruy.com,0,0,0,18,21,5,com,54,1
xivbmqbvdmeflteec.pw,0,0,0,27,20,5,pw,54,1
cibboquwrjwkmrddc.in,0,0,0,27,20,5,in,54,1
uwowjdbvvrktsignx.me,0,0,0,27,20,5,me,54,1
waxaanycxyajiogcy.cc,0,0,0,46,20,5,cc,54,1
garexcsdaqncetpmg.su,0,0,0,36,20,5,su,54,1
cooiqdnnjjvlybyjf.tw,0,0,0,19,20,5,tw,54,1
alcokgqdaivqdxmkt.net,0,0,0,33,21,5,net,54,1
gikyregfvbctrjkhv.com,0,0,0,18,21,5,com,54,1
ruhnsekdnoqpxcwfp.pw,0,0,0,19,20,5,pw,54,1
wbxqqjxbsebemrokn.in,0,0,0,27,20,5,in,54,1
qtgxvosackecbhhvs.me,0,0,0,27,20,5,me,54,1
dbpbviurdbefobhyw.cc,0,0,0,27,20,5,cc,54,1
yrkweskeaowglgxix.su,0,0,0,46,20,5,su,54,1
enketjbfxkcgesvkl.tw,0,0,0,19,20,5,tw,54,1
bkivhywdjdhsbaknx.net,0,0,0,18,21,5,net,54,1
vtbkoubxkqnboknbf.com,0,0,0,25,21,5,com,54,1
diqibfjjqawpexftr.pw,0,0,0,27,20,5,pw,54,1
wutgtoxlnxvkvmiqv.in,0,0,0,27,20,5,in,54,1
pevsqiylgxrvurjvj.me,0,0,0,27,20,5,me,54,1
yexlyeunnvjponofv.cc,0,0,0,36,20,5,cc,54,1
fwmladvgefwkihcaf.su,0,0,0,36,20,5,su,54,1
adrhtrucbbfudldeg.tw,0,0,0,27,20,5,tw,54,1
ubqeguufumtymslyw.net,0,0,0,43,21,5,net,54,1
dagnvbpgvcoufweml.com,0,0,0,33,21,5,com,54,1
yrpyuheivoeiyuuie.pw,0,0,0,111,20,5,pw,54,1
qtqnfbmgyajhycicf.in,0,0,0,19,20,5,in,54,1
wyhnslvapvaeqchnt.me,0,0,0,27,20,5,me,54,1
ujnnvfutpemphfewf.cc,0,0,0,27,20,5,cc,54,1
smyajlmoccoebfbuu.su,0,0,0,58,20,5,su,54,1
wdmgaqrbofyxtjonv.tw,0,0,0,19,20,5,tw,54,1
ikuwchepgkpshhvag.net,0,0,0,33,21,5,net,54,1
vekkkkkeisxqqwnft.com,0,0,0,25,21,5,com,54,1
hupesavknketfjnlb.pw,0,0,0,27,20,5,pw,54,1
rmupmgiappqepgutc.in,0,0,0,46,20,5,in,54,1
vujnrjsokbfseswqt.me,0,0,0,27,20,5,me,54,1
ggnyftisdhohlncps.cc,0,0,0,12,20,5,cc,54,1
yibwxnmhwqxbghrqa.tw,0,0,0,12,20,5,tw,54,1
vjylrwfjrxcdryvdx.net,0,0,0,5,21,5,net,54,1
eadmicxakswlxfkrd.com,0,0,0,33,21,5,com,54,1
ygkrtwiuiyxnosxtu.pw,0,0,0,36,20,5,pw,54,1
gqsqmiitstmcmtffx.in,0,0,0,19,20,5,in,54,1
bdsqyjwcyjepvamdh.me,0,0,0,19,20,5,me,54,1
ciomukhpapgiccidr.cc,0,0,0,46,20,5,cc,54,1
rkpjstwwgnjptulai.su,0,0,0,27,20,5,su,54,1
fitndujqnkdpuanvb.tw,0,0,0,27,20,5,tw,54,1
tnqwwbmgopyuvbgcx.net,0,0,0,18,21,5,net,54,1
qrfmbjtyuhehlevqf.com,0,0,0,25,21,5,com,54,1
qofqsholjejmvhuko.pw,0,0,0,36,20,5,pw,54,1
bkknuccflptjuyxgx.in,0,0,0,19,20,5,in,54,1
aepgatdbmojpgekpu.me,0,0,0,58,20,5,me,54,1
sgbeclgckyphdqjtv.cc,0,0,0,6,20,5,cc,54,1
qqudfdxbigaohcfdf.su,0,0,0,36,20,5,su,54,1
hvdrjwitjfraufcbg.tw,0,0,0,19,20,5,tw,54,1
tdafkuvlgygbhfvhs.net,0,0,0,18,21,5,net,54,1
apasjntpoxfenbtkp.com,0,0,0,33,21,5,com,54,1
xxaeaxxkyeqqtedyb.pw,0,0,0,36,20,5,pw,54,1
fnkguqyucptvwopqf.in,0,0,0,27,20,5,in,54,1
bpbjigyjguepiajal.me,0,0,0,58,20,5,me,54,1
kdedmyxfdebtxrqaw.cc,0,0,0,19,20,5,cc,54,1
edvndvvgdqukbdofp.su,0,0,0,27,20,5,su,54,1
gfdmelvbqhvqqajib.tw,0,0,0,19,20,5,tw,54,1
gthphicrlrcblrspr.net,0,0,0,11,21,5,net,54,1
mqoqboywjqykjyrtr.com,0,0,0,18,21,5,com,54,1
pqokdcluowfjmnolq.pw,0,0,0,27,20,5,pw,54,1
ietkdtydsixojudnq.in,0,0,0,46,20,5,in,54,1
glerrldqihhqccbil.me,0,0,0,27,20,5,me,54,1
hesuddlhafwtesmyl.cc,0,0,0,27,20,5,cc,54,1
dlvarecatculjfxjm.su,0,0,0,36,20,5,su,54,1
bxunesqahdjntenxl.tw,0,0,0,27,20,5,tw,54,1
srmjktgwfxvltrdms.net,0,0,0,5,21,5,net,54,1
yywapjlkhtqleypfe.com,0,0,0,25,21,5,com,54,1
qdwknnhefnxaheuhp.pw,0,0,0,27,20,5,pw,54,1
gdhqfcfdchyxipkwv.in,0,0,0,12,20,5,in,54,1
cwkyxegefalgmgjjq.me,0,0,0,27,20,5,me,54,1
imcagtbdfdbynaetp.cc,0,0,0,27,20,5,cc,54,1
puscgircpoouxiydl.su,0,0,0,58,20,5,su,54,1
cdegufxcwkcwlimre.net,0,0,0,33,21,5,net,54,1
kgufcmpfdedmlpoch.com,0,0,0,25,21,5,com,54,1
bocpkyevjkublabal.pw,0,0,0,36,20,5,pw,54,1
xotunjxmmhxtcyqms.in,0,0,0,19,20,5,in,54,1
symnkyhotgsnjahpv.me,0,0,0,19,20,5,me,54,1
xsqggyjwggiirddlm.cc,0,0,0,12,20,5,cc,54,1
ycokydvbpsejcdjmf.su,0,0,0,19,20,5,su,54,1
pesswtwswulrdywmu.tw,0,0,0,19,20,5,tw,54,1
dbhwqhurcwynqhrvj.net,0,0,0,11,21,5,net,54,1
piekrxhbemaqrbgqo.com,0,0,0,43,21,5,com,54,1
tidvxcqrbmcqyitui.pw,0,0,0,27,20,5,pw,54,1
dctwgfobcrxsmutue.in,0,0,0,36,20,5,in,54,1
tirpaxltlqpayljid.me,0,0,0,36,20,5,me,54,1
kclldceqaitttppvk.cc,0,0,0,19,20,5,cc,54,1
kqplvrrqtqdjkxify.su,0,0,0,12,20,5,su,54,1
grecathxhtfdpveaq.tw,0,0,0,27,20,5,tw,54,1
frcbyphpbhjfhojjd.net,0,0,0,11,21,5,net,54,1
fxeeniblsupggllpt.com,0,0,0,33,21,5,com,54,1
aowmyjnqsgbfyxicy.pw,0,0,0,19,20,5,pw,54,1
bsylkenhoteregvrd.in,0,0,0,36,20,5,in,54,1
npvxrhqylvscukxls.me,0,0,0,12,20,5,me,54,1
aypsmqybckyacfdve.cc,0,0,0,19,20,5,cc,54,1
tgbeponjgberntrer.su,0,0,0,36,20,5,su,54,1
ymlcmvmplormiaqcu.tw,0,0,0,27,20,5,tw,54,1
hsxnpgnthohuvohrs.net,0,0,0,25,21,5,net,54,1
ibkndpdiouuuycsds.com,0,0,0,54,21,5,com,54,1
ubofagkglaquisaip.pw,0,0,0,73,20,5,pw,54,1
jrfortpttjfnigoyv.in,0,0,0,27,20,5,in,54,1
euxreguhowuyytexq.me,0,0,0,73,20,5,me,54,1
hmppnvgyipkudbfof.cc,0,0,0,19,20,5,cc,54,1
hhfciqmaglhoquefm.su,0,0,0,46,20,5,su,54,1
tmasdehuymecmmvgb.tw,0,0,0,27,20,5,tw,54,1
nomaibupyfkutdbwm.net,0,0,0,43,21,5,net,54,1
uufxnwmblsoutdyoa.com,0,0,0,54,21,5,com,54,1
dxehncffgadenxpcg.pw,0,0,0,19,20,5,pw,54,1
gkfmvmatdfxcmdimu.in,0,0,0,27,20,5,in,54,1
wxmyrumvyxkkupvkd.me,0,0,0,19,20,5,me,54,1
mnamekqjsxbjstsor.cc,0,0,0,19,20,5,cc,54,1
wkvcrdgekntqwaqpb.su,0,0,0,19,20,5,su,54,1
tktrvrlvlyvfddanw.tw,0,0,0,6,20,5,tw,54,1
qsvncmovqrlxaxuwu.com,0,0,0,33,21,5,com,54,1
vhekjgyvtawitnikp.pw,0,0,0,27,20,5,pw,54,1
cswbpffvqwpqnmhvp.in,0,0,0,6,20,5,in,54,1
cculctvysjqawmxlp.me,0,0,0,19,20,5,me,54,1
bnockqosdokkeujkx.cc,0,0,0,36,20,5,cc,54,1
whjvqlmchhyhclmfr.su,0,0,0,6,20,5,su,54,1
msngjewctqgdkqmvy.tw,0,0,0,6,20,5,tw,54,1
jiliogtnlojwofvle.net,0,0,0,54,21,5,net,54,1
vkjgvgkfpqivihqfd.com,0,0,0,18,21,5,com,54,1
mgqaxvgtjsmtphmjb.pw,0,0,0,6,20,5,pw,54,1
kupbhautombhbpjtt.in,0,0,0,36,20,5,in,54,1
ncponhqipowlqmfxd.me,0,0,0,27,20,5,me,54,1
dxuvuwdcjrmuvikjl.cc,0,0,0,27,20,5,cc,54,1
myehrljwtybfhwmbx.su,0,0,0,12,20,5,su,54,1
ndnmjnfsdfoomhkdv.tw,0,0,0,12,20,5,tw,54,1
thaephlnlfdthdbea.net,0,0,0,33,21,5,net,54,1
iwowetlxpwkxqhocr.com,0,0,0,33,21,5,com,54,1
pujfxbuxadeukxlmh.pw,0,0,0,36,20,5,pw,54,1
ytuibxkdxbiqlyryq.in,0,0,0,27,20,5,in,54,1
edgywhkadhxniarua.me,0,0,0,58,20,5,me,54,1
quppslheqmyinbiia.cc,0,0,0,46,20,5,cc,54,1
eavvbiayunjgosefn.su,0,0,0,73,20,5,su,54,1
nfcolyndkghkrtyig.tw,0,0,0,12,20,5,tw,54,1
kkydkoniiimhboqcn.net,0,0,0,43,21,5,net,54,1
ibivsoniukxhwioau.com,0,0,0,100,21,5,com,54,1
pxswqgkxylihgcjok.pw,0,0,0,12,20,5,pw,54,1
mqdrughyyklagygde.in,0,0,0,27,20,5,in,54,1
qjelybkogfvvwvfwb.me,0,0,0,19,20,5,me,54,1
ohljlmqcrpofjtmdd.cc,0,0,0,12,20,5,cc,54,1
