domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
gacaquh.info,1,0,0,83,12,9,info,59,1
jewygor.info,1,0,0,57,12,9,info,59,1
lygivex.info,1,0,0,57,12,9,info,59,1
xuxapud.info,1,0,0,83,12,9,info,59,1
vowykim.info,1,0,0,57,12,9,info,59,1
nagimak.info,1,0,0,83,12,9,info,59,1
qexafyp.info,1,0,0,57,12,9,info,59,1
rywyciv.info,0,0,0,38,12,9,info,59,1
pufitag.info,1,0,0,83,12,9,info,59,1
doxajyw.info,1,0,0,57,12,9,info,59,1
gaqynuz.info,1,0,0,57,12,9,info,59,1
jefidod.info,1,0,0,83,12,9,info,59,1
lyxaxen.info,1,0,0,57,12,9,info,59,1
xuqyruj.info,1,0,0,57,12,9,info,59,1
vofijot.info,0,0,0,83,12,9,info,59,1
nazabec.info,0,0,0,83,12,9,info,59,1
qeqysug.info,1,0,0,57,12,9,info,59,1
rydiziq.info,1,0,0,57,12,9,info,59,1
puzawal.info,0,0,0,83,12,9,info,59,1
doqyhys.info,1,0,0,38,12,9,info,59,1
gadivib.info,1,0,0,83,12,9,info,59,1
jezapaj.info,1,0,0,83,12,9,info,59,1
lymylyr.info,1,0,0,22,12,9,info,59,1
xudiqux.info,1,0,0,83,12,9,info,59,1
volagof.info,0,0,0,83,12,9,info,59,1
namyvem.info,1,0,0,57,12,9,info,59,1
qeditul.info,0,0,0,83,12,9,info,59,1
rylakop.info,1,0,0,57,12,9,info,59,1
pumymev.info,1,0,0,57,12,9,info,59,1
dosifuh.info,1,0,0,83,12,9,info,59,1
galaciw.info,0,0,0,83,12,9,info,59,1
jenyrax.info,1,0,0,57,12,9,info,59,1
lysijyd.info,1,0,0,38,12,9,info,59,1
xulanin.info,1,0,0,83,12,9,info,59,1
vonydak.info,1,0,0,57,12,9,info,59,1
nasixyt.info,1,0,0,57,12,9,info,59,1
qekaruv.info,1,0,0,83,12,9,info,59,1
rynyhog.info,0,0,0,38,12,9,info,59,1
pupibeq.info,1,0,0,83,12,9,info,59,1
dokasuz.info,1,0,0,83,12,9,info,59,1
ganyzos.info,1,0,0,57,12,9,info,59,1
jepiwen.info,1,0,0,83,12,9,info,59,1
lykaguj.info,1,0,0,57,12,9,info,59,1
xubyvir.info,1,0,0,57,12,9,info,59,1
vopipac.info,1,0,0,83,12,9,info,59,1
najalyf.info,1,0,0,57,12,9,info,59,1
qebyqiq.info,1,0,0,57,12,9,info,59,1
rypigal.info,0,0,0,57,12,9,info,59,1
pujacyp.info,0,0,0,57,12,9,info,59,1
dobytub.info,0,0,0,57,12,9,info,59,1
gatikoh.info,1,0,0,83,12,9,info,59,1
jejamer.info,1,0,0,83,12,9,info,59,1
lyvyfux.info,1,0,0,38,12,9,info,59,1
xutixod.info,0,0,0,83,12,9,info,59,1
vojarem.info,0,0,0,83,12,9,info,59,1
navyjuk.info,1,0,0,57,12,9,info,59,1
qetinip.info,1,0,0,83,12,9,info,59,1
ryhadav.info,0,0,0,57,12,9,info,59,1
puvyxyg.info,1,0,0,38,12,9,info,59,1
doriwiw.info,1,0,0,83,12,9,info,59,1
gahahaz.info,1,0,0,83,12,9,info,59,1
jevybyd.info,1,0,0,38,12,9,info,59,1
lyrisun.info,1,0,0,57,12,9,info,59,1
xuhazoj.info,1,0,0,83,12,9,info,59,1
vocyqet.info,1,0,0,57,12,9,info,59,1
nariguc.info,1,0,0,83,12,9,info,59,1
qegavog.info,1,0,0,83,12,9,info,59,1
rycypeq.info,1,0,0,38,12,9,info,59,1
purilul.info,0,0,0,83,12,9,info,59,1
dogaqis.info,0,0,0,83,12,9,info,59,1
gacyfab.info,1,0,0,57,12,9,info,59,1
jewicyj.info,1,0,0,57,12,9,info,59,1
lygatir.info,1,0,0,57,12,9,info,59,1
xuxykax.info,1,0,0,57,12,9,info,59,1
vowimyf.info,1,0,0,57,12,9,info,59,1
nagadum.info,0,0,0,83,12,9,info,59,1
qexyxol.info,0,0,0,57,12,9,info,59,1
rywirep.info,0,0,0,57,12,9,info,59,1
pufajuv.info,1,0,0,83,12,9,info,59,1
doxynoh.info,1,0,0,57,12,9,info,59,1
gaqidew.info,1,0,0,83,12,9,info,59,1
jefazux.info,0,0,0,83,12,9,info,59,1
lyxywid.info,1,0,0,38,12,9,info,59,1
xuqihan.info,1,0,0,83,12,9,info,59,1
vofabyk.info,1,0,0,57,12,9,info,59,1
nazysit.info,1,0,0,57,12,9,info,59,1
qeqilav.info,1,0,0,83,12,9,info,59,1
rydaqyg.info,0,0,0,38,12,9,info,59,1
puzyguq.info,1,0,0,57,12,9,info,59,1
doqivoz.info,1,0,0,83,12,9,info,59,1
gadapes.info,1,0,0,83,12,9,info,59,1
jezylun.info,0,0,0,57,12,9,info,59,1
lymimoj.info,1,0,0,57,12,9,info,59,1
xudafer.info,0,0,0,83,12,9,info,59,1
volycuc.info,1,0,0,57,12,9,info,59,1
namitif.info,1,0,0,83,12,9,info,59,1
qedakaq.info,1,0,0,83,12,9,info,59,1
rylynyl.info,0,0,0,22,12,9,info,59,1
pumidip.info,1,0,0,83,12,9,info,59,1
dosaxab.info,1,0,0,83,12,9,info,59,1
galyryh.info,1,0,0,38,12,9,info,59,1
jenijur.info,1,0,0,83,12,9,info,59,1
lysanox.info,1,0,0,57,12,9,info,59,1
xulysed.info,1,0,0,57,12,9,info,59,1
vonizum.info,1,0,0,83,12,9,info,59,1
nasawok.info,1,0,0,83,12,9,info,59,1
qekyhep.info,1,0,0,57,12,9,info,59,1
rynibuv.info,1,0,0,57,12,9,info,59,1
pupapig.info,1,0,0,83,12,9,info,59,1
dokylaw.info,1,0,0,57,12,9,info,59,1
ganiqyz.info,1,0,0,57,12,9,info,59,1
jepagid.info,1,0,0,83,12,9,info,59,1
lykyvan.info,1,0,0,38,12,9,info,59,1
xubipyj.info,1,0,0,57,12,9,info,59,1
vopakut.info,1,0,0,83,12,9,info,59,1
najymoc.info,1,0,0,57,12,9,info,59,1
qebifeg.info,1,0,0,83,12,9,info,59,1
rypacuq.info,0,0,0,57,12,9,info,59,1
pujytol.info,0,0,0,57,12,9,info,59,1
dobijes.info,1,0,0,83,12,9,info,59,1
gatanub.info,1,0,0,83,12,9,info,59,1
jejydij.info,1,0,0,57,12,9,info,59,1
lyvixar.info,1,0,0,57,12,9,info,59,1
xutaryx.info,1,0,0,57,12,9,info,59,1
vojyjif.info,1,0,0,57,12,9,info,59,1
navibam.info,1,0,0,83,12,9,info,59,1
qetasyl.info,0,0,0,57,12,9,info,59,1
ryhyzup.info,0,0,0,38,12,9,info,59,1
puviwov.info,1,0,0,83,12,9,info,59,1
doraheh.info,1,0,0,83,12,9,info,59,1
gahyvuw.info,1,0,0,57,12,9,info,59,1
jevipox.info,1,0,0,83,12,9,info,59,1
lyraled.info,1,0,0,57,12,9,info,59,1
xuhyqun.info,1,0,0,57,12,9,info,59,1
vocigik.info,0,0,0,83,12,9,info,59,1
naravat.info,1,0,0,83,12,9,info,59,1
qegytyv.info,1,0,0,38,12,9,info,59,1
rycikig.info,0,0,0,57,12,9,info,59,1
puramaq.info,1,0,0,83,12,9,info,59,1
dogyfyz.info,0,0,0,38,12,9,info,59,1
gacicus.info,1,0,0,83,12,9,info,59,1
jewaron.info,1,0,0,83,12,9,info,59,1
lygyjej.info,1,0,0,38,12,9,info,59,1
xuxinur.info,1,0,0,83,12,9,info,59,1
vowadoc.info,1,0,0,83,12,9,info,59,1
nagyxef.info,1,0,0,57,12,9,info,59,1
qexiruq.info,1,0,0,83,12,9,info,59,1
rywahil.info,0,0,0,57,12,9,info,59,1
pufybap.info,1,0,0,57,12,9,info,59,1
doxisyb.info,0,0,0,57,12,9,info,59,1
gaqazih.info,0,0,0,83,12,9,info,59,1
jefywar.info,1,0,0,57,12,9,info,59,1
lyxigyx.info,1,0,0,38,12,9,info,59,1
xuqavud.info,1,0,0,83,12,9,info,59,1
vofypom.info,0,0,0,57,12,9,info,59,1
nazilek.info,1,0,0,83,12,9,info,59,1
qeqaqup.info,0,0,0,83,12,9,info,59,1
rydygov.info,1,0,0,38,12,9,info,59,1
puziceg.info,1,0,0,83,12,9,info,59,1
doqatuw.info,1,0,0,83,12,9,info,59,1
gadykiz.info,1,0,0,57,12,9,info,59,1
jezimad.info,0,0,0,83,12,9,info,59,1
lymafyn.info,1,0,0,38,12,9,info,59,1
xudyxij.info,1,0,0,57,12,9,info,59,1
volirat.info,1,0,0,83,12,9,info,59,1
namajyc.info,0,0,0,57,12,9,info,59,1
qedynug.info,1,0,0,57,12,9,info,59,1
rylidoq.info,0,0,0,57,12,9,info,59,1
pumaxel.info,1,0,0,83,12,9,info,59,1
dosywus.info,1,0,0,57,12,9,info,59,1
galihob.info,1,0,0,83,12,9,info,59,1
jenabej.info,1,0,0,83,12,9,info,59,1
lysysur.info,1,0,0,38,12,9,info,59,1
xulizix.info,1,0,0,83,12,9,info,59,1
vonaqaf.info,1,0,0,83,12,9,info,59,1
nasygym.info,1,0,0,38,12,9,info,59,1
qekivil.info,0,0,0,83,12,9,info,59,1
rynapap.info,1,0,0,57,12,9,info,59,1
pupylyv.info,1,0,0,38,12,9,info,59,1
dokiquh.info,1,0,0,83,12,9,info,59,1
ganafow.info,1,0,0,83,12,9,info,59,1
jepycex.info,1,0,0,57,12,9,info,59,1
lykitud.info,1,0,0,57,12,9,info,59,1
xubakon.info,1,0,0,83,12,9,info,59,1
vopymek.info,1,0,0,57,12,9,info,59,1
najidut.info,1,0,0,83,12,9,info,59,1
qebaxiv.info,1,0,0,83,12,9,info,59,1
rypyrag.info,0,0,0,38,12,9,info,59,1
pujijyq.info,1,0,0,57,12,9,info,59,1
dobaniz.info,1,0,0,83,12,9,info,59,1
gatydas.info,1,0,0,57,12,9,info,59,1
jejizyn.info,1,0,0,57,12,9,info,59,1
lyvawuj.info,1,0,0,57,12,9,info,59,1
xutyhor.info,1,0,0,57,12,9,info,59,1
vojibec.info,1,0,0,83,12,9,info,59,1
navasuf.info,1,0,0,83,12,9,info,59,1
qetyloq.info,1,0,0,57,12,9,info,59,1
ryhiqel.info,1,0,0,57,12,9,info,59,1
puvagup.info,1,0,0,83,12,9,info,59,1
doryvib.info,1,0,0,57,12,9,info,59,1
gahipah.info,1,0,0,83,12,9,info,59,1
jevalyr.info,0,0,0,57,12,9,info,59,1
lyrymix.info,1,0,0,38,12,9,info,59,1
xuhifad.info,1,0,0,83,12,9,info,59,1
vocacym.info,1,0,0,57,12,9,info,59,1
narytuk.info,1,0,0,57,12,9,info,59,1
qegikop.info,1,0,0,83,12,9,info,59,1
rycanev.info,0,0,0,57,12,9,info,59,1
purydug.info,1,0,0,57,12,9,info,59,1
dogixow.info,1,0,0,83,12,9,info,59,1
gacarez.info,1,0,0,83,12,9,info,59,1
jewyjud.info,1,0,0,57,12,9,info,59,1
lyginin.info,1,0,0,57,12,9,info,59,1
xuxasaj.info,1,0,0,83,12,9,info,59,1
vowyzyt.info,1,0,0,38,12,9,info,59,1
nagiwic.info,1,0,0,83,12,9,info,59,1
qexahag.info,1,0,0,83,12,9,info,59,1
rywybyq.info,0,0,0,22,12,9,info,59,1
pufipul.info,0,0,0,83,12,9,info,59,1
doxalos.info,0,0,0,83,12,9,info,59,1
gaqyqeb.info,1,0,0,57,12,9,info,59,1
jefiguj.info,1,0,0,83,12,9,info,59,1
lyxavor.info,1,0,0,57,12,9,info,59,1
xuqypex.info,1,0,0,57,12,9,info,59,1
vofikuf.info,1,0,0,83,12,9,info,59,1
nazamim.info,1,0,0,83,12,9,info,59,1
qeqyfal.info,0,0,0,57,12,9,info,59,1
rydicyp.info,0,0,0,38,12,9,info,59,1
puzativ.info,1,0,0,83,12,9,info,59,1
doqyjah.info,1,0,0,57,12,9,info,59,1
gadinyw.info,1,0,0,57,12,9,info,59,1
jezadux.info,1,0,0,83,12,9,info,59,1
lymyxod.info,1,0,0,38,12,9,info,59,1
xudiren.info,1,0,0,83,12,9,info,59,1
volajuk.info,0,0,0,83,12,9,info,59,1
namybot.info,1,0,0,57,12,9,info,59,1
qedisev.info,0,0,0,83,12,9,info,59,1
rylazug.info,1,0,0,57,12,9,info,59,1
pumywiq.info,1,0,0,57,12,9,info,59,1
dosihaz.info,1,0,0,83,12,9,info,59,1
galavys.info,1,0,0,57,12,9,info,59,1
jenypin.info,1,0,0,57,12,9,info,59,1
lysilaj.info,1,0,0,57,12,9,info,59,1
xulaqyr.info,1,0,0,57,12,9,info,59,1
vonyguc.info,1,0,0,57,12,9,info,59,1
nasivof.info,1,0,0,83,12,9,info,59,1
qekateq.info,1,0,0,83,12,9,info,59,1
rynykul.info,0,0,0,38,12,9,info,59,1
pupimop.info,1,0,0,83,12,9,info,59,1
dokafeb.info,1,0,0,83,12,9,info,59,1
ganycuh.info,1,0,0,57,12,9,info,59,1
jepirir.info,1,0,0,83,12,9,info,59,1
lykajax.info,1,0,0,57,12,9,info,59,1
xubynyd.info,1,0,0,38,12,9,info,59,1
vopidim.info,1,0,0,83,12,9,info,59,1
najaxak.info,1,0,0,83,12,9,info,59,1
qebyryp.info,1,0,0,38,12,9,info,59,1
rypihuv.info,0,0,0,57,12,9,info,59,1
pujabog.info,0,0,0,83,12,9,info,59,1
dobysew.info,1,0,0,57,12,9,info,59,1
gatizuz.info,1,0,0,83,12,9,info,59,1
jejawod.info,1,0,0,83,12,9,info,59,1
lyvygen.info,1,0,0,38,12,9,info,59,1
xutivuj.info,0,0,0,83,12,9,info,59,1
vojapit.info,0,0,0,83,12,9,info,59,1
navylac.info,1,0,0,57,12,9,info,59,1
qetiqyg.info,1,0,0,57,12,9,info,59,1
ryhagiq.info,1,0,0,57,12,9,info,59,1
puvycal.info,1,0,0,57,12,9,info,59,1
doritys.info,1,0,0,57,12,9,info,59,1
gahakub.info,1,0,0,83,12,9,info,59,1
jevymoj.info,1,0,0,57,12,9,info,59,1
lyrifer.info,1,0,0,57,12,9,info,59,1
xuhaxux.info,0,0,0,83,12,9,info,59,1
vocyrof.info,1,0,0,57,12,9,info,59,1
narijem.info,0,0,0,83,12,9,info,59,1
qeganul.info,1,0,0,83,12,9,info,59,1
rycydip.info,0,0,0,38,12,9,info,59,1
purixav.info,1,0,0,83,12,9,info,59,1
dogawyh.info,1,0,0,57,12,9,info,59,1
gacyhiw.info,1,0,0,57,12,9,info,59,1
jewibax.info,1,0,0,83,12,9,info,59,1
lygasyd.info,1,0,0,38,12,9,info,59,1
xuxyzun.info,1,0,0,57,12,9,info,59,1
vowiqok.info,1,0,0,83,12,9,info,59,1
nagaget.info,1,0,0,83,12,9,info,59,1
qexyvuv.info,0,0,0,57,12,9,info,59,1
rywipog.info,0,0,0,57,12,9,info,59,1
pufaleq.info,2,0,0,83,12,9,info,59,1
doxyquz.info,1,0,0,57,12,9,info,59,1
gaqifis.info,1,0,0,83,12,9,info,59,1
jefacan.info,1,0,0,83,12,9,info,59,1
lyxytyj.info,1,0,0,22,12,9,info,59,1
xuqikir.info,1,0,0,83,12,9,info,59,1
vofamac.info,1,0,0,83,12,9,info,59,1
nazydyf.info,0,0,0,38,12,9,info,59,1
qeqixuq.info,1,0,0,83,12,9,info,59,1
rydarol.info,0,0,0,57,12,9,info,59,1
puzyjep.info,1,0,0,57,12,9,info,59,1
doqinub.info,1,0,0,83,12,9,info,59,1
gadadoh.info,1,0,0,83,12,9,info,59,1
jezyzer.info,0,0,0,57,12,9,info,59,1
lymiwux.info,1,0,0,57,12,9,info,59,1
xudahid.info,0,0,0,83,12,9,info,59,1
volybam.info,0,0,0,57,12,9,info,59,1
namisyk.info,1,0,0,57,12,9,info,59,1
qedalip.info,1,0,0,83,12,9,info,59,1
rylyqav.info,0,0,0,38,12,9,info,59,1
pumigyg.info,0,0,0,57,12,9,info,59,1
dosavuw.info,1,0,0,83,12,9,info,59,1
galypoz.info,1,0,0,57,12,9,info,59,1
jeniled.info,1,0,0,83,12,9,info,59,1
lysamun.info,1,0,0,57,12,9,info,59,1
xulyfoj.info,1,0,0,57,12,9,info,59,1
vonicet.info,1,0,0,83,12,9,info,59,1
nasatuc.info,1,0,0,83,12,9,info,59,1
qekykig.info,1,0,0,57,12,9,info,59,1
ryninaq.info,0,0,0,57,12,9,info,59,1
pupadyl.info,1,0,0,57,12,9,info,59,1
dokyxis.info,1,0,0,57,12,9,info,59,1
ganirab.info,1,0,0,83,12,9,info,59,1
jepajyj.info,1,0,0,57,12,9,info,59,1
lykynur.info,1,0,0,38,12,9,info,59,1
xubisox.info,1,0,0,83,12,9,info,59,1
vopazef.info,1,0,0,83,12,9,info,59,1
najywum.info,1,0,0,57,12,9,info,59,1
qebihol.info,1,0,0,83,12,9,info,59,1
rypabep.info,0,0,0,57,12,9,info,59,1
pujypuv.info,1,0,0,57,12,9,info,59,1
dobilih.info,1,0,0,83,12,9,info,59,1
gataqaw.info,1,0,0,83,12,9,info,59,1
jejygyx.info,1,0,0,38,12,9,info,59,1
lyvivid.info,1,0,0,57,12,9,info,59,1
xutapan.info,1,0,0,83,12,9,info,59,1
vojykyk.info,1,0,0,38,12,9,info,59,1
navimut.info,0,0,0,83,12,9,info,59,1
qetafov.info,1,0,0,83,12,9,info,59,1
ryhyceg.info,1,0,0,38,12,9,info,59,1
puvituq.info,0,0,0,83,12,9,info,59,1
dorajoz.info,1,0,0,83,12,9,info,59,1
gahynes.info,1,0,0,57,12,9,info,59,1
jevidun.info,1,0,0,83,12,9,info,59,1
lyraxij.info,1,0,0,57,12,9,info,59,1
xuhyrar.info,1,0,0,57,12,9,info,59,1
vocijyc.info,0,0,0,57,12,9,info,59,1
narabif.info,1,0,0,83,12,9,info,59,1
qegysaq.info,1,0,0,57,12,9,info,59,1
rycizyl.info,0,0,0,38,12,9,info,59,1
purawup.info,1,0,0,83,12,9,info,59,1
dogyhob.info,1,0,0,57,12,9,info,59,1
gaciveh.info,1,0,0,83,12,9,info,59,1
jewapur.info,1,0,0,83,12,9,info,59,1
lygylox.info,1,0,0,38,12,9,info,59,1
xuxiqed.info,1,0,0,83,12,9,info,59,1
vowagum.info,1,0,0,83,12,9,info,59,1
nagyvik.info,1,0,0,57,12,9,info,59,1
qexitap.info,1,0,0,83,12,9,info,59,1
rywakyv.info,1,0,0,38,12,9,info,59,1
pufymig.info,1,0,0,57,12,9,info,59,1
doxifaw.info,1,0,0,83,12,9,info,59,1
gaqacyz.info,1,0,0,57,12,9,info,59,1
jefyrud.info,1,0,0,57,12,9,info,59,1
lyxijon.info,1,0,0,57,12,9,info,59,1
xuqanej.info,1,0,0,83,12,9,info,59,1
vofydut.info,1,0,0,57,12,9,info,59,1
nazixoc.info,1,0,0,83,12,9,info,59,1
qeqareg.info,2,0,0,83,12,9,info,59,1
rydyhuq.info,0,0,0,38,12,9,info,59,1
puzibil.info,1,0,0,83,12,9,info,59,1
doqasas.info,1,0,0,83,12,9,info,59,1
gadyzyb.info,1,0,0,38,12,9,info,59,1
jeziwij.info,1,0,0,83,12,9,info,59,1
lymagar.info,1,0,0,57,12,9,info,59,1
xudyvyx.info,1,0,0,38,12,9,info,59,1
volipuf.info,1,0,0,83,12,9,info,59,1
namalom.info,1,0,0,83,12,9,info,59,1
qedyqel.info,1,0,0,57,12,9,info,59,1
ryligup.info,0,0,0,57,12,9,info,59,1
pumacov.info,1,0,0,83,12,9,info,59,1
dosyteh.info,1,0,0,57,12,9,info,59,1
galikuw.info,1,0,0,83,12,9,info,59,1
jenamix.info,1,0,0,83,12,9,info,59,1
lysyfad.info,1,0,0,38,12,9,info,59,1
xulixyn.info,1,0,0,57,12,9,info,59,1
vonarik.info,1,0,0,83,12,9,info,59,1
nasyjat.info,1,0,0,57,12,9,info,59,1
qekinyv.info,0,0,0,57,12,9,info,59,1
rynadug.info,0,0,0,57,12,9,info,59,1
pupyxoq.info,1,0,0,57,12,9,info,59,1
dokiwez.info,0,0,0,83,12,9,info,59,1
ganahus.info,1,0,0,83,12,9,info,59,1
jepybon.info,1,0,0,57,12,9,info,59,1
lykisej.info,1,0,0,57,12,9,info,59,1
xubazur.info,1,0,0,83,12,9,info,59,1
vopyqic.info,1,0,0,57,12,9,info,59,1
najigaf.info,1,0,0,83,12,9,info,59,1
qebavyq.info,1,0,0,57,12,9,info,59,1
rypypil.info,0,0,0,38,12,9,info,59,1
pujilap.info,0,0,0,83,12,9,info,59,1
dobaqyb.info,1,0,0,57,12,9,info,59,1
gatyfuh.info,1,0,0,57,12,9,info,59,1
jejicor.info,1,0,0,83,12,9,info,59,1
lyvatex.info,1,0,0,57,12,9,info,59,1
xutykud.info,1,0,0,57,12,9,info,59,1
vojimom.info,0,0,0,83,12,9,info,59,1
navadek.info,1,0,0,83,12,9,info,59,1
qetyxup.info,1,0,0,57,12,9,info,59,1
ryhiriv.info,1,0,0,57,12,9,info,59,1
puvajag.info,1,0,0,83,12,9,info,59,1
dorynyw.info,1,0,0,38,12,9,info,59,1
gahidiz.info,1,0,0,83,12,9,info,59,1
jevazad.info,1,0,0,83,12,9,info,59,1
lyrywyn.info,1,0,0,22,12,9,info,59,1
xuhihuj.info,1,0,0,83,12,9,info,59,1
vocabot.info,1,0,0,83,12,9,info,59,1
narysec.info,1,0,0,57,12,9,info,59,1
qegilug.info,2,0,0,83,12,9,info,59,1
rycaqoq.info,1,0,0,57,12,9,info,59,1
purygel.info,1,0,0,57,12,9,info,59,1
dogivus.info,0,0,0,83,12,9,info,59,1
gacapib.info,1,0,0,83,12,9,info,59,1
jewylaj.info,1,0,0,57,12,9,info,59,1
lygimyr.info,1,0,0,38,12,9,info,59,1
xuxafix.info,1,0,0,83,12,9,info,59,1
vowycaf.info,1,0,0,57,12,9,info,59,1
nagitym.info,1,0,0,57,12,9,info,59,1
qexakul.info,1,0,0,83,12,9,info,59,1
rywynop.info,0,0,0,38,12,9,info,59,1
pufidev.info,1,0,0,83,12,9,info,59,1
doxaxuh.info,1,0,0,83,12,9,info,59,1
gaqyrow.info,1,0,0,57,12,9,info,59,1
jefijex.info,1,0,0,83,12,9,info,59,1
lyxanud.info,1,0,0,57,12,9,info,59,1
xuqysin.info,1,0,0,57,12,9,info,59,1
vofizak.info,1,0,0,83,12,9,info,59,1
nazawyt.info,1,0,0,57,12,9,info,59,1
qeqyhiv.info,1,0,0,57,12,9,info,59,1
rydibag.info,1,0,0,57,12,9,info,59,1
puzapyq.info,1,0,0,57,12,9,info,59,1
doqyluz.info,1,0,0,57,12,9,info,59,1
gadiqos.info,1,0,0,83,12,9,info,59,1
jezagen.info,1,0,0,83,12,9,info,59,1
lymyvuj.info,1,0,0,38,12,9,info,59,1
xudipor.info,1,0,0,83,12,9,info,59,1
volakec.info,1,0,0,83,12,9,info,59,1
namymuf.info,1,0,0,57,12,9,info,59,1
qedifiq.info,1,0,0,83,12,9,info,59,1
rylacal.info,0,0,0,57,12,9,info,59,1
pumytyp.info,1,0,0,38,12,9,info,59,1
dosijib.info,0,0,0,83,12,9,info,59,1
galanah.info,2,0,0,83,12,9,info,59,1
jenydyr.info,0,0,0,38,12,9,info,59,1
lysixux.info,0,0,0,57,12,9,info,59,1
xularod.info,0,0,0,83,12,9,info,59,1
vonyjem.info,0,0,0,57,12,9,info,59,1
nasibuk.info,0,0,0,83,12,9,info,59,1
qekasop.info,0,0,0,83,12,9,info,59,1
rynyzev.info,0,0,0,38,12,9,info,59,1
pupiwug.info,0,0,0,83,12,9,info,59,1
dokahiw.info,0,0,0,83,12,9,info,59,1
ganyvaz.info,0,0,0,57,12,9,info,59,1
jepipyd.info,0,0,0,57,12,9,info,59,1
lykalin.info,0,0,0,57,12,9,info,59,1
xubyqaj.info,0,0,0,57,12,9,info,59,1
vopigyt.info,0,0,0,57,12,9,info,59,1
najavuc.info,0,0,0,83,12,9,info,59,1
qebytog.info,0,0,0,57,12,9,info,59,1
rypikeq.info,0,0,0,57,12,9,info,59,1
pujamul.info,0,0,0,83,12,9,info,59,1
dobyfos.info,0,0,0,57,12,9,info,59,1
gaticeb.info,0,0,0,83,12,9,info,59,1
jejaruj.info,0,0,0,83,12,9,info,59,1
lyvyjir.info,0,0,0,38,12,9,info,59,1
xutinax.info,0,0,0,83,12,9,info,59,1
vojadyf.info,0,0,0,57,12,9,info,59,1
navyxim.info,0,0,0,57,12,9,info,59,1
qetiral.info,0,0,0,83,12,9,info,59,1
ryhahyp.info,0,0,0,38,12,9,info,59,1
puvybuv.info,0,0,0,57,12,9,info,59,1
dorisoh.info,0,0,0,83,12,9,info,59,1
gahazew.info,0,0,0,83,12,9,info,59,1
jevywux.info,0,0,0,57,12,9,info,59,1
lyrigod.info,0,0,0,57,12,9,info,59,1
xuhaven.info,2,0,0,83,12,9,info,59,1
vocypuk.info,0,0,0,57,12,9,info,59,1
narilit.info,0,0,0,83,12,9,info,59,1
qegaqav.info,0,0,0,83,12,9,info,59,1
rycygyg.info,0,0,0,22,12,9,info,59,1
puriciq.info,0,0,0,83,12,9,info,59,1
dogataz.info,0,0,0,83,12,9,info,59,1
gacykys.info,0,0,0,38,12,9,info,59,1
jewimun.info,0,0,0,83,12,9,info,59,1
lygafoj.info,0,0,0,57,12,9,info,59,1
xuxyxer.info,0,0,0,57,12,9,info,59,1
vowiruc.info,0,0,0,83,12,9,info,59,1
nagajof.info,0,0,0,83,12,9,info,59,1
qexyneq.info,0,0,0,57,12,9,info,59,1
rywidul.info,0,0,0,57,12,9,info,59,1
pufaxip.info,0,0,0,83,12,9,info,59,1
doxywab.info,0,0,0,57,12,9,info,59,1
gaqihyh.info,0,0,0,57,12,9,info,59,1
jefabir.info,0,0,0,83,12,9,info,59,1
lyxysax.info,0,0,0,38,12,9,info,59,1
xuqizyd.info,0,0,0,57,12,9,info,59,1
vofaqum.info,0,0,0,83,12,9,info,59,1
nazygok.info,0,0,0,57,12,9,info,59,1
qeqivep.info,0,0,0,83,12,9,info,59,1
rydapuv.info,0,0,0,57,12,9,info,59,1
puzylog.info,0,0,0,57,12,9,info,59,1
doqiqew.info,0,0,0,83,12,9,info,59,1
gadafuz.info,0,0,0,83,12,9,info,59,1
jezycid.info,0,0,0,57,12,9,info,59,1
lymitan.info,0,0,0,57,12,9,info,59,1
xudakyj.info,0,0,0,57,12,9,info,59,1
volymit.info,0,0,0,57,12,9,info,59,1
namidac.info,0,0,0,83,12,9,info,59,1
qedaxyg.info,0,0,0,57,12,9,info,59,1
rylyruq.info,0,0,0,38,12,9,info,59,1
pumijol.info,0,0,0,83,12,9,info,59,1
dosanes.info,0,0,0,83,12,9,info,59,1
galydub.info,0,0,0,57,12,9,info,59,1
jenizoj.info,0,0,0,83,12,9,info,59,1
lysawer.info,0,0,0,57,12,9,info,59,1
xulyhux.info,0,0,0,57,12,9,info,59,1
vonibif.info,0,0,0,83,12,9,info,59,1
nasasam.info,0,0,0,83,12,9,info,59,1
qekylyl.info,0,0,0,38,12,9,info,59,1
ryniqip.info,0,0,0,57,12,9,info,59,1
pupagav.info,0,0,0,83,12,9,info,59,1
dokyvyh.info,0,0,0,38,12,9,info,59,1
ganipuw.info,0,0,0,83,12,9,info,59,1
jepalox.info,0,0,0,83,12,9,info,59,1
lykymed.info,0,0,0,38,12,9,info,59,1
xubifun.info,0,0,0,83,12,9,info,59,1
vopacok.info,0,0,0,83,12,9,info,59,1
najytet.info,0,0,0,57,12,9,info,59,1
qebikuv.info,0,0,0,83,12,9,info,59,1
rypanig.info,0,0,0,57,12,9,info,59,1
pujydaq.info,0,0,0,57,12,9,info,59,1
dobixyz.info,0,0,0,57,12,9,info,59,1
gataris.info,0,0,0,83,12,9,info,59,1
jejyjan.info,0,0,0,57,12,9,info,59,1
lyvinyj.info,0,0,0,38,12,9,info,59,1
xutasur.info,0,0,0,83,12,9,info,59,1
vojyzoc.info,0,0,0,57,12,9,info,59,1
