domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
mqgy44otuck9znq.com,2,0,16,25,19,7,com,75,1
q4fq2xhehvh1kky.net,2,0,16,15,19,7,net,75,1
wbmhkom353vrd1z.com,2,0,21,17,19,7,com,75,1
icyo4fvuuxlzskh.net,2,0,5,42,19,6,net,75,1
mb5mkecn21vffyv.com,2,0,16,15,19,7,com,75,1
2rbl1w1pvapkruv.net,2,0,16,25,19,7,net,75,1
tnho3emgg4i3e2q.com,2,0,21,56,19,7,com,75,1
yfxvyzcqwpue2ma.net,2,0,5,31,19,6,net,75,1
9hdqp4x4xsohqxf.com,2,0,16,15,19,7,com,75,1
fu3ii2wduo5ba25.net,2,0,26,117,19,8,net,75,1
n42qy9zw1gp9.com,2,0,31,11,16,10,com,75,1
ekl92o942wzb4.net,2,0,35,43,17,10,net,75,1
yaqavh5e9kybf.com,2,0,12,40,17,7,com,75,1
f3ecnpoxc1thw.net,2,0,12,27,17,7,net,75,1
ggheojm9ffmls.com,2,0,6,25,17,7,com,75,1
iasybjyvmdq3r.net,2,0,6,25,17,7,net,75,1
b5vl5aaqz4v5v.com,2,0,24,33,17,8,com,75,1
owszcgt5pry1d.net,2,0,12,17,17,7,net,75,1
c4ydihvpk9ap4.com,2,0,18,30,17,8,com,75,1
db1pv42mtjg.net,2,0,20,10,15,9,net,75,1
wyzoivacyzis2.com,2,0,6,50,17,7,com,75,1
1vopbgkgluo.net,2,0,7,44,15,8,net,75,1
vx4imi3ncvbr.com,2,0,12,30,16,8,com,75,1
th9qb1as4pwc.net,2,0,19,20,16,8,net,75,1
z1xyoiwuxjpx.com,2,0,6,40,16,7,com,75,1
zojdkfhbsm.net,2,0,0,18,14,8,net,75,1
2la9vilozszh3gk.com,2,0,16,36,19,7,com,75,1
ydn3fz33rtbapx4.net,2,0,21,17,19,7,net,75,1
2w5prhm9mpsidcj.com,2,0,16,15,19,7,com,75,1
i9uvbbaqifpxkeb.net,2,0,5,55,19,6,net,75,1
gxtrhg2q1nrggxr.com,2,0,11,7,19,6,com,75,1
ovq1f4zzz5bdwmj.net,2,0,16,15,19,7,net,75,1
9qpqyyte9kg9p4f.com,2,0,21,17,19,7,com,75,1
b9ja1ugkjjnzhzx.net,2,0,11,23,19,6,net,75,1
5kcqpicf9j2x22o.com,2,0,26,30,19,8,com,75,1
phlwzog1q1ezpk.net,2,0,11,25,18,7,net,75,1
l9zn5p532rqgvu.com,2,0,28,20,18,8,com,75,1
chg32qftvnp3.net,2,0,19,9,16,8,net,75,1
apjewuszuu2c.com,2,0,6,75,16,7,com,75,1
mvovi2ww1e95.net,2,0,25,57,16,9,net,75,1
4xpkmkwiuhhp.com,2,0,6,27,16,7,com,75,1
derta5v4psm4.net,2,0,19,33,16,8,net,75,1
gxpmzraepdnbtot.com,2,0,0,29,19,6,com,75,1
53fulczinkzvu.net,2,0,12,40,17,7,net,75,1
3qmezdptfxiq2.com,2,0,12,27,17,7,com,75,1
4cs1a1ieygn3f.net,2,0,24,50,17,8,net,75,1
tnowjnzfgvukp.com,2,0,0,23,17,6,com,75,1
puet2le3xm9.net,2,0,20,57,15,9,net,75,1
311eayt2uez1g13.com,2,0,37,83,19,9,com,75,1
unoaxa4dvcgs9cm.net,2,0,11,45,19,6,net,75,1
xhnrfgoomdh3w.com,2,0,6,25,17,7,com,75,1
rpu2sv9ltg4.net,2,0,20,22,15,9,net,75,1
n3n4gwjos99.com,2,0,27,25,15,10,com,75,1
2a4xh333ylk.net,2,0,33,29,15,11,net,75,1
cq1bxfupe9m.com,2,0,13,33,15,8,com,75,1
odcbjcxa9ma.net,2,0,7,44,15,8,net,75,1
2hp1ho2mdboc4o.com,2,0,22,44,18,8,com,75,1
ln1d1aa2nawunu.net,2,0,17,75,18,7,net,75,1
3eh4vqj2jm14sc.com,2,0,28,20,18,8,com,75,1
wtmxfhf4k4jdelr.net,2,0,11,14,19,6,net,75,1
zaow2frvlbyrjwm.com,2,0,5,21,19,6,com,75,1
ybtwxikiil3j9tg.net,2,0,11,33,19,6,net,75,1
oeo4czo5ihwf31a.com,2,0,21,100,19,7,com,75,1
gggddxaqlccvpyh.net,2,0,0,12,19,6,net,75,1
qfgfcwjznl.com,2,0,0,8,14,8,com,75,1
g4qzg4b2ls.net,2,0,21,11,14,10,net,75,1
xdatjkpbf3.com,2,0,7,20,14,8,com,75,1
194ycllqok.net,2,0,21,25,14,10,net,75,1
exw9ufoquq.com,2,0,7,71,14,8,com,75,1
mtralvm1yhd1cee.net,2,0,11,33,19,6,net,75,1
wrmscmsbmxobqlx.com,2,0,0,12,19,6,com,75,1
ybi92z5kpgqfg3c.net,2,0,21,17,19,7,net,75,1
myokwgnjora2nvq.com,2,0,5,31,19,6,com,75,1
dxnxjqlnexvgegn.net,2,0,0,20,19,6,net,75,1
tzipu5dqtqlv5ux.com,2,0,11,33,19,6,com,75,1
3uoprakch55lvoz.net,2,0,16,50,19,7,net,75,1
iirv3pansbnoxe3.com,2,0,11,60,19,6,com,75,1
ajkvoibhio55cyc.net,2,0,11,60,19,6,net,75,1
uxonlxozmlyibms.com,2,0,0,38,19,6,com,75,1
ftdhjbjp34f.net,2,0,13,9,15,8,net,75,1
ofwyfidm4dqi.com,2,0,6,40,16,7,com,75,1
snn4wtzmkg22.net,2,0,19,9,16,8,net,75,1
cf5fbp4jvr25.com,2,0,25,10,16,9,com,75,1
lx2d1kf54lm.net,2,0,27,11,15,10,net,75,1
t2q4d2apukn.com,2,0,20,38,15,9,com,75,1
xu4194q1a9ay3.net,2,0,41,80,17,11,net,75,1
a29zzfsgvpu.com,2,0,13,33,15,8,com,75,1
ngxfnsh42uck9.net,2,0,18,18,17,8,net,75,1
4i1cwgtpw3hkj.com,2,0,18,18,17,8,com,75,1
zjp4rpdoakcjn.net,2,0,6,25,17,7,net,75,1
i54raim3tegjj.com,2,0,18,62,17,8,com,75,1
m2narhcbz9xxd.net,2,0,12,17,17,7,net,75,1
x1w1ucezxydba.com,2,0,12,40,17,7,com,75,1
yrurtpcpkjqig.net,2,0,0,23,17,6,net,75,1
l3vxecpntp.com,2,0,7,20,14,8,com,75,1
edqsqamuwf.net,2,0,0,44,14,8,net,75,1
5oyn3ixax4.com,2,0,21,67,14,10,com,75,1
52gpcjmwvd.net,2,0,14,10,14,9,net,75,1
13p9jl34rd.com,2,0,36,14,14,12,com,75,1
lrbzajuihvmjh.net,2,0,0,33,17,6,net,75,1
bre9fyv3m4.com,2,0,21,25,14,10,com,75,1
h4mud9mzq3.net,2,0,21,25,14,10,net,75,1
cjfucxjmtq.com,2,0,0,18,14,8,com,75,1
1fz151zoy2233.net,2,0,47,33,17,12,net,75,1
pbrwevf4neacb.com,2,0,6,36,17,7,com,75,1
lu1twbzfgmr3s.net,2,0,12,17,17,7,net,75,1
pu2t2cortutej.com,2,0,12,56,17,7,com,75,1
zsxykfv2xcl1p.net,2,0,12,8,17,7,net,75,1
tofa5bdrbl.com,2,0,7,33,14,8,com,75,1
9fkaamttp5f.net,2,0,13,33,15,8,net,75,1
evxrx91s5fn.com,2,0,20,22,15,9,com,75,1
dt1m51yb31p.net,2,0,33,12,15,11,net,75,1
lvr3m9ivoc4.com,2,0,20,38,15,9,com,75,1
kbrp1tuxtwd.net,2,0,7,18,15,8,net,75,1
pe22wsn5hemu.com,2,0,19,50,16,8,com,75,1
li42c5bk1qx14.net,2,0,35,25,17,10,net,75,1
sjx2am3hnxtgz.com,2,0,12,17,17,7,com,75,1
51httgzshr.net,2,0,14,10,14,9,net,75,1
umxd3qyo33.com,2,0,21,43,14,10,com,75,1
ie5doeuwjt2rk.net,2,0,12,75,17,7,net,75,1
htrksgjr5ocss.com,2,0,6,15,17,7,com,75,1
curxdh9a3yiguw4.net,2,1,16,50,19,7,net,75,1
smzax3hrhpsknaa.com,2,0,5,31,19,6,com,75,1
zwgc5rglm4bwj5l.net,2,0,16,7,19,7,net,75,1
vqec29keifxzmxv.com,2,0,11,33,19,6,com,75,1
cupnm2vu2uqea4l.net,2,0,16,67,19,7,net,75,1
ogonoitltrpdf43.com,2,0,11,45,19,6,com,75,1
mhzbnkciy4j35z5.net,2,0,21,17,19,7,net,75,1
bgtdp9b9v9ndbye.com,2,0,16,15,19,7,com,75,1
wesxp1wh9safwnv.net,2,0,11,23,19,6,net,75,1
mkmgr3uddztw.com,2,0,6,17,16,7,com,75,1
acxh5o9hxhllhh.net,2,0,11,25,18,7,net,75,1
vc94jayiavpm2p.com,2,0,17,40,18,7,com,75,1
gfth15l2xysfex.net,2,0,17,17,18,7,net,75,1
oec4aui3qu4ih3.com,2,0,22,160,18,8,com,75,1
ahqqy4qopty2ad.net,2,0,11,36,18,7,net,75,1
l5txihdf2kn.com,2,0,13,20,15,8,com,75,1
cuvsouhqoaj.net,2,0,0,75,15,7,net,75,1
nrxsp1d2eqod.com,2,0,12,30,16,8,com,75,1
zsrpbo2sefsz.net,2,0,6,27,16,7,net,75,1
95yuuuiue1f1.com,2,0,25,175,16,9,com,75,1
9vrlexwdle3j.net,2,0,12,30,16,8,net,75,1
gkebvekwplqj.com,2,0,0,25,16,7,com,75,1
kwuua3xgszqp.net,2,0,6,40,16,7,net,75,1
aetq4i9mtpqp.com,2,0,12,44,16,8,com,75,1
wprtyvf1ey1u.net,2,0,12,30,16,8,net,75,1
35oei1kgt5f.com,2,0,27,67,15,10,com,75,1
3zght5zzk2lqdwd.net,2,0,16,7,19,7,net,75,1
mp9uofo2p2gttbg.com,2,0,16,36,19,7,com,75,1
3fyofsz5oy12hxd.net,2,0,21,27,19,7,net,75,1
w3ktp5acva4nsl3.com,2,0,21,27,19,7,com,75,1
t3n45fu5mf.net,2,0,29,29,14,11,net,75,1
gvytjzyfqq4.com,2,0,7,8,15,8,com,75,1
2whrhcexmqx.net,2,0,7,18,15,8,net,75,1
bd4xysblxhi.com,2,0,7,18,15,8,com,75,1
4v49ygb5n5.net,2,0,36,14,14,12,net,75,1
duv2u5ezr5.com,2,0,21,67,14,10,com,75,1
a2gt9zdiam.net,2,0,14,57,14,9,net,75,1
op5grmxfkkbbtil.com,2,0,5,21,19,6,com,75,1
xymjz5e1kffscxy.net,2,0,11,14,19,6,net,75,1
pyesyszm4tvez4v.com,2,0,11,23,19,6,com,75,1
kfnw9mbr1lulkp5.net,2,0,16,15,19,7,net,75,1
nn4att2e51wmr.com,2,0,24,33,17,8,com,75,1
tocyhkaipt5wl.net,2,0,6,36,17,7,net,75,1
e1azfbg4yakfn.com,2,0,12,40,17,7,com,75,1
szazd9z2luhc9.net,2,0,18,30,17,8,net,75,1
jmqvlmmbred2e.com,2,0,6,25,17,7,com,75,1
fg4zstnd3ftwh.net,2,0,12,8,17,7,net,75,1
qeh2p2u9pd3i1.com,2,0,29,57,17,9,com,75,1
otwxwcxssmp3q.net,2,0,6,15,17,7,net,75,1
gd2tnw9nuaqwa.com,2,0,12,40,17,7,com,75,1
efhpq94ninm5h.net,2,0,18,30,17,8,net,75,1
bis9ed1gt5ic1.com,2,0,24,50,17,8,com,75,1
uzecqrfothkoh.net,2,0,0,45,17,6,net,75,1
ih4avjuvorfal.com,2,0,6,67,17,7,com,75,1
pttthldqrdt.net,2,0,0,8,15,7,net,75,1
pnxhttvzjyf.com,2,0,0,8,15,7,com,75,1
cbixw9n5ufr.net,2,0,13,33,15,8,net,75,1
a3msmy4kvan.com,2,0,13,33,15,8,com,75,1
tx9vvydpb5e.net,2,0,13,20,15,8,net,75,1
qavftezcep.com,2,0,0,44,14,8,com,75,1
hgy4xxlg31kln.net,2,0,18,8,17,8,net,75,1
u3kb3uiiwjj5t.com,2,0,18,62,17,8,com,75,1
luukvrvrzme3k.net,2,0,6,36,17,7,net,75,1
b3t2aa3ubhb19.com,2,0,29,57,17,9,com,75,1
4zqenhkqgpcm3b1.net,2,0,16,15,19,7,net,75,1
95ymcunpo52azqd.com,2,0,21,40,19,7,com,75,1
1rt9zqo2ppu5pha.net,2,0,21,40,19,7,net,75,1
t1ovdvnqwd9mrew.com,2,0,11,23,19,6,com,75,1
5d2niq23v1wp9w9.net,2,0,37,22,19,9,net,75,1
uougag41eaerz39.com,2,0,21,133,19,7,com,75,1
uiocinx1njecrp.net,2,0,6,60,18,6,net,75,1
4zow9ykg5d29im.com,2,0,28,33,18,8,com,75,1
m5ldhqgsayjedh.net,2,0,6,23,18,6,net,75,1
asrxus35a5x5yt.com,2,0,22,44,18,8,com,75,1
olj4xif2g1zmxd.net,2,0,17,27,18,7,net,75,1
q19wwtr9b4m.com,2,0,27,11,15,10,com,75,1
vzpvwviamgy.net,2,0,0,27,15,7,net,75,1
f3cdpdwcm5s.com,2,0,13,9,15,8,com,75,1
axn23fcmda1.net,2,0,20,38,15,9,net,75,1
pep14ngewcu.com,2,0,13,50,15,8,com,75,1
nhbqcajraev.net,2,0,0,40,15,7,net,75,1
dh13l2kt2sv.com,2,0,27,11,15,10,com,75,1
2zmczrumfcs.net,2,0,7,18,15,8,net,75,1
xxzeyqh2wyp.com,2,0,7,18,15,8,com,75,1
vmjmf1qyaek.net,2,0,7,30,15,8,net,75,1
5yydh45tdib.com,2,0,20,22,15,9,com,75,1
ssdimgxq4hr.net,2,0,7,18,15,8,net,75,1
yhaiqeyvxyv.com,2,0,0,40,15,7,com,75,1
pgynukr3zd.net,2,0,7,20,14,8,net,75,1
s1sjngb1v4k1.com,2,0,25,10,16,9,com,75,1
pqw15deozk9ugz.net,2,0,17,40,18,7,net,75,1
mcwsc9ofd9ah2b.com,2,0,17,27,18,7,com,75,1
m5mkcavrrcp124.net,2,0,22,18,18,8,net,75,1
ckkem2lleo1q4q.com,2,0,17,40,18,7,com,75,1
agd1uagykrinzkf.net,2,0,5,42,19,6,net,75,1
kiybbgoi1r1iadj.com,2,0,11,60,19,6,com,75,1
nuemkareayozi1f.net,2,0,5,89,19,6,net,75,1
aan1vlnoqa4o1q4.com,2,0,21,75,19,7,com,75,1
a1qx3djqnul4vvj.net,2,0,16,25,19,7,net,75,1
ikjxhfldg33kmsr.com,2,0,11,14,19,6,com,75,1
o4zmmw9gantjbsx.net,2,0,11,23,19,6,net,75,1
2lvokx9fh1y.com,2,0,20,22,15,9,com,75,1
av9offrwqop.net,2,0,7,44,15,8,net,75,1
5ml2e9ltaq.com,2,0,21,43,14,10,com,75,1
z1oa12iklm.net,2,0,21,67,14,10,net,75,1
qz3nzb39hejvdc.com,2,0,17,17,18,7,com,75,1
y9qrijif9rw4k3.net,2,0,22,30,18,8,net,75,1
bom3jnsifzs93k.com,2,0,17,27,18,7,com,75,1
o1kpaclq9vsxtl.net,2,0,11,25,18,7,net,75,1
bjduxdfptsnrfc.com,2,0,0,13,18,6,com,75,1
y5zrkhq1rqadk2.net,2,0,17,17,18,7,net,75,1
dagpppltuewk5j.com,2,0,6,33,18,6,com,75,1
5veb9qlhkqtuae.net,2,0,11,50,18,7,net,75,1
hcdvgesoqeokfx.com,2,0,0,42,18,6,com,75,1
1mmkbxhumqs1.net,2,0,12,18,16,8,net,75,1
x4dhwdkg3jm2.com,2,0,19,9,16,8,com,75,1
aakccqgdyoei4q.net,2,0,6,60,18,6,net,75,1
lfbskusugbd5.com,2,0,6,27,16,7,com,75,1
jksaasjgpc.net,2,0,0,30,14,8,net,75,1
qpsbtrf3qi.com,2,0,7,20,14,8,com,75,1
tfg3dp9pn5.net,2,0,21,11,14,10,net,75,1
i4a2auwfin.com,2,0,14,120,14,9,com,75,1
zubk34ir5s.net,2,0,21,43,14,10,net,75,1
fn2fj4eq2s.com,2,0,21,25,14,10,com,75,1
yb2c2d4yrj.net,2,0,21,11,14,10,net,75,1
hseoudxvbvci.com,2,0,0,50,16,7,com,75,1
nej1i3122cgkmzm.net,2,0,26,30,19,8,net,75,1
p24s1m2dloq5ywx.com,2,0,26,18,19,8,com,75,1
gelp2gzy4224ybf.net,2,0,26,18,19,8,net,75,1
qj12zdyisrk4tg4.com,2,0,21,17,19,7,com,75,1
a3xxtqoqva13g.net,2,0,18,44,17,8,net,75,1
lus24kbxsr4a4.com,2,0,24,33,17,8,com,75,1
mmhaayeqx4l.net,2,0,7,44,15,8,net,75,1
syb2e9iajv.com,2,0,14,57,14,9,com,75,1
5wwjsh4s1q.net,2,0,21,11,14,10,net,75,1
5dgixsebks.com,2,0,7,33,14,8,com,75,1
qki4x4kx3n.net,2,0,21,25,14,10,net,75,1
mbiwusoxtg.com,2,0,0,44,14,8,com,75,1
ctrcbqlb2x.net,2,0,7,9,14,8,net,75,1
zwc2zs1ova.com,2,0,14,38,14,9,com,75,1
xcrk4udi54.net,2,0,21,43,14,10,net,75,1
wiu1s3sjiz.com,2,0,14,57,14,9,com,75,1
mzuxyt95fw.net,2,0,14,22,14,9,net,75,1
eful2idzql.com,2,0,7,50,14,8,com,75,1
xrpi3312ev.net,2,0,29,50,14,11,net,75,1
sxpwrollg1.com,2,0,7,20,14,8,com,75,1
sa5kbjeri4sm2k.net,2,0,17,40,18,7,net,75,1
dbtxn4apbys.com,2,0,7,18,15,8,com,75,1
kvemyev3ue2.net,2,0,13,71,15,8,net,75,1
jxxlrrzcev.com,2,0,0,18,14,8,com,75,1
2draqfkhfykp.net,2,0,6,17,16,7,net,75,1
lrihwise2xky.com,2,0,6,40,16,7,com,75,1
ssbklvr4rdn5az.net,2,0,11,15,18,7,net,75,1
jqvtqn9rtc9cun.com,2,0,11,15,18,7,com,75,1
gic2uvoxt151yr.net,2,0,22,44,18,8,net,75,1
zgbmezmwc1hyn.com,2,0,6,15,17,7,com,75,1
mqoqgdnu4kmbv.net,2,0,6,25,17,7,net,75,1
zr3sfegu2bt1p.com,2,0,18,30,17,8,com,75,1
snwwk2m1m3pg.net,2,0,19,9,16,8,net,75,1
b3tkmgyem23r.com,2,0,19,20,16,8,com,75,1
dmvqvn9ucdyh.net,2,0,6,17,16,7,net,75,1
4qxrj1cm2yzc.com,2,0,19,9,16,8,com,75,1
4pj4n13gqx9x.net,2,0,31,11,16,10,net,75,1
qduim2bcx5tg.com,2,0,12,30,16,8,com,75,1
4lgzlq1culkq.net,2,0,12,18,16,8,net,75,1
zajpzh5twlio.com,2,0,6,40,16,7,com,75,1
99auno2dts5o.net,2,0,25,83,16,9,net,75,1
3rixqvl4gx2l.com,2,0,19,20,16,8,com,75,1
9rdzdoqerko1.net,2,0,12,44,16,8,net,75,1
ppemqkldsdpv.com,2,0,0,15,16,7,com,75,1
hzf3niatetsz.net,2,0,6,40,16,7,net,75,1
ltzvyp4yc1w.com,2,0,13,9,15,8,com,75,1
autbvltzzvo.net,2,0,0,40,15,7,net,75,1
oluvkvq1hxn.com,2,0,7,30,15,8,com,75,1
fw54cdd5tnl.net,2,0,20,10,15,9,net,75,1
tmfi4cvi2r.com,2,0,14,38,14,9,com,75,1
qqwj5p2a5d.net,2,0,21,25,14,10,net,75,1
2dx4kcr45r.com,2,0,29,12,14,11,com,75,1
pkmrkwsc51.net,2,0,14,10,14,9,net,75,1
ezwgbg15jx.com,2,0,14,22,14,9,com,75,1
flxj4xcbzi.net,2,0,7,20,14,8,net,75,1
c9hccjres4.com,2,0,14,22,14,9,com,75,1
sxgxwr4lyw.net,2,0,7,9,14,8,net,75,1
hefisdqysy.com,2,0,0,30,14,8,com,75,1
wqgpvpulb2.net,2,0,7,20,14,8,net,75,1
z3rkqbs355.com,2,0,29,12,14,11,com,75,1
tbztwjmzeyhxg.net,2,0,0,14,17,6,net,75,1
pzp3poqku5shr.com,2,0,12,27,17,7,com,75,1
cj9w1jruq244u.net,2,0,29,38,17,9,net,75,1
misayb1fugwqd.com,2,0,6,36,17,7,com,75,1
lxgyo9f25bhoq.net,2,0,18,30,17,8,net,75,1
qfmwo2whrczn4.com,2,0,12,17,17,7,com,75,1
l15mqy5dn1gfh.net,2,0,24,9,17,8,net,75,1
1kfv3muulg.com,2,0,14,38,14,9,com,75,1
2u52tgqkrc.net,2,0,21,25,14,10,net,75,1
wfpik9k3m9.com,2,0,21,25,14,10,com,75,1
rbmtfoe5eb.net,2,0,7,50,14,8,net,75,1
rjqrezgt4p.com,2,0,7,20,14,8,com,75,1
ppct4mouojukku.net,2,0,6,60,18,6,net,75,1
a2fmyeikonc.com,2,0,7,62,15,8,com,75,1
m1vkqfzpf25.net,2,0,20,10,15,9,net,75,1
5zhpqrfmacd.com,2,0,7,18,15,8,com,75,1
39f9unk9yra.net,2,0,27,43,15,10,net,75,1
w1dsgo4czly.com,2,0,13,20,15,8,com,75,1
e5pukxd25gf.net,2,0,20,38,15,9,net,75,1
rfu3pdfmt9w.com,2,0,13,20,15,8,com,75,1
9y5cr9qv9me.net,2,0,27,25,15,10,net,75,1
ssdpkr9r2hg.com,1,0,13,9,15,8,com,75,1
44sgxluejcf.net,2,0,13,33,15,8,net,75,1
fkzii159rt5klzp.com,2,0,21,27,19,7,com,75,1
sfn9nhmj2odx9ta.net,2,0,16,25,19,7,net,75,1
yn29mfve2qmicjb.com,2,0,16,25,19,7,com,75,1
b1cz9xr1mqgn3iy.net,2,0,21,17,19,7,net,75,1
deneqnm5jjm5bza.com,2,0,11,33,19,6,com,75,1
olafpx9mdg.net,2,0,7,33,14,8,net,75,1
e4c9rji4jz5.com,2,0,27,43,15,10,com,75,1
nj9ezhgynrm13u.net,2,0,17,27,18,7,net,75,1
3ujvqla3krqb.com,2,0,12,30,16,8,com,75,1
jwyhdzckq4cu.net,2,0,6,17,16,7,net,75,1
kdz15rfi2kajj.com,2,0,18,30,17,8,com,75,1
4e24b4gec2zun.net,2,0,29,57,17,9,net,75,1
ezt1zn5acfu.com,2,0,13,50,15,8,com,75,1
svjocgtxryx4.net,2,0,6,17,16,7,net,75,1
yqr1z2411lfb.com,2,0,31,11,16,10,com,75,1
3ku2urb1ud42.net,2,0,31,67,16,10,net,75,1
hc3u1ut3t93g.com,2,0,31,43,16,10,com,75,1
br5gg4ogmnp5.net,2,0,19,20,16,8,net,75,1
gavm3zhbduqo.com,2,0,6,40,16,7,com,75,1
bavylg5e1wmwu.net,2,0,12,40,17,7,net,75,1
1aulwrsiv3evc.com,2,0,12,56,17,7,com,75,1
qjp3taeaut2.net,2,0,13,71,15,8,net,75,1
mhwv1vfhry2.com,2,0,13,9,15,8,com,75,1
o12mfzuvusq.net,2,0,13,50,15,8,net,75,1
ixwcq1dvr45.com,2,0,20,22,15,9,com,75,1
cryonzhy91b.net,2,0,13,20,15,8,net,75,1
xdwiess4jxfu.com,2,0,6,40,16,7,com,75,1
5i52lrmfoshn.net,2,0,19,33,16,8,net,75,1
1hjjj5q5sk2p9p.com,2,0,28,9,18,8,com,75,1
l9gidnpk2fajy.net,2,0,12,27,17,7,net,75,1
i19523kodl5m.com,2,0,38,50,16,11,com,75,1
d3ajrzgdwav4.net,2,0,12,30,16,8,net,75,1
rw5xqvnwfna5.com,2,0,12,18,16,8,com,75,1
1t1xjygt2yju.net,2,0,19,20,16,8,net,75,1
bc4ma5j3rigl.com,2,0,19,33,16,8,com,75,1
kg3tkryjvra2.net,2,0,12,18,16,8,net,75,1
kyrw5dq5e1io2.com,2,0,24,50,17,8,com,75,1
2rgkvrgijbino.net,2,0,6,36,17,7,net,75,1
1dniboiybihtj.com,2,0,6,50,17,7,com,75,1
ezzthr5pbahdb.net,2,0,6,25,17,7,net,75,1
yyf3wuzsf4csh.com,2,0,12,17,17,7,com,75,1
u339y91nkfwab.net,2,0,29,38,17,9,net,75,1
r4e3jz2fy4asu.com,2,0,24,50,17,8,com,75,1
dbea4vmsii4is.net,2,0,12,75,17,7,net,75,1
anurzava4ewrm.com,2,0,6,67,17,7,com,75,1
wksyltpaoon.net,2,0,0,40,15,7,net,75,1
lxybxygirvh.com,2,0,0,17,15,7,com,75,1
uq43s1iczcu.net,2,0,20,57,15,9,net,75,1
pmvceoutzjw.com,2,0,0,40,15,7,com,75,1
sui1ezithtvkipp.net,2,0,5,55,19,6,net,75,1
bcm1tp9q15.com,2,0,29,12,14,11,com,75,1
uomae9gqpntb2.net,2,0,12,56,17,7,net,75,1
blqv9yibrwjbp.com,2,0,6,15,17,7,com,75,1
rfddbrw29ld23.net,2,0,24,9,17,8,net,75,1
qoonn54uqbh5b.com,2,0,18,44,17,8,com,75,1
nmc4lztmwzj5p.net,2,0,12,8,17,7,net,75,1
z4zytj25svmm9.com,2,0,24,9,17,8,com,75,1
s99f1mwvizuds.net,2,0,18,30,17,8,net,75,1
lgpqzesqivgsg.com,2,0,0,23,17,6,com,75,1
1k539b5elthxg.net,2,0,29,22,17,9,net,75,1
n2l3u1uhismmz.com,2,0,18,44,17,8,com,75,1
2okw15s4wnbdu.net,2,0,24,33,17,8,net,75,1
d3kpxnkbszzak.com,2,0,6,15,17,7,com,75,1
429v2c1y3xg1k3.net,2,0,44,12,18,11,net,75,1
kszpgmqcyn5ra5.com,2,0,11,15,18,7,com,75,1
gge2mna9xbg92v.net,2,0,22,30,18,8,net,75,1
91rlbcz42wp.com,2,0,27,11,15,10,com,75,1
puca9utauyv.net,2,0,7,86,15,8,net,75,1
ribovzfzumz.com,2,0,0,40,15,7,com,75,1
lcgzfddo4gx.net,2,0,7,18,15,8,net,75,1
ot3cxf5mnq.com,2,0,14,22,14,9,com,75,1
ik2utpg9tv.net,2,0,14,38,14,9,net,75,1
dc53r1lgeu.com,2,0,21,43,14,10,com,75,1
t4dyhvd1jqman.net,2,0,12,17,17,7,net,75,1
csqdewsjsl.com,2,0,0,18,14,8,com,75,1
m4qb1ohax1gj.net,2,0,19,33,16,8,net,75,1
4ubdldgtxszs.com,2,0,6,17,16,7,com,75,1
dbnnsanxhdlh.net,2,0,0,15,16,7,net,75,1
5esrgygrcq.com,2,0,7,20,14,8,com,75,1
rvqqmpegww.net,2,0,0,18,14,8,net,75,1
kvyfjntk3l.com,2,0,7,9,14,8,com,75,1
q3pp9elmp2.net,2,0,21,25,14,10,net,75,1
19bo5to2lnuztm.com,2,0,22,44,18,8,com,75,1
nbn3yvdkg5ooni.net,2,0,11,36,18,7,net,75,1
njygqai5zzc22yu.com,2,0,16,36,19,7,com,75,1
3etxage441xl3q.net,2,0,28,50,18,8,net,75,1
5hdwxpw2ymfzcm.com,2,0,11,7,18,7,com,75,1
rhbq9hev2pisi1.net,2,0,17,40,18,7,net,75,1
tecydhniw1rhwj.com,2,0,6,23,18,6,com,75,1
ntt4ezufeyyh4d.net,2,0,11,36,18,7,net,75,1
xn2otqhpssufmy.com,2,0,6,23,18,6,com,75,1
4oqr1knuw4cjwtf.net,2,0,16,25,19,7,net,75,1
nl3kj2t4bjmipx.com,2,0,17,17,18,7,com,75,1
rt9mz4mxtc.net,2,0,14,10,14,9,net,75,1
tc3ayzj1ssv9ugl.com,2,0,16,25,19,7,com,75,1
bcigwxluqrz4mjc.net,2,0,5,21,19,6,net,75,1
jusdko3xnrzjtpz.com,2,0,5,21,19,6,com,75,1
1u3dtudr5uw.net,2,0,20,57,15,9,net,75,1
dsvyvbatxpvqsu3.com,2,0,5,21,19,6,com,75,1
uuenqd13itpzt3e.net,2,0,16,67,19,7,net,75,1
szbmcfscrfnls4e.com,2,0,5,13,19,6,com,75,1
ksms55rmm9sfps5.net,2,0,21,8,19,7,net,75,1
349tc31snhxvdgg.com,2,0,26,8,19,8,com,75,1
bizkcxwnkddneuh.net,2,0,0,29,19,6,net,75,1
sii9beu2143j.com,2,0,31,100,16,10,com,75,1
wqegwhz2papg.net,2,0,6,27,16,7,net,75,1
4vi5eqkc3dux.com,2,0,19,50,16,8,com,75,1
2nfxm1nj44xn5.net,2,0,29,10,17,9,net,75,1
rjrlripkfxhzw.com,2,0,0,14,17,6,com,75,1
fjfxes5lrdhiw.net,2,0,6,25,17,7,net,75,1
i4p4zvb1p9e24.com,2,0,35,43,17,10,com,75,1
