domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
lcbdqjh.info,2,0,0,22,12,9,info,58,1
uxbncdi.info,2,0,0,57,12,9,info,58,1
tdqdakw.info,2,0,0,38,12,9,info,58,1
jhbebni.info,2,0,0,57,12,9,info,58,1
khbdsuk.info,2,0,0,38,12,9,info,58,1
kybrcft.info,2,0,0,22,12,9,info,58,1
wjlaewm.info,2,0,0,57,12,9,info,58,1
tldsbru.info,2,0,0,38,12,9,info,58,1
arqcxhp.info,2,0,0,38,12,9,info,58,1
ddwvrkd.info,2,0,0,22,12,9,info,58,1
cypviqw.info,2,0,0,38,12,9,info,58,1
coejwvx.info,2,0,0,57,12,9,info,58,1
qdcfwuj.info,2,0,0,38,12,9,info,58,1
vebvjkp.info,2,0,0,38,12,9,info,58,1
dxqwifw.info,2,0,0,38,12,9,info,58,1
opwdvux.info,2,0,0,57,12,9,info,58,1
crbsjwi.info,2,0,0,38,12,9,info,58,1
yppoqwu.info,2,0,0,57,12,9,info,58,1
ppejvfj.info,2,0,0,38,12,9,info,58,1
qclqiie.info,2,0,0,83,12,9,info,58,1
vpoqjku.info,2,0,0,57,12,9,info,58,1
mpqcrwi.info,2,0,0,38,12,9,info,58,1
ikdovwj.info,2,0,0,57,12,9,info,58,1
gympmgs.info,2,0,0,22,12,9,info,58,1
vfllcls.info,2,0,0,22,12,9,info,58,1
kdfafjm.info,2,0,0,38,12,9,info,58,1
glqdndw.info,2,0,0,22,12,9,info,58,1
kmecass.info,2,0,0,57,12,9,info,58,1
jgyaoyf.info,2,0,0,57,12,9,info,58,1
rvflfia.info,2,0,0,57,12,9,info,58,1
sypgygv.info,2,0,0,22,12,9,info,58,1
xgwdesk.info,2,0,0,38,12,9,info,58,1
jsaypaf.info,2,0,0,57,12,9,info,58,1
gvrmxcy.info,2,0,0,22,12,9,info,58,1
rybhpca.info,2,0,0,38,12,9,info,58,1
bwigida.info,2,0,0,83,12,9,info,58,1
nyeyufk.info,2,0,0,57,12,9,info,58,1
oauquhb.info,2,0,0,120,12,9,info,58,1
wnmtdaa.info,2,0,0,57,12,9,info,58,1
ajvguqb.info,2,0,0,57,12,9,info,58,1
nbwttsk.info,2,0,0,22,12,9,info,58,1
gaapvim.info,2,0,0,83,12,9,info,58,1
wcotckm.info,2,0,0,38,12,9,info,58,1
tbunyib.info,2,0,0,57,12,9,info,58,1
tuovbav.info,2,0,0,83,12,9,info,58,1
chsuoma.info,2,0,0,83,12,9,info,58,1
butohky.info,2,0,0,57,12,9,info,58,1
wfyxdln.info,2,0,0,22,12,9,info,58,1
cdkejjq.info,2,0,0,38,12,9,info,58,1
lpexfwk.info,2,0,0,38,12,9,info,58,1
ksdcrkj.info,2,0,0,22,12,9,info,58,1
jwrpxeg.info,2,0,0,38,12,9,info,58,1
vfjpmvy.info,2,0,0,22,12,9,info,58,1
fdcxwjd.info,2,0,0,22,12,9,info,58,1
veiiwdp.info,2,0,0,83,12,9,info,58,1
ddyukjf.info,2,0,0,38,12,9,info,58,1
ccpxhkn.info,2,0,0,22,12,9,info,58,1
smqtbkn.info,2,0,0,22,12,9,info,58,1
sortyvx.info,2,0,0,38,12,9,info,58,1
lmtesrj.info,2,0,0,38,12,9,info,58,1
caqeien.info,2,0,0,120,12,9,info,58,1
uxteuqy.info,2,0,0,83,12,9,info,58,1
lbwrrse.info,2,0,0,38,12,9,info,58,1
wyykkae.info,2,0,0,57,12,9,info,58,1
psxsoye.info,2,0,0,57,12,9,info,58,1
blptqcf.info,2,0,0,22,12,9,info,58,1
jnxuamw.info,2,0,0,57,12,9,info,58,1
mguubfa.info,2,0,0,83,12,9,info,58,1
cvrcicy.info,2,0,0,38,12,9,info,58,1
iouejmc.info,2,0,0,120,12,9,info,58,1
dpsraab.info,2,0,0,57,12,9,info,58,1
ipprwgf.info,2,0,0,38,12,9,info,58,1
hnvuxto.info,2,0,0,57,12,9,info,58,1
cfiujkx.info,2,0,0,57,12,9,info,58,1
sqjpyrg.info,2,0,0,22,12,9,info,58,1
gondvee.info,2,0,0,83,12,9,info,58,1
slukrrb.info,2,0,0,38,12,9,info,58,1
apygbvd.info,2,0,0,38,12,9,info,58,1
drlsthb.info,2,0,0,22,12,9,info,58,1
jixqyyg.info,2,0,0,38,12,9,info,58,1
bfxmhuv.info,2,0,0,38,12,9,info,58,1
tgldlms.info,2,0,0,22,12,9,info,58,1
cujjrka.info,2,0,0,57,12,9,info,58,1
yhbopwq.info,2,0,0,38,12,9,info,58,1
ffmnbud.info,2,0,0,38,12,9,info,58,1
crkssha.info,2,0,0,38,12,9,info,58,1
jygovde.info,2,0,0,57,12,9,info,58,1
vujklra.info,2,0,0,57,12,9,info,58,1
abipprw.info,2,0,0,57,12,9,info,58,1
alqrgtn.info,2,0,0,38,12,9,info,58,1
ivjexla.info,2,0,0,83,12,9,info,58,1
silyyob.info,2,0,0,57,12,9,info,58,1
vpeqmft.info,2,0,0,38,12,9,info,58,1
hbvjdxl.info,2,0,0,22,12,9,info,58,1
ytnbpie.info,2,0,0,57,12,9,info,58,1
qfytgcu.info,2,0,0,38,12,9,info,58,1
jwqlymh.info,2,0,0,22,12,9,info,58,1
bodgagj.info,2,0,0,57,12,9,info,58,1
oqqxfgg.info,2,0,0,38,12,9,info,58,1
ouvwutc.info,2,0,0,83,12,9,info,58,1
dkkmrba.info,2,0,0,38,12,9,info,58,1
ciqpsep.info,2,0,0,57,12,9,info,58,1
eymnsey.info,2,0,0,57,12,9,info,58,1
tbbpjqr.info,2,0,0,22,12,9,info,58,1
fyhgvod.info,2,0,0,38,12,9,info,58,1
dletsbu.info,2,0,0,57,12,9,info,58,1
ijqkyyg.info,2,0,0,38,12,9,info,58,1
bxrqiex.info,2,0,0,57,12,9,info,58,1
xnmvbmh.info,2,0,0,22,12,9,info,58,1
cjjrkay.info,2,0,0,38,12,9,info,58,1
hbopwqf.info,2,0,0,38,12,9,info,58,1
fmhsest.info,2,0,0,38,12,9,info,58,1
hcssyib.info,2,0,0,38,12,9,info,58,1
ppxqgfn.info,2,0,0,22,12,9,info,58,1
ncuebbb.info,2,0,0,57,12,9,info,58,1
kjyxjwg.info,2,0,0,22,12,9,info,58,1
epefgmu.info,2,0,0,83,12,9,info,58,1
uvdkkmr.info,2,0,0,38,12,9,info,58,1
bacijkb.info,2,0,0,57,12,9,info,58,1
hbqjfpp.info,2,0,0,22,12,9,info,58,1
omkvksq.info,2,0,0,38,12,9,info,58,1
jwyjoxw.info,2,0,0,38,12,9,info,58,1
qnedgku.info,2,0,0,57,12,9,info,58,1
schkisw.info,2,0,0,38,12,9,info,58,1
ayyvohu.info,2,0,0,83,12,9,info,58,1
xvgayun.info,2,0,0,57,12,9,info,58,1
rfnsylt.info,2,0,0,22,12,9,info,58,1
atrpfvi.info,2,0,0,57,12,9,info,58,1
gulyttr.info,2,0,0,38,12,9,info,58,1
fcrresy.info,2,0,0,38,12,9,info,58,1
xqgfmxu.info,2,0,0,38,12,9,info,58,1
ltdkjbc.info,2,0,0,22,12,9,info,58,1
cpigjon.info,2,0,0,57,12,9,info,58,1
npujtkc.info,2,0,0,38,12,9,info,58,1
obqihad.info,2,0,0,83,12,9,info,58,1
npxrmve.info,2,0,0,38,12,9,info,58,1
ajmtpac.info,2,0,0,57,12,9,info,58,1
mdhiskn.info,2,0,0,38,12,9,info,58,1
aabuggi.info,2,0,0,120,12,9,info,58,1
bbtjhiy.info,2,0,0,38,12,9,info,58,1
qnagith.info,2,0,0,57,12,9,info,58,1
lxruqmx.info,2,0,0,38,12,9,info,58,1
sotwxva.info,2,0,0,57,12,9,info,58,1
dqcrkvd.info,2,0,0,22,12,9,info,58,1
qrqjmwx.info,2,0,0,22,12,9,info,58,1
psepvlj.info,2,0,0,38,12,9,info,58,1
qubhxtm.info,2,0,0,38,12,9,info,58,1
qmatwsh.info,2,0,0,38,12,9,info,58,1
kektxkq.info,2,0,0,38,12,9,info,58,1
bsqmgaw.info,2,0,0,38,12,9,info,58,1
snrdrax.info,2,0,0,38,12,9,info,58,1
kwhmqmn.info,2,0,0,22,12,9,info,58,1
sxrukek.info,2,0,0,57,12,9,info,58,1
tljragq.info,2,0,0,38,12,9,info,58,1
mgnvceu.info,2,0,0,57,12,9,info,58,1
umflcsl.info,2,0,0,38,12,9,info,58,1
sihsgpn.info,2,0,0,38,12,9,info,58,1
ynvfmlc.info,2,0,0,22,12,9,info,58,1
mrsihyn.info,2,0,0,38,12,9,info,58,1
ooeuumr.info,2,0,0,175,12,9,info,58,1
mbtxsih.info,2,0,0,38,12,9,info,58,1
fhoolnv.info,2,0,0,57,12,9,info,58,1
fmxdlsf.info,2,0,0,22,12,9,info,58,1
ihyapnf.info,2,0,0,57,12,9,info,58,1
huaeabg.info,2,0,0,120,12,9,info,58,1
lfiupwo.info,2,0,0,83,12,9,info,58,1
bwcvsjb.info,2,0,0,22,12,9,info,58,1
cyqhiuv.info,2,0,0,57,12,9,info,58,1
dobdjua.info,2,0,0,83,12,9,info,58,1
pbcfwhi.info,2,0,0,38,12,9,info,58,1
udvpakc.info,2,0,0,57,12,9,info,58,1
vsjobap.info,2,0,0,57,12,9,info,58,1
uiuvqnc.info,2,0,0,83,12,9,info,58,1
cwumdnc.info,2,0,0,38,12,9,info,58,1
sjuihqi.info,2,0,0,83,12,9,info,58,1
pnwpvfk.info,2,0,0,22,12,9,info,58,1
ncmpuih.info,2,0,0,57,12,9,info,58,1
wpoocwu.info,2,0,0,83,12,9,info,58,1
mpobtvu.info,2,0,0,57,12,9,info,58,1
ihdjooj.info,2,0,0,83,12,9,info,58,1
pvfkaum.info,2,0,0,57,12,9,info,58,1
ipatokh.info,2,0,0,83,12,9,info,58,1
ourmptk.info,2,0,0,57,12,9,info,58,1
shbpanh.info,2,0,0,38,12,9,info,58,1
decoili.info,2,0,0,120,12,9,info,58,1
bhrainx.info,2,0,0,57,12,9,info,58,1
hnjecup.info,2,0,0,57,12,9,info,58,1
kphhrgo.info,2,0,0,38,12,9,info,58,1
nxnucfb.info,2,0,0,38,12,9,info,58,1
tjdqski.info,2,0,0,38,12,9,info,58,1
jycppfj.info,2,0,0,22,12,9,info,58,1
ulleckm.info,2,0,0,57,12,9,info,58,1
jjcscpi.info,2,0,0,38,12,9,info,58,1
ahopxfu.info,2,0,0,83,12,9,info,58,1
edsstia.info,2,0,0,83,12,9,info,58,1
ylprfsu.info,2,0,0,38,12,9,info,58,1
yltitrb.info,2,0,0,38,12,9,info,58,1
oayrvrf.info,2,0,0,57,12,9,info,58,1
ycxmmun.info,2,0,0,38,12,9,info,58,1
dckeakq.info,2,0,0,57,12,9,info,58,1
kyyosel.info,2,0,0,57,12,9,info,58,1
nlkruqr.info,2,0,0,38,12,9,info,58,1
mbmxsir.info,2,0,0,38,12,9,info,58,1
wamydrl.info,2,0,0,38,12,9,info,58,1
gbhqnhv.info,2,0,0,22,12,9,info,58,1
aarjmgy.info,2,0,0,57,12,9,info,58,1
algwirm.info,2,0,0,57,12,9,info,58,1
vviclmy.info,2,0,0,38,12,9,info,58,1
eqifyxo.info,2,0,0,83,12,9,info,58,1
lgdhrxk.info,2,0,0,22,12,9,info,58,1
gsdjnqb.info,2,0,0,22,12,9,info,58,1
pcphgrf.info,2,0,0,22,12,9,info,58,1
xvhctlx.info,2,0,0,22,12,9,info,58,1
yjrexqp.info,2,0,0,38,12,9,info,58,1
fdjvrqp.info,2,0,0,22,12,9,info,58,1
cnwkjsv.info,2,0,0,22,12,9,info,58,1
yhbcqga.info,2,0,0,38,12,9,info,58,1
mywpcpl.info,2,0,0,22,12,9,info,58,1
grfcvhv.info,2,0,0,22,12,9,info,58,1
yxgdfen.info,2,0,0,38,12,9,info,58,1
qeblykh.info,2,0,0,38,12,9,info,58,1
kmbwgjq.info,2,0,0,22,12,9,info,58,1
mwygdth.info,2,0,0,22,12,9,info,58,1
mushkjf.info,2,0,0,38,12,9,info,58,1
njwvdyn.info,2,0,0,22,12,9,info,58,1
lspccif.info,2,0,0,38,12,9,info,58,1
skscbqn.info,2,0,0,22,12,9,info,58,1
beovglu.info,2,0,0,83,12,9,info,58,1
cnvnbel.info,2,0,0,38,12,9,info,58,1
drtbtgk.info,2,0,0,22,12,9,info,58,1
qjwaggs.info,2,0,0,38,12,9,info,58,1
pwujfml.info,2,0,0,38,12,9,info,58,1
yudihbp.info,2,0,0,57,12,9,info,58,1
nvyxtkx.info,2,0,0,22,12,9,info,58,1
tkankap.info,2,0,0,57,12,9,info,58,1
eykgtfq.info,2,0,0,38,12,9,info,58,1
favguql.info,2,0,0,57,12,9,info,58,1
vlfvmtl.info,2,0,0,22,12,9,info,58,1
nlscdbj.info,2,0,0,22,12,9,info,58,1
rsrxiin.info,2,0,0,57,12,9,info,58,1
uxxekno.info,2,0,0,83,12,9,info,58,1
sbdejqs.info,2,0,0,38,12,9,info,58,1
bfgjpvv.info,2,0,0,22,12,9,info,58,1
ygllpdb.info,2,0,0,22,12,9,info,58,1
rvcbcks.info,2,0,0,22,12,9,info,58,1
qrbigix.info,2,0,0,57,12,9,info,58,1
qmdwmwr.info,2,0,0,22,12,9,info,58,1
ncmidrd.info,2,0,0,38,12,9,info,58,1
fsxjeav.info,2,0,0,57,12,9,info,58,1
nqouthe.info,2,0,0,83,12,9,info,58,1
kkwtbyn.info,2,0,0,22,12,9,info,58,1
jwvdynl.info,2,0,0,22,12,9,info,58,1
spccifs.info,2,0,0,38,12,9,info,58,1
rxvpbwd.info,2,0,0,22,12,9,info,58,1
vsetuac.info,2,0,0,83,12,9,info,58,1
jbgbplo.info,2,0,0,38,12,9,info,58,1
rfbfgvq.info,2,0,0,22,12,9,info,58,1
uwlgltp.info,2,0,0,38,12,9,info,58,1
mmywkcf.info,2,0,0,22,12,9,info,58,1
djivsyy.info,2,0,0,38,12,9,info,58,1
livubys.info,2,0,0,57,12,9,info,58,1
vhqrdfg.info,2,0,0,22,12,9,info,58,1
wkluere.info,2,0,0,83,12,9,info,58,1
buhtrkw.info,2,0,0,38,12,9,info,58,1
kgbmawj.info,2,0,0,38,12,9,info,58,1
wwmpdvt.info,2,0,0,22,12,9,info,58,1
nebmtki.info,2,0,0,57,12,9,info,58,1
samunhr.info,2,0,0,57,12,9,info,58,1
tcfaate.info,2,0,0,83,12,9,info,58,1
yqjavgy.info,2,0,0,38,12,9,info,58,1
qlvpntc.info,2,0,0,22,12,9,info,58,1
vmiaerr.info,2,0,0,83,12,9,info,58,1
ytxxgyf.info,2,0,0,22,12,9,info,58,1
pmrlvtw.info,2,0,0,22,12,9,info,58,1
evkmtmh.info,2,0,0,38,12,9,info,58,1
qahgxxw.info,2,0,0,38,12,9,info,58,1
lfeuywk.info,2,0,0,57,12,9,info,58,1
cfdrngv.info,2,0,0,22,12,9,info,58,1
pvmcuqk.info,2,0,0,38,12,9,info,58,1
kajqchp.info,2,0,0,38,12,9,info,58,1
wjmldet.info,2,0,0,38,12,9,info,58,1
kejsrck.info,2,0,0,38,12,9,info,58,1
yjbqpyq.info,2,0,0,22,12,9,info,58,1
hgivomw.info,2,0,0,57,12,9,info,58,1
ddseiky.info,2,0,0,57,12,9,info,58,1
vpcfjci.info,2,0,0,38,12,9,info,58,1
mdjdskp.info,2,0,0,22,12,9,info,58,1
jabojep.info,2,0,0,83,12,9,info,58,1
updesxi.info,2,0,0,83,12,9,info,58,1
tympaft.info,2,0,0,38,12,9,info,58,1
umembsl.info,2,0,0,57,12,9,info,58,1
rinrnot.info,2,0,0,57,12,9,info,58,1
yspexsn.info,2,0,0,38,12,9,info,58,1
mdatsko.info,2,0,0,57,12,9,info,58,1
aipvgud.info,2,0,0,83,12,9,info,58,1
nmnjtts.info,2,0,0,22,12,9,info,58,1
qoaowun.info,2,0,0,120,12,9,info,58,1
bdnstjt.info,2,0,0,22,12,9,info,58,1
aapjhrv.info,2,0,0,57,12,9,info,58,1
poqwgvi.info,2,0,0,57,12,9,info,58,1
dncokhb.info,2,0,0,38,12,9,info,58,1
ripasnw.info,2,0,0,57,12,9,info,58,1
gkuomra.info,2,0,0,83,12,9,info,58,1
vsghkyt.info,2,0,0,22,12,9,info,58,1
tqgkbim.info,2,0,0,38,12,9,info,58,1
rhotloj.info,2,0,0,57,12,9,info,58,1
gyupnqb.info,2,0,0,38,12,9,info,58,1
isxhoam.info,2,0,0,83,12,9,info,58,1
nefnmll.info,2,0,0,38,12,9,info,58,1
ftcslaj.info,2,0,0,38,12,9,info,58,1
yghdafo.info,2,0,0,57,12,9,info,58,1
jgxtcme.info,2,0,0,38,12,9,info,58,1
bistgxy.info,2,0,0,38,12,9,info,58,1
gtefyav.info,2,0,0,57,12,9,info,58,1
mehcsan.info,2,0,0,57,12,9,info,58,1
wgmtelf.info,2,0,0,38,12,9,info,58,1
avslgdx.info,2,0,0,38,12,9,info,58,1
yorfxpw.info,2,0,0,38,12,9,info,58,1
mpvpsvd.info,2,0,0,22,12,9,info,58,1
uaqjqyr.info,2,0,0,57,12,9,info,58,1
oxfjvpl.info,2,0,0,38,12,9,info,58,1
qbwrfil.info,2,0,0,38,12,9,info,58,1
xsurfjc.info,2,0,0,38,12,9,info,58,1
jlqipsk.info,2,0,0,38,12,9,info,58,1
pkfxvqm.info,2,0,0,22,12,9,info,58,1
pcjrwip.info,2,0,0,38,12,9,info,58,1
ylofemn.info,2,0,0,57,12,9,info,58,1
uctmljl.info,2,0,0,38,12,9,info,58,1
sspramq.info,2,0,0,38,12,9,info,58,1
fhswmml.info,2,0,0,22,12,9,info,58,1
detrjly.info,2,0,0,38,12,9,info,58,1
hpgmnvn.info,2,0,0,22,12,9,info,58,1
sfdealj.info,2,0,0,57,12,9,info,58,1
lggwmmn.info,2,0,0,22,12,9,info,58,1
ctsfjly.info,2,0,0,22,12,9,info,58,1
mobwtni.info,2,0,0,57,12,9,info,58,1
vjuocqb.info,2,0,0,57,12,9,info,58,1
gjhimpo.info,2,0,0,57,12,9,info,58,1
hcuknic.info,2,0,0,57,12,9,info,58,1
qtbhrri.info,2,0,0,38,12,9,info,58,1
gxxekfw.info,2,0,0,38,12,9,info,58,1
rrtdyxa.info,2,0,0,38,12,9,info,58,1
kpfrwdl.info,2,0,0,22,12,9,info,58,1
xexrtjf.info,2,0,0,38,12,9,info,58,1
xaqwesv.info,2,0,0,57,12,9,info,58,1
yujlolw.info,2,0,0,57,12,9,info,58,1
kurfirq.info,2,0,0,57,12,9,info,58,1
sjqxypj.info,2,0,0,22,12,9,info,58,1
drvpkxc.info,2,0,0,22,12,9,info,58,1
lpcayui.info,2,0,0,83,12,9,info,58,1
gospffa.info,2,0,0,57,12,9,info,58,1
hlmgnyh.info,2,0,0,22,12,9,info,58,1
mdepkrd.info,2,0,0,38,12,9,info,58,1
vqaamgp.info,2,0,0,57,12,9,info,58,1
qfygxlf.info,2,0,0,22,12,9,info,58,1
negmhlm.info,2,0,0,38,12,9,info,58,1
sokyxpi.info,2,0,0,57,12,9,info,58,1
gwvovtm.info,2,0,0,38,12,9,info,58,1
elkctig.info,2,0,0,57,12,9,info,58,1
rkofeom.info,2,0,0,83,12,9,info,58,1
dlnrkra.info,2,0,0,38,12,9,info,58,1
qqjhwwq.info,2,0,0,22,12,9,info,58,1
mfutlab.info,2,0,0,57,12,9,info,58,1
cikjsxa.info,2,0,0,57,12,9,info,58,1
ahoppxe.info,2,0,0,83,12,9,info,58,1
fglwend.info,2,0,0,38,12,9,info,58,1
dwslblr.info,2,0,0,22,12,9,info,58,1
rhtoiwp.info,2,0,0,57,12,9,info,58,1
lxmgbnd.info,2,0,0,22,12,9,info,58,1
cacjkxq.info,2,0,0,38,12,9,info,58,1
oweylnt.info,2,0,0,57,12,9,info,58,1
ocdjfqt.info,2,0,0,38,12,9,info,58,1
yuhcjtg.info,2,0,0,38,12,9,info,58,1
tpceioh.info,2,0,0,83,12,9,info,58,1
ldudkfr.info,2,0,0,38,12,9,info,58,1
tauijpl.info,2,0,0,83,12,9,info,58,1
wafbnpu.info,2,0,0,57,12,9,info,58,1
xjflmau.info,2,0,0,57,12,9,info,58,1
bdpkrqo.info,2,0,0,38,12,9,info,58,1
qefmqdw.info,2,0,0,38,12,9,info,58,1
syanioq.info,2,0,0,83,12,9,info,58,1
dxffnxe.info,2,0,0,38,12,9,info,58,1
ltnbcjd.info,2,0,0,22,12,9,info,58,1
rrytgco.info,2,0,0,38,12,9,info,58,1
suiwplx.info,2,0,0,57,12,9,info,58,1
mgbndur.info,2,0,0,38,12,9,info,58,1
dyrhsph.info,2,0,0,22,12,9,info,58,1
wjexmyu.info,2,0,0,57,12,9,info,58,1
ncvqdsk.info,2,0,0,22,12,9,info,58,1
hsibwiy.info,2,0,0,57,12,9,info,58,1
hvofwmy.info,2,0,0,38,12,9,info,58,1
tncokdr.info,2,0,0,38,12,9,info,58,1
fjcjlrs.info,2,0,0,22,12,9,info,58,1
taiijqx.info,2,0,0,83,12,9,info,58,1
xawwegm.info,2,0,0,57,12,9,info,58,1
ullkbmi.info,2,0,0,57,12,9,info,58,1
bqcyqgs.info,2,0,0,22,12,9,info,58,1
nhvokwl.info,2,0,0,38,12,9,info,58,1
famctqc.info,2,0,0,38,12,9,info,58,1
rkgriqy.info,2,0,0,38,12,9,info,58,1
qpwfmub.info,2,0,0,38,12,9,info,58,1
dtthjjq.info,2,0,0,22,12,9,info,58,1
rraghio.info,2,0,0,83,12,9,info,58,1
wwxfmmo.info,2,0,0,38,12,9,info,58,1
llebsjl.info,2,0,0,38,12,9,info,58,1
aypbwpf.info,2,0,0,38,12,9,info,58,1
qnfunju.info,2,0,0,57,12,9,info,58,1
ltijrrg.info,2,0,0,38,12,9,info,58,1
qqwnwwp.info,2,0,0,22,12,9,info,58,1
mrtgchk.info,2,0,0,22,12,9,info,58,1
vrxymhn.info,2,0,0,22,12,9,info,58,1
purtobx.info,2,0,0,57,12,9,info,58,1
jmiwdtd.info,2,0,0,38,12,9,info,58,1
dkajqig.info,2,0,0,57,12,9,info,58,1
cvqequw.info,2,0,0,57,12,9,info,58,1
kyrnauo.info,2,0,0,83,12,9,info,58,1
dplesgh.info,2,0,0,38,12,9,info,58,1
dhmpbvl.info,2,0,0,22,12,9,info,58,1
ucgsmin.info,2,0,0,57,12,9,info,58,1
xtoifou.info,2,0,0,120,12,9,info,58,1
pkxlgan.info,2,0,0,38,12,9,info,58,1
cmyfinw.info,2,0,0,38,12,9,info,58,1
mhsesto.info,2,0,0,57,12,9,info,58,1
mjbusqg.info,2,0,0,38,12,9,info,58,1
dqqfuwf.info,2,0,0,38,12,9,info,58,1
jjvkqec.info,2,0,0,38,12,9,info,58,1
gwkjlec.info,2,0,0,38,12,9,info,58,1
peddutb.info,2,0,0,57,12,9,info,58,1
ktihiqy.info,2,0,0,57,12,9,info,58,1
wxhypdo.info,2,0,0,38,12,9,info,58,1
fvvuwdb.info,2,0,0,38,12,9,info,58,1
cdjwixw.info,2,0,0,38,12,9,info,58,1
jofccuw.info,2,0,0,57,12,9,info,58,1
jibeoqy.info,2,0,0,83,12,9,info,58,1
htffprt.info,2,0,0,22,12,9,info,58,1
euylknf.info,2,0,0,57,12,9,info,58,1
rrsgfyn.info,2,0,0,22,12,9,info,58,1
mmeusel.info,2,0,0,83,12,9,info,58,1
mylqnxt.info,2,0,0,22,12,9,info,58,1
okwhvqd.info,2,0,0,38,12,9,info,58,1
ocikfjo.info,2,0,0,83,12,9,info,58,1
wspjenv.info,2,0,0,38,12,9,info,58,1
qjuciqm.info,2,0,0,57,12,9,info,58,1
ivdsphm.info,2,0,0,38,12,9,info,58,1
hvosndf.info,2,0,0,38,12,9,info,58,1
afjmygo.info,2,0,0,57,12,9,info,58,1
ifbvoli.info,2,0,0,83,12,9,info,58,1
bwjiahk.info,2,0,0,57,12,9,info,58,1
nhnqdnc.info,2,0,0,22,12,9,info,58,1
xiuiebb.info,2,0,0,120,12,9,info,58,1
arnhhwj.info,2,0,0,38,12,9,info,58,1
nceptjj.info,2,0,0,38,12,9,info,58,1
iahwogo.info,2,0,0,120,12,9,info,58,1
ddnckjt.info,2,0,0,22,12,9,info,58,1
jqbbara.info,2,0,0,57,12,9,info,58,1
igxvnce.info,2,0,0,57,12,9,info,58,1
cuikuau.info,2,0,0,175,12,9,info,58,1
jcgbqpn.info,2,0,0,22,12,9,info,58,1
pwwtven.info,2,0,0,38,12,9,info,58,1
bnqbhtx.info,2,0,0,22,12,9,info,58,1
vnpddtv.info,2,0,0,22,12,9,info,58,1
kuauwbh.info,2,0,0,83,12,9,info,58,1
aeplrkv.info,2,0,0,57,12,9,info,58,1
swrnypq.info,2,0,0,22,12,9,info,58,1
oewwjlr.info,2,0,0,57,12,9,info,58,1
dqqyjix.info,2,0,0,38,12,9,info,58,1
jknfpqd.info,2,0,0,22,12,9,info,58,1
lexiske.info,2,0,0,83,12,9,info,58,1
bycrnfj.info,2,0,0,22,12,9,info,58,1
wjleepr.info,2,0,0,57,12,9,info,58,1
ljixjwo.info,2,0,0,57,12,9,info,58,1
eqddlek.info,2,0,0,57,12,9,info,58,1
jrlqbyc.info,2,0,0,22,12,9,info,58,1
raxqpid.info,2,0,0,57,12,9,info,58,1
mvdksck.info,2,0,0,22,12,9,info,58,1
pfbdvli.info,2,0,0,38,12,9,info,58,1
idaoxjg.info,2,0,0,83,12,9,info,58,1
vdqxicw.info,2,0,0,38,12,9,info,58,1
epidaue.info,2,0,0,175,12,9,info,58,1
jgckpfo.info,2,0,0,38,12,9,info,58,1
cwkvidx.info,2,0,0,38,12,9,info,58,1
awkdyli.info,2,0,0,57,12,9,info,58,1
lxxneee.info,2,0,0,83,12,9,info,58,1
ukkaagq.info,2,0,0,83,12,9,info,58,1
ghfrwow.info,2,0,0,38,12,9,info,58,1
xeudfrt.info,2,0,0,57,12,9,info,58,1
adaagiu.info,2,0,0,175,12,9,info,58,1
xonnegu.info,2,0,0,83,12,9,info,58,1
tknapqo.info,2,0,0,57,12,9,info,58,1
nvwvtne.info,2,0,0,38,12,9,info,58,1
mbtkthi.info,2,0,0,38,12,9,info,58,1
rhaiiwp.info,2,0,0,83,12,9,info,58,1
yfmvfet.info,2,0,0,38,12,9,info,58,1
tgjgsnp.info,2,0,0,22,12,9,info,58,1
mahwhgo.info,2,0,0,57,12,9,info,58,1
dnnfcnr.info,2,0,0,22,12,9,info,58,1
titqigc.info,2,0,0,57,12,9,info,58,1
vxmqdes.info,2,0,0,38,12,9,info,58,1
epvauod.info,2,0,0,120,12,9,info,58,1
xkujwql.info,2,0,0,38,12,9,info,58,1
ymhcwrd.info,2,0,0,22,12,9,info,58,1
idyjove.info,2,0,0,83,12,9,info,58,1
cuclbvp.info,2,0,0,38,12,9,info,58,1
mvxxscw.info,2,0,0,22,12,9,info,58,1
ljrmcyh.info,2,0,0,22,12,9,info,58,1
jxoxggu.info,2,0,0,57,12,9,info,58,1
pfgsxkn.info,2,0,0,22,12,9,info,58,1
ykxifge.info,2,0,0,57,12,9,info,58,1
omldvkm.info,2,0,0,38,12,9,info,58,1
jnjstva.info,2,0,0,38,12,9,info,58,1
ijmoyyc.info,2,0,0,57,12,9,info,58,1
fooscxn.info,2,0,0,57,12,9,info,58,1
uopeigq.eu,2,0,0,200,10,11,eu,58,1
qobpjxy.eu,2,0,0,50,10,11,eu,58,1
lwvsbqd.eu,2,1,0,29,10,11,eu,58,1
dxnrlqj.eu,2,0,0,29,10,11,eu,58,1
ldhbnms.eu,2,0,0,29,10,11,eu,58,1
qgkdodd.eu,2,0,0,50,10,11,eu,58,1
odhqkiq.eu,2,0,0,80,10,11,eu,58,1
qjjjweh.eu,2,0,0,50,10,11,eu,58,1
masoghu.eu,2,0,0,125,10,11,eu,58,1
xugdkno.eu,2,0,0,80,10,11,eu,58,1
