domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
jpvjrsensinaix.com,2,0,0,42,18,6,com,2,1
lbyursensinaix.com,2,0,0,55,18,6,com,2,1
ymogrsensinaix.com,2,0,0,55,18,6,com,2,1
xhdcrsensinaix.com,2,0,0,42,18,6,com,2,1
ssntrsensinaix.com,2,0,0,42,18,6,com,2,1
eajorsensinaix.com,2,0,0,89,18,6,com,2,1
lxmjrsensinaix.com,2,0,0,42,18,6,com,2,1
ntrfrsensinaix.com,2,0,0,42,18,6,com,2,1
ljuursensinaix.com,1,0,0,70,18,6,com,2,1
ycksrsensinaix.com,2,0,0,42,18,6,com,2,1
jzlorsensinaix.com,2,0,0,55,18,6,com,2,1
qattrsensinaix.com,1,0,0,55,18,6,com,2,1
congrsensinaix.com,2,0,0,55,18,6,com,2,1
bpgnrsensinaix.com,2,0,0,42,18,6,com,2,1
hxfbrsensinaix.com,1,0,0,42,18,6,com,2,1
bhysrsensinaix.com,1,0,0,42,18,6,com,2,1
mmcsrsensinaix.com,2,0,0,42,18,6,com,2,1
xhrcrsensinaix.com,2,0,0,42,18,6,com,2,1
ssbhrsensinaix.com,1,0,0,42,18,6,com,2,1
solsrsensinaix.com,1,0,0,55,18,6,com,2,1
drgbrsensinaix.com,2,0,0,42,18,6,com,2,1
xrvzrsensinaix.com,2,0,0,42,18,6,com,2,1
pjcwrsensinaix.com,1,0,0,42,18,6,com,2,1
eiyorsensinaix.com,2,0,0,89,18,6,com,2,1
lnborsensinaix.com,2,0,0,55,18,6,com,2,1
selprsensinaix.com,2,0,0,55,18,6,com,2,1
audyrsensinaix.com,2,0,0,70,18,6,com,2,1
rrmnrsensinaix.com,2,0,0,42,18,6,com,2,1
xrbrrsensinaix.com,2,0,0,42,18,6,com,2,1
hbaersensinaix.com,1,0,0,70,18,6,com,2,1
eswersensinaix.com,2,0,0,70,18,6,com,2,1
bxpcrsensinaix.com,2,0,0,42,18,6,com,2,1
wcdtrsensinaix.com,2,0,0,42,18,6,com,2,1
iydgrsensinaix.com,2,0,0,55,18,6,com,2,1
hpcjrsensinaix.com,1,0,0,42,18,6,com,2,1
jzdxrsensinaix.com,2,0,0,42,18,6,com,2,1
zjumrsensinaix.com,1,0,0,55,18,6,com,2,1
eiqwrsensinaix.com,1,0,0,70,18,6,com,2,1
tvbersensinaix.com,2,0,0,55,18,6,com,2,1
qsjrrsensinaix.com,1,0,0,42,18,6,com,2,1
awbarsensinaix.com,1,0,0,70,18,6,com,2,1
txmvrsensinaix.com,2,0,0,42,18,6,com,2,1
hnlfrsensinaix.com,2,0,0,42,18,6,com,2,1
friqrsensinaix.com,1,0,0,55,18,6,com,2,1
oioyrsensinaix.com,2,0,0,89,18,6,com,2,1
fhlcrsensinaix.com,2,0,0,42,18,6,com,2,1
aadrrsensinaix.com,2,0,0,70,18,6,com,2,1
kwfersensinaix.com,1,0,0,55,18,6,com,2,1
hlefrsensinaix.com,2,0,0,55,18,6,com,2,1
fnbfrsensinaix.com,2,0,0,42,18,6,com,2,1
dpwcrsensinaix.com,2,0,0,42,18,6,com,2,1
yomorsensinaix.com,1,0,0,70,18,6,com,2,1
ftjcrsensinaix.com,1,0,0,42,18,6,com,2,1
aybnrsensinaix.com,1,0,0,55,18,6,com,2,1
gozmrsensinaix.com,2,0,0,55,18,6,com,2,1
lzczrsensinaix.com,2,0,0,42,18,6,com,2,1
dnxvrsensinaix.com,2,0,0,42,18,6,com,2,1
rdgqrsensinaix.com,2,0,0,42,18,6,com,2,1
asysrsensinaix.com,2,0,0,55,18,6,com,2,1
lhbmrsensinaix.com,2,0,0,42,18,6,com,2,1
qqjxrsensinaix.com,2,0,0,42,18,6,com,2,1
gyhorsensinaix.com,1,0,0,55,18,6,com,2,1
nvmhrsensinaix.com,2,0,0,42,18,6,com,2,1
nprzrsensinaix.com,2,0,0,42,18,6,com,2,1
fvoursensinaix.com,1,0,0,70,18,6,com,2,1
suyyrsensinaix.com,2,0,0,55,18,6,com,2,1
jjzsrsensinaix.com,2,0,0,42,18,6,com,2,1
uylnrsensinaix.com,2,0,0,55,18,6,com,2,1
aidkrsensinaix.com,1,0,0,70,18,6,com,2,1
dfyzrsensinaix.com,2,0,0,42,18,6,com,2,1
vrlnrsensinaix.com,2,0,0,42,18,6,com,2,1
bveyrsensinaix.com,1,0,0,55,18,6,com,2,1
suosrsensinaix.com,2,0,0,70,18,6,com,2,1
ddjqrsensinaix.com,2,0,0,42,18,6,com,2,1
mentrsensinaix.com,2,0,0,55,18,6,com,2,1
ysdarsensinaix.com,1,0,0,55,18,6,com,2,1
rnmlrsensinaix.com,2,0,0,42,18,6,com,2,1
vhzdrsensinaix.com,2,0,0,42,18,6,com,2,1
rriorsensinaix.com,2,0,0,70,18,6,com,2,1
ysyqrsensinaix.com,2,0,0,42,18,6,com,2,1
hdxcrsensinaix.com,2,0,0,42,18,6,com,2,1
curzrsensinaix.com,2,0,0,55,18,6,com,2,1
uudirsensinaix.com,1,0,0,89,18,6,com,2,1
vvqfrsensinaix.com,2,0,0,42,18,6,com,2,1
tvbnrsensinaix.com,2,0,0,42,18,6,com,2,1
zbssrsensinaix.com,2,0,0,42,18,6,com,2,1
kyuwrsensinaix.com,2,0,0,55,18,6,com,2,1
zhlarsensinaix.com,2,0,0,55,18,6,com,2,1
ssvzrsensinaix.com,2,0,0,42,18,6,com,2,1
kgxorsensinaix.com,2,0,0,55,18,6,com,2,1
rpgvrsensinaix.com,2,0,0,42,18,6,com,2,1
fvdfrsensinaix.com,2,0,0,42,18,6,com,2,1
dfyursensinaix.com,2,0,0,55,18,6,com,2,1
qmgyrsensinaix.com,2,0,0,42,18,6,com,2,1
hrfgrsensinaix.com,2,0,0,42,18,6,com,2,1
gadvrsensinaix.com,1,0,0,55,18,6,com,2,1
ugpcrsensinaix.com,1,0,0,55,18,6,com,2,1
pnwxrsensinaix.com,1,0,0,42,18,6,com,2,1
frttrsensinaix.com,1,0,0,42,18,6,com,2,1
rlcsrsensinaix.com,1,0,0,42,18,6,com,2,1
ckwkrsensinaix.com,2,0,0,42,18,6,com,2,1
fltarsensinaix.com,2,0,0,55,18,6,com,2,1
ygjbrsensinaix.com,1,0,0,42,18,6,com,2,1
sqtwrsensinaix.com,2,0,0,42,18,6,com,2,1
hzszrsensinaix.com,1,0,0,42,18,6,com,2,1
zjjdrsensinaix.com,2,0,0,42,18,6,com,2,1
vzwkrsensinaix.com,2,0,0,42,18,6,com,2,1
yimqrsensinaix.com,2,0,0,55,18,6,com,2,1
hjlwrsensinaix.com,2,0,0,42,18,6,com,2,1
wazhrsensinaix.com,1,0,0,55,18,6,com,2,1
winorsensinaix.com,2,0,0,70,18,6,com,2,1
dfinrsensinaix.com,1,0,0,55,18,6,com,2,1
jfjnrsensinaix.com,1,0,0,42,18,6,com,2,1
plqarsensinaix.com,2,0,0,55,18,6,com,2,1
iqqsrsensinaix.com,1,0,0,55,18,6,com,2,1
tlbqrsensinaix.com,2,0,0,42,18,6,com,2,1
ckvhrsensinaix.com,2,0,0,42,18,6,com,2,1
cipqrsensinaix.com,1,0,0,55,18,6,com,2,1
lnshrsensinaix.com,2,0,0,42,18,6,com,2,1
lxvlrsensinaix.com,2,0,0,42,18,6,com,2,1
pvcursensinaix.com,1,0,0,55,18,6,com,2,1
cewgrsensinaix.com,2,0,0,55,18,6,com,2,1
bvpcrsensinaix.com,2,0,0,42,18,6,com,2,1
wydprsensinaix.com,2,0,0,42,18,6,com,2,1
emzmrsensinaix.com,2,0,0,55,18,6,com,2,1
jtarrsensinaix.com,2,0,0,55,18,6,com,2,1
trlfrsensinaix.com,1,0,0,42,18,6,com,2,1
rluwrsensinaix.com,2,0,0,55,18,6,com,2,1
gosorsensinaix.com,2,0,0,70,18,6,com,2,1
nbxyrsensinaix.com,2,0,0,42,18,6,com,2,1
estvrsensinaix.com,2,0,0,55,18,6,com,2,1
sodyrsensinaix.com,1,0,0,55,18,6,com,2,1
jxelrsensinaix.com,2,0,0,55,18,6,com,2,1
ntjzrsensinaix.com,2,0,0,42,18,6,com,2,1
fdgursensinaix.com,2,0,0,55,18,6,com,2,1
skqgrsensinaix.com,2,0,0,42,18,6,com,2,1
rxzorsensinaix.com,2,0,0,55,18,6,com,2,1
yeptrsensinaix.com,2,0,0,55,18,6,com,2,1
kerarsensinaix.com,2,0,0,70,18,6,com,2,1
dxmvrsensinaix.com,1,0,0,42,18,6,com,2,1
rxvzrsensinaix.com,1,0,0,42,18,6,com,2,1
jpwwrsensinaix.com,2,0,0,42,18,6,com,2,1
yomirsensinaix.com,2,0,0,70,18,6,com,2,1
zndkrsensinaix.com,1,0,0,42,18,6,com,2,1
coxhrsensinaix.com,2,0,0,55,18,6,com,2,1
cqrarsensinaix.com,2,0,0,55,18,6,com,2,1
vnedrsensinaix.com,1,0,0,55,18,6,com,2,1
rdnfrsensinaix.com,1,0,0,42,18,6,com,2,1
phusrsensinaix.com,1,0,0,55,18,6,com,2,1
aamqrsensinaix.com,1,0,0,70,18,6,com,2,1
jvnkrsensinaix.com,2,0,0,42,18,6,com,2,1
morbrsensinaix.com,2,0,0,55,18,6,com,2,1
gupwrsensinaix.com,2,0,0,55,18,6,com,2,1
vvcfrsensinaix.com,2,0,0,42,18,6,com,2,1
tvnzrsensinaix.com,1,0,0,42,18,6,com,2,1
lnqorsensinaix.com,2,0,0,55,18,6,com,2,1
seaersensinaix.com,2,0,0,89,18,6,com,2,1
pjhgrsensinaix.com,2,0,0,42,18,6,com,2,1
osnxrsensinaix.com,2,0,0,55,18,6,com,2,1
eajsrsensinaix.com,2,0,0,70,18,6,com,2,1
pbqvrsensinaix.com,2,0,0,42,18,6,com,2,1
drljrsensinaix.com,1,0,0,42,18,6,com,2,1
fzicrsensinaix.com,2,0,0,55,18,6,com,2,1
akayrsensinaix.com,2,0,0,70,18,6,com,2,1
rxjqrsensinaix.com,2,0,0,42,18,6,com,2,1
agbjrsensinaix.com,1,0,0,55,18,6,com,2,1
cavqrsensinaix.com,2,0,0,55,18,6,com,2,1
lxyxrsensinaix.com,1,0,0,42,18,6,com,2,1
bhrhrsensinaix.com,1,0,0,42,18,6,com,2,1
bbkersensinaix.com,2,0,0,55,18,6,com,2,1
ymacrsensinaix.com,2,0,0,55,18,6,com,2,1
tdlcrsensinaix.com,2,0,0,42,18,6,com,2,1
ogrlrsensinaix.com,1,0,0,55,18,6,com,2,1
sqborsensinaix.com,2,0,0,55,18,6,com,2,1
zrsjrsensinaix.com,2,0,0,42,18,6,com,2,1
bvlbrsensinaix.com,2,0,0,42,18,6,com,2,1
vxyirsensinaix.com,1,0,0,55,18,6,com,2,1
wcmirsensinaix.com,2,0,0,55,18,6,com,2,1
xnbirsensinaix.com,2,0,0,55,18,6,com,2,1
ykrvrsensinaix.com,2,0,0,42,18,6,com,2,1
msvursensinaix.com,1,0,0,55,18,6,com,2,1
zvmnrsensinaix.com,2,0,0,42,18,6,com,2,1
fhjprsensinaix.com,1,0,0,42,18,6,com,2,1
nnocrsensinaix.com,2,0,0,55,18,6,com,2,1
iuowrsensinaix.com,2,0,0,89,18,6,com,2,1
xxdirsensinaix.com,1,0,0,55,18,6,com,2,1
yetrrsensinaix.com,1,0,0,55,18,6,com,2,1
ictyrsensinaix.com,2,0,0,55,18,6,com,2,1
zpkjrsensinaix.com,2,0,0,42,18,6,com,2,1
brdprsensinaix.com,1,0,0,42,18,6,com,2,1
jdeirsensinaix.com,2,0,0,70,18,6,com,2,1
kcgcrsensinaix.com,1,0,0,42,18,6,com,2,1
fvdmrsensinaix.com,1,0,0,42,18,6,com,2,1
kmfprsensinaix.com,2,0,0,42,18,6,com,2,1
scpsrsensinaix.com,2,0,0,42,18,6,com,2,1
dtkhrsensinaix.com,1,0,0,42,18,6,com,2,1
dbfzrsensinaix.com,1,0,0,42,18,6,com,2,1
vjsmrsensinaix.com,1,0,0,42,18,6,com,2,1
aekmrsensinaix.com,2,0,0,70,18,6,com,2,1
fzhersensinaix.com,2,0,0,55,18,6,com,2,1
cmbdrsensinaix.com,1,0,0,42,18,6,com,2,1
yirorsensinaix.com,2,0,0,70,18,6,com,2,1
fhovrsensinaix.com,1,0,0,55,18,6,com,2,1
ttzzrsensinaix.com,1,0,0,42,18,6,com,2,1
