domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
11898b013510.net,0,0,69,33,16,25,net,43,1
11898b013598.net,0,0,69,33,16,25,net,43,1
422fd16e5c47.com,0,0,50,40,16,14,com,43,1
422fd16e5c98.net,0,0,50,40,16,14,net,43,1
422fd16e5c10.net,0,0,50,40,16,14,net,43,1
422fd16e5c98.net,0,0,50,40,16,14,net,43,1
3f0aee97af47.com,0,0,38,125,16,11,com,43,1
3f0aee97af98.net,0,0,38,125,16,11,net,43,1
3f0aee97af10.net,0,0,38,125,16,11,net,43,1
3f0aee97af98.net,0,0,38,125,16,11,net,43,1
a26846726d47.com,0,0,62,67,16,20,com,43,1
a26846726d98.net,0,0,62,67,16,20,net,43,1
a26846726d10.net,0,0,62,67,16,20,net,43,1
a26846726d98.net,0,0,62,67,16,20,net,43,1
631d6e716b47.com,0,0,56,50,16,17,com,43,1
631d6e716b98.net,0,0,56,50,16,17,net,43,1
631d6e716b10.net,0,0,56,50,16,17,net,43,1
631d6e716b98.net,0,0,56,50,16,17,net,43,1
bbb56ba5f347.com,0,0,38,29,16,11,com,43,1
bbb56ba5f398.net,0,0,38,29,16,11,net,43,1
bbb56ba5f310.net,0,0,38,29,16,11,net,43,1
bbb56ba5f398.net,0,0,38,29,16,11,net,43,1
bb80cefa4347.com,0,0,38,50,16,11,com,43,1
bb80cefa4398.net,0,0,38,50,16,11,net,43,1
bb80cefa4310.net,0,0,38,50,16,11,net,43,1
bb80cefa4398.net,0,0,38,50,16,11,net,43,1
13461d966d47.com,0,0,62,25,16,20,com,43,1
13461d966d98.net,0,0,62,25,16,20,net,43,1
13461d966d10.net,0,0,62,25,16,20,net,43,1
13461d966d98.net,0,0,62,25,16,20,net,43,1
f53a5b04f647.com,0,0,50,40,16,14,com,43,1
f53a5b04f698.net,0,0,50,40,16,14,net,43,1
f53a5b04f610.net,0,0,50,40,16,14,net,43,1
f53a5b04f698.net,0,0,50,40,16,14,net,43,1
e7e0b8f73647.com,0,0,50,75,16,14,com,43,1
e7e0b8f73698.net,0,0,50,75,16,14,net,43,1
e7e0b8f73610.net,0,0,50,75,16,14,net,43,1
e7e0b8f73698.net,0,0,50,75,16,14,net,43,1
9b825f67cb47.com,0,0,50,17,16,14,com,43,1
9b825f67cb98.net,0,0,50,17,16,14,net,43,1
9b825f67cb10.net,0,0,50,17,16,14,net,43,1
9b825f67cb98.net,0,0,50,17,16,14,net,43,1
701a3d22b447.com,0,0,56,50,16,17,com,43,1
701a3d22b498.net,0,0,56,50,16,17,net,43,1
701a3d22b410.net,0,0,56,50,16,17,net,43,1
701a3d22b498.net,0,0,56,50,16,17,net,43,1
698a544fb747.com,0,0,56,50,16,17,com,43,1
698a544fb798.net,0,0,56,50,16,17,net,43,1
698a544fb710.net,0,0,56,50,16,17,net,43,1
698a544fb798.net,0,0,56,50,16,17,net,43,1
0bb0a8318f47.com,0,0,50,40,16,14,com,43,1
0bb0a8318f98.net,0,0,50,40,16,14,net,43,1
0bb0a8318f10.net,0,0,50,40,16,14,net,43,1
0bb0a8318f98.net,0,0,50,40,16,14,net,43,1
a3e96a2f4e47.com,0,0,44,167,16,12,com,43,1
a3e96a2f4e98.net,0,0,44,167,16,12,net,43,1
a3e96a2f4e10.net,0,0,44,167,16,12,net,43,1
a3e96a2f4e98.net,0,0,44,167,16,12,net,43,1
ed2ab4a3f147.com,0,0,38,80,16,11,com,43,1
ed2ab4a3f198.net,0,0,38,80,16,11,net,43,1
ed2ab4a3f110.net,0,0,38,80,16,11,net,43,1
ed2ab4a3f198.net,0,0,38,80,16,11,net,43,1
e30f51667d47.com,0,0,56,50,16,17,com,43,1
e30f51667d98.net,0,0,56,50,16,17,net,43,1
e30f51667d10.net,0,0,56,50,16,17,net,43,1
e30f51667d98.net,0,0,56,50,16,17,net,43,1
c7dd9bcece47.com,0,0,25,38,16,9,com,43,1
c7dd9bcece98.net,0,0,25,38,16,9,net,43,1
c7dd9bcece10.net,0,0,25,38,16,9,net,43,1
c7dd9bcece98.net,0,0,25,38,16,9,net,43,1
b632e8832247.com,0,0,62,67,16,20,com,43,1
b632e8832298.net,0,0,62,67,16,20,net,43,1
b632e8832210.net,0,0,62,67,16,20,net,43,1
b632e8832298.net,0,0,62,67,16,20,net,43,1
aef6c671d847.com,0,0,44,60,16,12,com,43,1
aef6c671d898.net,0,0,44,60,16,12,net,43,1
aef6c671d810.net,0,0,44,60,16,12,net,43,1
aef6c671d898.net,0,0,44,60,16,12,net,43,1
f6973e609647.com,0,0,62,67,16,20,com,43,1
f6973e609698.net,0,0,62,67,16,20,net,43,1
f6973e609610.net,0,0,62,67,16,20,net,43,1
f6973e609698.net,0,0,62,67,16,20,net,43,1
91a2517c8f47.com,0,0,56,50,16,17,com,43,1
91a2517c8f98.net,0,0,56,50,16,17,net,43,1
91a2517c8f10.net,0,0,56,50,16,17,net,43,1
91a2517c8f98.net,0,0,56,50,16,17,net,43,1
879910480f47.com,0,0,69,33,16,25,com,43,1
879910480f98.net,0,0,69,33,16,25,net,43,1
879910480f10.net,0,0,69,33,16,25,net,43,1
879910480f98.net,0,0,69,33,16,25,net,43,1
c88b27304e47.com,0,0,56,50,16,17,com,43,1
c88b27304e98.net,0,0,56,50,16,17,net,43,1
c88b27304e10.net,0,0,56,50,16,17,net,43,1
c88b27304e98.net,0,0,56,50,16,17,net,43,1
b24c5c770247.com,0,0,56,20,16,17,com,43,1
b24c5c770298.net,0,0,56,20,16,17,net,43,1
b24c5c770210.net,0,0,56,20,16,17,net,43,1
b24c5c770298.net,0,0,56,20,16,17,net,43,1
878c75c26647.com,0,0,62,25,16,20,com,43,1
878c75c26698.net,0,0,62,25,16,20,net,43,1
878c75c26610.net,0,0,62,25,16,20,net,43,1
878c75c26698.net,0,0,62,25,16,20,net,43,1
7e3b2c0a3947.com,0,0,50,75,16,14,com,43,1
7e3b2c0a3998.net,0,0,50,75,16,14,net,43,1
7e3b2c0a3910.net,0,0,50,75,16,14,net,43,1
7e3b2c0a3998.net,0,0,50,75,16,14,net,43,1
30ff1285f547.com,0,0,56,20,16,17,com,43,1
30ff1285f598.net,0,0,56,20,16,17,net,43,1
30ff1285f510.net,0,0,56,20,16,17,net,43,1
30ff1285f598.net,0,0,56,20,16,17,net,43,1
84bbeea48e47.com,0,0,38,125,16,11,com,43,1
84bbeea48e98.net,0,0,38,125,16,11,net,43,1
84bbeea48e10.net,0,0,38,125,16,11,net,43,1
84bbeea48e98.net,0,0,38,125,16,11,net,43,1
ba6d3be3ba47.com,0,0,31,67,16,10,com,43,1
ba6d3be3ba98.net,0,0,31,67,16,10,net,43,1
ba6d3be3ba10.net,0,0,31,67,16,10,net,43,1
ba6d3be3ba98.net,0,0,31,67,16,10,net,43,1
53be42234b47.com,0,0,56,50,16,17,com,43,1
53be42234b98.net,0,0,56,50,16,17,net,43,1
53be42234b10.net,0,0,56,50,16,17,net,43,1
53be42234b98.net,0,0,56,50,16,17,net,43,1
13545a1c9d47.com,0,0,56,50,16,17,com,43,1
13545a1c9d98.net,0,0,56,50,16,17,net,43,1
13545a1c9d10.net,0,0,56,50,16,17,net,43,1
13545a1c9d98.net,0,0,56,50,16,17,net,43,1
060a9b1f2b47.com,0,0,50,40,16,14,com,43,1
060a9b1f2b98.net,0,0,50,40,16,14,net,43,1
060a9b1f2b10.net,0,0,50,40,16,14,net,43,1
060a9b1f2b98.net,0,0,50,40,16,14,net,43,1
ae2f41b93d47.com,0,0,44,60,16,12,com,43,1
ae2f41b93d98.net,0,0,44,60,16,12,net,43,1
ae2f41b93d10.net,0,0,44,60,16,12,net,43,1
ae2f41b93d98.net,0,0,44,60,16,12,net,43,1
44fb66a40847.com,0,0,56,50,16,17,com,43,1
44fb66a40898.net,0,0,56,50,16,17,net,43,1
44fb66a40810.net,0,0,56,50,16,17,net,43,1
44fb66a40898.net,0,0,56,50,16,17,net,43,1
237659ded247.com,0,0,56,50,16,17,com,43,1
237659ded298.net,0,0,56,50,16,17,net,43,1
237659ded210.net,0,0,56,50,16,17,net,43,1
237659ded298.net,0,0,56,50,16,17,net,43,1
6b0571c90d47.com,0,0,56,20,16,17,com,43,1
6b0571c90d98.net,0,0,56,20,16,17,net,43,1
6b0571c90d10.net,0,0,56,20,16,17,net,43,1
6b0571c90d98.net,0,0,56,20,16,17,net,43,1
51f4fa8f3c47.com,0,0,44,33,16,12,com,43,1
51f4fa8f3c98.net,0,0,44,33,16,12,net,43,1
51f4fa8f3c10.net,0,0,44,33,16,12,net,43,1
51f4fa8f3c98.net,0,0,44,33,16,12,net,43,1
979888b3da47.com,0,0,56,50,16,17,com,43,1
979888b3da98.net,0,0,56,50,16,17,net,43,1
979888b3da10.net,0,0,56,50,16,17,net,43,1
979888b3da98.net,0,0,56,50,16,17,net,43,1
eb8a6f241c47.com,0,0,44,60,16,12,com,43,1
eb8a6f241c98.net,0,0,44,60,16,12,net,43,1
eb8a6f241c10.net,0,0,44,60,16,12,net,43,1
eb8a6f241c98.net,0,0,44,60,16,12,net,43,1
0d0110ce8747.com,0,0,56,50,16,17,com,43,1
0d0110ce8798.net,0,0,56,50,16,17,net,43,1
0d0110ce8710.net,0,0,56,50,16,17,net,43,1
0d0110ce8798.net,0,0,56,50,16,17,net,43,1
a04f827c0347.com,0,0,56,50,16,17,com,43,1
a04f827c0398.net,0,0,56,50,16,17,net,43,1
a04f827c0310.net,0,0,56,50,16,17,net,43,1
a04f827c0398.net,0,0,56,50,16,17,net,43,1
883f6762df47.com,0,0,56,20,16,17,com,43,1
883f6762df98.net,0,0,56,20,16,17,net,43,1
883f6762df10.net,0,0,56,20,16,17,net,43,1
883f6762df98.net,0,0,56,20,16,17,net,43,1
0f29d8e73947.com,0,0,56,50,16,17,com,43,1
0f29d8e73998.net,0,0,56,50,16,17,net,43,1
0f29d8e73910.net,0,0,56,50,16,17,net,43,1
0f29d8e73998.net,0,0,56,50,16,17,net,43,1
202e43bfc547.com,0,0,50,40,16,14,com,43,1
202e43bfc598.net,0,0,50,40,16,14,net,43,1
202e43bfc510.net,0,0,50,40,16,14,net,43,1
202e43bfc598.net,0,0,50,40,16,14,net,43,1
d0db939e4d47.com,0,0,44,33,16,12,com,43,1
d0db939e4d98.net,0,0,44,33,16,12,net,43,1
d0db939e4d10.net,0,0,44,33,16,12,net,43,1
d0db939e4d98.net,0,0,44,33,16,12,net,43,1
df4fd81a0247.com,0,0,44,33,16,12,com,43,1
df4fd81a0298.net,0,0,44,33,16,12,net,43,1
df4fd81a0210.net,0,0,44,33,16,12,net,43,1
df4fd81a0298.net,0,0,44,33,16,12,net,43,1
7349cc6aab47.com,0,0,44,60,16,12,com,43,1
7349cc6aab98.net,0,0,44,60,16,12,net,43,1
7349cc6aab10.net,0,0,44,60,16,12,net,43,1
7349cc6aab98.net,0,0,44,60,16,12,net,43,1
d9946190e047.com,0,0,62,67,16,20,com,43,1
d9946190e098.net,0,0,62,67,16,20,net,43,1
d9946190e010.net,0,0,62,67,16,20,net,43,1
d9946190e098.net,0,0,62,67,16,20,net,43,1
136e45318c47.com,0,0,62,67,16,20,com,43,1
136e45318c98.net,0,0,62,67,16,20,net,43,1
136e45318c10.net,0,0,62,67,16,20,net,43,1
136e45318c98.net,0,0,62,67,16,20,net,43,1
595a0935ca47.com,0,0,56,100,16,17,com,43,1
595a0935ca98.net,0,0,56,100,16,17,net,43,1
595a0935ca10.net,0,0,56,100,16,17,net,43,1
595a0935ca98.net,0,0,56,100,16,17,net,43,1
9fb4fc45b747.com,0,0,44,14,16,12,com,43,1
9fb4fc45b798.net,0,0,44,14,16,12,net,43,1
9fb4fc45b710.net,0,0,44,14,16,12,net,43,1
9fb4fc45b798.net,0,0,44,14,16,12,net,43,1
d18f5d8b4247.com,0,0,50,17,16,14,com,43,1
d18f5d8b4298.net,0,0,50,17,16,14,net,43,1
d18f5d8b4210.net,0,0,50,17,16,14,net,43,1
d18f5d8b4298.net,0,0,50,17,16,14,net,43,1
601a0fa67047.com,0,0,56,100,16,17,com,43,1
601a0fa67098.net,0,0,56,100,16,17,net,43,1
601a0fa67010.net,0,0,56,100,16,17,net,43,1
601a0fa67098.net,0,0,56,100,16,17,net,43,1
e2c57af35347.com,0,0,50,75,16,14,com,43,1
e2c57af35398.net,0,0,50,75,16,14,net,43,1
e2c57af35310.net,0,0,50,75,16,14,net,43,1
e2c57af35398.net,0,0,50,75,16,14,net,43,1
ceb67eee8c47.com,0,0,31,100,16,10,com,43,1
