domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
nylwukqkft.com,0,0,0,18,14,8,com,84,1
gtvtbdclgp.com,0,0,0,8,14,8,com,84,1
eyzpgmtznb.com,0,0,0,18,14,8,com,84,1
icdwagsvfj.com,0,0,0,30,14,8,com,84,1
koxlybdjqc.com,0,0,0,18,14,8,com,84,1
ojyrdsfcou.com,0,0,0,44,14,8,com,84,1
rjiqredqjm.com,0,0,0,30,14,8,com,84,1
hxfasmkhkv.com,0,0,0,18,14,8,com,84,1
lefclhcfyx.com,0,0,0,18,14,8,com,84,1
sgkveppaao.com,0,0,0,62,14,8,com,84,1
imcmutlmxn.com,0,0,0,30,14,8,com,84,1
cidvpgfner.com,0,0,0,30,14,8,com,84,1
kektmechgp.com,0,0,0,30,14,8,com,84,1
opapezuqat.com,0,0,0,86,14,8,com,84,1
aypyketjlj.com,0,0,0,30,14,8,com,84,1
jxpglcsdyo.com,0,0,0,18,14,8,com,84,1
nzysfihshw.com,0,0,0,18,14,8,com,84,1
mcqezdlpkr.com,0,0,0,18,14,8,com,84,1
rzcuwanbth.com,0,0,0,30,14,8,com,84,1
iquiyaxtww.com,0,0,0,62,14,8,com,84,1
lactulgnhi.com,0,0,0,44,14,8,com,84,1
yylqdjjxkb.com,0,0,0,8,14,8,com,84,1
pjwxtvdxhl.com,0,0,0,8,14,8,com,84,1
vcwahbfmvv.com,0,0,0,18,14,8,com,84,1
qihkeobkhi.com,0,0,0,62,14,8,com,84,1
elhnlmnfqb.com,0,0,0,18,14,8,com,84,1
jognttkvny.com,0,0,0,18,14,8,com,84,1
sicqgvufdf.com,0,0,0,30,14,8,com,84,1
ymyfzcywpj.com,0,0,0,8,14,8,com,84,1
yamvlkftrv.com,0,0,0,18,14,8,com,84,1
gouiuutorc.com,0,0,0,117,14,8,com,84,1
ufukrumaqd.com,0,0,0,62,14,8,com,84,1
uoibsnmfhh.com,0,0,0,44,14,8,com,84,1
bwssscqhqw.com,0,0,0,8,14,8,com,84,1
hsrxryjkcq.com,0,0,0,8,14,8,com,84,1
hzzdldigav.com,0,0,0,30,14,8,com,84,1
fepphwoxti.com,0,0,0,44,14,8,com,84,1
xnnumndneb.com,0,0,0,30,14,8,com,84,1
eznyddjaks.com,0,0,0,30,14,8,com,84,1
pkehfuvtnc.com,0,0,0,30,14,8,com,84,1
bklxueoqjo.com,0,0,0,62,14,8,com,84,1
qvkmfxqcwn.com,0,0,0,8,14,8,com,84,1
autnzfvvav.com,0,0,0,44,14,8,com,84,1
ijpdvebllg.com,0,0,0,30,14,8,com,84,1
xciklizlxp.com,0,0,0,30,14,8,com,84,1
cmqklnvhrp.com,0,0,0,8,14,8,com,84,1
blxjvzrhrk.com,0,0,0,8,14,8,com,84,1
csrxtfmufp.com,0,0,0,18,14,8,com,84,1
lujioeuvfu.com,0,0,0,117,14,8,com,84,1
funureduik.com,0,0,0,86,14,8,com,84,1
exdeuvkrsi.com,0,0,0,62,14,8,com,84,1
eksgubtfup.com,0,0,0,44,14,8,com,84,1
frxqfxecbr.com,0,0,0,18,14,8,com,84,1
owlwyxmghi.com,0,0,0,30,14,8,com,84,1
nmawfshltw.com,0,0,0,18,14,8,com,84,1
xaizlwqjbj.com,0,0,0,30,14,8,com,84,1
pbfdkcvkxu.com,0,0,0,18,14,8,com,84,1
iydbawwkfl.com,0,0,0,30,14,8,com,84,1
sgfbryxraw.com,0,0,0,18,14,8,com,84,1
vefhmoluej.com,0,0,0,62,14,8,com,84,1
zlvucfftkc.com,0,0,0,18,14,8,com,84,1
asaiiexhar.com,0,0,0,117,14,8,com,84,1
kwjumonscf.com,0,0,0,30,14,8,com,84,1
vrhgjzpbck.com,0,0,0,8,14,8,com,84,1
dwkjscpeow.com,0,0,0,30,14,8,com,84,1
aozololklv.com,0,0,0,62,14,8,com,84,1
kqnfyfymdx.com,0,0,0,8,14,8,com,84,1
ndonyofsyh.com,0,0,0,30,14,8,com,84,1
ytcmuzhmvg.com,0,0,0,18,14,8,com,84,1
loxtgzbvzq.com,0,0,0,18,14,8,com,84,1
uzmbcpsuuw.com,0,0,0,44,14,8,com,84,1
vhidohajgc.com,0,0,0,44,14,8,com,84,1
qcuytgoadc.com,0,0,0,44,14,8,com,84,1
beeznaaxxu.com,0,0,0,86,14,8,com,84,1
tgcwmnfecd.com,0,0,0,18,14,8,com,84,1
vcrvlxgmdp.com,0,0,0,8,14,8,com,84,1
gydamjcpjh.com,0,0,0,18,14,8,com,84,1
sjarfygizw.com,0,0,0,30,14,8,com,84,1
foyefbsiri.com,0,0,0,62,14,8,com,84,1
byhgsjjvmq.com,0,0,0,8,14,8,com,84,1
xneqcgnvei.com,0,0,0,44,14,8,com,84,1
rxqfckwume.com,0,0,0,30,14,8,com,84,1
vhgczyxivy.com,0,0,0,18,14,8,com,84,1
iqakyclssw.com,0,0,0,30,14,8,com,84,1
jqtigxnexk.com,0,0,0,30,14,8,com,84,1
qqrlkhtnnj.com,0,0,0,8,14,8,com,84,1
cnlcamxrhj.com,0,0,0,18,14,8,com,84,1
yomumqpqas.com,0,0,0,44,14,8,com,84,1
lbuxicddmk.com,0,0,0,30,14,8,com,84,1
sjytntrwix.com,0,0,0,18,14,8,com,84,1
sbwxbqixwc.com,0,0,0,18,14,8,com,84,1
nmyzqnzwko.com,0,0,0,18,14,8,com,84,1
anrngpgywm.com,0,0,0,18,14,8,com,84,1
olocbdwwng.com,0,0,0,30,14,8,com,84,1
abdvthdftk.com,0,0,0,18,14,8,com,84,1
teiskyooxe.com,0,0,0,86,14,8,com,84,1
ydtwopbtnt.com,0,0,0,18,14,8,com,84,1
dtxythygao.com,0,0,0,30,14,8,com,84,1
sorhtwoghu.com,0,0,0,44,14,8,com,84,1
itqfhvhodw.com,0,0,0,30,14,8,com,84,1
npnmbzvygx.com,0,0,0,8,14,8,com,84,1
jugterdzqq.com,0,0,0,30,14,8,com,84,1
gsvrfhpgxi.com,0,0,0,18,14,8,com,84,1
vylnewhrii.com,0,0,0,44,14,8,com,84,1
qlvinrlfor.com,0,0,0,30,14,8,com,84,1
osahsikqpq.com,0,0,0,44,14,8,com,84,1
msbycseetv.com,0,0,0,30,14,8,com,84,1
izbkzzhotc.com,0,0,0,30,14,8,com,84,1
yinaxxzccv.com,0,0,0,30,14,8,com,84,1
ydastfppze.com,0,0,0,30,14,8,com,84,1
qdfcbrqzyr.com,0,0,0,8,14,8,com,84,1
xjwvtugbwa.com,0,0,0,30,14,8,com,84,1
lxhvmzywyw.com,0,0,0,8,14,8,com,84,1
blhfpyknej.com,0,0,0,18,14,8,com,84,1
gvnuhbtgjq.com,0,0,0,18,14,8,com,84,1
jgsossxrzk.com,0,0,0,18,14,8,com,84,1
iajsrvigzx.com,0,0,0,44,14,8,com,84,1
oemogrqwuy.com,0,0,0,62,14,8,com,84,1
fvjlazcxxf.com,0,0,0,18,14,8,com,84,1
onsfnpxpul.com,0,0,0,30,14,8,com,84,1
lrxjbalbil.com,0,0,0,30,14,8,com,84,1
tzeqhxkeuc.com,0,0,0,44,14,8,com,84,1
qdszsrieqs.com,0,0,0,30,14,8,com,84,1
igdqszuizt.com,0,0,0,44,14,8,com,84,1
wfwhumjgfy.com,0,0,0,18,14,8,com,84,1
etjdsjssre.com,0,0,0,30,14,8,com,84,1
eprvxzljxh.com,0,0,0,18,14,8,com,84,1
tjysnjrmvm.com,0,0,0,8,14,8,com,84,1
ligdlantsh.com,0,0,0,30,14,8,com,84,1
exbrianpqk.com,0,0,0,44,14,8,com,84,1
geoybkycsx.com,0,0,0,30,14,8,com,84,1
pgmsvangam.com,0,0,0,30,14,8,com,84,1
wiekzijuro.com,0,0,0,86,14,8,com,84,1
psajvbfeuv.com,0,0,0,44,14,8,com,84,1
mpouowrhax.com,0,0,0,62,14,8,com,84,1
hpbtstnuby.com,0,0,0,18,14,8,com,84,1
afzplcpldj.com,0,0,0,18,14,8,com,84,1
ypkvlaauwi.com,0,0,0,62,14,8,com,84,1
sdcoouyooj.com,0,0,0,86,14,8,com,84,1
uhteukvqls.com,0,0,0,44,14,8,com,84,1
bsofbbtdkr.com,0,0,0,18,14,8,com,84,1
lwumjdrqgo.com,0,0,0,30,14,8,com,84,1
boqogascsc.com,0,0,0,44,14,8,com,84,1
vfwthuqzpx.com,0,0,0,18,14,8,com,84,1
dzygigzzwe.com,0,0,0,30,14,8,com,84,1
cdtascavlk.com,0,0,0,30,14,8,com,84,1
wmpjzfsojt.com,0,0,0,18,14,8,com,84,1
euvhssjkoe.com,0,0,0,62,14,8,com,84,1
yqqhrvjsjt.com,0,0,0,8,14,8,com,84,1
lrlqoulqhr.com,0,0,0,30,14,8,com,84,1
eggujloful.com,0,0,0,62,14,8,com,84,1
hlcoxoutmq.com,0,0,0,44,14,8,com,84,1
gttsnsbkty.com,0,0,0,8,14,8,com,84,1
casmkwbckh.com,0,0,0,18,14,8,com,84,1
tjqtvqpare.com,0,0,0,30,14,8,com,84,1
xrkpsuvxde.com,0,0,0,30,14,8,com,84,1
rcxlnqwqhv.com,0,0,0,8,14,8,com,84,1
jazlzkssps.com,0,0,0,18,14,8,com,84,1
fcnrcxunev.com,0,0,0,30,14,8,com,84,1
bbvdjetruy.com,0,0,0,30,14,8,com,84,1
zuxcjvcgmf.com,0,0,0,18,14,8,com,84,1
utkilsqvka.com,0,0,0,44,14,8,com,84,1
myfwtkkalu.com,0,0,0,30,14,8,com,84,1
inpxvxeygj.com,0,0,0,30,14,8,com,84,1
jthfpaxafl.com,0,0,0,30,14,8,com,84,1
afcwsdqyny.com,0,0,0,18,14,8,com,84,1
frfgbtranf.com,0,0,0,18,14,8,com,84,1
wflpgcbiqo.com,0,0,0,30,14,8,com,84,1
lxjkfywjzx.com,0,0,0,8,14,8,com,84,1
rlmqvobrpy.com,0,0,0,18,14,8,com,84,1
uiprjmxiwr.com,0,0,0,44,14,8,com,84,1
qisdzvtyqc.com,0,0,0,18,14,8,com,84,1
zeqisbthmi.com,0,0,0,44,14,8,com,84,1
palpyzptbt.com,0,0,0,18,14,8,com,84,1
zdrsjkfaas.com,0,0,0,30,14,8,com,84,1
vtulsnlzft.com,0,0,0,18,14,8,com,84,1
bhniqwvdth.com,0,0,0,18,14,8,com,84,1
ckwsmtkpjl.com,0,0,0,8,14,8,com,84,1
skfurrheuh.com,0,0,0,44,14,8,com,84,1
hvecpzrklf.com,0,0,0,18,14,8,com,84,1
xwhgjwsjfm.com,0,0,0,8,14,8,com,84,1
mxjfoyxawm.com,0,0,0,30,14,8,com,84,1
ejclztuxnf.com,0,0,0,30,14,8,com,84,1
vvhibsapwu.com,0,0,0,44,14,8,com,84,1
pnjfwnvbws.com,0,0,0,8,14,8,com,84,1
qhltsfybof.com,0,0,0,18,14,8,com,84,1
xowceayfzr.com,0,0,0,44,14,8,com,84,1
hqiwtlmxjz.com,0,0,0,18,14,8,com,84,1
yxcnutsaqi.com,0,0,0,44,14,8,com,84,1
xfopcjzkge.com,0,0,0,30,14,8,com,84,1
skynjfnkxg.com,0,0,0,8,14,8,com,84,1
inrzubacuo.com,0,0,0,86,14,8,com,84,1
koopfldfot.com,0,0,0,44,14,8,com,84,1
chesmulkrw.com,0,0,0,30,14,8,com,84,1
gxbrqxdbrz.com,0,0,0,8,14,8,com,84,1
tvdiaotcyz.com,0,0,0,44,14,8,com,84,1
teeesdcixt.com,0,0,0,62,14,8,com,84,1
mvuisdvnkv.com,0,0,0,30,14,8,com,84,1
fsyyxudvls.com,0,0,0,18,14,8,com,84,1
oqgcwthlcm.com,0,0,0,18,14,8,com,84,1
nyqcjpamha.com,0,0,0,30,14,8,com,84,1
euzbieenay.com,0,0,0,117,14,8,com,84,1
puztmdmvhp.com,0,0,0,18,14,8,com,84,1
iuslpvwomg.com,0,0,0,44,14,8,com,84,1
wilechtcmy.com,0,0,0,30,14,8,com,84,1
oidxaypdqt.com,0,0,0,44,14,8,com,84,1
ptmyggfkdv.com,0,0,0,8,14,8,com,84,1
stxmzuevlj.com,0,0,0,30,14,8,com,84,1
mfuqiwoygu.com,0,0,0,62,14,8,com,84,1
eaxoqdxlxt.com,0,0,0,44,14,8,com,84,1
qlhkjgvnrm.com,0,0,0,8,14,8,com,84,1
akhvwihpga.com,0,0,0,44,14,8,com,84,1
uzdftuvdhl.com,0,0,0,30,14,8,com,84,1
pppwtxhjhi.com,0,0,0,18,14,8,com,84,1
mscrxrbcig.com,0,0,0,18,14,8,com,84,1
jwueahcfan.com,0,0,0,62,14,8,com,84,1
dbctujjmjf.com,0,0,0,18,14,8,com,84,1
xyjpfmnlef.com,0,0,0,18,14,8,com,84,1
szrblxrubw.com,0,0,0,18,14,8,com,84,1
ukhbdnflts.com,0,0,0,18,14,8,com,84,1
lhzzjqqojg.com,0,0,0,18,14,8,com,84,1
ozpykllsml.com,0,0,0,18,14,8,com,84,1
afpiameliz.com,0,0,0,86,14,8,com,84,1
vcloeqjfdk.com,0,0,0,30,14,8,com,84,1
ccudrbjvdf.com,0,0,0,18,14,8,com,84,1
mkmtazxgsz.com,0,0,0,18,14,8,com,84,1
zqkvimmxhi.com,0,0,0,30,14,8,com,84,1
cdutmewteb.com,0,0,0,44,14,8,com,84,1
zmnuorcpwg.com,0,0,0,30,14,8,com,84,1
kuzoxxnmoa.com,0,0,0,62,14,8,com,84,1
gvrgjadqta.com,0,0,0,30,14,8,com,84,1
khxsyooukn.com,0,0,0,44,14,8,com,84,1
fkamyenbjv.com,0,0,0,30,14,8,com,84,1
cxhzhruayu.com,0,0,0,44,14,8,com,84,1
smeqdmzvzn.com,0,0,0,18,14,8,com,84,1
hyebaishct.com,0,0,0,44,14,8,com,84,1
vgspxpqzns.com,0,0,0,8,14,8,com,84,1
ijgftwfjfp.com,0,0,0,18,14,8,com,84,1
fzjezsnlri.com,0,0,0,30,14,8,com,84,1
aeraridmjz.com,0,0,0,62,14,8,com,84,1
bjivrryrlu.com,0,0,0,30,14,8,com,84,1
gwnmnrkxqx.com,0,0,0,8,14,8,com,84,1
kpmqfwojcr.com,0,0,0,18,14,8,com,84,1
ijesktfwtw.com,0,0,0,30,14,8,com,84,1
iwwdywhwuu.com,0,0,0,44,14,8,com,84,1
cmvqasfjmn.com,0,0,0,18,14,8,com,84,1
qvardtlctu.com,0,0,0,30,14,8,com,84,1
nosjzngrgl.com,0,0,0,18,14,8,com,84,1
mugxduygnk.com,0,0,0,30,14,8,com,84,1
roaneslnxh.com,0,0,0,44,14,8,com,84,1
exakrbttvh.com,0,0,0,30,14,8,com,84,1
bmvobunzwz.com,0,0,0,30,14,8,com,84,1
qvxcmfyzcf.com,0,0,0,8,14,8,com,84,1
pwacvuqrof.com,0,0,0,44,14,8,com,84,1
zgnpsgpwit.com,0,0,0,18,14,8,com,84,1
xanxajakei.com,0,0,0,86,14,8,com,84,1
mdilrwpeze.com,0,0,0,44,14,8,com,84,1
stvngfpzzh.com,0,0,0,8,14,8,com,84,1
shupovjkit.com,0,0,0,44,14,8,com,84,1
hyssycbfsg.com,0,0,0,8,14,8,com,84,1
zlarrkhufb.com,0,0,0,30,14,8,com,84,1
xbdipxrjub.com,0,0,0,30,14,8,com,84,1
vabftxhhdb.com,0,0,0,18,14,8,com,84,1
vrwvyobujh.com,0,0,0,30,14,8,com,84,1
pqxceqfwdb.com,0,0,0,18,14,8,com,84,1
aofmatvmou.com,0,0,0,86,14,8,com,84,1
isqofzshxg.com,0,0,0,30,14,8,com,84,1
yzhqfxypav.com,0,0,0,18,14,8,com,84,1
ztqarplfdv.com,0,0,0,18,14,8,com,84,1
xikesejgon.com,0,0,0,62,14,8,com,84,1
uzrhrccvxv.com,0,0,0,18,14,8,com,84,1
