domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
fdlyqvinshrnynk.biz,0,0,0,12,19,6,biz,36,1
fdlyqvinshrnynk.com,0,0,0,12,19,6,com,36,1
poqqdispqzupqrio.info,0,0,0,54,21,5,info,36,1
poqqdispqzupqrio.org,0,0,0,46,20,5,org,36,1
vnquihrksrijpuo.net,0,0,0,50,19,6,net,36,1
vnquihrksrijpuo.biz,0,0,0,50,19,6,biz,36,1
vhnksnfhhphupcm.info,0,0,0,19,20,5,info,36,1
vhnksnfhhphupcm.com,0,0,0,12,19,6,com,36,1
qveoqnmhrlwqnlxs.net,0,0,0,19,20,5,net,36,1
qveoqnmhrlwqnlxs.org,0,0,0,19,20,5,org,36,1
qnkrsbykpqcprklu.biz,0,0,0,12,20,5,biz,36,1
qnkrsbykpqcprklu.com,0,0,0,12,20,5,com,36,1
krilkufyzdwbsfst.org,0,0,0,19,20,5,org,36,1
krilkufyzdwbsfst.com,0,0,0,19,20,5,com,36,1
uiwxofhdxknsujt.info,0,0,0,46,20,5,info,36,1
uiwxofhdxknsujt.biz,0,0,0,38,19,6,biz,36,1
fkqwuhguktwzuntc.net,0,0,0,27,20,5,net,36,1
fkqwuhguktwzuntc.com,0,0,0,27,20,5,com,36,1
ixqujqxjimulonor.info,0,0,0,67,21,5,info,36,1
ixqujqxjimulonor.com,0,0,0,58,20,5,com,36,1
kdlqofrkjzixqsfn.biz,0,0,0,19,20,5,biz,36,1
kdlqofrkjzixqsfn.org,0,0,0,19,20,5,org,36,1
hdkvrhmqlprnvumo.info,0,0,0,25,21,5,info,36,1
hdkvrhmqlprnvumo.com,0,0,0,19,20,5,com,36,1
rppsrnonffnthur.org,0,0,0,20,19,6,org,36,1
rppsrnonffnthur.biz,0,0,0,20,19,6,biz,36,1
ihsirtoimitctwb.info,0,0,0,58,20,5,info,36,1
ihsirtoimitctwb.org,0,0,0,50,19,6,org,36,1
kiqpnqkmnqpzzpr.net,0,0,0,12,19,6,net,36,1
kiqpnqkmnqpzzpr.com,0,0,0,12,19,6,com,36,1
njlkebrlncnhywqr.biz,0,0,0,12,20,5,biz,36,1
njlkebrlncnhywqr.com,0,0,0,12,20,5,com,36,1
uozwwiiyryphes.net,0,0,0,55,18,6,net,36,1
uozwwiiyryphes.org,0,0,0,55,18,6,org,36,1
vetomqcycrrgjsou.info,0,0,0,43,21,5,info,36,1
vetomqcycrrgjsou.biz,0,0,0,36,20,5,biz,36,1
oppctzfkvptxrwl.org,0,0,0,12,19,6,org,36,1
oppctzfkvptxrwl.com,0,0,0,12,19,6,com,36,1
spwzzkjkqjjfkt.info,0,0,0,12,19,6,info,36,1
spwzzkjkqjjfkt.org,0,0,0,6,18,6,org,36,1
gcowpsqimgwzmnw.biz,0,0,0,20,19,6,biz,36,1
gcowpsqimgwzmnw.com,0,0,0,20,19,6,com,36,1
nmprqsmmhcnmphu.info,0,0,0,19,20,5,info,36,1
nmprqsmmhcnmphu.com,0,0,0,12,19,6,com,36,1
xilhekmjvwmrrhmq.net,0,0,0,19,20,5,net,36,1
xilhekmjvwmrrhmq.biz,0,0,0,19,20,5,biz,36,1
wiqnhtplngsvyma.info,0,0,0,27,20,5,info,36,1
wiqnhtplngsvyma.com,0,0,0,20,19,6,com,36,1
yossrouylvivu.org,0,0,0,60,17,6,org,36,1
yossrouylvivu.com,0,0,0,60,17,6,com,36,1
lpumvicmodooynz.biz,0,0,0,50,19,6,biz,36,1
lpumvicmodooynz.org,0,0,0,50,19,6,org,36,1
tmvfelsxthtswuv.net,0,0,0,20,19,6,net,36,1
tmvfelsxthtswuv.com,0,0,0,20,19,6,com,36,1
tvhstqqlstqkrpxx.info,0,0,0,11,21,5,info,36,1
tvhstqqlstqkrpxx.biz,0,0,0,6,20,5,biz,36,1
ilkfgnntmgwhukol.net,0,0,0,27,20,5,net,36,1
ilkfgnntmgwhukol.org,0,0,0,27,20,5,org,36,1
epstounrsxksqtnn.info,0,0,0,33,21,5,info,36,1
epstounrsxksqtnn.com,0,0,0,27,20,5,com,36,1
mvpjfdppyspkprf.biz,0,0,0,6,19,6,biz,36,1
mvpjfdppyspkprf.com,0,0,0,6,19,6,com,36,1
zgsixouwhovpgqpi.info,0,0,0,54,21,5,info,36,1
zgsixouwhovpgqpi.org,0,0,0,46,20,5,org,36,1
srcnystzqrttvtr.net,0,0,0,6,19,6,net,36,1
srcnystzqrttvtr.biz,0,0,0,6,19,6,biz,36,1
rsmqepxhzhtmwep.info,0,0,0,27,20,5,info,36,1
rsmqepxhzhtmwep.com,0,0,0,20,19,6,com,36,1
xtstkugpoztiyuhs.net,0,0,0,36,20,5,net,36,1
xtstkugpoztiyuhs.org,0,0,0,36,20,5,org,36,1
ncnnmxsqmmswo.biz,0,0,0,14,17,6,biz,36,1
ncnnmxsqmmswo.com,0,0,0,14,17,6,com,36,1
ernoqeddqdpurug.org,0,0,0,50,19,6,org,36,1
ernoqeddqdpurug.com,0,0,0,50,19,6,com,36,1
ilwrvxcwtikoqwq.info,0,0,0,36,20,5,info,36,1
ilwrvxcwtikoqwq.biz,0,0,0,29,19,6,biz,36,1
xfkhlsfcnbypwjl.net,0,0,0,6,19,6,net,36,1
xfkhlsfcnbypwjl.com,0,0,0,6,19,6,com,36,1
hseoomtrmttopr.info,0,0,0,50,19,6,info,36,1
hseoomtrmttopr.com,0,0,0,42,18,6,com,36,1
vvqnjdmwepdndrmk.biz,0,0,0,12,20,5,biz,36,1
vvqnjdmwepdndrmk.org,0,0,0,12,20,5,org,36,1
hrmdvppqoontqvnw.info,0,0,0,25,21,5,info,36,1
hrmdvppqoontqvnw.com,0,0,0,19,20,5,com,36,1
xetqdwkvedlntho.org,0,0,0,29,19,6,org,36,1
xetqdwkvedlntho.biz,0,0,0,29,19,6,biz,36,1
nkxolhnoqxketqm.info,0,0,0,36,20,5,info,36,1
nkxolhnoqxketqm.org,0,0,0,29,19,6,org,36,1
pklqpmhqngyilcq.net,0,0,0,12,19,6,net,36,1
pklqpmhqngyilcq.com,0,0,0,12,19,6,com,36,1
ewhmnrlfpwceun.biz,0,0,0,31,18,6,biz,36,1
ewhmnrlfpwceun.com,0,0,0,31,18,6,com,36,1
uwmysmctcflshv.net,0,0,0,13,18,6,net,36,1
uwmysmctcflshv.org,0,0,0,13,18,6,org,36,1
ieurioirnjhjpr.info,0,0,0,80,19,6,info,36,1
ieurioirnjhjpr.biz,0,0,0,70,18,6,biz,36,1
ouqvjsmpiopocy.org,0,0,0,55,18,6,org,36,1
ouqvjsmpiopocy.com,0,0,0,55,18,6,com,36,1
hzsvqketgqvmopkk.info,0,0,0,25,21,5,info,36,1
hzsvqketgqvmopkk.org,0,0,0,19,20,5,org,36,1
souekylqfpnwxtr.biz,0,0,0,29,19,6,biz,36,1
souekylqfpnwxtr.com,0,0,0,29,19,6,com,36,1
tzmvpwdgmysqinll.info,0,0,0,18,21,5,info,36,1
tzmvpwdgmysqinll.com,0,0,0,12,20,5,com,36,1
jvgkpdspqvulwn.net,0,0,0,13,18,6,net,36,1
jvgkpdspqvulwn.biz,0,0,0,13,18,6,biz,36,1
gtmlknxfnruklp.info,0,0,0,20,19,6,info,36,1
gtmlknxfnruklp.com,0,0,0,13,18,6,com,36,1
kjdslqpmfpstxqoz.org,0,0,0,12,20,5,org,36,1
kjdslqpmfpstxqoz.com,0,0,0,12,20,5,com,36,1
uidknnpqtqsfsj.biz,0,0,0,21,18,6,biz,36,1
uidknnpqtqsfsj.org,0,0,0,21,18,6,org,36,1
grtpjipqpivhjpi.net,0,0,0,29,19,6,net,36,1
grtpjipqpivhjpi.com,0,0,0,29,19,6,com,36,1
cbwbkxeyrxyptit.info,0,0,0,27,20,5,info,36,1
cbwbkxeyrxyptit.biz,0,0,0,20,19,6,biz,36,1
ijjwbrvvffrdhkog.net,0,0,0,19,20,5,net,36,1
ijjwbrvvffrdhkog.org,0,0,0,19,20,5,org,36,1
qxuddvjonkruq.info,0,0,0,42,18,6,info,36,1
qxuddvjonkruq.com,0,0,0,33,17,6,com,36,1
qqtotmokfpmlpv.biz,0,0,0,21,18,6,biz,36,1
qqtotmokfpmlpv.com,0,0,0,21,18,6,com,36,1
kefznpiyqurlifj.info,0,0,0,46,20,5,info,36,1
kefznpiyqurlifj.org,0,0,0,38,19,6,org,36,1
wunyousjknjvu.net,0,0,0,45,17,6,net,36,1
wunyousjknjvu.biz,0,0,0,45,17,6,biz,36,1
hecjewpmklatovux.info,0,0,0,54,21,5,info,36,1
hecjewpmklatovux.com,0,0,0,46,20,5,com,36,1
tpytfuorsvmjjkwq.net,0,0,0,19,20,5,net,36,1
tpytfuorsvmjjkwq.org,0,0,0,19,20,5,org,36,1
osgoxnyrknrqnk.biz,0,0,0,21,18,6,biz,36,1
osgoxnyrknrqnk.com,0,0,0,21,18,6,com,36,1
rvmnqsgzsyoqdbk.org,0,0,0,12,19,6,org,36,1
rvmnqsgzsyoqdbk.com,0,0,0,12,19,6,com,36,1
pquhuolrkupwnto.info,0,0,0,58,20,5,info,36,1
pquhuolrkupwnto.biz,0,0,0,50,19,6,biz,36,1
lmhsltuyvtrdue.net,0,0,0,31,18,6,net,36,1
lmhsltuyvtrdue.com,0,0,0,31,18,6,com,36,1
kmnlokyvormnpq.info,0,0,0,29,19,6,info,36,1
kmnlokyvormnpq.com,0,0,0,21,18,6,com,36,1
nvdvjkmkslkdjt.biz,0,0,0,6,18,6,biz,36,1
nvdvjkmkslkdjt.org,0,0,0,6,18,6,org,36,1
tnnqjhvnwatfrpnr.info,0,0,0,18,21,5,info,36,1
tnnqjhvnwatfrpnr.com,0,0,0,12,20,5,com,36,1
lqnsgnlhjbseuoe.org,0,0,0,38,19,6,org,36,1
lqnsgnlhjbseuoe.biz,0,0,0,38,19,6,biz,36,1
ovkeusidudqmmprr.info,0,0,0,54,21,5,info,36,1
ovkeusidudqmmprr.org,0,0,0,46,20,5,org,36,1
tuudjmkrqpnwrq.net,0,0,0,21,18,6,net,36,1
tuudjmkrqpnwrq.com,0,0,0,21,18,6,com,36,1
ztompxoqmjtjskow.biz,0,0,0,27,20,5,biz,36,1
ztompxoqmjtjskow.com,0,0,0,27,20,5,com,36,1
lphmrzprqprnhjln.net,0,0,0,6,20,5,net,36,1
lphmrzprqprnhjln.org,0,0,0,6,20,5,org,36,1
iyqvjydlvykxntdo.info,0,0,0,25,21,5,info,36,1
iyqvjydlvykxntdo.biz,0,0,0,19,20,5,biz,36,1
npmfenilzqnrqpi.org,0,0,0,29,19,6,org,36,1
npmfenilzqnrqpi.com,0,0,0,29,19,6,com,36,1
kftjomjpkmqlmtt.info,0,0,0,19,20,5,info,36,1
kftjomjpkmqlmtt.org,0,0,0,12,19,6,org,36,1
prurpqmcihhptzn.biz,0,0,0,20,19,6,biz,36,1
prurpqmcihhptzn.com,0,0,0,20,19,6,com,36,1
yksqnekkilqo.info,0,0,0,45,17,6,info,36,1
yksqnekkilqo.com,0,0,0,36,16,7,com,36,1
rgoqwnrukimwpvvh.net,0,0,0,27,20,5,net,36,1
rgoqwnrukimwpvvh.biz,0,0,0,27,20,5,biz,36,1
kxqnguuvhptrvgx.info,0,0,0,27,20,5,info,36,1
kxqnguuvhptrvgx.com,0,0,0,20,19,6,com,36,1
rfxxhzlxrukjprt.org,0,0,0,12,19,6,org,36,1
rfxxhzlxrukjprt.com,0,0,0,12,19,6,com,36,1
vvsrpwkszgukyot.biz,0,0,0,20,19,6,biz,36,1
vvsrpwkszgukyot.org,0,0,0,20,19,6,org,36,1
otxwkoupuslxhih.net,0,0,0,50,19,6,net,36,1
otxwkoupuslxhih.com,0,0,0,50,19,6,com,36,1
psoggmfgmqqkycsl.info,0,0,0,18,21,5,info,36,1
psoggmfgmqqkycsl.biz,0,0,0,12,20,5,biz,36,1
qrmlqnekzpsrcosn.net,0,0,0,19,20,5,net,36,1
qrmlqnekzpsrcosn.org,0,0,0,19,20,5,org,36,1
citwgyulrbzmwe.info,0,0,0,38,19,6,info,36,1
citwgyulrbzmwe.com,0,0,0,31,18,6,com,36,1
lqovvykxlvsfuyy.biz,0,0,0,20,19,6,biz,36,1
lqovvykxlvsfuyy.com,0,0,0,20,19,6,com,36,1
nxiscqlsxooogti.info,0,0,0,58,20,5,info,36,1
nxiscqlsxooogti.org,0,0,0,50,19,6,org,36,1
buewomclcusintl.net,0,0,0,50,19,6,net,36,1
buewomclcusintl.biz,0,0,0,50,19,6,biz,36,1
fujlowvqshpttym.info,0,0,0,27,20,5,info,36,1
fujlowvqshpttym.com,0,0,0,20,19,6,com,36,1
gmsxmndwwefhfho.net,0,0,0,20,19,6,net,36,1
gmsxmndwwefhfho.org,0,0,0,20,19,6,org,36,1
wvjrqxtgmomtylu.biz,0,0,0,20,19,6,biz,36,1
wvjrqxtgmomtylu.com,0,0,0,20,19,6,com,36,1
zgemumcoepxn.org,0,0,0,50,16,7,org,36,1
zgemumcoepxn.com,0,0,0,50,16,7,com,36,1
seumrsvzkuyxrvjh.info,0,0,0,33,21,5,info,36,1
seumrsvzkuyxrvjh.biz,0,0,0,27,20,5,biz,36,1
ntvlpxfqfpzhuk.net,0,0,0,13,18,6,net,36,1
ntvlpxfqfpzhuk.com,0,0,0,13,18,6,com,36,1
osxptlzpohwljyz.info,0,0,0,27,20,5,info,36,1
osxptlzpohwljyz.com,0,0,0,20,19,6,com,36,1
innfvrkuzmhlnwly.biz,0,0,0,19,20,5,biz,36,1
innfvrkuzmhlnwly.org,0,0,0,19,20,5,org,36,1
wrnjhrjliogre.info,0,0,0,42,18,6,info,36,1
wrnjhrjliogre.com,0,0,0,33,17,6,com,36,1
nwtglszzsqsopwbq.org,0,0,0,12,20,5,org,36,1
nwtglszzsqsopwbq.biz,0,0,0,12,20,5,biz,36,1
koskgdfomjzwmt.info,0,0,0,29,19,6,info,36,1
koskgdfomjzwmt.org,0,0,0,21,18,6,org,36,1
tmuyollnqshcwqu.net,0,0,0,29,19,6,net,36,1
tmuyollnqshcwqu.com,0,0,0,29,19,6,com,36,1
tivmwdskjrqyri.biz,0,0,0,21,18,6,biz,36,1
tivmwdskjrqyri.com,0,0,0,21,18,6,com,36,1
pstumtjroswukn.net,0,0,0,31,18,6,net,36,1
pstumtjroswukn.org,0,0,0,31,18,6,org,36,1
norpsprolrrnwpnp.info,0,0,0,25,21,5,info,36,1
norpsprolrrnwpnp.biz,0,0,0,19,20,5,biz,36,1
fwqrsoqmsoxzp.org,0,0,0,23,17,6,org,36,1
fwqrsoqmsoxzp.com,0,0,0,23,17,6,com,36,1
plnnmohjvhyklh.info,0,0,0,20,19,6,info,36,1
plnnmohjvhyklh.org,0,0,0,13,18,6,org,36,1
rvigwsyppotwqfs.biz,0,0,0,20,19,6,biz,36,1
rvigwsyppotwqfs.com,0,0,0,20,19,6,com,36,1
ioorwptignpikjqi.info,0,0,0,67,21,5,info,36,1
ioorwptignpikjqi.com,0,0,0,58,20,5,com,36,1
yekrnmrspautvxvr.net,0,0,0,27,20,5,net,36,1
yekrnmrspautvxvr.biz,0,0,0,27,20,5,biz,36,1
qxolwtnqljidl.info,0,0,0,31,18,6,info,36,1
qxolwtnqljidl.com,0,0,0,23,17,6,com,36,1
srlnlprqhpogshwn.org,0,0,0,12,20,5,org,36,1
srlnlprqhpogshwn.com,0,0,0,12,20,5,com,36,1
dlwjksglpfqgqmxt.biz,0,0,0,6,20,5,biz,36,1
dlwjksglpfqgqmxt.org,0,0,0,6,20,5,org,36,1
qgnrlnmslrtln.net,0,0,0,7,17,6,net,36,1
qgnrlnmslrtln.com,0,0,0,7,17,6,com,36,1
qkzqkqgqvuntnvpq.info,0,0,0,18,21,5,info,36,1
qkzqkqgqvuntnvpq.biz,0,0,0,12,20,5,biz,36,1
jqrugrweklnfqwfs.net,0,0,0,19,20,5,net,36,1
jqrugrweklnfqwfs.org,0,0,0,19,20,5,org,36,1
inednsskuunhotp.info,0,0,0,58,20,5,info,36,1
inednsskuunhotp.com,0,0,0,50,19,6,com,36,1
rispvfbrevrlwrg.biz,0,0,0,20,19,6,biz,36,1
rispvfbrevrlwrg.com,0,0,0,20,19,6,com,36,1
pqslsvvlgeoxulo.info,0,0,0,46,20,5,info,36,1
pqslsvvlgeoxulo.org,0,0,0,38,19,6,org,36,1
uxvkmqpnuezonj.net,0,0,0,42,18,6,net,36,1
uxvkmqpnuezonj.biz,0,0,0,42,18,6,biz,36,1
sczsfqqshgylmtr.info,0,0,0,12,20,5,info,36,1
sczsfqqshgylmtr.com,0,0,0,6,19,6,com,36,1
ojeghdiyuwqmw.net,0,0,0,45,17,6,net,36,1
ojeghdiyuwqmw.org,0,0,0,45,17,6,org,36,1
tkpogqrjkwnutq.biz,0,0,0,21,18,6,biz,36,1
tkpogqrjkwnutq.com,0,0,0,21,18,6,com,36,1
flsihskretsirvjx.org,0,0,0,27,20,5,org,36,1
flsihskretsirvjx.com,0,0,0,27,20,5,com,36,1
nvktonpntmuzmry.info,0,0,0,27,20,5,info,36,1
nvktonpntmuzmry.biz,0,0,0,20,19,6,biz,36,1
qkqjqirtpquztyzh.net,0,0,0,19,20,5,net,36,1
qkqjqirtpquztyzh.com,0,0,0,19,20,5,com,36,1
tlotxkpprifccfqp.info,0,0,0,25,21,5,info,36,1
tlotxkpprifccfqp.com,0,0,0,19,20,5,com,36,1
nlshikqdlrnsieq.biz,0,0,0,29,19,6,biz,36,1
nlshikqdlrnsieq.org,0,0,0,29,19,6,org,36,1
mxlqkqnrkknzlsl.info,0,0,0,12,20,5,info,36,1
mxlqkqnrkknzlsl.com,0,0,0,6,19,6,com,36,1
rvmmoonsmuqgpl.org,0,0,0,31,18,6,org,36,1
rvmmoonsmuqgpl.biz,0,0,0,31,18,6,biz,36,1
wvjsggtvlivwoak.info,0,0,0,36,20,5,info,36,1
wvjsggtvlivwoak.org,0,0,0,29,19,6,org,36,1
mghlsfnsdrnqpoiw.net,0,0,0,19,20,5,net,36,1
mghlsfnsdrnqpoiw.com,0,0,0,19,20,5,com,36,1
imfnqxgvjlglrw.biz,0,0,0,13,18,6,biz,36,1
imfnqxgvjlglrw.com,0,0,0,13,18,6,com,36,1
ylnnhusnrrtktv.net,0,0,0,13,18,6,net,36,1
ylnnhusnrrtktv.org,0,0,0,13,18,6,org,36,1
urvpsplkwkwmgnl.info,0,0,0,19,20,5,info,36,1
urvpsplkwkwmgnl.biz,0,0,0,12,19,6,biz,36,1
pkxrluqttkibnrr.org,0,0,0,20,19,6,org,36,1
pkxrluqttkibnrr.com,0,0,0,20,19,6,com,36,1
xukmluixwmklikr.info,0,0,0,46,20,5,info,36,1
xukmluixwmklikr.org,0,0,0,38,19,6,org,36,1
vsllmisynyghnir.biz,0,0,0,20,19,6,biz,36,1
vsllmisynyghnir.com,0,0,0,20,19,6,com,36,1
eiomnmjtlupsrwuw.info,0,0,0,54,21,5,info,36,1
eiomnmjtlupsrwuw.com,0,0,0,46,20,5,com,36,1
ktenplpqnnxzfuk.net,0,0,0,20,19,6,net,36,1
ktenplpqnnxzfuk.biz,0,0,0,20,19,6,biz,36,1
fpwqprvxsvljupn.info,0,0,0,19,20,5,info,36,1
fpwqprvxsvljupn.com,0,0,0,12,19,6,com,36,1
qtjwmtnegnmflvzu.org,0,0,0,19,20,5,org,36,1
qtjwmtnegnmflvzu.com,0,0,0,19,20,5,com,36,1
mqnwtjnhojsnv.biz,0,0,0,14,17,6,biz,36,1
mqnwtjnhojsnv.org,0,0,0,14,17,6,org,36,1
nuevmrqqngamzpc.net,0,0,0,29,19,6,net,36,1
nuevmrqqngamzpc.com,0,0,0,29,19,6,com,36,1
qesktpurrptehon.info,0,0,0,46,20,5,info,36,1
qesktpurrptehon.biz,0,0,0,38,19,6,biz,36,1
tprlpaylmhznbsns.net,0,0,0,12,20,5,net,36,1
tprlpaylmhznbsns.org,0,0,0,12,20,5,org,36,1
wyxkzhgoljoroowl.info,0,0,0,43,21,5,info,36,1
wyxkzhgoljoroowl.com,0,0,0,36,20,5,com,36,1
rougizsrukmknzh.biz,0,0,0,38,19,6,biz,36,1
rougizsrukmknzh.com,0,0,0,38,19,6,com,36,1
mremkuppycxtzwtv.info,0,0,0,25,21,5,info,36,1
mremkuppycxtzwtv.org,0,0,0,19,20,5,org,36,1
xgiptjxuqlucth.net,0,0,0,31,18,6,net,36,1
xgiptjxuqlucth.biz,0,0,0,31,18,6,biz,36,1
fvdousmuruwdnum.info,0,0,0,58,20,5,info,36,1
fvdousmuruwdnum.com,0,0,0,50,19,6,com,36,1
pjnlrsirugtsrrq.net,0,0,0,20,19,6,net,36,1
pjnlrsirugtsrrq.org,0,0,0,20,19,6,org,36,1
mmlnwnvjkpmpng.biz,0,0,0,6,18,6,biz,36,1
mmlnwnvjkpmpng.com,0,0,0,6,18,6,com,36,1
mvrpqrkhkoorgrz.org,0,0,0,20,19,6,org,36,1
mvrpqrkhkoorgrz.com,0,0,0,20,19,6,com,36,1
gzgynkuwvgiunepk.info,0,0,0,43,21,5,info,36,1
gzgynkuwvgiunepk.biz,0,0,0,36,20,5,biz,36,1
mlnhzzpqluoiirq.net,0,0,0,38,19,6,net,36,1
mlnhzzpqluoiirq.com,0,0,0,38,19,6,com,36,1
irwztoruoofdim.info,0,0,0,80,19,6,info,36,1
irwztoruoofdim.com,0,0,0,70,18,6,com,36,1
oqnkvzvxsqzprp.biz,0,0,0,13,18,6,biz,36,1
oqnkvzvxsqzprp.org,0,0,0,13,18,6,org,36,1
rsgwoennpvehnvze.info,0,0,0,43,21,5,info,36,1
rsgwoennpvehnvze.com,0,0,0,36,20,5,com,36,1
troprltqwnlkov.org,0,0,0,21,18,6,org,36,1
troprltqwnlkov.biz,0,0,0,21,18,6,biz,36,1
uejqxzfsintjmss.info,0,0,0,36,20,5,info,36,1
uejqxzfsintjmss.org,0,0,0,29,19,6,org,36,1
krwjqeuqhtlksm.net,0,0,0,21,18,6,net,36,1
krwjqeuqhtlksm.com,0,0,0,21,18,6,com,36,1
nltoqrmkqmtwiho.biz,0,0,0,29,19,6,biz,36,1
nltoqrmkqmtwiho.com,0,0,0,29,19,6,com,36,1
poctpzipnltoinjl.net,0,0,0,36,20,5,net,36,1
poctpzipnltoinjl.org,0,0,0,36,20,5,org,36,1
moyoxnktffpkht.info,0,0,0,29,19,6,info,36,1
moyoxnktffpkht.biz,0,0,0,21,18,6,biz,36,1
wovwjnewkfoxpqu.org,0,0,0,38,19,6,org,36,1
wovwjnewkfoxpqu.com,0,0,0,38,19,6,com,36,1
ppocnhjjgwiplpp.info,0,0,0,27,20,5,info,36,1
ppocnhjjgwiplpp.org,0,0,0,20,19,6,org,36,1
gogjsqmvrnhsqoqk.biz,0,0,0,19,20,5,biz,36,1
gogjsqmvrnhsqoqk.com,0,0,0,19,20,5,com,36,1
ppoptrvsekwljhh.info,0,0,0,27,20,5,info,36,1
ppoptrvsekwljhh.com,0,0,0,20,19,6,com,36,1
vsortnuptntypvli.net,0,0,0,27,20,5,net,36,1
vsortnuptntypvli.biz,0,0,0,27,20,5,biz,36,1
hwnydiwohmmdssqw.info,0,0,0,25,21,5,info,36,1
hwnydiwohmmdssqw.com,0,0,0,19,20,5,com,36,1
mtomitofnmtkijmo.org,0,0,0,46,20,5,org,36,1
mtomitofnmtkijmo.com,0,0,0,46,20,5,com,36,1
cqnwnpttrqzxosuq.biz,0,0,0,19,20,5,biz,36,1
cqnwnpttrqzxosuq.org,0,0,0,19,20,5,org,36,1
jzpmrnvqkruystgt.net,0,0,0,12,20,5,net,36,1
jzpmrnvqkruystgt.com,0,0,0,12,20,5,com,36,1
jxaeopugpyfsbl.info,0,0,0,50,19,6,info,36,1
jxaeopugpyfsbl.biz,0,0,0,42,18,6,biz,36,1
kmrflktmrqrtojq.net,0,0,0,12,19,6,net,36,1
kmrflktmrqrtojq.org,0,0,0,12,19,6,org,36,1
zttlhopwqlurkur.info,0,0,0,36,20,5,info,36,1
zttlhopwqlurkur.com,0,0,0,29,19,6,com,36,1
yamswpiqrpunprk.biz,0,0,0,29,19,6,biz,36,1
yamswpiqrpunprk.com,0,0,0,29,19,6,com,36,1
wzmiokxvqoseocmm.info,0,0,0,54,21,5,info,36,1
wzmiokxvqoseocmm.org,0,0,0,46,20,5,org,36,1
xqqkxpownziuilrd.net,0,0,0,36,20,5,net,36,1
xqqkxpownziuilrd.biz,0,0,0,36,20,5,biz,36,1
hpepefusqzxqsoz.info,0,0,0,46,20,5,info,36,1
hpepefusqzxqsoz.com,0,0,0,38,19,6,com,36,1
jnjmemyqzlnikl.net,0,0,0,21,18,6,net,36,1
jnjmemyqzlnikl.org,0,0,0,21,18,6,org,36,1
giluppffvngncct.biz,0,0,0,20,19,6,biz,36,1
giluppffvngncct.com,0,0,0,20,19,6,com,36,1
