domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
lhioxittmvkhreg.com,1,0,0,38,19,6,com,53,1
pvbemikkwvvccwof.com,1,0,0,27,20,5,com,53,1
utqkjnxdfuduxyeyagf.com,2,0,0,38,23,5,com,53,1
wpieelvuophnwaoqssr.com,1,0,0,57,23,5,com,53,1
ulbawjboh.com,2,0,0,50,13,8,com,53,1
qsfugqkrcuqiggcafp.com,1,0,0,31,22,5,com,53,1
fdxfynmlnvtutemsq.com,2,0,0,18,21,5,com,53,1
jvmwrlarwmhwpplppvq.com,2,0,0,10,23,5,com,53,1
ngogjelcpv.com,2,0,0,30,14,8,com,53,1
tefqrdxvuoa.com,2,0,0,56,15,7,com,53,1
geunlbxrba.com,2,0,0,44,14,8,com,53,1
kenddmcq.com,2,0,0,22,12,9,com,53,1
mfuwcnrovwhglda.com,2,0,0,29,19,6,com,53,1
xwavestfter.com,2,0,0,40,15,7,com,53,1
lrdjjtxymw.com,1,0,0,8,14,8,com,53,1
mylfxtsif.com,2,0,0,20,13,8,com,53,1
kguuluueokc.com,1,0,0,100,15,7,com,53,1
dtdvwewhcxhsivocn.com,2,0,0,25,21,5,com,53,1
adkmshptuhddoapxv.com,1,0,0,33,21,5,com,53,1
olrdfhvjsxnlopb.com,2,0,0,20,19,6,com,53,1
yetwxqrtbw.com,2,0,0,18,14,8,com,53,1
oinmsxgnpssf.com,2,0,0,25,16,7,com,53,1
gxfdakpqgwkpfphfeqs.com,2,0,0,16,23,5,com,53,1
pxnyaujwmirtmvqaur.com,2,0,0,40,22,5,com,53,1
gncxqpuyugfhwwnlyd.com,2,0,0,17,22,5,com,53,1
dslauumf.com,2,0,0,57,12,9,com,53,1
plbsfkfgn.com,2,0,0,9,13,8,com,53,1
brsypvwqhccyehwscv.com,2,0,0,11,22,5,com,53,1
hotwdcvbiklosw.com,2,0,0,31,18,6,com,53,1
crbjrynuqa.com,2,0,0,30,14,8,com,53,1
lkgfkrnynvjep.com,2,0,0,14,17,6,com,53,1
kufruykifjxtowhypqo.com,2,0,0,38,23,5,com,53,1
odfjmvwny.com,1,0,0,20,13,8,com,53,1
gpydkrhvh.com,2,0,0,9,13,8,com,53,1
kyjwjbnuolag.com,2,0,0,36,16,7,com,53,1
xrhpofwfoyu.com,2,0,0,40,15,7,com,53,1
buegfdrrahpccccrafg.com,2,0,0,29,23,5,com,53,1
bgnjiwke.com,2,0,0,38,12,9,com,53,1
hmtfokhsflolgi.com,1,0,0,31,18,6,com,53,1
glfpqdcn.com,1,0,0,10,12,9,com,53,1
jgihjdcsloglaqkxymr.com,2,0,0,22,23,5,com,53,1
fldyoljghukuupiscf.com,2,0,0,40,22,5,com,53,1
rcssurnssrobvxy.com,2,0,0,20,19,6,com,53,1
vbkbfbwdicandyk.com,2,0,0,20,19,6,com,53,1
khtvgrjpkdpdevtsii.com,1,0,0,24,22,5,com,53,1
nyrnihtoiowtmibfhvb.com,2,0,0,38,23,5,com,53,1
iggledbqlswoiqet.com,1,0,0,46,20,5,com,53,1
nymmyckiyyvap.com,2,0,0,23,17,6,com,53,1
hlfqlohiqpb.com,2,0,0,27,15,7,com,53,1
etaoscotg.com,2,0,0,71,13,8,com,53,1
ftirinavmcx.com,2,0,0,40,15,7,com,53,1
keooynjceukobonhrma.com,2,0,0,69,23,5,com,53,1
eorlxwyst.com,1,0,0,33,13,8,com,53,1
laicrqxsbxu.com,2,0,0,40,15,7,com,53,1
sxyqqvftspprts.com,1,0,0,6,18,6,com,53,1
weyskolvsdj.com,2,0,0,27,15,7,com,53,1
xtvescfoajdicnolh.com,1,0,0,43,21,5,com,53,1
ysyfhliirimkijldaha.com,2,0,0,47,23,5,com,53,1
faqvocmsmdetsjhp.com,1,0,0,27,20,5,com,53,1
pllqsgqlgicuvoyw.com,2,0,0,27,20,5,com,53,1
yvtbmksvuak.com,1,0,0,27,15,7,com,53,1
jumnbrpadajds.com,2,0,0,33,17,6,com,53,1
kpvkuiasfdbh.com,2,0,0,36,16,7,com,53,1
msqlfncj.com,2,0,0,10,12,9,com,53,1
qsbokcgicbrtjner.com,2,0,0,27,20,5,com,53,1
rarsxookycmndfiwyil.com,2,0,0,38,23,5,com,53,1
ogcellilwyma.com,2,0,0,50,16,7,com,53,1
vagaasmmemlrvttcclq.com,2,0,0,29,23,5,com,53,1
byyajsugquxqiuk.com,2,0,0,50,19,6,com,53,1
wnbyvtyihyfkk.com,2,0,0,14,17,6,com,53,1
wveubbealixstbuao.com,1,0,0,82,21,5,com,53,1
gftrlwipfvc.com,2,0,0,17,15,7,com,53,1
owdapdsiitnbela.com,2,0,0,64,19,6,com,53,1
brunyurdn.com,1,0,0,33,13,8,com,53,1
vwevvahaqwauqwtlj.com,2,0,0,43,21,5,com,53,1
jldlhqdelbgwdduxk.com,1,0,0,18,21,5,com,53,1
skwubutsbj.com,2,0,0,30,14,8,com,53,1
yisalwshhypkyjjank.com,1,0,0,24,22,5,com,53,1
twyuxqypcx.com,1,0,0,18,14,8,com,53,1
cyomfseed.com,2,0,0,50,13,8,com,53,1
qdkwhvdwjgmhtwgmams.com,1,0,0,10,23,5,com,53,1
erhwueehuulaqme.com,2,0,0,100,19,6,com,53,1
onowkxgmuhrutfcki.com,2,0,0,43,21,5,com,53,1
uwlojkngxoqcnbfgy.com,2,0,0,25,21,5,com,53,1
wuivrofhc.com,1,0,0,50,13,8,com,53,1
lkgtoeeyg.com,1,0,0,50,13,8,com,53,1
hpdbhkrcqquohfxa.com,2,0,0,27,20,5,com,53,1
jvnnyeolqtmawdgbyes.com,1,0,0,29,23,5,com,53,1
qfjhgrxoy.com,2,0,0,20,13,8,com,53,1
jkmndtnscekfrq.com,2,0,0,13,18,6,com,53,1
sqqdouscggoxqurqw.com,2,0,0,33,21,5,com,53,1
xlycenuwliogukvbj.com,2,0,0,43,21,5,com,53,1
tixahfrhylgfh.com,2,0,0,23,17,6,com,53,1
pvkyqhltaapcnwktwe.com,1,0,0,24,22,5,com,53,1
ssyaoybtrrkonnlyhgb.com,1,0,0,22,23,5,com,53,1
blxqqsjocutvtvbxgxs.com,2,0,0,16,23,5,com,53,1
rlxdfsijabupjiedm.com,2,0,0,43,21,5,com,53,1
cccbqnvart.com,2,0,0,18,14,8,com,53,1
kxleoywyaqpfnpp.com,1,0,0,29,19,6,com,53,1
heilnpovvlsjpxi.com,2,0,0,38,19,6,com,53,1
vjwvwyxihaihwtiufd.com,1,0,0,40,22,5,com,53,1
ahtlncprsb.com,2,0,0,18,14,8,com,53,1
coqtjeppytkt.com,1,0,0,25,16,7,com,53,1
qdmifglquxpp.com,2,0,0,25,16,7,com,53,1
dnyukvfrmgdeogy.com,1,0,0,29,19,6,com,53,1
lixvaoqmnqhdb.com,1,0,0,33,17,6,com,53,1
qyopegtkxcuotqhk.com,2,0,0,36,20,5,com,53,1
dadfjafqaxlnycy.com,1,0,0,29,19,6,com,53,1
otqgpqclpu.com,1,0,0,30,14,8,com,53,1
kyulctgwmblox.com,2,0,0,23,17,6,com,53,1
xtcxiikkyg.com,2,0,0,30,14,8,com,53,1
hvolcawrdh.com,2,0,0,30,14,8,com,53,1
ulgydwwlvqyjyncifr.com,2,0,0,17,22,5,com,53,1
cbnvofdmdkhpakt.com,1,0,0,20,19,6,com,53,1
gsjmjhgucdi.com,2,0,0,27,15,7,com,53,1
kmovwqvigx.com,2,0,0,30,14,8,com,53,1
qjtmnpyhebxuqd.com,2,0,0,21,18,6,com,53,1
cgcuuqyue.com,2,0,0,71,13,8,com,53,1
gnlejyemwlfxswpbo.com,2,0,0,25,21,5,com,53,1
pexpstooawjkjhbx.com,2,0,0,36,20,5,com,53,1
gydyspjetymql.com,1,0,0,14,17,6,com,53,1
gcqefynxp.com,2,0,0,20,13,8,com,53,1
kyerxbibb.com,1,0,0,33,13,8,com,53,1
dmxbmwhuojqugwry.com,2,0,0,27,20,5,com,53,1
mparirvlsgsrfrm.com,2,0,0,20,19,6,com,53,1
pwfckuanijnbs.com,2,0,0,33,17,6,com,53,1
bqvnuojvo.com,2,0,0,50,13,8,com,53,1
rsxtwclu.com,2,0,0,22,12,9,com,53,1
mdyepxcgouculsxqi.com,2,0,0,43,21,5,com,53,1
ssapleid.com,2,0,0,57,12,9,com,53,1
ccyqynflfq.com,2,0,0,8,14,8,com,53,1
vciwntbsjrry.com,1,0,0,15,16,7,com,53,1
nguajxcugeqqq.com,2,0,0,45,17,6,com,53,1
ngqyyjilrwwrpb.com,1,0,0,13,18,6,com,53,1
adcytjfal.com,2,0,0,33,13,8,com,53,1
jtcmfwiinu.com,2,0,0,44,14,8,com,53,1
efrkxvevhecpkhp.com,2,0,0,29,19,6,com,53,1
eherfnhiudxm.com,2,0,0,50,16,7,com,53,1
akdkysviiytgalrr.com,2,0,0,36,20,5,com,53,1
jrlandbqvira.com,2,0,0,36,16,7,com,53,1
dxltmxmp.com,2,0,0,10,12,9,com,53,1
vkogvsnpfi.com,2,0,0,30,14,8,com,53,1
vxbmqugdryp.com,1,0,0,17,15,7,com,53,1
ryuqqaiknkonak.com,2,0,0,55,18,6,com,53,1
ohmfyikbnobdlwui.com,1,0,0,46,20,5,com,53,1
fpqwysmwbstch.com,1,0,0,7,17,6,com,53,1
iecflbbyorv.com,2,0,0,40,15,7,com,53,1
mlsxfepngcgo.com,1,0,0,25,16,7,com,53,1
adbvennvijrnhfoj.com,2,0,0,36,20,5,com,53,1
fnipqvhkoycwhif.com,2,0,0,29,19,6,com,53,1
xdiboyuco.com,1,0,0,71,13,8,com,53,1
ppnubdtqvewgpbgy.com,2,0,0,19,20,5,com,53,1
xhbipkftfswtyrbnf.com,1,0,0,11,21,5,com,53,1
rbcgfgxvvgqgi.com,2,0,0,14,17,6,com,53,1
erqrgdnbwbedxuqqa.com,2,0,0,33,21,5,com,53,1
ojnajngcolekex.com,1,0,0,55,18,6,com,53,1
ceomwqfrs.com,2,0,0,33,13,8,com,53,1
pwangobsooow.com,1,0,0,67,16,7,com,53,1
oikifsqmfuhtkl.com,1,0,0,42,18,6,com,53,1
yykrfwewbj.com,2,0,0,18,14,8,com,53,1
qyvrwmxr.com,2,0,0,10,12,9,com,53,1
lwfleqkosiihlinhhxw.com,2,0,0,38,23,5,com,53,1
eieqotnr.com,1,0,0,83,12,9,com,53,1
pjhifburklfbdjewnul.com,1,0,0,29,23,5,com,53,1
ibdutieg.com,1,0,0,83,12,9,com,53,1
oylipakbymf.com,2,0,0,40,15,7,com,53,1
chhottnvaavsqb.com,2,0,0,31,18,6,com,53,1
swtrbkxmom.com,1,0,0,18,14,8,com,53,1
rixfcerimmwwhuclgq.com,2,0,0,31,22,5,com,53,1
capgyrjtqsofy.com,1,0,0,23,17,6,com,53,1
cvdyslymilv.com,2,0,0,17,15,7,com,53,1
hpfjnucto.com,2,0,0,33,13,8,com,53,1
pnffrfexhurnxl.com,1,0,0,21,18,6,com,53,1
bqmbqppgpifwvswsqm.com,2,0,0,11,22,5,com,53,1
bwmdroqyf.com,2,0,0,20,13,8,com,53,1
kieoofnbkn.com,1,0,0,62,14,8,com,53,1
tlhhfmlklxme.com,2,0,0,15,16,7,com,53,1
jlbixyxigyluol.com,2,0,0,42,18,6,com,53,1
ltxxxgjhgrlup.com,2,0,0,14,17,6,com,53,1
wrbsxnatxgn.com,2,0,0,17,15,7,com,53,1
igiowdhdyspbckad.com,1,0,0,36,20,5,com,53,1
atlahotjbiamiuc.com,1,0,0,80,19,6,com,53,1
ydpyhfais.com,2,0,0,33,13,8,com,53,1
bwsgyrrsdowhbewud.com,2,0,0,25,21,5,com,53,1
mhvwiqdmmq.com,2,0,0,18,14,8,com,53,1
enjuvvabnvjty.com,2,0,0,33,17,6,com,53,1
wsqqqfwikyny.com,1,0,0,15,16,7,com,53,1
aigpmujdsh.com,2,0,0,44,14,8,com,53,1
ynkxkldpjsmuhv.com,1,0,0,13,18,6,com,53,1
imanpfrggmimbq.com,2,0,0,31,18,6,com,53,1
acouwrnh.com,1,0,0,57,12,9,com,53,1
yyhunlddwtacqskrn.com,2,0,0,18,21,5,com,53,1
jpvkbequn.com,1,0,0,33,13,8,com,53,1
fairshxpjpdyvrhoakb.com,1,0,0,29,23,5,com,53,1
bvofkxhgsjxvkcpumiw.com,1,0,0,22,23,5,com,53,1
dxtxcychqdobmj.com,1,0,0,13,18,6,com,53,1
dgtsawbsc.com,2,0,0,20,13,8,com,53,1
kpiyyylvfjfkc.com,2,0,0,14,17,6,com,53,1
joxikmadephcbd.com,2,0,0,42,18,6,com,53,1
gkvcaryuom.com,2,0,0,44,14,8,com,53,1
enasoeageavjskluux.com,1,0,0,91,22,5,com,53,1
htogfabnjvp.com,2,0,0,27,15,7,com,53,1
vcmshspyj.com,2,0,0,9,13,8,com,53,1
eqfgskojtgpuyexyc.com,2,0,0,33,21,5,com,53,1
nfesutbvtjrqco.com,1,0,0,31,18,6,com,53,1
sjvnolpmbwuiasbfl.com,1,0,0,33,21,5,com,53,1
qmkkjvcaubfsaj.com,2,0,0,31,18,6,com,53,1
rvwswytftgmiai.com,1,0,0,31,18,6,com,53,1
enjkpdaonvi.com,2,0,0,56,15,7,com,53,1
deowaxiluyarw.com,2,0,0,78,17,6,com,53,1
pbluisuklvbty.com,1,0,0,33,17,6,com,53,1
qanrvdcaqjxnc.com,2,0,0,23,17,6,com,53,1
sxhdnigimukctl.com,2,0,0,31,18,6,com,53,1
mxfvnketughjmannqx.com,2,0,0,24,22,5,com,53,1
ajeptnfvsujccbruciw.com,2,0,0,38,23,5,com,53,1
qougmhpj.com,2,0,0,38,12,9,com,53,1
xbpoegtbq.com,2,0,0,33,13,8,com,53,1
qbxulukyrrks.com,2,0,0,25,16,7,com,53,1
oecsafcuukeho.com,2,0,0,100,17,6,com,53,1
jfpxxixfpk.com,2,0,0,18,14,8,com,53,1
mpcpucoubf.com,2,0,0,44,14,8,com,53,1
xtgxqyltgx.com,1,0,0,8,14,8,com,53,1
dlqpivkuypglfbt.com,2,0,0,20,19,6,com,53,1
gcqsbesqgtols.com,2,0,0,23,17,6,com,53,1
ajverpjoibc.com,1,0,0,56,15,7,com,53,1
gteymqysjhdeokedbyi.com,2,0,0,38,23,5,com,53,1
nstwrlojpuxvnvvssl.com,2,0,0,17,22,5,com,53,1
lufkafsrwpgnt.com,2,0,0,23,17,6,com,53,1
hhlcrjquygmrdwro.com,2,0,0,19,20,5,com,53,1
dwbwnxlfq.com,2,0,0,9,13,8,com,53,1
jxugxetorwu.com,2,0,0,56,15,7,com,53,1
opdvakjmgypxlgsf.com,2,0,0,19,20,5,com,53,1
hibpkfhld.com,2,0,0,20,13,8,com,53,1
kahcyhaoksyytpdo.com,1,0,0,36,20,5,com,53,1
dthulpyqrxrpsqfodlu.com,2,0,0,22,23,5,com,53,1
tqqaeawmxqnypb.com,1,0,0,31,18,6,com,53,1
lbdrxbgyjpxmmx.com,1,0,0,6,18,6,com,53,1
hnmxyijmrnxqx.com,1,0,0,14,17,6,com,53,1
yguwuudkmogtg.com,2,0,0,45,17,6,com,53,1
fijmkodwma.com,2,0,0,44,14,8,com,53,1
ttgxdlcq.com,1,0,0,10,12,9,com,53,1
iftxxrlidyb.com,2,0,0,27,15,7,com,53,1
ixhhhnccywxnptuogov.com,2,0,0,29,23,5,com,53,1
bkjeopotvtkpwwpdk.com,2,0,0,25,21,5,com,53,1
pcdkwnsuvktr.com,1,0,0,15,16,7,com,53,1
ucrcronic.com,2,0,0,50,13,8,com,53,1
irrturbopw.com,1,0,0,44,14,8,com,53,1
mhkrpkihsmfepglhrp.com,2,0,0,17,22,5,com,53,1
mloaugorkyxiqr.com,2,0,0,55,18,6,com,53,1
olxpnayjyfpnrkoej.com,1,0,0,33,21,5,com,53,1
kwaayyvl.com,2,0,0,38,12,9,com,53,1
ohjlifapscyet.com,2,0,0,45,17,6,com,53,1
twdlnovgn.com,1,0,0,20,13,8,com,53,1
kcbhlrwwogkhtre.com,1,0,0,20,19,6,com,53,1
agsfbwmh.com,2,0,0,22,12,9,com,53,1
unqtnsehfw.com,2,0,0,30,14,8,com,53,1
mfqvrrutilwinaq.com,2,0,0,38,19,6,com,53,1
alvfgygp.com,2,0,0,22,12,9,com,53,1
sjkijojvla.com,1,0,0,44,14,8,com,53,1
lmmjlpkthylvh.com,2,0,0,7,17,6,com,53,1
uvhlxwwcd.com,1,0,0,20,13,8,com,53,1
jfatpihbfewrclla.com,2,0,0,36,20,5,com,53,1
bimjpggbgjhijsynf.com,2,0,0,18,21,5,com,53,1
yprsgwvqsmit.com,2,0,0,15,16,7,com,53,1
gyicikhwynbctvydlgp.com,1,0,0,16,23,5,com,53,1
fdcugjdihiy.com,2,0,0,40,15,7,com,53,1
sobcnbqlderyaa.com,2,0,0,42,18,6,com,53,1
jwaxlnuaujoabds.com,2,0,0,64,19,6,com,53,1
oqbbqeprr.com,2,0,0,33,13,8,com,53,1
srhfqlqojr.com,2,0,0,18,14,8,com,53,1
ibariuivwh.com,1,0,0,86,14,8,com,53,1
rhvhourvqtwvrmik.com,2,0,0,27,20,5,com,53,1
jvfbdxokolbgpuk.com,2,0,0,29,19,6,com,53,1
nwplduqi.com,2,0,0,38,12,9,com,53,1
ukwbhpggmfggekjkie.com,2,0,0,31,22,5,com,53,1
igesxbkkypcufjbdsv.com,1,0,0,24,22,5,com,53,1
vlniusucgp.com,2,0,0,44,14,8,com,53,1
euditvtqeybgbrhoh.com,1,0,0,43,21,5,com,53,1
umlowcwephhjprtcr.com,2,0,0,25,21,5,com,53,1
sdywllsparll.com,2,0,0,15,16,7,com,53,1
xmwvseylsrvhfaj.com,2,0,0,20,19,6,com,53,1
ildimgnuulckxl.com,1,0,0,42,18,6,com,53,1
oornjqcubcn.com,2,0,0,40,15,7,com,53,1
hogqadenlvpnb.com,1,0,0,33,17,6,com,53,1
inlebmhwofuxwcm.com,2,0,0,38,19,6,com,53,1
tmhveygoep.com,1,0,0,44,14,8,com,53,1
urwnbyyodvcnfsmdvwj.com,1,0,0,16,23,5,com,53,1
ixyvuvgyitwppjtr.com,1,0,0,27,20,5,com,53,1
payocyynhhwmw.com,1,0,0,23,17,6,com,53,1
yxfyhvlqfm.com,1,0,0,8,14,8,com,53,1
akpkbmdcxalpmh.com,2,0,0,21,18,6,com,53,1
gkmfabsyfcsrpato.com,2,0,0,27,20,5,com,53,1
ebwetent.com,1,0,0,57,12,9,com,53,1
xfcwyjsdgbish.com,2,0,0,14,17,6,com,53,1
gwrhiomghqnxxpj.com,2,0,0,20,19,6,com,53,1
acwwuksvp.com,1,0,0,33,13,8,com,53,1
eurdvdctwu.com,1,0,0,44,14,8,com,53,1
tildogudiubhpwvslwg.com,2,0,0,38,23,5,com,53,1
kmiyqdebjmtdbromp.com,2,0,0,25,21,5,com,53,1
mifxrehryyd.com,2,0,0,27,15,7,com,53,1
bdyvkpqavvjxp.com,1,0,0,14,17,6,com,53,1
jwskoqiobjbdq.com,2,0,0,33,17,6,com,53,1
wiyidvmjtihamdvg.com,2,0,0,36,20,5,com,53,1
korbblgofuqopmlolj.com,2,0,0,40,22,5,com,53,1
gucpllagbubbjwxvf.com,2,0,0,25,21,5,com,53,1
hnuqmgdn.com,2,0,0,22,12,9,com,53,1
bxwdijcgukgcgw.com,2,0,0,21,18,6,com,53,1
gtsbkixchahwucos.com,2,0,0,36,20,5,com,53,1
brblsnjdfxachebekn.com,2,0,0,24,22,5,com,53,1
jgafymygparjbpp.com,2,0,0,20,19,6,com,53,1
rdfglvaubymsethgbam.com,1,0,0,29,23,5,com,53,1
chhogwucx.com,2,0,0,33,13,8,com,53,1
qmhnbssmkjxilibalc.com,2,0,0,24,22,5,com,53,1
auuorlgwpmidrc.com,1,0,0,55,18,6,com,53,1
peflqsrvdndhnhbu.com,1,0,0,19,20,5,com,53,1
brlqwrhimugt.com,1,0,0,25,16,7,com,53,1
tkbhuugukcb.com,2,0,0,40,15,7,com,53,1
qsgortyhxntaec.com,2,0,0,31,18,6,com,53,1
pohvnjeulakcydkcokn.com,1,0,0,38,23,5,com,53,1
rfokqvoccflwtd.com,2,0,0,21,18,6,com,53,1
hdvxweyik.com,1,0,0,33,13,8,com,53,1
gijabvapgryrmbepcmy.com,2,0,0,29,23,5,com,53,1
vhmbspiktmyanvwvf.com,2,0,0,18,21,5,com,53,1
