domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
ygcobwloeogmhoig.com,0,0,0,58,20,5,com,61,1
deonviowsjmufkxf.com,0,0,0,46,20,5,com,61,1
vqkeqohkhyscxqsj.com,0,0,0,19,20,5,com,61,1
gtejuleojgabdaom.com,0,0,0,73,20,5,com,61,1
eujdnckxehduxvkj.com,0,0,0,36,20,5,com,61,1
jjbayhmfucrwfbjn.com,0,0,0,19,20,5,com,61,1
vthggcxshfdmtign.com,0,0,0,12,20,5,com,61,1
wwxliqajmelkemlp.com,0,0,0,36,20,5,com,61,1
lqxayjbeeiimfhss.com,0,0,0,46,20,5,com,61,1
rasryslwgfaxprrl.com,0,0,0,19,20,5,com,61,1
oboobetxnjpxmqjc.com,0,0,0,36,20,5,com,61,1
bqbfdkkpusktmpeo.com,0,0,0,27,20,5,com,61,1
snrpxvkjcevgyrrl.com,0,0,0,12,20,5,com,61,1
awdkttgyudshkcnd.com,0,0,0,19,20,5,com,61,1
caesdrumlvtchalp.com,0,0,0,36,20,5,com,61,1
hvrhlefyrbrtsxxg.com,0,0,0,12,20,5,com,61,1
scoxjvvgfsauqudl.com,0,0,0,36,20,5,com,61,1
gqbckedcljsnijtp.com,0,0,0,19,20,5,com,61,1
pemhfkmtjfbqnvjh.com,0,0,0,12,20,5,com,61,1
fcbwxxgsooiaxows.com,0,0,0,46,20,5,com,61,1
liwlhobqkvsajxra.com,0,0,0,36,20,5,com,61,1
mniyardnckjmwdud.com,0,0,0,27,20,5,com,61,1
crmwmgayspregjgy.com,0,0,0,19,20,5,com,61,1
rbetsxyatxihvjcj.com,0,0,0,27,20,5,com,61,1
heybfbxgvqfikvbu.com,0,0,0,27,20,5,com,61,1
jgyrkwprtpqmcwip.com,0,0,0,12,20,5,com,61,1
igkcrekkfnpehlmq.com,0,0,0,27,20,5,com,61,1
orajfejqgjrmhiua.com,0,0,0,58,20,5,com,61,1
bkefrhlgmxxhgrni.com,0,0,0,19,20,5,com,61,1
yftiijvwchwyeflv.com,0,0,0,27,20,5,com,61,1
sacswkhmyibimjsq.com,0,0,0,27,20,5,com,61,1
xecxadwtmtrbkvwf.com,0,0,0,19,20,5,com,61,1
hscusyohceputmok.com,0,0,0,46,20,5,com,61,1
gowybkmchblcxvkf.com,0,0,0,12,20,5,com,61,1
kwydxsoqqluhvmrq.com,0,0,0,19,20,5,com,61,1
yvhmkybwjqjvtypm.com,0,0,0,6,20,5,com,61,1
ayjavyniwqnluqco.com,0,0,0,46,20,5,com,61,1
nwsbxotsgnjysbnt.com,0,0,0,12,20,5,com,61,1
ribnhjsaiwwdtmqb.com,0,0,0,27,20,5,com,61,1
bibabqsawxxtjaob.com,0,0,0,46,20,5,com,61,1
tgsiwfhxscucxnwu.com,0,0,0,27,20,5,com,61,1
ysijqrxdtqcihipi.com,0,0,0,36,20,5,com,61,1
qgcipffkjptxrkno.com,0,0,0,19,20,5,com,61,1
ownfgyjkmndmqwdd.com,0,0,0,12,20,5,com,61,1
tamsnwaysicgjisy.com,0,0,0,36,20,5,com,61,1
vcssxaihlrmgvplh.com,0,0,0,19,20,5,com,61,1
gtejaesdcljdsdfd.com,0,0,0,27,20,5,com,61,1
ebrcyfyvtvxsjkie.com,0,0,0,27,20,5,com,61,1
msjogutowukhyjpl.com,0,0,0,36,20,5,com,61,1
wreqltwhkqpsucwp.com,0,0,0,19,20,5,com,61,1
bhnmreyuglnfreqy.com,0,0,0,27,20,5,com,61,1
bombtfjrbhuwwurq.com,0,0,0,27,20,5,com,61,1
wofjgooqeydxhudt.com,0,0,0,46,20,5,com,61,1
owtoffgxlyevreni.com,0,0,0,46,20,5,com,61,1
tpncmspnhocecpag.com,0,0,0,27,20,5,com,61,1
skojayyxscuxwtcj.com,0,0,0,27,20,5,com,61,1
wfavnkttpeydcseh.com,0,0,0,27,20,5,com,61,1
lulceinxttafutbx.com,0,0,0,46,20,5,com,61,1
rnlrfbaweddnotup.com,0,0,0,36,20,5,com,61,1
uevhxwkrmenqmafe.com,0,0,0,46,20,5,com,61,1
ipgquylrhqtqwwqe.com,0,0,0,27,20,5,com,61,1
jdihuwsimfrxscfc.com,0,0,0,27,20,5,com,61,1
wynvxjongietwcgl.com,0,0,0,27,20,5,com,61,1
jggcmechbqjbbrcj.com,0,0,0,12,20,5,com,61,1
wmlqjbqmhehwqvjv.com,0,0,0,12,20,5,com,61,1
vhdndvstvytoaqgx.com,0,0,0,19,20,5,com,61,1
bvuprbtmuophjqwq.com,0,0,0,27,20,5,com,61,1
tmuyucovhgtsyktr.com,0,0,0,27,20,5,com,61,1
mrrgaylgyrtrjvqo.com,0,0,0,19,20,5,com,61,1
lbkaxvgoueuhrgbx.com,0,0,0,46,20,5,com,61,1
wqywtapuwoddwfjs.com,0,0,0,27,20,5,com,61,1
sekhxdobtxxcasmm.com,0,0,0,27,20,5,com,61,1
xaxeqeywfgewhuur.com,0,0,0,58,20,5,com,61,1
hoaeaqcddmbimhxq.com,0,0,0,46,20,5,com,61,1
sehipnoengxreibx.com,0,0,0,58,20,5,com,61,1
vattjuppiareqypx.com,0,0,0,46,20,5,com,61,1
ntahistuxronbxcm.com,0,0,0,36,20,5,com,61,1
dpmpuksggbuypxiy.com,0,0,0,27,20,5,com,61,1
ucimspsoysfrlvym.com,0,0,0,27,20,5,com,61,1
bbgqskohjpshexan.com,0,0,0,27,20,5,com,61,1
rrngsjrhymuvaoly.com,0,0,0,27,20,5,com,61,1
rlhldmskdthdpiee.com,0,0,0,27,20,5,com,61,1
sgxqgwifodwlwixh.com,0,0,0,27,20,5,com,61,1
bjnxhptistpieyde.com,0,0,0,36,20,5,com,61,1
yfbexuwtgjfrouvy.com,0,0,0,36,20,5,com,61,1
diwaxwmntvqfpngl.com,0,0,0,19,20,5,com,61,1
kgwphhqoueeglxeh.com,0,0,0,46,20,5,com,61,1
svsyhnowpfemhblj.com,0,0,0,19,20,5,com,61,1
dkwnhfoxnyfsoysv.com,0,0,0,19,20,5,com,61,1
nywijvgjgyvhjale.com,0,0,0,27,20,5,com,61,1
nimaosirfxgbehyu.com,0,0,0,58,20,5,com,61,1
qhjhufpmqwjlqocc.com,0,0,0,19,20,5,com,61,1
nbdjhsknqpfwlrhg.com,0,0,0,6,20,5,com,61,1
cptoqgmnirarmmho.com,0,0,0,36,20,5,com,61,1
ykfeojbljxpxdhum.com,0,0,0,27,20,5,com,61,1
dsybwcoiudjtrtrl.com,0,0,0,27,20,5,com,61,1
ptcoqaytluytarsx.com,0,0,0,36,20,5,com,61,1
yutiidyofaehhvbh.com,0,0,0,58,20,5,com,61,1
hbtrgeljdjgiegyc.com,0,0,0,27,20,5,com,61,1
wfpwigatbybhegya.com,0,0,0,36,20,5,com,61,1
iiefwnihgwixcbyi.com,0,0,0,58,20,5,com,61,1
nramndcqwsdruwdn.com,0,0,0,19,20,5,com,61,1
yfrnnolwndwutiso.com,0,0,0,36,20,5,com,61,1
aoxxcfmxdjkijciv.com,0,0,0,36,20,5,com,61,1
sooxkxogeocaaycc.com,0,0,0,73,20,5,com,61,1
vfoiufaaskgaqnao.com,0,0,0,90,20,5,com,61,1
hacvhrgcawcoktsn.com,0,0,0,27,20,5,com,61,1
ruxccsbmkvrreppp.com,0,0,0,19,20,5,com,61,1
ikvpanlqvabcnsrl.com,2,0,0,27,20,5,com,61,1
xcenbmgurroqpgia.com,0,0,0,46,20,5,com,61,1
quvxqlblmlwhgcaw.com,0,0,0,19,20,5,com,61,1
cbqednwaxmhsgmkf.com,0,0,0,19,20,5,com,61,1
bxpycajvmxoptssj.com,0,0,0,19,20,5,com,61,1
pitexkiowiycvfyn.com,2,0,0,46,20,5,com,61,1
ffvaikjjfyqsioum.com,0,0,0,46,20,5,com,61,1
sxepjnciojapjyek.com,0,0,0,46,20,5,com,61,1
kqxgkluwvjrbjfjj.com,2,0,0,12,20,5,com,61,1
uteshiqxjhnlnlqw.com,0,0,0,27,20,5,com,61,1
jeuobovchkmptckw.com,0,0,0,36,20,5,com,61,1
uhcvoprclbtnicaw.com,2,0,0,36,20,5,com,61,1
agfdaalaiujypyyi.com,0,0,0,73,20,5,com,61,1
dcuhsnrbyisxyjpq.com,0,0,0,19,20,5,com,61,1
ksugqvilkqlrtirn.com,0,0,0,27,20,5,com,61,1
gdjtdpnhhnpwavus.com,0,0,0,19,20,5,com,61,1
fplgskmjkjarswpd.com,0,0,0,12,20,5,com,61,1
ohsfslkrtylaldkc.com,0,0,0,19,20,5,com,61,1
mkophyqwfcolgwwe.com,0,0,0,27,20,5,com,61,1
iaswtxlnctdlmfuu.com,0,0,0,36,20,5,com,61,1
sulpuiupkawlndyf.com,0,0,0,46,20,5,com,61,1
wsxoptxxyudtlyoe.com,0,0,0,36,20,5,com,61,1
pfbdkaqlnkcdefji.com,0,0,0,27,20,5,com,61,1
miuiownpdrjcjlfl.com,0,0,0,36,20,5,com,61,1
kjachqbyxsmvehti.com,0,0,0,27,20,5,com,61,1
pxrysvdeonbxymso.com,0,0,0,27,20,5,com,61,1
cfqfmqorbttnntpo.com,0,0,0,19,20,5,com,61,1
dihkocjigscjxbcq.com,0,0,0,27,20,5,com,61,1
fchbfukdkwylyvjr.com,0,0,0,12,20,5,com,61,1
lojsseuxmqjwvgbk.com,0,0,0,27,20,5,com,61,1
ipfpuskyhuyyscsb.com,0,0,0,27,20,5,com,61,1
hfkewybqohbugbnp.com,0,0,0,27,20,5,com,61,1
yyboehtivsmhsgim.com,0,0,0,36,20,5,com,61,1
titlafpxbocgeqwe.com,0,0,0,46,20,5,com,61,1
voutwglnrhdbnluo.com,0,0,0,36,20,5,com,61,1
nkbgfsvalpiumjof.com,0,0,0,36,20,5,com,61,1
ynxwphffyhjvkjtm.com,0,0,0,6,20,5,com,61,1
afrdqptbrucmoudo.com,0,0,0,46,20,5,com,61,1
jsviyydudtrrthag.com,0,0,0,27,20,5,com,61,1
lnkvejptidrbrdnt.com,0,0,0,19,20,5,com,61,1
fwnmnarpqhcypjby.com,0,0,0,12,20,5,com,61,1
gcratgmovyandrlc.com,0,0,0,27,20,5,com,61,1
iddvsrjxybbfaxpa.com,0,0,0,27,20,5,com,61,1
lpnummpyajygcusi.com,0,0,0,36,20,5,com,61,1
npicymhhpfojekkv.com,0,0,0,27,20,5,com,61,1
dupqqigqabhliirq.com,0,0,0,46,20,5,com,61,1
crtdlstlycyfbadp.com,0,0,0,12,20,5,com,61,1
ugqilpapmuinnteb.com,0,0,0,58,20,5,com,61,1
uvnglvuhgmhgmgeh.com,0,0,0,27,20,5,com,61,1
ftkhoumvisnaxquw.com,0,0,0,46,20,5,com,61,1
mlltqyqnswkhsxcp.com,0,0,0,6,20,5,com,61,1
esswgonssficqhng.com,0,0,0,27,20,5,com,61,1
belvmnxivsytnbxj.com,0,0,0,19,20,5,com,61,1
mdgxhydbnmcdehbg.com,0,0,0,12,20,5,com,61,1
qiperefrkaeipbbp.com,0,0,0,58,20,5,com,61,1
skqlqnkvpfsuakgn.com,0,0,0,19,20,5,com,61,1
gkabckejqcemocsp.com,0,0,0,36,20,5,com,61,1
hixgdtexlstengxy.com,0,0,0,27,20,5,com,61,1
mnlscodudrmxohgv.com,0,0,0,27,20,5,com,61,1
vdqugliucsnooueg.com,0,0,0,73,20,5,com,61,1
ylinckrdnhfhssha.com,0,0,0,19,20,5,com,61,1
txselwixolmdcdfd.com,0,0,0,27,20,5,com,61,1
lbrduaufokjswfdt.com,0,0,0,36,20,5,com,61,1
trdklgfebrhgtbhw.com,0,0,0,12,20,5,com,61,1
feqmybefemgmumwf.com,0,0,0,36,20,5,com,61,1
hgwyjvmnwnqmklhn.com,0,0,0,6,20,5,com,61,1
upapoaowqhfwhybw.com,0,0,0,46,20,5,com,61,1
swnvnbupiatmboex.com,0,0,0,46,20,5,com,61,1
xwfiryxuiyonkntr.com,0,0,0,36,20,5,com,61,1
iviwwxbnvutyggbv.com,0,0,0,27,20,5,com,61,1
mlrsdadbuhrlgaus.com,0,0,0,36,20,5,com,61,1
pkquibflpdqqlqnk.com,0,0,0,19,20,5,com,61,1
lkbdukkksuyrvqyn.com,0,0,0,19,20,5,com,61,1
dspitbcrwuapdajc.com,0,0,0,36,20,5,com,61,1
fljixwltssxkntvm.com,0,0,0,12,20,5,com,61,1
eokpldueegqeixxp.com,0,0,0,73,20,5,com,61,1
ijvcyopabiujoqle.com,0,0,0,73,20,5,com,61,1
xssyqggugrschrtu.com,0,0,0,19,20,5,com,61,1
eleorystqbvkbrnm.com,0,0,0,27,20,5,com,61,1
hcokkuduycgtyxxh.com,0,0,0,27,20,5,com,61,1
unythweuuomtkujh.com,0,0,0,58,20,5,com,61,1
vbbkiulladkbgaxf.com,0,0,0,36,20,5,com,61,1
jwtfwxiwfwxdxqmu.com,0,0,0,19,20,5,com,61,1
kumlnsiqcfpkcgis.com,0,0,0,27,20,5,com,61,1
xbrakpwvisngrkpf.com,0,0,0,19,20,5,com,61,1
wvjwekydwnaxbfmh.com,0,0,0,19,20,5,com,61,1
ckbytjlfwwhalyoj.com,0,0,0,19,20,5,com,61,1
vumrwkgldauyueux.com,0,0,0,58,20,5,com,61,1
ixqmvfkmuxsxfcpu.com,0,0,0,27,20,5,com,61,1
rpbyrhppbslglury.com,0,0,0,12,20,5,com,61,1
dcivnogvdamcqtat.com,0,0,0,36,20,5,com,61,1
yptgrrfcajhbghdn.com,0,0,0,12,20,5,com,61,1
rlhdwspxyrnvnjes.com,0,0,0,12,20,5,com,61,1
bdqfgclcwbrjsshp.com,0,0,0,6,20,5,com,61,1
msxjvyxdhuosxtkw.com,0,0,0,19,20,5,com,61,1
codudjgoolbfkngy.com,0,0,0,36,20,5,com,61,1
tfjgchkvedxmumsn.com,0,0,0,19,20,5,com,61,1
wbdobychaplxvjra.com,0,0,0,27,20,5,com,61,1
oqynybcnshvsrhrr.com,0,0,0,12,20,5,com,61,1
vgqlxpemekdcjdps.com,0,0,0,19,20,5,com,61,1
mmxlxohcthkbutvt.com,0,0,0,19,20,5,com,61,1
wqwqxhdfiywikdoj.com,0,0,0,27,20,5,com,61,1
xlilbrxkjxhgcnnm.com,0,0,0,12,20,5,com,61,1
vexsmujnnofnjeny.com,0,0,0,36,20,5,com,61,1
ekqjspholouwjplt.com,0,0,0,36,20,5,com,61,1
inhusrcsoqbausvq.com,0,0,0,46,20,5,com,61,1
fbmkmmbtpytlgsoc.com,0,0,0,12,20,5,com,61,1
xbiecierukorcvbo.com,0,0,0,73,20,5,com,61,1
xfhimkedituntedb.com,0,0,0,46,20,5,com,61,1
iemneqqelegmeuby.com,0,0,0,73,20,5,com,61,1
snwfjxxwasvvjmja.com,0,0,0,19,20,5,com,61,1
lcycaaahvcyqljrw.com,0,0,0,27,20,5,com,61,1
sgnocxailkprqwrl.com,0,0,0,27,20,5,com,61,1
wkjjvbwsdwkwhhwj.com,0,0,0,6,20,5,com,61,1
eppjjoqgosfsimfr.com,0,0,0,36,20,5,com,61,1
xnovcwynpitymohg.com,0,0,0,27,20,5,com,61,1
uymtlfjogpoofwdd.com,0,0,0,36,20,5,com,61,1
tajdnxotkfomcqqc.com,0,0,0,27,20,5,com,61,1
mvjwljvexevdjbjh.com,0,0,0,19,20,5,com,61,1
rkardbpogelmylju.com,0,0,0,36,20,5,com,61,1
ddtkcssmbcsshvon.com,0,0,0,12,20,5,com,61,1
swkriimlcnswacns.com,0,0,0,27,20,5,com,61,1
tkcisjbcsihaondj.com,0,0,0,36,20,5,com,61,1
fjndhkwsxeudowxb.com,0,0,0,27,20,5,com,61,1
xtysfdybjjrffemw.com,0,0,0,12,20,5,com,61,1
qkydaapfxpqulskj.com,0,0,0,27,20,5,com,61,1
murbmwqwucmjpois.com,0,0,0,36,20,5,com,61,1
wanwwxlhpqhwjufu.com,0,0,0,27,20,5,com,61,1
dpgkfibvbuqhixcg.com,0,0,0,27,20,5,com,61,1
swosghvamwylkbsf.com,0,0,0,19,20,5,com,61,1
vpldlqlghqhmlwpc.com,0,0,0,6,20,5,com,61,1
hggyxshudhwxlhbg.com,0,0,0,12,20,5,com,61,1
hmyavlsugjfoahck.com,0,0,0,36,20,5,com,61,1
vwddrvyndwpdctio.com,0,0,0,19,20,5,com,61,1
yqfycvaklnatcael.com,0,0,0,36,20,5,com,61,1
mjuopcsjuxjodknj.com,0,0,0,36,20,5,com,61,1
ecohqaexpubadqak.com,0,0,0,73,20,5,com,61,1
biutnwawdswkhwhx.com,0,0,0,27,20,5,com,61,1
pslpudfbbvdqaqbx.com,0,0,0,19,20,5,com,61,1
bvluibbbfmkooqqx.com,0,0,0,36,20,5,com,61,1
guoctluyogaavnph.com,0,0,0,58,20,5,com,61,1
wqegmybcfwjyfxgp.com,0,0,0,12,20,5,com,61,1
eeefkhrmqfcsawim.com,0,0,0,46,20,5,com,61,1
aosswbwincgxgkvx.com,0,0,0,27,20,5,com,61,1
kkvbxfwefopwncfi.com,0,0,0,27,20,5,com,61,1
tcdaxgumoebfgiah.com,0,0,0,58,20,5,com,61,1
rfykmtbraheqbcmj.com,0,0,0,19,20,5,com,61,1
nudrysviwysqhkka.com,0,0,0,27,20,5,com,61,1
xvvkadfkffsfyhuy.com,0,0,0,19,20,5,com,61,1
lwcuepcekqwnwdkx.com,0,0,0,27,20,5,com,61,1
ejwwyvuryggjpjfc.com,0,0,0,19,20,5,com,61,1
xmqcdsrvrnniuhbf.com,0,0,0,19,20,5,com,61,1
vnvvvuwfmoqcpdxc.com,0,0,0,19,20,5,com,61,1
bcnshayxdjfeniwu.com,0,0,0,36,20,5,com,61,1
nbuyxuklpxptcptu.com,0,0,0,27,20,5,com,61,1
oeleachqeverveei.com,0,0,0,111,20,5,com,61,1
dyfshqowvbbfnafl.com,0,0,0,19,20,5,com,61,1
asfyhayexmnqhkfe.com,0,0,0,36,20,5,com,61,1
wtbvjwgfvqdfexwu.com,0,0,0,19,20,5,com,61,1
sjoxldwwdlwbuwrv.com,0,0,0,19,20,5,com,61,1
kufipdxckwinhkes.com,0,0,0,36,20,5,com,61,1
ieprlbtrmkgasubk.com,0,0,0,36,20,5,com,61,1
ksqalkhtddhuyhyi.com,0,0,0,27,20,5,com,61,1
yofatwrgatebbfky.com,0,0,0,36,20,5,com,61,1
kjcqcjximfcsxhbj.com,0,0,0,12,20,5,com,61,1
ndyadrbeewupbwvr.com,0,0,0,36,20,5,com,61,1
wqofmwkrqryogjhj.com,0,0,0,19,20,5,com,61,1
xpdyqlifvbkxfbuq.com,0,0,0,19,20,5,com,61,1
suujacysdjuccltc.com,0,0,0,36,20,5,com,61,1
takwhefljwhkpgsf.com,0,0,0,19,20,5,com,61,1
ufkyftcbldtcnviw.com,0,0,0,19,20,5,com,61,1
yngrakwcmlgjowal.com,0,0,0,27,20,5,com,61,1
arbymoaeddhgrids.com,0,0,0,46,20,5,com,61,1
qswtdkntmdooukkn.com,0,0,0,27,20,5,com,61,1
ptmayqmimarcoxks.com,0,0,0,36,20,5,com,61,1
hexlxrhsywpkavwx.com,0,0,0,19,20,5,com,61,1
ixgdytnetkajyelk.com,0,0,0,36,20,5,com,61,1
rrrkbwtyuuuwlsnt.com,0,0,0,27,20,5,com,61,1
aneqewjkgudkfvus.com,0,0,0,46,20,5,com,61,1
qqaasquvfhpydjud.com,0,0,0,36,20,5,com,61,1
ogesalqfjqrwbyqm.com,0,0,0,27,20,5,com,61,1
ybybtwkeaojaqjid.com,0,0,0,46,20,5,com,61,1
dkwbfgmoxxwfdyts.com,0,0,0,12,20,5,com,61,1
gijodldycdlxmmnk.com,0,0,0,19,20,5,com,61,1
smhxomlgeeljceam.com,0,0,0,46,20,5,com,61,1
ukfjqrwbyqmhaeqc.com,0,0,0,27,20,5,com,61,1
ylevomvrpttubjns.com,0,0,0,27,20,5,com,61,1
ifxrtnprpuulcwlj.com,0,0,0,27,20,5,com,61,1
mjpqpikgafxkfqad.com,0,0,0,27,20,5,com,61,1
gvlbxububnfaofma.com,0,0,0,46,20,5,com,61,1
xdyaiccccmqpkhkw.com,0,0,0,19,20,5,com,61,1
htknyemhopajhyaa.com,0,0,0,46,20,5,com,61,1
rcjplywcqkyjhkpc.com,0,0,0,6,20,5,com,61,1
tepvvxfkjpjjxnok.com,0,0,0,19,20,5,com,61,1
irhmccvaejmaubia.com,0,0,0,73,20,5,com,61,1
gyuybdcsvxbpomlb.com,0,0,0,19,20,5,com,61,1
kumlewqruwhkwlmo.com,0,0,0,36,20,5,com,61,1
utbtjvtkismvsets.com,0,0,0,27,20,5,com,61,1
yjkppcvxijkitcnv.com,0,0,0,19,20,5,com,61,1
dmjxvdjodfxtysun.com,0,0,0,19,20,5,com,61,1
ymigimrngwgujsgq.com,0,0,0,27,20,5,com,61,1
quwlhdjumwhspcqf.com,0,0,0,19,20,5,com,61,1
rmwqbtycvplsqqju.com,0,0,0,12,20,5,com,61,1
hlxxoaimhdemlulx.com,0,0,0,46,20,5,com,61,1
lgjkcldiefirrnym.com,0,0,0,27,20,5,com,61,1
bpghtdhwxfgeyfhw.com,0,0,0,12,20,5,com,61,1
vyrqjmgviojmsfbo.com,0,0,0,27,20,5,com,61,1
ypciciqsqptrqllf.com,0,0,0,19,20,5,com,61,1
mbmrykrswiligutm.com,0,0,0,27,20,5,com,61,1
lblphbhhljgwimfr.com,0,0,0,12,20,5,com,61,1
wjmrqqbahvcwjpio.com,0,0,0,27,20,5,com,61,1
vtifyreknelenfem.com,0,0,0,46,20,5,com,61,1
jantvosptrjadjly.com,0,0,0,27,20,5,com,61,1
iufqpjuwimvrmeib.com,0,0,0,58,20,5,com,61,1
njwsfihyivdtwxkd.com,0,0,0,19,20,5,com,61,1
htilijciunhgmrhf.com,0,0,0,36,20,5,com,61,1
aketnrxtmkgfwodc.com,0,0,0,27,20,5,com,61,1
nywivwaugdbbgqsk.com,2,0,0,27,20,5,com,61,1
trkygowyvcnnhbdc.com,0,0,0,12,20,5,com,61,1
ydqxggvnkgqprvty.com,0,0,0,6,20,5,com,61,1
gvwdsclodhxqsthx.com,2,0,0,12,20,5,com,61,1
vitqwrhfpcnaorly.com,0,0,0,27,20,5,com,61,1
jnijfrndnqncewry.com,0,0,0,19,20,5,com,61,1
gfwjyvpteoglejqy.com,0,0,0,27,20,5,com,61,1
olyghyuvwnnmairw.com,0,0,0,36,20,5,com,61,1
deekqyyckgqdlqgg.com,0,0,0,19,20,5,com,61,1
igktfyqhmphyxhdq.com,0,0,0,12,20,5,com,61,1
wplmwwklgsffqqmv.com,0,0,0,6,20,5,com,61,1
thboqoeyunyjwwrl.com,0,0,0,36,20,5,com,61,1
ucnfpgusakfuskgv.com,0,0,0,36,20,5,com,61,1
kekinxlslfjjjgkp.com,0,0,0,19,20,5,com,61,1
dpbpfigquuevsnha.com,0,0,0,46,20,5,com,61,1
dcvojekleoraqerw.com,0,0,0,58,20,5,com,61,1
kvuhljnmvcxiwlyi.com,0,0,0,27,20,5,com,61,1
drkydnyfwwqonalk.com,0,0,0,19,20,5,com,61,1
adlvaksgllkdkueg.com,0,0,0,36,20,5,com,61,1
vmxcxunjwxvntesb.com,0,0,0,19,20,5,com,61,1
nrwnejapusgbuuly.com,0,0,0,46,20,5,com,61,1
htxvnrwnaitcxaxt.com,0,0,0,27,20,5,com,61,1
wrdqjhbjqyogrghe.com,0,0,0,19,20,5,com,61,1
belhcacpdnhkicms.com,0,0,0,27,20,5,com,61,1
fmkkpnpgvlskfbpm.com,0,0,0,6,20,5,com,61,1
gwwghajjjuhwjnqn.com,0,0,0,19,20,5,com,61,1
wqwotakjhrqumxaj.com,0,0,0,36,20,5,com,61,1
wgtqmjfreshrheka.com,0,0,0,27,20,5,com,61,1
rocgkpxpluaibtyu.com,0,0,0,46,20,5,com,61,1
vhndcbrxixfcpftw.com,0,0,0,12,20,5,com,61,1
tgkcobjxwurditge.com,0,0,0,36,20,5,com,61,1
momheaajymvvqsuh.com,0,0,0,46,20,5,com,61,1
hbeltjprjxmnbdtj.com,0,0,0,12,20,5,com,61,1
sknrgyipggaibkav.com,0,0,0,36,20,5,com,61,1
hvinhfcixjvsoyrr.com,0,0,0,27,20,5,com,61,1
jffcthqkudkccgta.com,0,0,0,19,20,5,com,61,1
tjpgwdhigiyrdkdg.com,0,0,0,19,20,5,com,61,1
ffwbhmlwaeojpicj.com,0,0,0,36,20,5,com,61,1
svsmmsqwavqxuglg.com,0,0,0,19,20,5,com,61,1
dlvooudtysbimcsa.com,0,0,0,46,20,5,com,61,1
wakkspemfmqyetqm.com,0,0,0,27,20,5,com,61,1
ssxqsoysanjjsvny.com,0,0,0,19,20,5,com,61,1
oxvicciebbkfiate.com,0,0,0,73,20,5,com,61,1
pmgxmheypulivuvl.com,0,0,0,36,20,5,com,61,1
slllusqvvksbkfpn.com,0,0,0,12,20,5,com,61,1
pxicfwwmnadvakyl.com,0,0,0,27,20,5,com,61,1
chahvrcprfrrgjam.com,0,0,0,19,20,5,com,61,1
hqljsnhamfvasafk.com,0,0,0,27,20,5,com,61,1
kxasseahxwsgsygh.com,0,0,0,27,20,5,com,61,1
jrpuqdabquiqlgfr.com,0,0,0,36,20,5,com,61,1
athbjtdswuoinwur.com,0,0,0,46,20,5,com,61,1
gbyrtpqhhtvvmjof.com,0,0,0,12,20,5,com,61,1
fqsulqgnpltevyxn.com,0,0,0,19,20,5,com,61,1
xoyfajjmbugmaycv.com,0,0,0,36,20,5,com,61,1
oeinckjnimpdwcsb.com,0,0,0,36,20,5,com,61,1
iqpmmolbhhbgekjl.com,2,0,0,27,20,5,com,61,1
riwlmnnjqwmoweok.com,0,0,0,36,20,5,com,61,1
plsvbbbcfmsmuxyy.com,0,0,0,12,20,5,com,61,1
iotqkojgfqlsptwv.com,0,0,0,27,20,5,com,61,1
etidwardihgmdssv.com,0,0,0,36,20,5,com,61,1
smexlxehdvdyhiyy.com,0,0,0,27,20,5,com,61,1
ukanpjwuegtxyujn.com,0,0,0,46,20,5,com,61,1
hxttfpuskqqfcvew.com,0,0,0,19,20,5,com,61,1
umjdiopenripxtmd.com,0,0,0,46,20,5,com,61,1
axctrtbaqpjurmbl.com,0,0,0,27,20,5,com,61,1
jsdwlhxsclwsdsli.com,0,0,0,12,20,5,com,61,1
ytdqiywdewbuooyl.com,0,0,0,46,20,5,com,61,1
klnkjwqtphelgjch.com,0,0,0,12,20,5,com,61,1
saxcomhvabpnbqak.com,0,0,0,36,20,5,com,61,1
wpyyqmvortkdryxl.com,0,0,0,12,20,5,com,61,1
xyrxtwvgyovkqayt.com,0,0,0,19,20,5,com,61,1
xdmkenicudhwdpcv.com,0,0,0,27,20,5,com,61,1
pqspywbtamhqlwid.com,0,0,0,19,20,5,com,61,1
hbesijumpatccufe.com,0,0,0,58,20,5,com,61,1
tjvfyewbfhiprsrp.com,0,0,0,19,20,5,com,61,1
ondhgmsnignwenun.com,0,0,0,36,20,5,com,61,1
trrxkymlhghwfyqw.com,0,0,0,6,20,5,com,61,1
xrbjsxeudrblnfwr.com,0,0,0,19,20,5,com,61,1
uyghovtksnobrixt.com,0,0,0,36,20,5,com,61,1
foxncamagthjgkoh.com,0,0,0,36,20,5,com,61,1
bbqbnqkovmknssot.com,0,0,0,19,20,5,com,61,1
gaaslvlurlwtqjlo.com,0,0,0,36,20,5,com,61,1
cumjdxtkmwvjjjkf.com,0,0,0,12,20,5,com,61,1
hryvuadvgqkwboyj.com,0,0,0,27,20,5,com,61,1
aeddtkmubomjvkyj.com,0,0,0,36,20,5,com,61,1
lggqipgyvwkhrkhb.com,0,0,0,12,20,5,com,61,1
reutudwsudjhhmog.com,0,0,0,46,20,5,com,61,1
ppdfrrbgmnihptxi.com,0,0,0,19,20,5,com,61,1
ygeiixyhbpoeggbv.com,0,0,0,46,20,5,com,61,1
